Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.060,Bluetooth,-58
0.062,Bluetooth,-58
0.091,Bluetooth,-61
0.092,Bluetooth,-60
0.156,Bluetooth,-57
0.223,Bluetooth,-59
0.223,Bluetooth,-61
0.254,Bluetooth,-56
0.255,Bluetooth,-56
0.286,Bluetooth,-58
0.287,Bluetooth,-58
0.319,Bluetooth,-60
0.321,Bluetooth,-60
0.357,Bluetooth,-55
0.358,Bluetooth,-56
0.453,Bluetooth,-60
0.455,Bluetooth,-60
0.485,Bluetooth,-56
0.486,Bluetooth,-56
0.577,Bluetooth,-60
0.578,Bluetooth,-61
0.609,Bluetooth,-56
0.610,Bluetooth,-56
0.644,Bluetooth,-59
0.645,Bluetooth,-57
0.738,Bluetooth,-55
0.739,Bluetooth,-57
0.769,Bluetooth,-57
0.770,Bluetooth,-57
0.799,Bluetooth,-60
0.800,Bluetooth,-61
0.930,Bluetooth,-61
0.931,Bluetooth,-62
0.965,Bluetooth,-57
0.966,Bluetooth,-56
0.996,Bluetooth,-57
0.997,Bluetooth,-57
1.062,Bluetooth,-62
1.063,Bluetooth,-61
1.091,Bluetooth,-57
1.094,Bluetooth,-57
1.122,Bluetooth,-57
1.124,Bluetooth,-56
1.184,Bluetooth,-61
1.185,Bluetooth,-61
1.215,Bluetooth,-56
1.216,Bluetooth,-57
1.248,Bluetooth,-57
1.249,Bluetooth,-58
1.276,Bluetooth,-61
1.278,Bluetooth,-61
1.340,Bluetooth,-55
1.342,Bluetooth,-57
1.376,Bluetooth,-56
1.377,Bluetooth,-58
1.407,Bluetooth,-61
1.408,Bluetooth,-62
1.439,Bluetooth,-56
1.440,Bluetooth,-56
1.560,Bluetooth,-56
1.561,Bluetooth,-55
1.595,Bluetooth,-57
1.596,Bluetooth,-57
1.625,Bluetooth,-57
1.626,Bluetooth,-56
1.656,Bluetooth,-61
1.657,Bluetooth,-62
1.685,Bluetooth,-56
1.686,Bluetooth,-57
1.779,Bluetooth,-61
1.780,Bluetooth,-62
1.811,Bluetooth,-56
1.812,Bluetooth,-56
1.845,Bluetooth,-56
1.846,Bluetooth,-56
1.877,Bluetooth,-60
1.878,Bluetooth,-61
1.981,Bluetooth,-56
1.982,Bluetooth,-57
2.011,Bluetooth,-62
2.012,Bluetooth,-62
2.042,Bluetooth,-56
2.043,Bluetooth,-56
2.074,Bluetooth,-58
2.075,Bluetooth,-57
2.140,Bluetooth,-62
2.142,Bluetooth,-62
2.172,Bluetooth,-55
2.265,Bluetooth,-62
2.266,Bluetooth,-62
2.297,Bluetooth,-56
2.298,Bluetooth,-56
2.328,Bluetooth,-55
2.329,Bluetooth,-57
2.424,Bluetooth,-57
2.425,Bluetooth,-57
2.454,Bluetooth,-56
2.455,Bluetooth,-55
2.514,Bluetooth,-57
2.515,Bluetooth,-57
2.580,Bluetooth,-57
2.581,Bluetooth,-57
2.611,Bluetooth,-62
2.613,Bluetooth,-62
2.646,Bluetooth,-57
2.647,Bluetooth,-57
2.679,Bluetooth,-58
2.680,Bluetooth,-57
2.741,Bluetooth,-61
2.742,Bluetooth,-61
2.774,Bluetooth,-56
2.775,Bluetooth,-58
2.804,Bluetooth,-57
2.805,Bluetooth,-57
2.836,Bluetooth,-60
2.837,Bluetooth,-60
2.930,Bluetooth,-57
2.931,Bluetooth,-57
3.022,Bluetooth,-57
3.023,Bluetooth,-56
3.055,Bluetooth,-57
3.056,Bluetooth,-57
3.115,Bluetooth,-55
3.117,Bluetooth,-57
3.179,Bluetooth,-57
3.180,Bluetooth,-57
3.207,Bluetooth,-59
3.208,Bluetooth,-60
3.240,Bluetooth,-56
3.241,Bluetooth,-56
3.335,Bluetooth,-60
3.336,Bluetooth,-60
3.370,Bluetooth,-56
3.370,Bluetooth,-55
3.400,Bluetooth,-58
3.402,Bluetooth,-58
3.493,Bluetooth,-56
3.494,Bluetooth,-56
3.525,Bluetooth,-58
3.526,Bluetooth,-57
3.558,Bluetooth,-61
3.559,Bluetooth,-61
3.659,Bluetooth,-58
3.660,Bluetooth,-58
3.718,Bluetooth,-57
3.719,Bluetooth,-57
3.783,Bluetooth,-58
3.784,Bluetooth,-58
3.844,Bluetooth,-57
3.845,Bluetooth,-57
3.878,Bluetooth,-58
3.878,Bluetooth,-58
3.942,Bluetooth,-61
3.944,Bluetooth,-63
43.626,Bluetooth,-64
43.627,Bluetooth,-63
43.657,Bluetooth,-63
43.658,Bluetooth,-62
43.688,Bluetooth,-63
43.689,Bluetooth,-62
43.719,Bluetooth,-64
43.720,Bluetooth,-64
43.753,Bluetooth,-62
43.754,Bluetooth,-61
43.816,Bluetooth,-62
43.817,Bluetooth,-61
43.851,Bluetooth,-64
43.852,Bluetooth,-64
43.942,Bluetooth,-62
43.943,Bluetooth,-61
43.973,Bluetooth,-64
43.974,Bluetooth,-64
44.005,Bluetooth,-62
44.006,Bluetooth,-64
44.034,Bluetooth,-62
44.036,Bluetooth,-61
44.098,Bluetooth,-64
44.099,Bluetooth,-65
44.128,Bluetooth,-63
44.129,Bluetooth,-63
44.155,Bluetooth,-62
44.155,Bluetooth,-62
44.218,Bluetooth,-64
44.219,Bluetooth,-64
44.250,Bluetooth,-63
44.251,Bluetooth,-61
44.343,Bluetooth,-64
44.344,Bluetooth,-65
44.378,Bluetooth,-62
44.378,Bluetooth,-61
44.406,Bluetooth,-62
44.407,Bluetooth,-62
44.439,Bluetooth,-65
44.440,Bluetooth,-65
44.474,Bluetooth,-62
44.475,Bluetooth,-62
44.505,Bluetooth,-62
44.506,Bluetooth,-62
44.537,Bluetooth,-61
44.538,Bluetooth,-62
44.570,Bluetooth,-65
44.571,Bluetooth,-65
44.632,Bluetooth,-62
44.634,Bluetooth,-62
44.664,Bluetooth,-61
44.665,Bluetooth,-62
44.694,Bluetooth,-65
44.696,Bluetooth,-65
44.726,Bluetooth,-61
44.727,Bluetooth,-62
44.756,Bluetooth,-62
44.758,Bluetooth,-63
44.820,Bluetooth,-63
44.821,Bluetooth,-62
44.853,Bluetooth,-66
44.854,Bluetooth,-66
44.886,Bluetooth,-61
44.887,Bluetooth,-63
44.915,Bluetooth,-62
44.916,Bluetooth,-62
44.982,Bluetooth,-67
44.982,Bluetooth,-66
45.011,Bluetooth,-61
