Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.051,Bluetooth,-62
0.053,Bluetooth,-63
0.086,Bluetooth,-59
0.123,Bluetooth,-61
0.124,Bluetooth,-61
0.158,Bluetooth,-64
0.159,Bluetooth,-65
0.230,Bluetooth,-62
0.231,Bluetooth,-63
0.300,Bluetooth,-69
0.301,Bluetooth,-68
0.398,Bluetooth,-69
0.399,Bluetooth,-69
0.434,Bluetooth,-72
0.435,Bluetooth,-72
0.471,Bluetooth,-71
0.500,Bluetooth,-71
0.501,Bluetooth,-71
0.531,Bluetooth,-76
0.569,Bluetooth,-70
0.569,Bluetooth,-70
0.675,Bluetooth,-71
0.676,Bluetooth,-71
0.707,Bluetooth,-80
0.708,Bluetooth,-80
0.745,Bluetooth,-69
0.746,Bluetooth,-71
0.785,Bluetooth,-77
0.786,Bluetooth,-76
0.851,Bluetooth,-70
0.984,Bluetooth,-67
1.064,Bluetooth,-75
1.066,Bluetooth,-75
1.095,Bluetooth,-67
1.095,Bluetooth,-67
1.136,Bluetooth,-68
1.175,Bluetooth,-79
1.176,Bluetooth,-80
1.207,Bluetooth,-68
1.208,Bluetooth,-68
1.239,Bluetooth,-76
1.240,Bluetooth,-75
1.269,Bluetooth,-73
1.271,Bluetooth,-74
1.336,Bluetooth,-66
1.338,Bluetooth,-65
1.373,Bluetooth,-67
1.374,Bluetooth,-65
1.409,Bluetooth,-65
1.411,Bluetooth,-64
1.484,Bluetooth,-76
1.485,Bluetooth,-75
1.524,Bluetooth,-64
1.525,Bluetooth,-64
1.554,Bluetooth,-63
1.556,Bluetooth,-62
1.592,Bluetooth,-76
1.629,Bluetooth,-64
1.697,Bluetooth,-79
1.772,Bluetooth,-60
1.774,Bluetooth,-61
1.881,Bluetooth,-62
1.883,Bluetooth,-61
1.988,Bluetooth,-63
1.989,Bluetooth,-64
2.028,Bluetooth,-72
2.030,Bluetooth,-71
2.066,Bluetooth,-65
2.068,Bluetooth,-64
2.170,Bluetooth,-63
2.172,Bluetooth,-63
2.204,Bluetooth,-65
2.205,Bluetooth,-65
2.242,Bluetooth,-72
2.243,Bluetooth,-73
2.308,Bluetooth,-64
2.309,Bluetooth,-64
2.417,Bluetooth,-65
2.418,Bluetooth,-66
2.566,Bluetooth,-67
2.566,Bluetooth,-66
2.595,Bluetooth,-65
2.596,Bluetooth,-65
2.627,Bluetooth,-65
2.628,Bluetooth,-65
2.657,Bluetooth,-71
2.658,Bluetooth,-71
2.689,Bluetooth,-66
2.690,Bluetooth,-66
2.719,Bluetooth,-64
2.721,Bluetooth,-64
2.752,Bluetooth,-68
2.753,Bluetooth,-69
2.782,Bluetooth,-76
2.784,Bluetooth,-77
2.858,Bluetooth,-66
2.860,Bluetooth,-68
2.889,Bluetooth,-82
2.890,Bluetooth,-83
3.030,Bluetooth,-91
3.066,Bluetooth,-68
3.067,Bluetooth,-69
3.092,Bluetooth,-65
3.093,Bluetooth,-66
3.125,Bluetooth,-65
3.126,Bluetooth,-66
3.194,Bluetooth,-68
3.195,Bluetooth,-68
3.233,Bluetooth,-65
3.234,Bluetooth,-64
3.263,Bluetooth,-77
3.264,Bluetooth,-76
3.298,Bluetooth,-70
3.300,Bluetooth,-70
3.331,Bluetooth,-67
3.333,Bluetooth,-67
3.369,Bluetooth,-77
3.370,Bluetooth,-77
3.400,Bluetooth,-78
3.401,Bluetooth,-77
3.440,Bluetooth,-70
3.441,Bluetooth,-70
3.555,Bluetooth,-70
3.557,Bluetooth,-71
3.589,Bluetooth,-66
3.590,Bluetooth,-66
3.617,Bluetooth,-76
3.618,Bluetooth,-75
3.687,Bluetooth,-66
3.689,Bluetooth,-66
3.756,Bluetooth,-74
3.797,Bluetooth,-74
3.838,Bluetooth,-67
3.838,Bluetooth,-67
3.873,Bluetooth,-75
3.947,Bluetooth,-67
3.948,Bluetooth,-68
3.979,Bluetooth,-75
3.980,Bluetooth,-75
107.718,Bluetooth,-69
107.720,Bluetooth,-68
107.753,Bluetooth,-67
107.754,Bluetooth,-66
107.794,Bluetooth,-74
107.795,Bluetooth,-74
107.827,Bluetooth,-69
107.829,Bluetooth,-69
107.929,Bluetooth,-69
107.967,Bluetooth,-66
107.968,Bluetooth,-66
107.998,Bluetooth,-65
107.999,Bluetooth,-66
108.030,Bluetooth,-73
108.031,Bluetooth,-74
108.066,Bluetooth,-69
108.067,Bluetooth,-69
108.105,Bluetooth,-66
108.107,Bluetooth,-65
108.145,Bluetooth,-73
108.173,Bluetooth,-69
108.174,Bluetooth,-69
108.214,Bluetooth,-66
108.215,Bluetooth,-67
108.400,Bluetooth,-78
108.402,Bluetooth,-74
108.432,Bluetooth,-70
108.472,Bluetooth,-66
108.473,Bluetooth,-67
108.542,Bluetooth,-70
108.574,Bluetooth,-65
108.575,Bluetooth,-66
108.606,Bluetooth,-72
108.679,Bluetooth,-70
108.680,Bluetooth,-70
108.711,Bluetooth,-66
108.712,Bluetooth,-66
108.744,Bluetooth,-72
108.776,Bluetooth,-70
108.776,Bluetooth,-70
108.810,Bluetooth,-66
108.850,Bluetooth,-72
108.887,Bluetooth,-70
108.889,Bluetooth,-70
108.923,Bluetooth,-70
108.925,Bluetooth,-71
108.964,Bluetooth,-67
108.966,Bluetooth,-66
108.999,Bluetooth,-72
109.060,Bluetooth,-66
109.062,Bluetooth,-66
109.092,Bluetooth,-73
109.093,Bluetooth,-72
109.202,Bluetooth,-66
109.203,Bluetooth,-67
109.240,Bluetooth,-72
109.241,Bluetooth,-72
109.314,Bluetooth,-65
109.315,Bluetooth,-67
109.350,Bluetooth,-72
109.352,Bluetooth,-72
109.459,Bluetooth,-72
109.460,Bluetooth,-73
109.494,Bluetooth,-70
109.495,Bluetooth,-70
109.534,Bluetooth,-66
109.535,Bluetooth,-67
109.577,Bluetooth,-72
109.579,Bluetooth,-72
109.610,Bluetooth,-77
109.679,Bluetooth,-67
109.681,Bluetooth,-67
109.717,Bluetooth,-73
109.718,Bluetooth,-73
109.792,Bluetooth,-65
109.794,Bluetooth,-67
109.867,Bluetooth,-70
109.899,Bluetooth,-66
109.900,Bluetooth,-67
109.938,Bluetooth,-73
109.939,Bluetooth,-72
109.969,Bluetooth,-69
110.011,Bluetooth,-66
110.012,Bluetooth,-66
110.041,Bluetooth,-65
110.042,Bluetooth,-67
110.082,Bluetooth,-71
110.083,Bluetooth,-72
110.122,Bluetooth,-70
110.123,Bluetooth,-70
110.146,Bluetooth,-66
110.147,Bluetooth,-66
110.177,Bluetooth,-72
110.178,Bluetooth,-73
110.210,Bluetooth,-70
110.212,Bluetooth,-70
110.248,Bluetooth,-66
110.248,Bluetooth,-66
110.282,Bluetooth,-66
110.283,Bluetooth,-66
110.313,Bluetooth,-72
110.315,Bluetooth,-72
110.351,Bluetooth,-70
110.352,Bluetooth,-70
110.389,Bluetooth,-66
110.390,Bluetooth,-67
110.424,Bluetooth,-72
110.426,Bluetooth,-72
110.461,Bluetooth,-69
110.463,Bluetooth,-70
110.494,Bluetooth,-67
110.496,Bluetooth,-67
110.530,Bluetooth,-72
110.531,Bluetooth,-73
110.560,Bluetooth,-77
110.561,Bluetooth,-72
110.592,Bluetooth,-70
110.632,Bluetooth,-66
110.633,Bluetooth,-66
110.669,Bluetooth,-75
110.670,Bluetooth,-76
110.703,Bluetooth,-69
110.741,Bluetooth,-67
110.772,Bluetooth,-72
110.880,Bluetooth,-65
110.881,Bluetooth,-64
110.921,Bluetooth,-72
110.922,Bluetooth,-72
110.949,Bluetooth,-69
110.950,Bluetooth,-69
110.987,Bluetooth,-65
110.988,Bluetooth,-66
111.029,Bluetooth,-72
111.030,Bluetooth,-72
111.057,Bluetooth,-69
111.058,Bluetooth,-70
111.137,Bluetooth,-72
111.138,Bluetooth,-72
111.213,Bluetooth,-65
111.214,Bluetooth,-65
111.250,Bluetooth,-71
111.311,Bluetooth,-69
111.312,Bluetooth,-70
111.389,Bluetooth,-72
111.390,Bluetooth,-72
111.460,Bluetooth,-65
111.462,Bluetooth,-66
111.496,Bluetooth,-72
111.498,Bluetooth,-72
111.529,Bluetooth,-70
111.530,Bluetooth,-70
111.562,Bluetooth,-71
111.564,Bluetooth,-70
111.594,Bluetooth,-67
111.596,Bluetooth,-65
208.161,Bluetooth,-78
208.196,Bluetooth,-72
208.197,Bluetooth,-72
208.260,Bluetooth,-74
208.296,Bluetooth,-72
208.298,Bluetooth,-71
208.462,Bluetooth,-72
208.542,Bluetooth,-74
