Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.033,Bluetooth,-53
0.034,Bluetooth,-54
0.189,Bluetooth,-54
0.190,Bluetooth,-56
0.223,Bluetooth,-68
0.224,Bluetooth,-68
0.258,Bluetooth,-57
0.259,Bluetooth,-58
0.331,Bluetooth,-63
0.332,Bluetooth,-63
0.430,Bluetooth,-53
0.431,Bluetooth,-53
0.464,Bluetooth,-50
0.465,Bluetooth,-50
0.499,Bluetooth,-48
0.500,Bluetooth,-50
0.536,Bluetooth,-53
0.538,Bluetooth,-53
0.570,Bluetooth,-56
0.571,Bluetooth,-55
0.598,Bluetooth,-53
0.599,Bluetooth,-52
0.639,Bluetooth,-52
0.640,Bluetooth,-53
0.788,Bluetooth,-65
0.789,Bluetooth,-65
0.854,Bluetooth,-64
0.855,Bluetooth,-63
0.886,Bluetooth,-54
0.888,Bluetooth,-54
0.922,Bluetooth,-58
0.923,Bluetooth,-59
0.953,Bluetooth,-53
0.954,Bluetooth,-52
1.016,Bluetooth,-55
1.017,Bluetooth,-56
1.054,Bluetooth,-58
1.055,Bluetooth,-56
1.091,Bluetooth,-56
1.161,Bluetooth,-59
1.162,Bluetooth,-57
1.192,Bluetooth,-57
1.227,Bluetooth,-56
1.268,Bluetooth,-58
1.331,Bluetooth,-55
1.411,Bluetooth,-60
1.412,Bluetooth,-60
1.440,Bluetooth,-54
1.441,Bluetooth,-53
1.477,Bluetooth,-56
1.478,Bluetooth,-55
1.508,Bluetooth,-57
1.509,Bluetooth,-58
1.544,Bluetooth,-55
1.545,Bluetooth,-55
1.574,Bluetooth,-54
1.575,Bluetooth,-55
1.607,Bluetooth,-55
1.608,Bluetooth,-63
1.642,Bluetooth,-55
1.643,Bluetooth,-55
1.674,Bluetooth,-58
1.675,Bluetooth,-60
1.914,Bluetooth,-64
1.915,Bluetooth,-65
1.950,Bluetooth,-64
1.951,Bluetooth,-64
1.985,Bluetooth,-65
1.986,Bluetooth,-65
2.025,Bluetooth,-64
2.026,Bluetooth,-64
2.062,Bluetooth,-66
2.063,Bluetooth,-64
2.129,Bluetooth,-61
2.130,Bluetooth,-62
2.203,Bluetooth,-55
2.204,Bluetooth,-54
2.231,Bluetooth,-53
2.268,Bluetooth,-56
2.269,Bluetooth,-57
2.337,Bluetooth,-53
2.338,Bluetooth,-54
2.374,Bluetooth,-52
2.375,Bluetooth,-52
2.407,Bluetooth,-52
2.408,Bluetooth,-52
2.443,Bluetooth,-57
2.445,Bluetooth,-56
