Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.002,Bluetooth,-70
0.038,Bluetooth,-57
0.040,Bluetooth,-56
0.141,Bluetooth,-57
0.142,Bluetooth,-58
0.213,Bluetooth,-65
0.215,Bluetooth,-64
0.251,Bluetooth,-60
0.253,Bluetooth,-60
0.287,Bluetooth,-60
0.355,Bluetooth,-64
0.356,Bluetooth,-63
0.394,Bluetooth,-61
0.397,Bluetooth,-62
0.431,Bluetooth,-61
0.433,Bluetooth,-62
0.563,Bluetooth,-64
0.601,Bluetooth,-57
0.603,Bluetooth,-57
0.639,Bluetooth,-63
0.641,Bluetooth,-64
0.707,Bluetooth,-66
0.709,Bluetooth,-67
0.767,Bluetooth,-60
0.768,Bluetooth,-59
0.801,Bluetooth,-61
0.871,Bluetooth,-57
0.909,Bluetooth,-57
0.911,Bluetooth,-58
0.947,Bluetooth,-60
0.979,Bluetooth,-64
0.981,Bluetooth,-64
1.017,Bluetooth,-58
1.018,Bluetooth,-58
1.081,Bluetooth,-61
1.083,Bluetooth,-61
1.116,Bluetooth,-61
1.118,Bluetooth,-61
1.156,Bluetooth,-58
1.158,Bluetooth,-58
1.222,Bluetooth,-56
1.224,Bluetooth,-56
1.255,Bluetooth,-61
1.322,Bluetooth,-57
1.324,Bluetooth,-57
1.352,Bluetooth,-60
1.355,Bluetooth,-60
1.424,Bluetooth,-59
1.426,Bluetooth,-59
1.455,Bluetooth,-57
1.457,Bluetooth,-58
1.493,Bluetooth,-57
1.495,Bluetooth,-58
1.563,Bluetooth,-59
1.565,Bluetooth,-58
1.709,Bluetooth,-59
1.711,Bluetooth,-59
1.884,Bluetooth,-62
1.886,Bluetooth,-62
1.915,Bluetooth,-59
1.917,Bluetooth,-58
1.949,Bluetooth,-56
1.951,Bluetooth,-56
1.987,Bluetooth,-56
1.989,Bluetooth,-56
2.086,Bluetooth,-58
2.196,Bluetooth,-60
2.198,Bluetooth,-60
2.229,Bluetooth,-58
2.334,Bluetooth,-57
2.403,Bluetooth,-56
2.405,Bluetooth,-55
2.441,Bluetooth,-59
2.443,Bluetooth,-59
2.476,Bluetooth,-57
2.478,Bluetooth,-58
2.583,Bluetooth,-58
2.585,Bluetooth,-58
2.620,Bluetooth,-56
2.622,Bluetooth,-56
2.652,Bluetooth,-60
2.655,Bluetooth,-59
2.681,Bluetooth,-57
2.721,Bluetooth,-60
