Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.041,Bluetooth,-53
0.080,Bluetooth,-52
0.080,Bluetooth,-52
0.119,Bluetooth,-51
0.121,Bluetooth,-51
0.155,Bluetooth,-51
0.156,Bluetooth,-50
0.191,Bluetooth,-52
0.192,Bluetooth,-53
0.228,Bluetooth,-52
0.228,Bluetooth,-52
0.266,Bluetooth,-51
0.267,Bluetooth,-51
0.340,Bluetooth,-54
0.373,Bluetooth,-52
0.374,Bluetooth,-52
0.407,Bluetooth,-54
0.408,Bluetooth,-52
0.508,Bluetooth,-52
0.508,Bluetooth,-54
0.544,Bluetooth,-53
0.545,Bluetooth,-54
0.613,Bluetooth,-53
0.614,Bluetooth,-53
0.713,Bluetooth,-53
0.713,Bluetooth,-54
0.812,Bluetooth,-53
0.813,Bluetooth,-53
0.842,Bluetooth,-53
0.843,Bluetooth,-53
0.879,Bluetooth,-49
0.880,Bluetooth,-49
0.917,Bluetooth,-53
0.918,Bluetooth,-52
0.952,Bluetooth,-54
1.021,Bluetooth,-53
1.022,Bluetooth,-54
1.052,Bluetooth,-49
1.053,Bluetooth,-50
1.127,Bluetooth,-52
1.127,Bluetooth,-51
1.245,Bluetooth,-52
1.284,Bluetooth,-52
1.285,Bluetooth,-52
1.316,Bluetooth,-52
1.317,Bluetooth,-51
1.387,Bluetooth,-52
1.388,Bluetooth,-53
1.490,Bluetooth,-48
1.491,Bluetooth,-49
1.526,Bluetooth,-53
1.527,Bluetooth,-52
1.605,Bluetooth,-53
1.606,Bluetooth,-53
1.742,Bluetooth,-52
1.743,Bluetooth,-52
1.774,Bluetooth,-49
1.774,Bluetooth,-48
1.811,Bluetooth,-53
1.812,Bluetooth,-53
1.850,Bluetooth,-53
1.920,Bluetooth,-53
1.921,Bluetooth,-54
1.995,Bluetooth,-53
1.996,Bluetooth,-53
2.025,Bluetooth,-55
2.026,Bluetooth,-55
2.064,Bluetooth,-49
2.065,Bluetooth,-49
2.136,Bluetooth,-55
2.171,Bluetooth,-54
2.172,Bluetooth,-54
2.446,Bluetooth,-50
2.478,Bluetooth,-54
2.479,Bluetooth,-54
2.510,Bluetooth,-54
2.511,Bluetooth,-53
2.656,Bluetooth,-54
2.657,Bluetooth,-54
2.688,Bluetooth,-53
2.688,Bluetooth,-53
2.726,Bluetooth,-49
2.727,Bluetooth,-49
2.759,Bluetooth,-54
2.790,Bluetooth,-49
2.791,Bluetooth,-49
2.833,Bluetooth,-53
2.834,Bluetooth,-53
2.863,Bluetooth,-53
2.864,Bluetooth,-51
2.900,Bluetooth,-48
2.901,Bluetooth,-50
2.966,Bluetooth,-50
