Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.013,Bluetooth,-73
0.014,Bluetooth,-72
0.040,Bluetooth,-76
0.041,Bluetooth,-76
0.077,Bluetooth,-65
0.079,Bluetooth,-67
0.106,Bluetooth,-73
0.107,Bluetooth,-73
0.171,Bluetooth,-76
0.172,Bluetooth,-77
0.204,Bluetooth,-67
0.205,Bluetooth,-67
0.236,Bluetooth,-74
0.237,Bluetooth,-73
0.266,Bluetooth,-77
0.267,Bluetooth,-76
0.299,Bluetooth,-68
0.302,Bluetooth,-68
0.334,Bluetooth,-68
0.335,Bluetooth,-67
0.366,Bluetooth,-74
0.368,Bluetooth,-74
0.396,Bluetooth,-76
0.396,Bluetooth,-78
0.422,Bluetooth,-69
0.422,Bluetooth,-66
0.488,Bluetooth,-74
0.488,Bluetooth,-73
0.517,Bluetooth,-78
0.518,Bluetooth,-78
0.549,Bluetooth,-68
0.549,Bluetooth,-68
0.581,Bluetooth,-76
0.581,Bluetooth,-74
0.645,Bluetooth,-79
0.645,Bluetooth,-80
0.677,Bluetooth,-69
0.678,Bluetooth,-69
0.706,Bluetooth,-76
0.706,Bluetooth,-75
0.766,Bluetooth,-79
0.767,Bluetooth,-81
0.829,Bluetooth,-79
0.829,Bluetooth,-76
0.889,Bluetooth,-79
0.889,Bluetooth,-78
0.919,Bluetooth,-69
0.919,Bluetooth,-69
0.954,Bluetooth,-77
0.954,Bluetooth,-77
0.982,Bluetooth,-80
0.983,Bluetooth,-79
1.013,Bluetooth,-78
1.013,Bluetooth,-77
1.043,Bluetooth,-70
1.043,Bluetooth,-70
1.074,Bluetooth,-78
1.074,Bluetooth,-77
1.102,Bluetooth,-78
1.103,Bluetooth,-78
1.138,Bluetooth,-70
1.139,Bluetooth,-69
1.168,Bluetooth,-71
1.168,Bluetooth,-69
1.202,Bluetooth,-77
1.203,Bluetooth,-77
1.233,Bluetooth,-79
1.233,Bluetooth,-79
1.265,Bluetooth,-69
1.266,Bluetooth,-69
1.296,Bluetooth,-70
1.296,Bluetooth,-70
1.328,Bluetooth,-77
1.328,Bluetooth,-77
1.359,Bluetooth,-77
1.360,Bluetooth,-78
1.389,Bluetooth,-68
1.390,Bluetooth,-68
1.425,Bluetooth,-77
1.427,Bluetooth,-77
1.490,Bluetooth,-79
1.491,Bluetooth,-78
1.524,Bluetooth,-68
1.524,Bluetooth,-68
1.558,Bluetooth,-78
1.559,Bluetooth,-77
1.588,Bluetooth,-78
1.588,Bluetooth,-79
1.621,Bluetooth,-69
1.621,Bluetooth,-70
1.652,Bluetooth,-69
1.652,Bluetooth,-70
1.683,Bluetooth,-77
1.683,Bluetooth,-75
1.715,Bluetooth,-78
1.715,Bluetooth,-79
1.747,Bluetooth,-70
1.747,Bluetooth,-69
1.780,Bluetooth,-76
1.781,Bluetooth,-74
1.811,Bluetooth,-76
1.812,Bluetooth,-75
1.844,Bluetooth,-77
1.845,Bluetooth,-78
1.875,Bluetooth,-69
1.876,Bluetooth,-69
1.906,Bluetooth,-76
1.907,Bluetooth,-75
1.970,Bluetooth,-80
1.971,Bluetooth,-79
1.999,Bluetooth,-69
2.000,Bluetooth,-70
2.030,Bluetooth,-75
2.031,Bluetooth,-74
2.091,Bluetooth,-79
2.093,Bluetooth,-78
2.122,Bluetooth,-67
2.123,Bluetooth,-68
2.156,Bluetooth,-76
2.157,Bluetooth,-75
2.186,Bluetooth,-79
2.187,Bluetooth,-78
2.248,Bluetooth,-70
2.249,Bluetooth,-69
2.279,Bluetooth,126
2.311,Bluetooth,-78
2.313,Bluetooth,-79
2.343,Bluetooth,-69
2.345,Bluetooth,-69
2.373,Bluetooth,-69
2.374,Bluetooth,-67
2.404,Bluetooth,-76
2.405,Bluetooth,-75
2.433,Bluetooth,-77
2.435,Bluetooth,-78
2.464,Bluetooth,-67
2.466,Bluetooth,-65
2.497,Bluetooth,127
2.528,Bluetooth,-77
2.529,Bluetooth,-76
2.560,Bluetooth,-78
2.562,Bluetooth,-78
2.590,Bluetooth,127
2.622,Bluetooth,-75
2.624,Bluetooth,-76
2.652,Bluetooth,128
2.682,Bluetooth,-78
2.683,Bluetooth,-78
2.713,Bluetooth,-68
2.715,Bluetooth,-69
2.746,Bluetooth,-76
2.747,Bluetooth,-75
2.774,Bluetooth,-77
2.775,Bluetooth,-76
2.869,Bluetooth,-75
2.870,Bluetooth,-75
2.901,Bluetooth,-75
2.902,Bluetooth,-76
2.962,Bluetooth,-67
2.964,Bluetooth,-66
3.025,Bluetooth,-74
3.028,Bluetooth,-74
3.055,Bluetooth,127
3.087,Bluetooth,-65
3.088,Bluetooth,-65
3.121,Bluetooth,127
3.151,Bluetooth,-74
3.153,Bluetooth,-74
3.183,Bluetooth,127
3.215,Bluetooth,-66
3.216,Bluetooth,-65
3.249,Bluetooth,127
3.278,Bluetooth,-74
3.280,Bluetooth,-74
3.310,Bluetooth,126
3.344,Bluetooth,-73
3.346,Bluetooth,-74
3.373,Bluetooth,127
3.406,Bluetooth,-75
3.406,Bluetooth,-74
3.441,Bluetooth,127
3.472,Bluetooth,-74
3.472,Bluetooth,-75
3.504,Bluetooth,127
3.535,Bluetooth,-75
3.536,Bluetooth,-74
3.570,Bluetooth,-66
3.571,Bluetooth,-64
3.604,Bluetooth,-74
3.605,Bluetooth,-75
3.636,Bluetooth,-75
3.637,Bluetooth,-74
3.669,Bluetooth,-66
3.670,Bluetooth,-66
3.704,Bluetooth,-75
3.706,Bluetooth,-74
3.735,Bluetooth,-75
3.736,Bluetooth,-74
3.766,Bluetooth,-75
3.767,Bluetooth,-74
3.802,Bluetooth,-67
3.803,Bluetooth,-66
3.832,Bluetooth,-75
3.833,Bluetooth,-74
3.861,Bluetooth,-75
3.863,Bluetooth,-75
3.894,Bluetooth,-76
3.895,Bluetooth,-75
3.928,Bluetooth,-67
3.929,Bluetooth,-66
3.962,Bluetooth,-74
3.963,Bluetooth,-74
16.525,Bluetooth,-71
16.526,Bluetooth,-71
16.555,Bluetooth,-74
16.556,Bluetooth,127
16.585,Bluetooth,-72
16.586,Bluetooth,127
16.618,Bluetooth,-72
16.619,Bluetooth,127
16.681,Bluetooth,-72
16.682,Bluetooth,127
16.744,Bluetooth,-71
16.746,Bluetooth,-72
16.779,Bluetooth,-72
16.780,Bluetooth,-72
16.807,Bluetooth,-74
16.807,Bluetooth,128
16.838,Bluetooth,-72
16.839,Bluetooth,128
16.869,Bluetooth,-71
16.870,Bluetooth,-71
16.899,Bluetooth,-72
16.900,Bluetooth,-71
16.930,Bluetooth,-74
16.931,Bluetooth,127
16.961,Bluetooth,-71
16.963,Bluetooth,126
16.992,Bluetooth,-72
16.993,Bluetooth,-72
17.056,Bluetooth,-74
17.057,Bluetooth,127
17.088,Bluetooth,127
17.118,Bluetooth,-71
17.119,Bluetooth,-72
17.148,Bluetooth,-74
17.149,Bluetooth,127
17.180,Bluetooth,-73
17.181,Bluetooth,127
17.212,Bluetooth,-72
17.213,Bluetooth,127
17.249,Bluetooth,-71
17.250,Bluetooth,-72
17.279,Bluetooth,-73
17.280,Bluetooth,127
17.309,Bluetooth,-72
17.311,Bluetooth,128
17.339,Bluetooth,-73
17.340,Bluetooth,127
17.372,Bluetooth,-71
17.373,Bluetooth,-71
17.405,Bluetooth,-74
17.407,Bluetooth,127
17.435,Bluetooth,-72
17.436,Bluetooth,128
17.470,Bluetooth,-72
17.471,Bluetooth,-70
17.535,Bluetooth,-73
17.536,Bluetooth,127
17.566,Bluetooth,-73
17.567,Bluetooth,128
17.595,Bluetooth,126
17.629,Bluetooth,-74
17.630,Bluetooth,127
17.724,Bluetooth,-71
17.725,Bluetooth,-72
17.756,Bluetooth,-74
17.757,Bluetooth,127
17.789,Bluetooth,-70
17.790,Bluetooth,127
17.852,Bluetooth,-71
17.853,Bluetooth,-71
17.883,Bluetooth,-74
17.884,Bluetooth,127
17.918,Bluetooth,-72
17.919,Bluetooth,127
17.952,Bluetooth,-72
17.953,Bluetooth,-71
18.013,Bluetooth,-75
18.014,Bluetooth,126
18.045,Bluetooth,-72
18.046,Bluetooth,128
18.076,Bluetooth,-71
18.078,Bluetooth,-71
18.107,Bluetooth,-75
18.108,Bluetooth,127
18.167,Bluetooth,127
18.228,Bluetooth,-74
18.228,Bluetooth,-74
18.418,Bluetooth,-75
18.419,Bluetooth,127
18.449,Bluetooth,-71
18.450,Bluetooth,-70
18.603,Bluetooth,127
18.638,Bluetooth,-74
18.639,Bluetooth,126
18.667,Bluetooth,-69
18.668,Bluetooth,-72
18.699,Bluetooth,-70
18.699,Bluetooth,126
18.731,Bluetooth,-74
18.763,Bluetooth,-74
18.764,Bluetooth,127
19.054,Bluetooth,-69
19.055,Bluetooth,127
19.083,Bluetooth,-75
19.084,Bluetooth,126
19.115,Bluetooth,-75
19.116,Bluetooth,127
19.149,Bluetooth,-70
19.150,Bluetooth,-70
19.210,Bluetooth,-76
19.212,Bluetooth,127
19.245,Bluetooth,-73
19.246,Bluetooth,127
19.276,Bluetooth,-70
19.277,Bluetooth,-68
19.306,Bluetooth,-75
19.306,Bluetooth,127
19.336,Bluetooth,-74
19.336,Bluetooth,126
19.367,Bluetooth,-74
19.368,Bluetooth,127
19.403,Bluetooth,-71
19.404,Bluetooth,-70
19.433,Bluetooth,-74
19.433,Bluetooth,127
19.467,Bluetooth,-73
19.467,Bluetooth,127
19.497,Bluetooth,-73
19.498,Bluetooth,127
19.528,Bluetooth,-70
19.529,Bluetooth,-68
19.558,Bluetooth,-75
19.559,Bluetooth,127
19.589,Bluetooth,-74
19.590,Bluetooth,127
19.620,Bluetooth,-73
19.621,Bluetooth,127
19.653,Bluetooth,-70
19.654,Bluetooth,-71
19.685,Bluetooth,-75
19.687,Bluetooth,128
19.718,Bluetooth,-72
19.719,Bluetooth,127
19.749,Bluetooth,-69
19.750,Bluetooth,-70
19.779,Bluetooth,-70
19.780,Bluetooth,126
19.811,Bluetooth,-75
