Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.092,Bluetooth,-63
0.132,Bluetooth,-54
0.133,Bluetooth,-54
0.171,Bluetooth,-57
0.173,Bluetooth,-58
0.199,Bluetooth,-64
0.273,Bluetooth,-60
0.313,Bluetooth,-60
0.313,Bluetooth,-60
0.351,Bluetooth,-61
0.352,Bluetooth,-62
0.417,Bluetooth,-53
0.417,Bluetooth,-53
0.456,Bluetooth,-60
0.456,Bluetooth,-61
0.484,Bluetooth,-61
0.485,Bluetooth,-61
0.524,Bluetooth,-53
0.525,Bluetooth,-53
0.588,Bluetooth,-60
0.662,Bluetooth,-59
0.663,Bluetooth,-60
0.700,Bluetooth,-61
0.731,Bluetooth,-53
0.732,Bluetooth,-54
0.829,Bluetooth,-61
0.868,Bluetooth,-52
0.869,Bluetooth,-53
0.900,Bluetooth,-52
0.934,Bluetooth,-54
0.935,Bluetooth,-53
1.006,Bluetooth,-60
1.006,Bluetooth,-60
1.045,Bluetooth,-53
1.046,Bluetooth,-53
1.079,Bluetooth,-59
1.079,Bluetooth,-60
1.157,Bluetooth,-54
1.157,Bluetooth,-54
1.197,Bluetooth,-62
1.234,Bluetooth,-54
1.235,Bluetooth,-54
1.340,Bluetooth,-54
1.370,Bluetooth,-61
1.371,Bluetooth,-62
1.436,Bluetooth,-63
1.437,Bluetooth,-63
1.547,Bluetooth,-61
1.548,Bluetooth,-61
1.584,Bluetooth,-63
1.585,Bluetooth,-63
1.650,Bluetooth,-54
1.651,Bluetooth,-54
1.682,Bluetooth,-60
1.683,Bluetooth,-60
1.750,Bluetooth,-53
1.751,Bluetooth,-54
1.787,Bluetooth,-54
1.822,Bluetooth,-54
1.823,Bluetooth,-54
1.852,Bluetooth,-60
1.853,Bluetooth,-60
1.886,Bluetooth,-62
1.887,Bluetooth,-63
1.947,Bluetooth,-61
1.948,Bluetooth,-62
1.982,Bluetooth,-54
1.983,Bluetooth,-53
2.016,Bluetooth,-59
2.017,Bluetooth,-60
2.092,Bluetooth,-57
2.129,Bluetooth,-59
2.129,Bluetooth,-60
2.169,Bluetooth,-53
2.170,Bluetooth,-52
2.203,Bluetooth,-57
2.204,Bluetooth,-58
2.234,Bluetooth,-60
2.234,Bluetooth,-59
2.267,Bluetooth,-53
2.268,Bluetooth,-53
2.372,Bluetooth,-60
2.409,Bluetooth,-59
2.410,Bluetooth,-59
2.448,Bluetooth,-53
2.449,Bluetooth,-52
2.768,Bluetooth,-53
2.768,Bluetooth,-55
2.804,Bluetooth,-57
2.805,Bluetooth,-58
2.838,Bluetooth,-59
2.838,Bluetooth,-59
2.876,Bluetooth,-55
2.877,Bluetooth,-54
2.916,Bluetooth,-57
2.917,Bluetooth,-57
2.953,Bluetooth,-59
2.954,Bluetooth,-59
2.988,Bluetooth,-58
3.058,Bluetooth,-56
3.059,Bluetooth,-56
3.093,Bluetooth,-58
3.094,Bluetooth,-57
3.124,Bluetooth,-58
3.125,Bluetooth,-59
3.230,Bluetooth,-55
3.231,Bluetooth,-56
3.267,Bluetooth,-57
3.268,Bluetooth,-57
3.298,Bluetooth,-59
3.371,Bluetooth,-60
3.372,Bluetooth,-59
3.407,Bluetooth,-55
3.408,Bluetooth,-54
3.438,Bluetooth,-57
3.439,Bluetooth,-57
3.474,Bluetooth,-60
3.475,Bluetooth,-60
3.506,Bluetooth,-56
