Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.035,Bluetooth,-65
0.036,Bluetooth,-63
0.070,Bluetooth,-56
0.071,Bluetooth,-56
0.103,Bluetooth,-55
0.104,Bluetooth,-55
0.166,Bluetooth,-53
0.202,Bluetooth,-52
0.203,Bluetooth,-53
0.238,Bluetooth,-48
0.239,Bluetooth,-48
0.274,Bluetooth,-53
0.275,Bluetooth,-53
0.378,Bluetooth,-48
0.380,Bluetooth,-48
0.454,Bluetooth,-50
0.525,Bluetooth,-49
0.526,Bluetooth,-49
0.588,Bluetooth,-55
0.589,Bluetooth,-54
0.656,Bluetooth,-51
0.657,Bluetooth,-49
0.723,Bluetooth,-51
0.724,Bluetooth,-51
0.763,Bluetooth,-51
0.799,Bluetooth,-51
0.799,Bluetooth,-53
0.875,Bluetooth,-50
0.876,Bluetooth,-51
0.908,Bluetooth,-54
0.908,Bluetooth,-54
0.937,Bluetooth,-54
0.938,Bluetooth,-54
0.977,Bluetooth,-51
0.978,Bluetooth,-51
1.010,Bluetooth,-50
1.012,Bluetooth,-49
1.048,Bluetooth,-57
1.049,Bluetooth,-55
1.217,Bluetooth,-57
1.218,Bluetooth,-58
1.249,Bluetooth,-53
1.358,Bluetooth,-54
1.395,Bluetooth,-57
1.396,Bluetooth,-57
1.595,Bluetooth,-51
1.596,Bluetooth,-51
1.633,Bluetooth,-57
1.634,Bluetooth,-57
1.669,Bluetooth,-52
1.746,Bluetooth,-57
1.747,Bluetooth,-56
1.781,Bluetooth,-54
1.781,Bluetooth,-54
1.817,Bluetooth,-50
1.817,Bluetooth,-51
1.877,Bluetooth,-56
1.878,Bluetooth,-56
1.909,Bluetooth,-54
1.910,Bluetooth,-54
1.986,Bluetooth,-55
2.015,Bluetooth,-55
2.015,Bluetooth,-55
2.123,Bluetooth,-54
2.124,Bluetooth,-55
2.154,Bluetooth,-55
2.155,Bluetooth,-55
2.187,Bluetooth,-56
2.188,Bluetooth,-56
2.226,Bluetooth,-52
2.227,Bluetooth,-52
2.261,Bluetooth,-53
2.326,Bluetooth,-53
2.327,Bluetooth,-54
2.396,Bluetooth,-51
2.397,Bluetooth,-51
2.428,Bluetooth,-56
2.429,Bluetooth,-56
2.496,Bluetooth,-51
2.497,Bluetooth,-51
2.530,Bluetooth,-57
2.531,Bluetooth,-58
2.600,Bluetooth,-58
2.601,Bluetooth,-57
2.641,Bluetooth,-56
2.642,Bluetooth,-56
2.674,Bluetooth,-51
2.675,Bluetooth,-52
2.741,Bluetooth,-55
2.742,Bluetooth,-56
2.776,Bluetooth,-53
2.777,Bluetooth,-53
2.807,Bluetooth,-52
2.808,Bluetooth,-52
2.836,Bluetooth,-56
2.837,Bluetooth,-57
2.874,Bluetooth,-55
2.910,Bluetooth,-56
2.911,Bluetooth,-56
2.942,Bluetooth,-53
2.943,Bluetooth,-52
2.978,Bluetooth,-56
3.007,Bluetooth,-55
3.008,Bluetooth,-54
3.069,Bluetooth,-56
3.070,Bluetooth,-54
3.104,Bluetooth,-54
3.105,Bluetooth,-54
3.237,Bluetooth,-55
3.238,Bluetooth,-55
3.269,Bluetooth,-54
3.370,Bluetooth,-55
3.371,Bluetooth,-56
3.407,Bluetooth,-54
3.407,Bluetooth,-54
3.443,Bluetooth,-57
3.444,Bluetooth,-56
3.474,Bluetooth,-55
3.509,Bluetooth,-55
3.510,Bluetooth,-55
3.540,Bluetooth,-54
3.541,Bluetooth,-54
3.607,Bluetooth,-55
3.609,Bluetooth,-54
3.673,Bluetooth,-53
3.674,Bluetooth,-52
3.709,Bluetooth,-51
3.710,Bluetooth,-50
3.777,Bluetooth,-52
3.847,Bluetooth,-52
3.848,Bluetooth,-52
3.925,Bluetooth,-54
3.925,Bluetooth,-54
