Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.100,Bluetooth,-58
0.102,Bluetooth,-58
0.135,Bluetooth,-63
0.137,Bluetooth,-63
0.171,Bluetooth,-53
0.173,Bluetooth,-54
0.207,Bluetooth,-59
0.209,Bluetooth,-59
0.247,Bluetooth,-66
0.250,Bluetooth,-66
0.279,Bluetooth,-53
0.310,Bluetooth,-57
0.312,Bluetooth,-57
0.341,Bluetooth,-62
0.343,Bluetooth,-62
0.372,Bluetooth,-56
0.373,Bluetooth,-55
0.402,Bluetooth,-52
0.403,Bluetooth,-52
0.438,Bluetooth,-51
0.440,Bluetooth,-52
0.470,Bluetooth,-61
0.472,Bluetooth,-62
0.504,Bluetooth,-50
0.506,Bluetooth,-51
0.545,Bluetooth,-57
0.547,Bluetooth,-57
0.580,Bluetooth,-71
0.582,Bluetooth,-66
0.611,Bluetooth,-68
0.613,Bluetooth,-68
0.641,Bluetooth,-51
0.642,Bluetooth,-52
0.677,Bluetooth,-55
0.679,Bluetooth,-55
0.709,Bluetooth,-55
0.711,Bluetooth,-56
0.747,Bluetooth,-47
0.749,Bluetooth,-47
0.788,Bluetooth,-49
0.790,Bluetooth,-49
0.819,Bluetooth,-48
0.820,Bluetooth,-48
0.890,Bluetooth,-51
0.892,Bluetooth,-52
0.930,Bluetooth,-54
0.933,Bluetooth,-53
0.968,Bluetooth,-53
0.970,Bluetooth,-53
1.000,Bluetooth,-51
1.002,Bluetooth,-51
1.036,Bluetooth,-52
1.038,Bluetooth,-53
1.068,Bluetooth,-52
1.070,Bluetooth,-52
1.105,Bluetooth,-49
1.107,Bluetooth,-49
1.243,Bluetooth,-50
1.244,Bluetooth,-50
1.320,Bluetooth,-64
1.322,Bluetooth,-70
1.349,Bluetooth,-53
1.351,Bluetooth,-54
1.381,Bluetooth,-54
1.382,Bluetooth,-55
1.411,Bluetooth,-58
1.413,Bluetooth,-59
1.450,Bluetooth,-67
1.451,Bluetooth,-66
1.482,Bluetooth,-58
1.484,Bluetooth,-57
1.547,Bluetooth,-56
1.586,Bluetooth,-53
1.588,Bluetooth,-53
1.619,Bluetooth,-52
1.685,Bluetooth,-54
1.687,Bluetooth,-54
1.725,Bluetooth,-56
1.726,Bluetooth,-57
1.757,Bluetooth,-56
1.759,Bluetooth,-54
1.787,Bluetooth,-50
1.789,Bluetooth,-51
1.828,Bluetooth,-52
1.829,Bluetooth,-52
1.935,Bluetooth,-50
1.937,Bluetooth,-51
1.966,Bluetooth,-52
1.968,Bluetooth,-51
2.003,Bluetooth,-55
2.005,Bluetooth,-54
2.039,Bluetooth,-51
2.041,Bluetooth,-50
2.074,Bluetooth,-55
2.076,Bluetooth,-55
2.103,Bluetooth,-56
2.105,Bluetooth,-56
2.135,Bluetooth,-58
2.137,Bluetooth,-56
2.166,Bluetooth,-55
2.168,Bluetooth,-55
2.205,Bluetooth,-54
2.208,Bluetooth,-54
2.236,Bluetooth,-57
2.238,Bluetooth,-58
2.277,Bluetooth,-55
2.280,Bluetooth,-53
2.310,Bluetooth,-54
2.313,Bluetooth,-54
2.384,Bluetooth,-52
2.385,Bluetooth,-52
2.424,Bluetooth,-52
2.426,Bluetooth,-55
2.519,Bluetooth,-51
2.521,Bluetooth,-51
2.554,Bluetooth,-52
2.556,Bluetooth,-52
2.589,Bluetooth,-53
2.590,Bluetooth,-53
2.623,Bluetooth,-54
2.625,Bluetooth,-53
2.661,Bluetooth,-51
2.664,Bluetooth,-52
2.698,Bluetooth,-54
2.700,Bluetooth,-57
2.730,Bluetooth,-58
2.733,Bluetooth,-59
2.799,Bluetooth,-52
2.801,Bluetooth,-52
2.876,Bluetooth,-53
2.878,Bluetooth,-53
2.916,Bluetooth,-50
2.918,Bluetooth,-50
2.955,Bluetooth,-59
2.957,Bluetooth,-58
2.988,Bluetooth,-55
2.990,Bluetooth,-55
3.020,Bluetooth,-48
3.022,Bluetooth,-50
3.057,Bluetooth,-56
3.059,Bluetooth,-57
3.087,Bluetooth,-55
3.089,Bluetooth,-56
3.121,Bluetooth,-54
3.123,Bluetooth,-56
3.156,Bluetooth,-49
3.158,Bluetooth,-49
3.188,Bluetooth,-54
3.190,Bluetooth,-54
3.219,Bluetooth,-54
3.221,Bluetooth,-55
3.367,Bluetooth,-55
3.368,Bluetooth,-54
3.433,Bluetooth,-57
3.435,Bluetooth,-57
3.637,Bluetooth,-48
3.639,Bluetooth,-48
3.667,Bluetooth,-57
3.668,Bluetooth,-56
3.748,Bluetooth,-49
3.750,Bluetooth,-49
3.782,Bluetooth,-55
3.783,Bluetooth,-54
3.850,Bluetooth,-54
3.852,Bluetooth,-54
3.880,Bluetooth,-49
3.882,Bluetooth,-49
3.910,Bluetooth,-54
3.913,Bluetooth,-53
3.945,Bluetooth,-54
3.947,Bluetooth,-53
3.985,Bluetooth,-49
3.987,Bluetooth,-49
59.036,Bluetooth,-69
59.037,Bluetooth,-69
59.069,Bluetooth,-69
59.070,Bluetooth,-70
59.143,Bluetooth,-68
59.145,Bluetooth,-68
59.205,Bluetooth,-70
59.207,Bluetooth,-70
59.242,Bluetooth,-65
59.244,Bluetooth,-64
59.271,Bluetooth,-70
59.272,Bluetooth,-69
59.310,Bluetooth,-70
59.312,Bluetooth,-70
59.351,Bluetooth,-65
59.351,Bluetooth,-66
59.383,Bluetooth,-69
59.385,Bluetooth,-68
59.423,Bluetooth,-71
59.424,Bluetooth,-71
59.456,Bluetooth,-65
59.457,Bluetooth,-66
59.521,Bluetooth,-69
