Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-50
0.037,Bluetooth,-51
0.038,Bluetooth,-51
0.073,Bluetooth,-51
0.105,Bluetooth,-51
0.106,Bluetooth,-51
0.146,Bluetooth,-50
0.147,Bluetooth,-51
0.175,Bluetooth,-49
0.175,Bluetooth,-49
0.284,Bluetooth,-50
0.284,Bluetooth,-50
0.319,Bluetooth,-49
0.320,Bluetooth,-49
0.360,Bluetooth,-53
0.399,Bluetooth,-52
0.399,Bluetooth,-52
0.438,Bluetooth,-51
0.440,Bluetooth,-51
0.474,Bluetooth,-51
0.475,Bluetooth,-50
0.510,Bluetooth,-52
0.511,Bluetooth,-52
0.547,Bluetooth,-52
0.547,Bluetooth,-52
0.585,Bluetooth,-51
0.586,Bluetooth,-51
0.659,Bluetooth,-53
0.692,Bluetooth,-52
0.693,Bluetooth,-53
0.726,Bluetooth,-53
0.727,Bluetooth,-53
0.827,Bluetooth,-52
0.827,Bluetooth,-54
0.863,Bluetooth,-54
0.864,Bluetooth,-54
0.932,Bluetooth,-53
0.933,Bluetooth,-53
1.032,Bluetooth,-54
1.032,Bluetooth,-54
1.131,Bluetooth,-53
1.132,Bluetooth,-53
1.161,Bluetooth,-54
1.162,Bluetooth,-53
1.198,Bluetooth,-49
1.199,Bluetooth,-49
1.236,Bluetooth,-53
1.237,Bluetooth,-53
1.271,Bluetooth,-53
1.340,Bluetooth,-52
1.341,Bluetooth,-53
1.371,Bluetooth,-48
1.372,Bluetooth,-49
1.446,Bluetooth,-52
1.446,Bluetooth,-52
1.564,Bluetooth,-51
1.603,Bluetooth,-53
1.604,Bluetooth,-52
1.635,Bluetooth,-52
1.636,Bluetooth,-53
1.706,Bluetooth,-52
1.707,Bluetooth,-53
1.809,Bluetooth,-48
1.810,Bluetooth,-49
1.845,Bluetooth,-53
1.846,Bluetooth,-53
1.924,Bluetooth,-54
1.925,Bluetooth,-53
2.061,Bluetooth,-53
2.062,Bluetooth,-53
2.093,Bluetooth,-49
2.093,Bluetooth,-50
2.130,Bluetooth,-53
2.131,Bluetooth,-53
2.169,Bluetooth,-53
2.239,Bluetooth,-53
2.240,Bluetooth,-53
2.314,Bluetooth,-55
2.315,Bluetooth,-53
2.344,Bluetooth,-55
2.345,Bluetooth,-55
2.383,Bluetooth,-49
2.384,Bluetooth,-48
2.455,Bluetooth,-55
2.490,Bluetooth,-54
2.491,Bluetooth,-54
2.765,Bluetooth,-48
2.797,Bluetooth,-54
2.798,Bluetooth,-54
2.829,Bluetooth,-54
2.830,Bluetooth,-53
2.975,Bluetooth,-54
2.976,Bluetooth,-55
3.007,Bluetooth,-53
3.007,Bluetooth,-53
3.045,Bluetooth,-49
3.046,Bluetooth,-49
3.078,Bluetooth,-54
3.109,Bluetooth,-49
3.110,Bluetooth,-48
3.152,Bluetooth,-54
3.153,Bluetooth,-55
3.182,Bluetooth,-52
3.183,Bluetooth,-51
3.219,Bluetooth,-48
3.220,Bluetooth,-49
3.285,Bluetooth,-51
3.286,Bluetooth,-50
3.314,Bluetooth,-51
3.317,Bluetooth,-51
3.386,Bluetooth,-49
3.387,Bluetooth,-49
3.534,Bluetooth,-49
3.535,Bluetooth,-49
3.571,Bluetooth,-53
3.572,Bluetooth,-54
3.607,Bluetooth,-51
3.608,Bluetooth,-50
3.647,Bluetooth,-50
3.648,Bluetooth,-48
3.675,Bluetooth,-49
3.706,Bluetooth,-50
3.706,Bluetooth,-49
3.744,Bluetooth,-53
3.745,Bluetooth,-53
3.816,Bluetooth,-49
3.817,Bluetooth,-50
3.890,Bluetooth,-51
3.891,Bluetooth,-50
3.924,Bluetooth,-49
3.925,Bluetooth,-49
3.958,Bluetooth,-52
3.991,Bluetooth,-49
3.991,Bluetooth,-49
32.855,Bluetooth,-61
32.856,Bluetooth,-62
32.898,Bluetooth,-62
32.899,Bluetooth,-62
32.929,Bluetooth,-73
32.930,Bluetooth,-72
32.962,Bluetooth,-72
32.963,Bluetooth,-71
32.999,Bluetooth,-62
33.000,Bluetooth,-63
33.029,Bluetooth,-59
33.030,Bluetooth,-60
33.069,Bluetooth,-65
33.104,Bluetooth,-62
33.104,Bluetooth,-63
33.143,Bluetooth,-61
33.144,Bluetooth,-60
33.176,Bluetooth,-66
33.177,Bluetooth,-67
33.207,Bluetooth,-66
33.208,Bluetooth,-66
33.235,Bluetooth,-67
33.236,Bluetooth,-67
33.274,Bluetooth,-62
33.275,Bluetooth,-61
33.303,Bluetooth,-64
33.303,Bluetooth,-64
33.410,Bluetooth,-62
33.411,Bluetooth,-61
33.479,Bluetooth,-65
33.479,Bluetooth,-65
33.510,Bluetooth,-61
33.511,Bluetooth,-62
33.612,Bluetooth,-59
33.613,Bluetooth,-60
33.649,Bluetooth,-65
33.650,Bluetooth,-64
33.676,Bluetooth,-63
33.715,Bluetooth,-62
33.717,Bluetooth,-62
33.756,Bluetooth,-66
33.757,Bluetooth,-67
33.819,Bluetooth,-60
33.820,Bluetooth,-59
33.856,Bluetooth,-69
33.857,Bluetooth,-68
33.959,Bluetooth,-59
33.988,Bluetooth,-63
33.989,Bluetooth,-63
34.056,Bluetooth,-66
34.057,Bluetooth,-67
34.088,Bluetooth,-62
34.089,Bluetooth,-63
34.125,Bluetooth,-66
34.126,Bluetooth,-65
34.159,Bluetooth,-65
34.160,Bluetooth,-65
34.196,Bluetooth,-65
34.231,Bluetooth,-65
34.233,Bluetooth,-66
34.270,Bluetooth,-68
34.343,Bluetooth,-68
34.344,Bluetooth,-68
34.410,Bluetooth,-69
34.411,Bluetooth,-69
34.597,Bluetooth,-71
34.599,Bluetooth,-70
34.634,Bluetooth,-67
34.635,Bluetooth,-67
34.842,Bluetooth,-57
34.843,Bluetooth,-57
34.957,Bluetooth,-66
34.958,Bluetooth,-64
35.035,Bluetooth,-58
35.036,Bluetooth,-57
35.128,Bluetooth,-57
35.130,Bluetooth,-57
35.165,Bluetooth,-64
35.206,Bluetooth,-58
35.207,Bluetooth,-58
35.242,Bluetooth,-62
35.243,Bluetooth,-62
35.283,Bluetooth,-64
35.284,Bluetooth,-64
35.320,Bluetooth,-57
35.321,Bluetooth,-57
35.350,Bluetooth,-62
35.351,Bluetooth,-61
35.412,Bluetooth,-64
35.413,Bluetooth,-64
35.445,Bluetooth,-57
35.447,Bluetooth,-57
35.477,Bluetooth,-64
35.507,Bluetooth,-57
35.509,Bluetooth,-57
35.539,Bluetooth,-61
35.541,Bluetooth,-61
35.580,Bluetooth,-64
35.581,Bluetooth,-63
35.615,Bluetooth,-55
35.616,Bluetooth,-55
35.644,Bluetooth,-61
35.645,Bluetooth,-61
35.757,Bluetooth,-54
35.789,Bluetooth,-54
35.790,Bluetooth,-54
35.827,Bluetooth,-60
35.892,Bluetooth,-62
35.893,Bluetooth,-62
35.930,Bluetooth,-53
35.931,Bluetooth,-52
35.966,Bluetooth,-61
35.967,Bluetooth,-62
36.002,Bluetooth,-62
36.002,Bluetooth,-63
36.042,Bluetooth,-54
36.043,Bluetooth,-54
36.076,Bluetooth,-60
36.110,Bluetooth,-54
36.111,Bluetooth,-53
36.171,Bluetooth,-62
36.171,Bluetooth,-62
36.206,Bluetooth,-66
36.207,Bluetooth,-66
36.246,Bluetooth,-55
36.247,Bluetooth,-55
36.279,Bluetooth,-62
36.280,Bluetooth,-61
36.311,Bluetooth,-68
36.312,Bluetooth,-67
36.380,Bluetooth,-66
36.444,Bluetooth,-63
36.445,Bluetooth,-62
36.510,Bluetooth,-55
