Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.076,Bluetooth,-69
0.077,Bluetooth,-69
0.099,Bluetooth,-61
0.100,Bluetooth,-61
0.119,Bluetooth,-60
0.120,Bluetooth,-62
0.241,Bluetooth,-61
0.242,Bluetooth,-62
0.265,Bluetooth,-66
0.266,Bluetooth,-66
0.407,Bluetooth,-66
0.408,Bluetooth,-65
0.430,Bluetooth,-69
0.432,Bluetooth,-71
0.558,Bluetooth,-69
0.560,Bluetooth,-70
0.647,Bluetooth,-67
0.649,Bluetooth,-67
0.672,Bluetooth,-67
0.674,Bluetooth,-67
0.790,Bluetooth,-62
0.792,Bluetooth,-63
0.877,Bluetooth,-64
0.879,Bluetooth,-63
0.902,Bluetooth,-65
0.903,Bluetooth,-65
1.063,Bluetooth,-68
1.064,Bluetooth,-68
1.086,Bluetooth,-69
1.088,Bluetooth,-69
1.153,Bluetooth,-69
1.155,Bluetooth,-70
1.279,Bluetooth,-69
1.281,Bluetooth,-69
1.385,Bluetooth,-70
1.387,Bluetooth,-69
1.410,Bluetooth,-69
1.412,Bluetooth,-69
1.429,Bluetooth,-67
1.525,Bluetooth,-69
1.526,Bluetooth,-69
1.545,Bluetooth,-68
1.546,Bluetooth,-67
1.764,Bluetooth,-67
1.766,Bluetooth,-67
1.785,Bluetooth,-66
1.787,Bluetooth,-66
1.879,Bluetooth,-67
1.881,Bluetooth,-69
1.901,Bluetooth,-67
1.903,Bluetooth,-67
1.922,Bluetooth,-66
1.924,Bluetooth,-66
2.076,Bluetooth,-65
2.078,Bluetooth,-66
2.101,Bluetooth,-68
2.102,Bluetooth,-68
2.148,Bluetooth,-64
2.149,Bluetooth,-65
2.242,Bluetooth,-67
2.244,Bluetooth,-67
2.420,Bluetooth,-66
2.421,Bluetooth,-66
2.598,Bluetooth,-67
2.600,Bluetooth,-66
2.620,Bluetooth,-65
2.622,Bluetooth,-64
2.767,Bluetooth,-65
2.768,Bluetooth,-64
2.791,Bluetooth,-65
2.794,Bluetooth,-65
2.878,Bluetooth,-64
2.879,Bluetooth,-64
2.902,Bluetooth,-65
2.904,Bluetooth,-65
2.922,Bluetooth,-65
2.924,Bluetooth,-66
3.115,Bluetooth,-65
3.117,Bluetooth,-65
3.241,Bluetooth,-64
3.243,Bluetooth,-66
3.265,Bluetooth,-65
3.266,Bluetooth,-66
3.431,Bluetooth,-70
3.432,Bluetooth,-70
3.520,Bluetooth,-65
3.521,Bluetooth,-65
3.719,Bluetooth,-65
3.720,Bluetooth,-65
3.879,Bluetooth,-65
3.880,Bluetooth,-66
3.903,Bluetooth,-70
3.904,Bluetooth,-71
47.476,Bluetooth,-76
47.477,Bluetooth,-77
47.679,Bluetooth,-75
47.681,Bluetooth,-77
47.697,Bluetooth,-76
47.698,Bluetooth,-75
47.719,Bluetooth,-66
47.721,Bluetooth,-67
47.880,Bluetooth,-73
47.882,Bluetooth,-73
47.905,Bluetooth,-76
47.906,Bluetooth,-76
47.927,Bluetooth,-76
47.928,Bluetooth,-76
48.075,Bluetooth,-67
48.077,Bluetooth,-67
48.255,Bluetooth,-73
48.257,Bluetooth,-72
48.280,Bluetooth,-78
48.282,Bluetooth,-78
48.390,Bluetooth,-79
48.392,Bluetooth,-79
48.413,Bluetooth,-79
48.414,Bluetooth,-80
48.450,Bluetooth,-68
48.452,Bluetooth,-67
48.470,Bluetooth,-71
48.472,Bluetooth,-73
