Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-57
0.130,Bluetooth,-53
0.131,Bluetooth,-54
0.160,Bluetooth,-57
0.161,Bluetooth,-56
0.190,Bluetooth,-55
0.191,Bluetooth,-55
0.225,Bluetooth,-54
0.226,Bluetooth,-55
0.264,Bluetooth,-53
0.265,Bluetooth,-54
0.333,Bluetooth,-66
0.433,Bluetooth,-53
0.434,Bluetooth,-54
0.464,Bluetooth,-54
0.466,Bluetooth,-53
0.498,Bluetooth,-51
0.499,Bluetooth,-51
0.528,Bluetooth,-51
0.530,Bluetooth,-52
0.563,Bluetooth,-64
0.635,Bluetooth,-60
0.636,Bluetooth,-59
0.667,Bluetooth,-64
0.668,Bluetooth,-63
0.707,Bluetooth,-59
0.708,Bluetooth,-58
0.740,Bluetooth,-61
0.741,Bluetooth,-61
0.771,Bluetooth,-64
0.772,Bluetooth,-65
0.812,Bluetooth,-60
0.814,Bluetooth,-60
0.881,Bluetooth,-56
0.882,Bluetooth,-57
0.914,Bluetooth,-66
0.915,Bluetooth,-67
0.947,Bluetooth,-59
0.948,Bluetooth,-59
0.986,Bluetooth,-59
0.987,Bluetooth,-59
1.025,Bluetooth,-62
1.027,Bluetooth,-62
1.059,Bluetooth,-59
1.061,Bluetooth,-60
1.092,Bluetooth,-57
1.093,Bluetooth,-57
1.133,Bluetooth,-66
1.134,Bluetooth,-65
1.169,Bluetooth,-57
1.170,Bluetooth,-57
1.206,Bluetooth,-58
1.207,Bluetooth,-59
1.237,Bluetooth,-60
1.238,Bluetooth,-60
1.310,Bluetooth,-58
1.311,Bluetooth,-58
1.343,Bluetooth,-58
1.344,Bluetooth,-59
1.375,Bluetooth,-64
1.376,Bluetooth,-64
1.447,Bluetooth,-57
1.449,Bluetooth,-58
1.485,Bluetooth,-59
1.487,Bluetooth,-61
1.518,Bluetooth,-62
1.520,Bluetooth,-61
1.549,Bluetooth,-58
1.551,Bluetooth,-57
1.586,Bluetooth,-60
1.657,Bluetooth,-56
1.658,Bluetooth,-56
1.696,Bluetooth,-62
1.698,Bluetooth,-62
1.726,Bluetooth,-62
1.727,Bluetooth,-61
1.761,Bluetooth,-59
1.762,Bluetooth,-60
1.798,Bluetooth,-54
1.800,Bluetooth,-56
1.828,Bluetooth,-61
1.829,Bluetooth,-61
1.865,Bluetooth,-61
1.866,Bluetooth,-61
1.899,Bluetooth,-55
1.900,Bluetooth,-55
2.009,Bluetooth,-54
2.010,Bluetooth,-55
2.075,Bluetooth,-59
2.075,Bluetooth,-60
2.109,Bluetooth,-61
2.110,Bluetooth,-59
2.140,Bluetooth,-54
2.141,Bluetooth,-56
2.172,Bluetooth,-59
2.173,Bluetooth,-60
2.212,Bluetooth,-61
2.213,Bluetooth,-59
2.252,Bluetooth,-55
2.356,Bluetooth,-59
2.357,Bluetooth,-59
2.393,Bluetooth,-55
2.394,Bluetooth,-55
2.424,Bluetooth,-58
2.425,Bluetooth,-59
2.462,Bluetooth,-60
2.464,Bluetooth,-59
2.493,Bluetooth,-55
2.529,Bluetooth,-59
2.531,Bluetooth,-60
2.559,Bluetooth,-60
2.560,Bluetooth,-59
2.596,Bluetooth,-59
2.597,Bluetooth,-60
2.627,Bluetooth,-56
2.628,Bluetooth,-56
2.686,Bluetooth,-60
2.687,Bluetooth,-61
2.723,Bluetooth,-59
2.724,Bluetooth,-61
2.760,Bluetooth,-57
2.761,Bluetooth,-56
2.791,Bluetooth,-60
2.792,Bluetooth,-59
2.864,Bluetooth,-57
2.896,Bluetooth,-60
2.897,Bluetooth,-61
2.995,Bluetooth,-56
3.028,Bluetooth,-61
3.058,Bluetooth,-58
3.161,Bluetooth,-61
3.162,Bluetooth,-61
3.199,Bluetooth,-60
3.200,Bluetooth,-61
3.271,Bluetooth,-61
3.272,Bluetooth,-61
3.371,Bluetooth,-61
3.372,Bluetooth,-61
3.512,Bluetooth,-60
3.549,Bluetooth,-57
3.551,Bluetooth,-56
3.580,Bluetooth,-57
3.582,Bluetooth,-59
3.611,Bluetooth,-60
3.612,Bluetooth,-60
3.646,Bluetooth,-61
3.647,Bluetooth,-62
3.685,Bluetooth,-57
3.686,Bluetooth,-58
3.721,Bluetooth,-57
3.722,Bluetooth,-58
3.756,Bluetooth,-61
3.757,Bluetooth,-61
3.789,Bluetooth,-57
3.824,Bluetooth,-57
3.927,Bluetooth,-58
3.928,Bluetooth,-58
