Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.017,Bluetooth,-65
0.019,Bluetooth,-65
0.050,Bluetooth,-49
0.052,Bluetooth,-49
0.127,Bluetooth,-59
0.129,Bluetooth,-59
0.162,Bluetooth,-52
0.164,Bluetooth,-51
0.226,Bluetooth,-55
0.228,Bluetooth,-55
0.348,Bluetooth,-58
0.350,Bluetooth,-57
0.383,Bluetooth,-62
0.385,Bluetooth,-64
0.419,Bluetooth,-53
0.421,Bluetooth,-54
0.455,Bluetooth,-59
0.457,Bluetooth,-60
0.495,Bluetooth,-66
0.498,Bluetooth,-66
0.527,Bluetooth,-54
0.558,Bluetooth,-57
0.560,Bluetooth,-56
0.589,Bluetooth,-61
0.591,Bluetooth,-61
0.620,Bluetooth,-56
0.621,Bluetooth,-57
0.650,Bluetooth,-53
0.651,Bluetooth,-51
0.686,Bluetooth,-52
0.688,Bluetooth,-51
0.718,Bluetooth,-62
0.720,Bluetooth,-62
0.752,Bluetooth,-49
0.754,Bluetooth,-51
0.793,Bluetooth,-57
0.795,Bluetooth,-57
0.828,Bluetooth,-71
0.830,Bluetooth,-66
0.859,Bluetooth,-68
0.861,Bluetooth,-68
0.889,Bluetooth,-52
0.890,Bluetooth,-52
0.925,Bluetooth,-57
0.927,Bluetooth,-56
0.957,Bluetooth,-55
0.959,Bluetooth,-56
0.995,Bluetooth,-47
0.997,Bluetooth,-48
1.036,Bluetooth,-49
1.038,Bluetooth,-48
1.067,Bluetooth,-48
1.068,Bluetooth,-48
1.138,Bluetooth,-50
1.140,Bluetooth,-51
1.178,Bluetooth,-54
1.181,Bluetooth,-53
1.216,Bluetooth,-52
1.218,Bluetooth,-53
1.248,Bluetooth,-51
1.250,Bluetooth,-51
1.284,Bluetooth,-52
1.286,Bluetooth,-52
1.316,Bluetooth,-52
1.318,Bluetooth,-52
1.353,Bluetooth,-49
1.355,Bluetooth,-49
1.491,Bluetooth,-50
1.492,Bluetooth,-51
1.568,Bluetooth,-65
1.570,Bluetooth,-70
1.597,Bluetooth,-54
1.599,Bluetooth,-54
1.629,Bluetooth,-56
1.630,Bluetooth,-55
1.659,Bluetooth,-57
1.661,Bluetooth,-58
1.698,Bluetooth,-68
1.699,Bluetooth,-66
1.730,Bluetooth,-58
1.732,Bluetooth,-56
1.795,Bluetooth,-56
1.834,Bluetooth,-54
1.836,Bluetooth,-53
1.867,Bluetooth,-52
1.933,Bluetooth,-53
1.935,Bluetooth,-53
1.973,Bluetooth,-57
1.974,Bluetooth,-56
2.005,Bluetooth,-55
2.007,Bluetooth,-55
2.035,Bluetooth,-51
2.037,Bluetooth,-51
2.076,Bluetooth,-52
2.077,Bluetooth,-52
2.183,Bluetooth,-51
