Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-45
0.023,Bluetooth,-45
0.092,Bluetooth,-49
0.126,Bluetooth,-49
0.127,Bluetooth,-50
0.155,Bluetooth,-48
0.231,Bluetooth,-50
0.233,Bluetooth,-50
0.263,Bluetooth,-48
0.302,Bluetooth,-49
0.303,Bluetooth,-49
0.339,Bluetooth,-49
0.341,Bluetooth,-50
0.369,Bluetooth,-48
0.370,Bluetooth,-49
0.405,Bluetooth,-48
0.406,Bluetooth,-48
0.441,Bluetooth,-51
0.442,Bluetooth,-49
0.482,Bluetooth,-49
0.483,Bluetooth,-49
0.515,Bluetooth,-55
0.516,Bluetooth,-55
0.549,Bluetooth,-47
0.551,Bluetooth,-49
0.582,Bluetooth,-54
0.584,Bluetooth,-53
0.611,Bluetooth,-53
0.612,Bluetooth,-53
0.641,Bluetooth,-50
0.643,Bluetooth,-48
0.678,Bluetooth,-49
0.679,Bluetooth,-49
0.718,Bluetooth,-48
0.719,Bluetooth,-48
0.831,Bluetooth,-48
0.832,Bluetooth,-47
0.865,Bluetooth,-46
0.866,Bluetooth,-46
0.898,Bluetooth,-46
0.899,Bluetooth,-47
0.967,Bluetooth,-46
0.968,Bluetooth,-47
1.001,Bluetooth,-46
1.002,Bluetooth,-46
1.033,Bluetooth,-43
1.034,Bluetooth,-43
1.070,Bluetooth,-42
1.110,Bluetooth,-46
1.112,Bluetooth,-47
1.187,Bluetooth,-46
1.188,Bluetooth,-47
1.258,Bluetooth,-48
1.260,Bluetooth,-50
1.287,Bluetooth,-45
1.289,Bluetooth,-44
1.316,Bluetooth,-51
1.317,Bluetooth,-51
1.347,Bluetooth,-52
1.348,Bluetooth,-53
1.382,Bluetooth,-50
1.384,Bluetooth,-51
1.411,Bluetooth,-46
1.412,Bluetooth,-46
1.449,Bluetooth,-49
1.450,Bluetooth,-50
1.522,Bluetooth,-43
1.523,Bluetooth,-45
1.551,Bluetooth,-43
1.552,Bluetooth,-44
1.582,Bluetooth,-45
1.584,Bluetooth,-45
1.619,Bluetooth,-46
1.620,Bluetooth,-44
1.657,Bluetooth,-44
1.659,Bluetooth,-44
1.695,Bluetooth,-46
1.696,Bluetooth,-46
1.762,Bluetooth,-46
1.763,Bluetooth,-47
1.799,Bluetooth,-44
1.871,Bluetooth,-46
1.873,Bluetooth,-46
1.905,Bluetooth,-44
1.906,Bluetooth,-44
1.947,Bluetooth,-46
1.948,Bluetooth,-45
1.979,Bluetooth,-46
1.980,Bluetooth,-45
2.014,Bluetooth,-46
2.015,Bluetooth,-43
2.044,Bluetooth,-44
2.045,Bluetooth,-46
2.076,Bluetooth,-46
2.077,Bluetooth,-47
2.149,Bluetooth,-45
2.150,Bluetooth,-46
2.219,Bluetooth,-46
2.221,Bluetooth,-45
2.257,Bluetooth,-45
2.258,Bluetooth,-45
2.287,Bluetooth,-45
2.288,Bluetooth,-46
2.326,Bluetooth,-46
2.327,Bluetooth,-44
2.395,Bluetooth,-45
2.396,Bluetooth,-44
2.430,Bluetooth,-45
2.432,Bluetooth,-46
2.498,Bluetooth,-44
2.500,Bluetooth,-44
2.571,Bluetooth,-45
2.572,Bluetooth,-45
2.643,Bluetooth,-44
2.644,Bluetooth,-44
2.674,Bluetooth,-45
2.675,Bluetooth,-45
2.710,Bluetooth,-46
2.711,Bluetooth,-46
2.741,Bluetooth,-43
2.742,Bluetooth,-45
2.776,Bluetooth,-45
2.777,Bluetooth,-46
2.811,Bluetooth,-46
2.812,Bluetooth,-46
2.886,Bluetooth,-44
2.887,Bluetooth,-44
2.919,Bluetooth,-43
2.920,Bluetooth,-44
2.951,Bluetooth,-44
2.952,Bluetooth,-45
2.989,Bluetooth,-42
2.990,Bluetooth,-44
3.062,Bluetooth,-44
3.063,Bluetooth,-44
3.091,Bluetooth,-44
3.092,Bluetooth,-45
3.129,Bluetooth,-44
3.130,Bluetooth,-43
3.168,Bluetooth,-44
3.169,Bluetooth,-44
3.236,Bluetooth,-45
3.274,Bluetooth,-45
3.276,Bluetooth,-44
3.314,Bluetooth,-46
3.315,Bluetooth,-45
3.350,Bluetooth,-45
3.351,Bluetooth,-45
3.387,Bluetooth,-45
3.388,Bluetooth,-45
3.418,Bluetooth,-45
3.418,Bluetooth,-44
3.447,Bluetooth,-46
3.449,Bluetooth,-47
3.485,Bluetooth,-44
3.486,Bluetooth,-45
3.520,Bluetooth,-45
3.522,Bluetooth,-45
3.561,Bluetooth,-43
3.563,Bluetooth,-43
3.591,Bluetooth,-44
3.593,Bluetooth,-45
3.632,Bluetooth,-44
3.633,Bluetooth,-45
3.666,Bluetooth,-44
3.667,Bluetooth,-43
3.701,Bluetooth,-44
3.702,Bluetooth,-42
3.740,Bluetooth,-44
3.742,Bluetooth,-44
3.772,Bluetooth,-43
3.773,Bluetooth,-42
3.835,Bluetooth,-42
3.836,Bluetooth,-44
3.944,Bluetooth,-42
3.945,Bluetooth,-42
3.982,Bluetooth,-42
3.983,Bluetooth,-44
77.804,Bluetooth,-59
77.805,Bluetooth,-59
77.832,Bluetooth,-63
77.833,Bluetooth,-62
77.864,Bluetooth,-61
77.865,Bluetooth,-61
77.897,Bluetooth,-58
77.898,Bluetooth,-56
77.931,Bluetooth,-61
77.932,Bluetooth,-61
77.971,Bluetooth,-59
77.972,Bluetooth,-58
78.003,Bluetooth,-58
78.004,Bluetooth,-58
78.038,Bluetooth,-56
78.039,Bluetooth,-56
78.077,Bluetooth,-60
78.078,Bluetooth,-61
78.110,Bluetooth,-58
78.111,Bluetooth,-59
78.143,Bluetooth,-59
78.177,Bluetooth,-62
78.178,Bluetooth,-63
78.215,Bluetooth,-61
78.217,Bluetooth,-61
78.248,Bluetooth,-59
78.249,Bluetooth,-59
78.286,Bluetooth,-59
78.288,Bluetooth,-60
78.363,Bluetooth,-60
78.364,Bluetooth,-58
78.401,Bluetooth,-59
78.402,Bluetooth,-58
78.435,Bluetooth,-62
78.436,Bluetooth,-62
78.478,Bluetooth,-59
78.479,Bluetooth,-58
78.508,Bluetooth,-57
78.509,Bluetooth,-56
78.543,Bluetooth,-63
78.545,Bluetooth,-62
78.575,Bluetooth,-58
78.607,Bluetooth,-57
78.608,Bluetooth,-57
78.681,Bluetooth,-62
78.682,Bluetooth,-62
78.755,Bluetooth,-57
78.756,Bluetooth,-57
78.790,Bluetooth,-61
78.791,Bluetooth,-62
78.823,Bluetooth,-57
78.823,Bluetooth,-55
78.860,Bluetooth,-56
78.897,Bluetooth,-61
78.898,Bluetooth,-62
78.934,Bluetooth,-56
78.935,Bluetooth,-56
78.971,Bluetooth,-57
78.972,Bluetooth,-58
79.037,Bluetooth,-60
79.039,Bluetooth,-60
79.069,Bluetooth,-56
79.070,Bluetooth,-58
79.108,Bluetooth,-57
79.109,Bluetooth,-56
79.146,Bluetooth,-61
79.147,Bluetooth,-62
79.184,Bluetooth,-56
79.185,Bluetooth,-57
79.221,Bluetooth,-57
79.222,Bluetooth,-57
79.293,Bluetooth,-57
79.295,Bluetooth,-56
79.327,Bluetooth,-57
79.328,Bluetooth,-57
79.356,Bluetooth,-58
79.357,Bluetooth,-57
79.392,Bluetooth,-62
79.393,Bluetooth,-61
79.425,Bluetooth,-56
79.426,Bluetooth,-58
79.454,Bluetooth,-56
79.455,Bluetooth,-57
79.490,Bluetooth,-61
79.491,Bluetooth,-59
79.523,Bluetooth,-60
79.525,Bluetooth,-60
79.558,Bluetooth,-57
79.559,Bluetooth,-58
79.594,Bluetooth,-57
79.596,Bluetooth,-57
79.627,Bluetooth,-60
79.629,Bluetooth,-59
79.659,Bluetooth,-57
79.661,Bluetooth,-58
79.695,Bluetooth,-57
79.697,Bluetooth,-58
79.730,Bluetooth,-60
79.731,Bluetooth,-60
79.834,Bluetooth,-57
79.835,Bluetooth,-57
79.874,Bluetooth,-61
79.875,Bluetooth,-60
79.912,Bluetooth,-57
79.913,Bluetooth,-58
79.951,Bluetooth,-58
79.952,Bluetooth,-57
79.992,Bluetooth,-61
79.993,Bluetooth,-61
80.032,Bluetooth,-57
80.034,Bluetooth,-57
80.070,Bluetooth,-57
80.072,Bluetooth,-56
80.109,Bluetooth,-61
80.110,Bluetooth,-61
80.147,Bluetooth,-58
80.149,Bluetooth,-58
80.179,Bluetooth,-57
80.181,Bluetooth,-57
80.255,Bluetooth,-58
80.256,Bluetooth,-60
80.293,Bluetooth,-57
80.294,Bluetooth,-57
80.330,Bluetooth,-60
80.332,Bluetooth,-61
80.362,Bluetooth,-60
80.364,Bluetooth,-61
80.400,Bluetooth,-59
80.401,Bluetooth,-59
80.434,Bluetooth,-58
80.499,Bluetooth,-58
80.599,Bluetooth,-61
80.600,Bluetooth,-61
80.667,Bluetooth,-57
80.668,Bluetooth,-57
80.869,Bluetooth,-60
80.870,Bluetooth,-60
80.903,Bluetooth,-58
80.904,Bluetooth,-60
80.936,Bluetooth,-57
80.938,Bluetooth,-58
80.978,Bluetooth,-59
80.979,Bluetooth,-58
81.009,Bluetooth,-58
81.010,Bluetooth,-59
