Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.071,Bluetooth,-51
0.072,Bluetooth,-51
0.100,Bluetooth,-50
0.102,Bluetooth,-50
0.167,Bluetooth,-50
0.169,Bluetooth,-50
0.199,Bluetooth,-52
0.201,Bluetooth,-51
0.233,Bluetooth,-49
0.235,Bluetooth,-49
0.270,Bluetooth,-49
0.272,Bluetooth,-50
0.373,Bluetooth,-57
0.374,Bluetooth,-57
0.409,Bluetooth,-55
0.411,Bluetooth,-55
0.474,Bluetooth,-53
0.543,Bluetooth,-59
0.545,Bluetooth,-59
0.688,Bluetooth,-64
0.690,Bluetooth,-63
0.750,Bluetooth,-50
0.752,Bluetooth,-49
0.818,Bluetooth,-49
0.820,Bluetooth,-49
0.858,Bluetooth,-48
0.859,Bluetooth,-47
0.904,Bluetooth,-52
0.906,Bluetooth,-52
1.005,Bluetooth,-45
1.007,Bluetooth,-45
1.036,Bluetooth,-51
1.038,Bluetooth,-51
1.140,Bluetooth,-49
1.142,Bluetooth,-50
1.320,Bluetooth,-44
1.322,Bluetooth,-44
1.360,Bluetooth,-45
1.362,Bluetooth,-45
1.404,Bluetooth,-51
1.405,Bluetooth,-51
1.434,Bluetooth,-43
1.437,Bluetooth,-44
1.467,Bluetooth,-45
1.470,Bluetooth,-45
1.501,Bluetooth,-51
1.502,Bluetooth,-51
1.533,Bluetooth,-51
1.536,Bluetooth,-52
1.645,Bluetooth,-53
1.646,Bluetooth,-54
1.673,Bluetooth,-46
1.674,Bluetooth,-45
1.712,Bluetooth,-47
1.713,Bluetooth,-46
1.751,Bluetooth,-52
1.753,Bluetooth,-52
1.785,Bluetooth,-48
1.787,Bluetooth,-48
1.885,Bluetooth,-65
1.887,Bluetooth,-65
1.918,Bluetooth,-48
1.920,Bluetooth,-49
1.995,Bluetooth,-59
1.997,Bluetooth,-58
2.030,Bluetooth,-51
2.032,Bluetooth,-51
2.094,Bluetooth,-54
2.096,Bluetooth,-56
2.216,Bluetooth,-59
2.218,Bluetooth,-58
2.251,Bluetooth,-64
2.253,Bluetooth,-64
2.287,Bluetooth,-53
2.289,Bluetooth,-54
2.323,Bluetooth,-59
2.325,Bluetooth,-59
2.363,Bluetooth,-65
2.366,Bluetooth,-66
2.395,Bluetooth,-52
2.426,Bluetooth,-57
2.428,Bluetooth,-57
2.457,Bluetooth,-61
2.459,Bluetooth,-61
2.488,Bluetooth,-56
2.489,Bluetooth,-56
2.518,Bluetooth,-52
2.519,Bluetooth,-52
2.554,Bluetooth,-51
2.556,Bluetooth,-51
2.586,Bluetooth,-62
2.588,Bluetooth,-62
2.620,Bluetooth,-49
2.622,Bluetooth,-51
2.661,Bluetooth,-56
2.663,Bluetooth,-58
2.696,Bluetooth,-71
2.698,Bluetooth,-66
2.727,Bluetooth,-69
2.729,Bluetooth,-68
2.757,Bluetooth,-52
2.758,Bluetooth,-52
2.793,Bluetooth,-56
2.795,Bluetooth,-56
2.825,Bluetooth,-55
2.827,Bluetooth,-56
2.863,Bluetooth,-46
2.865,Bluetooth,-46
2.904,Bluetooth,-48
2.906,Bluetooth,-49
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.006,Bluetooth,-50
3.008,Bluetooth,-51
3.046,Bluetooth,-54
3.049,Bluetooth,-54
3.084,Bluetooth,-53
3.086,Bluetooth,-53
3.116,Bluetooth,-51
3.118,Bluetooth,-51
3.152,Bluetooth,-53
3.154,Bluetooth,-52
3.184,Bluetooth,-52
3.186,Bluetooth,-52
3.221,Bluetooth,-48
3.223,Bluetooth,-50
3.359,Bluetooth,-50
3.360,Bluetooth,-50
3.436,Bluetooth,-65
3.438,Bluetooth,-70
3.465,Bluetooth,-54
3.467,Bluetooth,-55
3.497,Bluetooth,-55
3.498,Bluetooth,-55
3.527,Bluetooth,-58
3.529,Bluetooth,-59
3.566,Bluetooth,-67
3.567,Bluetooth,-67
3.598,Bluetooth,-56
3.600,Bluetooth,-57
3.663,Bluetooth,-56
3.702,Bluetooth,-54
3.704,Bluetooth,-53
3.735,Bluetooth,-52
3.801,Bluetooth,-53
3.803,Bluetooth,-53
3.841,Bluetooth,-55
3.842,Bluetooth,-57
3.873,Bluetooth,-56
3.875,Bluetooth,-56
3.903,Bluetooth,-51
3.905,Bluetooth,-51
3.944,Bluetooth,-53
3.945,Bluetooth,-53
47.970,Bluetooth,-60
47.972,Bluetooth,-62
48.009,Bluetooth,-62
48.011,Bluetooth,-63
48.038,Bluetooth,-55
48.039,Bluetooth,-54
48.111,Bluetooth,-62
48.112,Bluetooth,-62
48.148,Bluetooth,-54
48.150,Bluetooth,-54
48.214,Bluetooth,-61
48.215,Bluetooth,-60
48.249,Bluetooth,-61
48.251,Bluetooth,-61
48.282,Bluetooth,-54
48.284,Bluetooth,-54
48.310,Bluetooth,-60
48.313,Bluetooth,-60
48.378,Bluetooth,-61
48.381,Bluetooth,-61
48.417,Bluetooth,-54
48.419,Bluetooth,-54
48.454,Bluetooth,-61
48.456,Bluetooth,-61
48.493,Bluetooth,-62
48.494,Bluetooth,-62
48.532,Bluetooth,-54
48.534,Bluetooth,-54
48.590,Bluetooth,-62
48.591,Bluetooth,-62
48.655,Bluetooth,-54
48.656,Bluetooth,-55
48.686,Bluetooth,-61
48.688,Bluetooth,-61
48.718,Bluetooth,-63
48.719,Bluetooth,-63
48.746,Bluetooth,-54
48.748,Bluetooth,-54
48.889,Bluetooth,-54
48.890,Bluetooth,-54
48.952,Bluetooth,-62
48.954,Bluetooth,-63
49.032,Bluetooth,-60
49.034,Bluetooth,-60
49.092,Bluetooth,-64
49.094,Bluetooth,-63
49.129,Bluetooth,-54
49.132,Bluetooth,-53
49.167,Bluetooth,-61
49.168,Bluetooth,-61
49.202,Bluetooth,-62
49.204,Bluetooth,-62
49.233,Bluetooth,-55
49.235,Bluetooth,-54
49.269,Bluetooth,-61
49.270,Bluetooth,-60
49.304,Bluetooth,-62
49.306,Bluetooth,-63
49.414,Bluetooth,-61
49.416,Bluetooth,-61
49.450,Bluetooth,-63
49.452,Bluetooth,-64
49.521,Bluetooth,-61
49.523,Bluetooth,-61
49.562,Bluetooth,-63
49.564,Bluetooth,-63
49.598,Bluetooth,-53
49.601,Bluetooth,-55
49.671,Bluetooth,-63
49.672,Bluetooth,-63
49.705,Bluetooth,-54
49.706,Bluetooth,-54
49.781,Bluetooth,-62
49.782,Bluetooth,-60
49.814,Bluetooth,-63
49.815,Bluetooth,-64
49.851,Bluetooth,-53
49.852,Bluetooth,-54
49.882,Bluetooth,-61
49.883,Bluetooth,-62
49.917,Bluetooth,-63
49.919,Bluetooth,-64
49.948,Bluetooth,-53
49.949,Bluetooth,-54
50.032,Bluetooth,-63
50.034,Bluetooth,-62
50.093,Bluetooth,-54
50.095,Bluetooth,-54
50.126,Bluetooth,-61
50.128,Bluetooth,-63
50.166,Bluetooth,-63
50.168,Bluetooth,-63
50.196,Bluetooth,-55
50.198,Bluetooth,-54
50.234,Bluetooth,-62
50.236,Bluetooth,-62
50.305,Bluetooth,-54
50.307,Bluetooth,-54
50.337,Bluetooth,-54
50.338,Bluetooth,-54
50.371,Bluetooth,-61
50.373,Bluetooth,-61
50.403,Bluetooth,-63
50.405,Bluetooth,-63
50.432,Bluetooth,-54
50.434,Bluetooth,-54
50.470,Bluetooth,-61
50.471,Bluetooth,-61
50.510,Bluetooth,-63
50.511,Bluetooth,-64
50.548,Bluetooth,-54
50.550,Bluetooth,-53
50.580,Bluetooth,-53
50.582,Bluetooth,-54
50.649,Bluetooth,-64
50.650,Bluetooth,-63
50.678,Bluetooth,-54
50.680,Bluetooth,-54
50.713,Bluetooth,-62
50.715,Bluetooth,-62
50.751,Bluetooth,-64
50.753,Bluetooth,-62
50.782,Bluetooth,-63
50.784,Bluetooth,-63
50.881,Bluetooth,-62
50.883,Bluetooth,-62
50.913,Bluetooth,-53
50.915,Bluetooth,-54
50.952,Bluetooth,-61
50.953,Bluetooth,-61
51.053,Bluetooth,-54
51.054,Bluetooth,-54
51.086,Bluetooth,-61
51.088,Bluetooth,-61
51.123,Bluetooth,-63
51.125,Bluetooth,-63
51.161,Bluetooth,-53
51.163,Bluetooth,-54
51.202,Bluetooth,-62
51.203,Bluetooth,-61
51.240,Bluetooth,-63
51.242,Bluetooth,-62
51.285,Bluetooth,-54
51.286,Bluetooth,-55
51.311,Bluetooth,-62
51.314,Bluetooth,-62
51.408,Bluetooth,-55
51.410,Bluetooth,-55
51.441,Bluetooth,-62
51.443,Bluetooth,-61
51.474,Bluetooth,-63
51.474,Bluetooth,-63
51.509,Bluetooth,-53
51.511,Bluetooth,-54
51.547,Bluetooth,-61
51.549,Bluetooth,-62
51.617,Bluetooth,-62
51.619,Bluetooth,-64
51.654,Bluetooth,-54
51.656,Bluetooth,-54
51.718,Bluetooth,-63
51.719,Bluetooth,-63
51.748,Bluetooth,-54
51.750,Bluetooth,-54
51.812,Bluetooth,-62
51.814,Bluetooth,-62
51.852,Bluetooth,-63
51.854,Bluetooth,-64
51.923,Bluetooth,-63
51.924,Bluetooth,-62
111.584,Bluetooth,-55
111.585,Bluetooth,-54
111.615,Bluetooth,-56
111.616,Bluetooth,-57
111.652,Bluetooth,-50
111.653,Bluetooth,-51
111.693,Bluetooth,-57
111.695,Bluetooth,-58
111.761,Bluetooth,-51
111.763,Bluetooth,-50
111.796,Bluetooth,-58
111.798,Bluetooth,-57
111.836,Bluetooth,-56
111.837,Bluetooth,-56
111.865,Bluetooth,-56
111.867,Bluetooth,-57
111.896,Bluetooth,-52
111.897,Bluetooth,-51
111.933,Bluetooth,-57
111.935,Bluetooth,-57
112.004,Bluetooth,-51
112.006,Bluetooth,-51
112.037,Bluetooth,-57
112.039,Bluetooth,-57
112.067,Bluetooth,-57
112.069,Bluetooth,-57
112.144,Bluetooth,-50
112.145,Bluetooth,-51
112.222,Bluetooth,-55
112.224,Bluetooth,-57
112.253,Bluetooth,-50
112.255,Bluetooth,-52
112.286,Bluetooth,-56
112.288,Bluetooth,-56
112.317,Bluetooth,-57
112.319,Bluetooth,-57
112.381,Bluetooth,-50
112.383,Bluetooth,-50
112.411,Bluetooth,-56
112.413,Bluetooth,-56
112.446,Bluetooth,-57
112.448,Bluetooth,-57
112.484,Bluetooth,-51
112.485,Bluetooth,-51
112.519,Bluetooth,-56
112.521,Bluetooth,-57
112.584,Bluetooth,-56
112.586,Bluetooth,-54
112.623,Bluetooth,-51
112.625,Bluetooth,-50
112.662,Bluetooth,-57
112.665,Bluetooth,-58
112.703,Bluetooth,-55
112.705,Bluetooth,-55
112.742,Bluetooth,-51
112.744,Bluetooth,-51
112.772,Bluetooth,-59
112.774,Bluetooth,-59
112.874,Bluetooth,-55
112.876,Bluetooth,-55
112.904,Bluetooth,-59
112.906,Bluetooth,-59
113.040,Bluetooth,-54
113.041,Bluetooth,-60
113.102,Bluetooth,-53
113.103,Bluetooth,-53
113.176,Bluetooth,-54
113.178,Bluetooth,-54
113.239,Bluetooth,-62
113.241,Bluetooth,-62
113.304,Bluetooth,-53
113.306,Bluetooth,-54
113.373,Bluetooth,-62
113.374,Bluetooth,-62
113.412,Bluetooth,-53
113.414,Bluetooth,-53
113.450,Bluetooth,-53
113.452,Bluetooth,-54
113.485,Bluetooth,-53
113.487,Bluetooth,-55
113.561,Bluetooth,-55
113.563,Bluetooth,-53
113.596,Bluetooth,-53
113.597,Bluetooth,-53
113.661,Bluetooth,-61
113.663,Bluetooth,-62
113.695,Bluetooth,-53
113.697,Bluetooth,-53
113.727,Bluetooth,-53
113.729,Bluetooth,-53
113.757,Bluetooth,-62
113.760,Bluetooth,-63
113.787,Bluetooth,-62
113.789,Bluetooth,-62
113.819,Bluetooth,-54
113.821,Bluetooth,-53
113.856,Bluetooth,-53
113.857,Bluetooth,-53
113.897,Bluetooth,-62
113.898,Bluetooth,-63
113.967,Bluetooth,-54
113.968,Bluetooth,-54
114.008,Bluetooth,-63
114.010,Bluetooth,-63
114.046,Bluetooth,-53
114.048,Bluetooth,-53
114.082,Bluetooth,-55
114.083,Bluetooth,-54
114.113,Bluetooth,-61
114.115,Bluetooth,-62
114.153,Bluetooth,-54
114.155,Bluetooth,-53
114.192,Bluetooth,-54
114.259,Bluetooth,-62
114.261,Bluetooth,-62
114.294,Bluetooth,-53
114.295,Bluetooth,-53
114.331,Bluetooth,-53
114.332,Bluetooth,-52
114.363,Bluetooth,-61
114.365,Bluetooth,-62
114.402,Bluetooth,-54
114.404,Bluetooth,-55
114.438,Bluetooth,-53
114.440,Bluetooth,-54
114.473,Bluetooth,-63
114.474,Bluetooth,-62
114.680,Bluetooth,-53
114.815,Bluetooth,-54
114.817,Bluetooth,-55
114.853,Bluetooth,-64
114.854,Bluetooth,-62
114.924,Bluetooth,-53
114.926,Bluetooth,-54
114.956,Bluetooth,-64
114.958,Bluetooth,-64
114.998,Bluetooth,-55
114.999,Bluetooth,-56
115.034,Bluetooth,-54
115.036,Bluetooth,-54
115.074,Bluetooth,-66
115.076,Bluetooth,-65
115.114,Bluetooth,-54
115.115,Bluetooth,-56
115.144,Bluetooth,-54
115.147,Bluetooth,-55
115.182,Bluetooth,-54
115.184,Bluetooth,-55
115.216,Bluetooth,-66
115.218,Bluetooth,-66
115.257,Bluetooth,-56
115.259,Bluetooth,-55
115.289,Bluetooth,-54
115.291,Bluetooth,-54
115.329,Bluetooth,-66
115.331,Bluetooth,-66
115.368,Bluetooth,-56
115.370,Bluetooth,-56
115.403,Bluetooth,-53
115.405,Bluetooth,-53
115.478,Bluetooth,-54
115.479,Bluetooth,-54
