Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-48
0.082,Bluetooth,-50
0.083,Bluetooth,-51
0.119,Bluetooth,-48
0.119,Bluetooth,-48
0.208,Bluetooth,-48
0.209,Bluetooth,-48
0.249,Bluetooth,-49
0.250,Bluetooth,-49
0.282,Bluetooth,-51
0.284,Bluetooth,-49
0.352,Bluetooth,-49
0.353,Bluetooth,-49
0.389,Bluetooth,-50
0.390,Bluetooth,-50
0.419,Bluetooth,-47
0.420,Bluetooth,-48
0.454,Bluetooth,-49
0.492,Bluetooth,-48
0.493,Bluetooth,-48
0.529,Bluetooth,-48
0.530,Bluetooth,-49
0.599,Bluetooth,-48
0.600,Bluetooth,-48
0.640,Bluetooth,-49
0.641,Bluetooth,-49
0.752,Bluetooth,-50
0.997,Bluetooth,-49
0.998,Bluetooth,-49
1.026,Bluetooth,-50
1.027,Bluetooth,-50
1.102,Bluetooth,-50
1.103,Bluetooth,-50
1.182,Bluetooth,-51
1.183,Bluetooth,-48
1.254,Bluetooth,-52
1.255,Bluetooth,-50
1.287,Bluetooth,-51
1.287,Bluetooth,-51
1.365,Bluetooth,-52
1.472,Bluetooth,-51
1.472,Bluetooth,-50
1.505,Bluetooth,-49
1.506,Bluetooth,-50
1.545,Bluetooth,-49
1.546,Bluetooth,-49
1.585,Bluetooth,-50
1.586,Bluetooth,-50
1.720,Bluetooth,-49
1.720,Bluetooth,-49
1.792,Bluetooth,-48
1.793,Bluetooth,-49
1.854,Bluetooth,-48
1.855,Bluetooth,-48
1.892,Bluetooth,-49
1.893,Bluetooth,-48
1.929,Bluetooth,-48
1.930,Bluetooth,-47
1.960,Bluetooth,-48
2.104,Bluetooth,-48
2.106,Bluetooth,-48
2.182,Bluetooth,-48
2.183,Bluetooth,-48
2.219,Bluetooth,-48
2.220,Bluetooth,-49
2.260,Bluetooth,-48
2.296,Bluetooth,-48
2.297,Bluetooth,-48
2.368,Bluetooth,-47
2.368,Bluetooth,-49
2.405,Bluetooth,-48
2.407,Bluetooth,-48
2.512,Bluetooth,-47
2.513,Bluetooth,-48
2.543,Bluetooth,-48
2.544,Bluetooth,-48
2.619,Bluetooth,-48
2.619,Bluetooth,-48
2.691,Bluetooth,-49
2.692,Bluetooth,-48
2.725,Bluetooth,-47
2.725,Bluetooth,-48
2.764,Bluetooth,-48
2.766,Bluetooth,-48
2.804,Bluetooth,-48
2.805,Bluetooth,-48
2.844,Bluetooth,-47
2.845,Bluetooth,-47
3.052,Bluetooth,-47
3.053,Bluetooth,-47
3.088,Bluetooth,-48
3.089,Bluetooth,-48
3.121,Bluetooth,-48
3.122,Bluetooth,-48
3.160,Bluetooth,-46
3.273,Bluetooth,-48
3.275,Bluetooth,-48
3.311,Bluetooth,-48
