Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.037,Bluetooth,-60
0.038,Bluetooth,-62
0.106,Bluetooth,-59
0.139,Bluetooth,-63
0.141,Bluetooth,-62
0.173,Bluetooth,-56
0.174,Bluetooth,-57
0.205,Bluetooth,-57
0.206,Bluetooth,-57
0.234,Bluetooth,-60
0.235,Bluetooth,-60
0.270,Bluetooth,-60
0.271,Bluetooth,-60
0.302,Bluetooth,-55
0.303,Bluetooth,-56
0.336,Bluetooth,-61
0.373,Bluetooth,-61
0.374,Bluetooth,-61
0.399,Bluetooth,-60
0.400,Bluetooth,-61
0.439,Bluetooth,-56
0.440,Bluetooth,-55
0.478,Bluetooth,-60
0.479,Bluetooth,-61
0.516,Bluetooth,-60
0.517,Bluetooth,-60
0.548,Bluetooth,-53
0.549,Bluetooth,-54
0.581,Bluetooth,-61
0.582,Bluetooth,-61
0.612,Bluetooth,-61
0.613,Bluetooth,-61
0.860,Bluetooth,-59
0.861,Bluetooth,-61
0.894,Bluetooth,-54
0.896,Bluetooth,-54
0.928,Bluetooth,-54
0.929,Bluetooth,-54
0.958,Bluetooth,-60
0.960,Bluetooth,-58
0.990,Bluetooth,-57
0.992,Bluetooth,-58
1.021,Bluetooth,-53
1.022,Bluetooth,-54
1.056,Bluetooth,-59
1.057,Bluetooth,-61
1.094,Bluetooth,-59
1.095,Bluetooth,-59
1.134,Bluetooth,-54
1.136,Bluetooth,-53
1.173,Bluetooth,-59
1.175,Bluetooth,-59
1.207,Bluetooth,-59
1.208,Bluetooth,-59
1.241,Bluetooth,-60
1.243,Bluetooth,-60
1.308,Bluetooth,-59
1.310,Bluetooth,-58
1.345,Bluetooth,-59
1.347,Bluetooth,-61
1.384,Bluetooth,-54
1.385,Bluetooth,-54
1.624,Bluetooth,-53
1.625,Bluetooth,-54
1.654,Bluetooth,-58
1.655,Bluetooth,-60
1.684,Bluetooth,-59
1.685,Bluetooth,-61
1.723,Bluetooth,-61
1.724,Bluetooth,-61
1.791,Bluetooth,-58
1.793,Bluetooth,-58
1.828,Bluetooth,-60
1.858,Bluetooth,-54
1.859,Bluetooth,-54
1.930,Bluetooth,-58
1.931,Bluetooth,-60
2.005,Bluetooth,-54
2.006,Bluetooth,-54
2.034,Bluetooth,-60
2.035,Bluetooth,-59
2.071,Bluetooth,-61
2.072,Bluetooth,-61
2.106,Bluetooth,-54
2.107,Bluetooth,-54
2.138,Bluetooth,-60
2.139,Bluetooth,-59
2.173,Bluetooth,-61
2.174,Bluetooth,-62
2.250,Bluetooth,-54
2.251,Bluetooth,-54
2.317,Bluetooth,-62
2.318,Bluetooth,-62
2.388,Bluetooth,-59
2.389,Bluetooth,-59
2.421,Bluetooth,-61
2.422,Bluetooth,-62
2.453,Bluetooth,-54
2.454,Bluetooth,-54
2.525,Bluetooth,-59
2.527,Bluetooth,-58
2.557,Bluetooth,-60
2.558,Bluetooth,-62
2.594,Bluetooth,-54
2.595,Bluetooth,-55
2.625,Bluetooth,-58
2.626,Bluetooth,-59
2.690,Bluetooth,-61
2.691,Bluetooth,-61
2.730,Bluetooth,-54
2.731,Bluetooth,-54
2.768,Bluetooth,-58
2.769,Bluetooth,-58
2.805,Bluetooth,-62
2.847,Bluetooth,-54
2.848,Bluetooth,-54
2.879,Bluetooth,-58
2.880,Bluetooth,-58
2.920,Bluetooth,-61
2.921,Bluetooth,-61
2.989,Bluetooth,-58
3.030,Bluetooth,-61
3.031,Bluetooth,-61
3.064,Bluetooth,-54
3.064,Bluetooth,-54
3.102,Bluetooth,-58
3.103,Bluetooth,-58
3.141,Bluetooth,-61
3.143,Bluetooth,-61
3.248,Bluetooth,-58
3.348,Bluetooth,-59
3.379,Bluetooth,-63
3.380,Bluetooth,-62
3.484,Bluetooth,-59
3.485,Bluetooth,-59
3.553,Bluetooth,-54
3.554,Bluetooth,-54
3.589,Bluetooth,-60
3.591,Bluetooth,-60
3.626,Bluetooth,-63
3.627,Bluetooth,-64
3.695,Bluetooth,-60
3.696,Bluetooth,-60
3.729,Bluetooth,-60
3.730,Bluetooth,-60
3.770,Bluetooth,-62
3.771,Bluetooth,-64
3.847,Bluetooth,-60
3.848,Bluetooth,-60
3.889,Bluetooth,-62
3.890,Bluetooth,-63
92.145,Bluetooth,-59
92.187,Bluetooth,-59
92.188,Bluetooth,-59
92.219,Bluetooth,-52
92.220,Bluetooth,-53
92.254,Bluetooth,-59
92.255,Bluetooth,-58
92.295,Bluetooth,-59
92.296,Bluetooth,-58
92.328,Bluetooth,-52
92.329,Bluetooth,-53
92.361,Bluetooth,-51
92.362,Bluetooth,-52
92.392,Bluetooth,-59
92.393,Bluetooth,-58
92.430,Bluetooth,-59
92.431,Bluetooth,-58
92.462,Bluetooth,-52
92.464,Bluetooth,-52
92.500,Bluetooth,-58
92.501,Bluetooth,-58
92.602,Bluetooth,-56
92.603,Bluetooth,-54
92.636,Bluetooth,-55
92.637,Bluetooth,-56
92.667,Bluetooth,-60
92.668,Bluetooth,-61
92.698,Bluetooth,-55
92.699,Bluetooth,-55
92.781,Bluetooth,-62
92.782,Bluetooth,-62
92.811,Bluetooth,-52
92.813,Bluetooth,-53
92.917,Bluetooth,-60
92.918,Bluetooth,-60
92.989,Bluetooth,-57
92.991,Bluetooth,-58
93.021,Bluetooth,-59
93.022,Bluetooth,-60
93.058,Bluetooth,-51
93.059,Bluetooth,-52
93.093,Bluetooth,-57
93.123,Bluetooth,-57
93.161,Bluetooth,-60
93.162,Bluetooth,-60
93.239,Bluetooth,-57
93.240,Bluetooth,-58
93.280,Bluetooth,-60
93.281,Bluetooth,-60
93.351,Bluetooth,-58
93.352,Bluetooth,-58
93.386,Bluetooth,-60
93.388,Bluetooth,-61
93.419,Bluetooth,-52
93.421,Bluetooth,-52
93.453,Bluetooth,-58
93.455,Bluetooth,-58
93.484,Bluetooth,-57
93.486,Bluetooth,-58
93.558,Bluetooth,-52
93.559,Bluetooth,-52
93.597,Bluetooth,-57
93.599,Bluetooth,-58
93.632,Bluetooth,-61
93.634,Bluetooth,-60
93.703,Bluetooth,-58
93.705,Bluetooth,-58
93.741,Bluetooth,-60
93.742,Bluetooth,-61
93.774,Bluetooth,-52
93.775,Bluetooth,-53
93.912,Bluetooth,-52
93.913,Bluetooth,-53
93.954,Bluetooth,-58
93.955,Bluetooth,-59
93.984,Bluetooth,-60
93.985,Bluetooth,-59
94.012,Bluetooth,-52
94.013,Bluetooth,-52
94.046,Bluetooth,-52
94.047,Bluetooth,-51
94.079,Bluetooth,-58
94.080,Bluetooth,-58
94.118,Bluetooth,-61
94.119,Bluetooth,-59
94.151,Bluetooth,-52
94.152,Bluetooth,-53
94.185,Bluetooth,-58
94.186,Bluetooth,-58
94.260,Bluetooth,-52
94.261,Bluetooth,-53
94.301,Bluetooth,-58
94.302,Bluetooth,-58
94.372,Bluetooth,-52
94.374,Bluetooth,-53
94.409,Bluetooth,-58
94.411,Bluetooth,-58
94.443,Bluetooth,-57
94.444,Bluetooth,-58
94.512,Bluetooth,-51
94.553,Bluetooth,-58
94.554,Bluetooth,-58
94.588,Bluetooth,-59
94.589,Bluetooth,-60
94.620,Bluetooth,-53
94.620,Bluetooth,-53
94.655,Bluetooth,-57
94.656,Bluetooth,-58
94.759,Bluetooth,-52
94.760,Bluetooth,-52
