Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.157,Bluetooth,-69
0.159,Bluetooth,-69
0.228,Bluetooth,-67
0.230,Bluetooth,-66
0.267,Bluetooth,-70
0.268,Bluetooth,-70
0.450,Bluetooth,-70
0.451,Bluetooth,-70
0.485,Bluetooth,-70
0.487,Bluetooth,-70
0.523,Bluetooth,-66
0.524,Bluetooth,-66
0.560,Bluetooth,-70
0.562,Bluetooth,-70
0.670,Bluetooth,-70
0.701,Bluetooth,-71
0.766,Bluetooth,-66
0.767,Bluetooth,-65
0.803,Bluetooth,-69
0.869,Bluetooth,-65
0.871,Bluetooth,-66
0.899,Bluetooth,-71
0.901,Bluetooth,-70
0.930,Bluetooth,-70
0.931,Bluetooth,-71
0.966,Bluetooth,-66
1.106,Bluetooth,-70
1.108,Bluetooth,-70
1.138,Bluetooth,-71
1.140,Bluetooth,-71
1.174,Bluetooth,-65
1.176,Bluetooth,-66
1.212,Bluetooth,-71
1.245,Bluetooth,-71
1.246,Bluetooth,-71
1.284,Bluetooth,-70
1.320,Bluetooth,-72
1.322,Bluetooth,-71
1.391,Bluetooth,-70
1.393,Bluetooth,-70
1.422,Bluetooth,-71
1.424,Bluetooth,-72
1.521,Bluetooth,-70
1.523,Bluetooth,-69
1.595,Bluetooth,-74
1.597,Bluetooth,-74
1.634,Bluetooth,-67
1.636,Bluetooth,-68
1.703,Bluetooth,-69
1.740,Bluetooth,-74
1.742,Bluetooth,-74
1.771,Bluetooth,-67
1.774,Bluetooth,-67
1.802,Bluetooth,-68
1.836,Bluetooth,-73
1.838,Bluetooth,-74
1.876,Bluetooth,-68
1.982,Bluetooth,-68
1.984,Bluetooth,-68
2.020,Bluetooth,-68
2.022,Bluetooth,-68
2.052,Bluetooth,-73
2.054,Bluetooth,-73
2.086,Bluetooth,-69
2.088,Bluetooth,-69
2.149,Bluetooth,-68
2.189,Bluetooth,-67
2.252,Bluetooth,-70
2.252,Bluetooth,-70
2.428,Bluetooth,-70
2.429,Bluetooth,-71
2.465,Bluetooth,-72
2.507,Bluetooth,-72
2.542,Bluetooth,-72
2.544,Bluetooth,-71
2.647,Bluetooth,-71
2.649,Bluetooth,-72
2.710,Bluetooth,-72
2.712,Bluetooth,-72
2.756,Bluetooth,-71
2.758,Bluetooth,-70
2.780,Bluetooth,-71
2.844,Bluetooth,-72
2.845,Bluetooth,-73
2.881,Bluetooth,-73
2.882,Bluetooth,-73
2.920,Bluetooth,-70
2.922,Bluetooth,-71
2.961,Bluetooth,-71
2.963,Bluetooth,-72
3.058,Bluetooth,-71
3.060,Bluetooth,-70
3.089,Bluetooth,-76
3.220,Bluetooth,-78
3.257,Bluetooth,-71
3.350,Bluetooth,-75
3.389,Bluetooth,-70
3.491,Bluetooth,-73
3.493,Bluetooth,-74
3.631,Bluetooth,-72
3.633,Bluetooth,-71
3.664,Bluetooth,-72
3.698,Bluetooth,-72
3.700,Bluetooth,-72
3.863,Bluetooth,-71
3.921,Bluetooth,-71
3.923,Bluetooth,-71
