Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-46
0.003,Bluetooth,-45
0.034,Bluetooth,-50
0.035,Bluetooth,-52
0.066,Bluetooth,-51
0.069,Bluetooth,-50
0.178,Bluetooth,-53
0.179,Bluetooth,-53
0.206,Bluetooth,-45
0.207,Bluetooth,-46
0.245,Bluetooth,-47
0.246,Bluetooth,-46
0.284,Bluetooth,-51
0.286,Bluetooth,-52
0.318,Bluetooth,-48
0.320,Bluetooth,-48
0.418,Bluetooth,-66
0.420,Bluetooth,-65
0.451,Bluetooth,-49
0.453,Bluetooth,-48
0.528,Bluetooth,-59
0.530,Bluetooth,-59
0.563,Bluetooth,-51
0.565,Bluetooth,-52
0.627,Bluetooth,-55
0.629,Bluetooth,-54
0.749,Bluetooth,-57
0.751,Bluetooth,-58
0.784,Bluetooth,-64
0.786,Bluetooth,-63
0.820,Bluetooth,-52
0.822,Bluetooth,-53
0.856,Bluetooth,-59
0.858,Bluetooth,-59
0.896,Bluetooth,-67
0.899,Bluetooth,-66
0.928,Bluetooth,-53
0.959,Bluetooth,-56
0.961,Bluetooth,-57
0.990,Bluetooth,-61
0.992,Bluetooth,-60
1.021,Bluetooth,-57
1.022,Bluetooth,-56
1.051,Bluetooth,-52
1.052,Bluetooth,-52
1.087,Bluetooth,-50
1.089,Bluetooth,-51
1.119,Bluetooth,-62
1.121,Bluetooth,-61
1.153,Bluetooth,-49
1.155,Bluetooth,-52
1.194,Bluetooth,-56
1.196,Bluetooth,-57
1.229,Bluetooth,-71
1.231,Bluetooth,-65
1.260,Bluetooth,-69
1.262,Bluetooth,-67
1.290,Bluetooth,-52
1.291,Bluetooth,-52
1.326,Bluetooth,-56
1.328,Bluetooth,-56
1.358,Bluetooth,-55
1.360,Bluetooth,-57
1.396,Bluetooth,-48
1.398,Bluetooth,-47
1.437,Bluetooth,-49
1.439,Bluetooth,-49
1.468,Bluetooth,-48
1.469,Bluetooth,-47
1.539,Bluetooth,-51
1.541,Bluetooth,-51
1.579,Bluetooth,-53
1.582,Bluetooth,-55
1.617,Bluetooth,-53
1.619,Bluetooth,-54
1.649,Bluetooth,-51
1.651,Bluetooth,-51
1.685,Bluetooth,-52
1.687,Bluetooth,-52
1.717,Bluetooth,-52
1.719,Bluetooth,-52
1.754,Bluetooth,-50
1.756,Bluetooth,-51
1.892,Bluetooth,-50
1.893,Bluetooth,-51
1.969,Bluetooth,-65
1.971,Bluetooth,-71
1.998,Bluetooth,-54
2.000,Bluetooth,-54
2.030,Bluetooth,-55
2.031,Bluetooth,-56
2.060,Bluetooth,-58
2.062,Bluetooth,-59
2.099,Bluetooth,-68
2.100,Bluetooth,-66
2.131,Bluetooth,-57
2.133,Bluetooth,-58
2.196,Bluetooth,-57
2.235,Bluetooth,-53
2.237,Bluetooth,-52
2.268,Bluetooth,-52
2.334,Bluetooth,-54
2.336,Bluetooth,-52
2.374,Bluetooth,-55
2.375,Bluetooth,-57
2.406,Bluetooth,-54
2.408,Bluetooth,-55
2.436,Bluetooth,-51
2.438,Bluetooth,-52
2.477,Bluetooth,-52
2.478,Bluetooth,-52
2.584,Bluetooth,-49
2.586,Bluetooth,-50
2.615,Bluetooth,-52
2.617,Bluetooth,-53
2.652,Bluetooth,-54
2.654,Bluetooth,-54
2.688,Bluetooth,-50
2.690,Bluetooth,-51
2.723,Bluetooth,-55
2.725,Bluetooth,-56
2.752,Bluetooth,-56
2.754,Bluetooth,-56
2.784,Bluetooth,-57
2.786,Bluetooth,-56
2.815,Bluetooth,-55
2.817,Bluetooth,-55
2.854,Bluetooth,-54
2.857,Bluetooth,-54
2.885,Bluetooth,-58
2.887,Bluetooth,-59
2.926,Bluetooth,-53
2.929,Bluetooth,-53
2.959,Bluetooth,-53
2.962,Bluetooth,-54
3.033,Bluetooth,-52
3.034,Bluetooth,-52
3.073,Bluetooth,-52
3.075,Bluetooth,-53
3.168,Bluetooth,-52
3.170,Bluetooth,-50
3.203,Bluetooth,-52
3.205,Bluetooth,-52
3.238,Bluetooth,-54
3.239,Bluetooth,-53
3.272,Bluetooth,-54
3.274,Bluetooth,-53
3.310,Bluetooth,-51
3.313,Bluetooth,-51
3.347,Bluetooth,-55
3.349,Bluetooth,-56
3.379,Bluetooth,-59
3.382,Bluetooth,-59
3.448,Bluetooth,-52
3.450,Bluetooth,-51
3.525,Bluetooth,-54
3.527,Bluetooth,-53
3.565,Bluetooth,-50
3.567,Bluetooth,-50
3.604,Bluetooth,-59
3.606,Bluetooth,-58
3.637,Bluetooth,-55
3.639,Bluetooth,-54
3.669,Bluetooth,-48
3.671,Bluetooth,-49
3.706,Bluetooth,-56
3.708,Bluetooth,-57
3.736,Bluetooth,-56
3.738,Bluetooth,-56
3.770,Bluetooth,-55
3.772,Bluetooth,-55
3.805,Bluetooth,-48
3.807,Bluetooth,-50
3.837,Bluetooth,-54
3.839,Bluetooth,-54
3.868,Bluetooth,-54
3.870,Bluetooth,-54
76.506,Bluetooth,-68
76.507,Bluetooth,-67
76.543,Bluetooth,-62
76.546,Bluetooth,-63
76.576,Bluetooth,-64
76.578,Bluetooth,-63
76.608,Bluetooth,-67
76.610,Bluetooth,-68
76.649,Bluetooth,-61
76.650,Bluetooth,-63
76.686,Bluetooth,-63
76.726,Bluetooth,-67
76.729,Bluetooth,-67
76.762,Bluetooth,-61
76.763,Bluetooth,-61
76.800,Bluetooth,-63
76.801,Bluetooth,-64
76.830,Bluetooth,-64
76.832,Bluetooth,-64
76.867,Bluetooth,-69
76.868,Bluetooth,-69
76.907,Bluetooth,-61
76.909,Bluetooth,-61
76.943,Bluetooth,-64
76.945,Bluetooth,-63
76.984,Bluetooth,-67
76.986,Bluetooth,-68
77.021,Bluetooth,-62
77.022,Bluetooth,-61
77.058,Bluetooth,-63
77.060,Bluetooth,-65
77.089,Bluetooth,-68
77.091,Bluetooth,-68
77.126,Bluetooth,-61
77.128,Bluetooth,-61
77.188,Bluetooth,-64
77.190,Bluetooth,-63
77.219,Bluetooth,-69
77.221,Bluetooth,-68
77.252,Bluetooth,-62
77.254,Bluetooth,-62
77.288,Bluetooth,-64
77.290,Bluetooth,-63
77.325,Bluetooth,-68
77.326,Bluetooth,-68
77.354,Bluetooth,-68
77.356,Bluetooth,-67
77.385,Bluetooth,-61
77.387,Bluetooth,-62
77.423,Bluetooth,-64
77.425,Bluetooth,-64
77.464,Bluetooth,-69
77.465,Bluetooth,-67
77.501,Bluetooth,-62
77.503,Bluetooth,-62
77.538,Bluetooth,-63
77.540,Bluetooth,-63
77.574,Bluetooth,-68
77.576,Bluetooth,-68
77.612,Bluetooth,-61
77.614,Bluetooth,-62
77.644,Bluetooth,-65
77.646,Bluetooth,-64
77.781,Bluetooth,-64
77.783,Bluetooth,-65
77.860,Bluetooth,-61
77.862,Bluetooth,-62
77.894,Bluetooth,-64
77.896,Bluetooth,-64
77.933,Bluetooth,-67
77.935,Bluetooth,-67
77.972,Bluetooth,-60
77.974,Bluetooth,-61
78.041,Bluetooth,-67
78.043,Bluetooth,-67
78.077,Bluetooth,-62
78.079,Bluetooth,-61
78.110,Bluetooth,-62
78.112,Bluetooth,-63
78.179,Bluetooth,-67
78.181,Bluetooth,-68
78.220,Bluetooth,-61
78.221,Bluetooth,-61
78.333,Bluetooth,-61
78.334,Bluetooth,-60
78.367,Bluetooth,-63
78.369,Bluetooth,-63
78.405,Bluetooth,-67
78.407,Bluetooth,-67
78.505,Bluetooth,-63
78.506,Bluetooth,-63
78.535,Bluetooth,-66
78.536,Bluetooth,-67
78.571,Bluetooth,-62
78.572,Bluetooth,-62
78.602,Bluetooth,-63
78.604,Bluetooth,-65
78.644,Bluetooth,-68
78.646,Bluetooth,-67
78.714,Bluetooth,-61
78.716,Bluetooth,-61
78.783,Bluetooth,-67
78.785,Bluetooth,-67
78.816,Bluetooth,-62
78.817,Bluetooth,-61
78.846,Bluetooth,-62
78.848,Bluetooth,-63
78.905,Bluetooth,-67
78.907,Bluetooth,-68
78.941,Bluetooth,-62
78.943,Bluetooth,-62
78.971,Bluetooth,-63
78.972,Bluetooth,-64
79.003,Bluetooth,-67
79.004,Bluetooth,-68
79.041,Bluetooth,-61
79.043,Bluetooth,-62
79.147,Bluetooth,-67
79.148,Bluetooth,-67
79.187,Bluetooth,-61
79.189,Bluetooth,-61
79.226,Bluetooth,-62
79.228,Bluetooth,-63
79.292,Bluetooth,-63
79.295,Bluetooth,-61
79.324,Bluetooth,-62
79.326,Bluetooth,-62
79.469,Bluetooth,-62
79.471,Bluetooth,-63
79.503,Bluetooth,-67
