Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.066,Bluetooth,-66
0.127,Bluetooth,-68
0.128,Bluetooth,-66
0.196,Bluetooth,-66
0.197,Bluetooth,-65
0.228,Bluetooth,-66
0.229,Bluetooth,-65
0.263,Bluetooth,-61
0.264,Bluetooth,-61
0.326,Bluetooth,-69
0.327,Bluetooth,-69
0.358,Bluetooth,-72
0.359,Bluetooth,-72
0.389,Bluetooth,-89
0.390,Bluetooth,-90
0.491,Bluetooth,-66
0.491,Bluetooth,-66
0.519,Bluetooth,-75
0.520,Bluetooth,-75
0.616,Bluetooth,-69
0.617,Bluetooth,-69
0.648,Bluetooth,-66
0.649,Bluetooth,-65
0.678,Bluetooth,-65
0.679,Bluetooth,-65
0.714,Bluetooth,-65
0.715,Bluetooth,-65
0.744,Bluetooth,-66
0.745,Bluetooth,-65
0.807,Bluetooth,-66
0.808,Bluetooth,-67
0.838,Bluetooth,-75
0.840,Bluetooth,-75
0.872,Bluetooth,-60
0.874,Bluetooth,-58
0.937,Bluetooth,-59
0.937,Bluetooth,-58
0.966,Bluetooth,-64
0.967,Bluetooth,-64
0.997,Bluetooth,-63
0.998,Bluetooth,-64
1.029,Bluetooth,-64
1.030,Bluetooth,-65
1.091,Bluetooth,-54
1.092,Bluetooth,-55
1.124,Bluetooth,-61
1.125,Bluetooth,-61
1.187,Bluetooth,-54
1.188,Bluetooth,-53
1.317,Bluetooth,-57
1.319,Bluetooth,-57
1.353,Bluetooth,-58
1.354,Bluetooth,-58
1.382,Bluetooth,-57
1.384,Bluetooth,-58
1.449,Bluetooth,-58
1.451,Bluetooth,-58
1.484,Bluetooth,-62
1.485,Bluetooth,-62
1.514,Bluetooth,-57
1.515,Bluetooth,-58
1.548,Bluetooth,-59
1.549,Bluetooth,-59
1.647,Bluetooth,-59
1.648,Bluetooth,-59
1.680,Bluetooth,-59
1.681,Bluetooth,-59
1.716,Bluetooth,-68
1.716,Bluetooth,-68
1.746,Bluetooth,-60
1.747,Bluetooth,-61
1.837,Bluetooth,-61
1.839,Bluetooth,-61
1.873,Bluetooth,-59
1.874,Bluetooth,-59
1.936,Bluetooth,-62
1.936,Bluetooth,-62
1.965,Bluetooth,-57
