Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.025,Bluetooth,-61
0.026,Bluetooth,-61
0.091,Bluetooth,-63
0.155,Bluetooth,-60
0.156,Bluetooth,-60
0.322,Bluetooth,-59
0.323,Bluetooth,-58
0.421,Bluetooth,-57
0.422,Bluetooth,-56
0.459,Bluetooth,-59
0.460,Bluetooth,-59
0.495,Bluetooth,-61
0.496,Bluetooth,-62
0.528,Bluetooth,-58
0.529,Bluetooth,-59
0.570,Bluetooth,-64
0.571,Bluetooth,-64
0.709,Bluetooth,-61
0.710,Bluetooth,-60
0.753,Bluetooth,-58
0.754,Bluetooth,-58
0.783,Bluetooth,-68
0.784,Bluetooth,-67
0.848,Bluetooth,-64
0.848,Bluetooth,-64
0.884,Bluetooth,-58
0.885,Bluetooth,-59
0.924,Bluetooth,-62
0.925,Bluetooth,-61
0.959,Bluetooth,-64
0.960,Bluetooth,-64
0.993,Bluetooth,-60
1.070,Bluetooth,-60
1.072,Bluetooth,-60
1.104,Bluetooth,-61
1.105,Bluetooth,-61
1.132,Bluetooth,-61
1.133,Bluetooth,-61
1.173,Bluetooth,-58
1.174,Bluetooth,-58
1.242,Bluetooth,-61
1.243,Bluetooth,-62
1.284,Bluetooth,-61
1.321,Bluetooth,-61
1.322,Bluetooth,-61
1.390,Bluetooth,-54
1.391,Bluetooth,-54
1.430,Bluetooth,-60
1.430,Bluetooth,-61
1.460,Bluetooth,-58
1.461,Bluetooth,-58
1.491,Bluetooth,-52
1.492,Bluetooth,-53
1.597,Bluetooth,-60
1.631,Bluetooth,-58
1.632,Bluetooth,-61
1.672,Bluetooth,-57
1.673,Bluetooth,-58
1.736,Bluetooth,-62
1.737,Bluetooth,-61
1.844,Bluetooth,-60
1.845,Bluetooth,-60
1.875,Bluetooth,-58
1.952,Bluetooth,-56
1.953,Bluetooth,-57
1.990,Bluetooth,-59
1.991,Bluetooth,-58
2.028,Bluetooth,-62
2.029,Bluetooth,-62
2.174,Bluetooth,-58
2.206,Bluetooth,-60
2.207,Bluetooth,-61
2.271,Bluetooth,-55
2.272,Bluetooth,-55
2.334,Bluetooth,-61
2.335,Bluetooth,-61
2.364,Bluetooth,-55
2.365,Bluetooth,-55
2.468,Bluetooth,-61
2.504,Bluetooth,-61
2.505,Bluetooth,-61
2.543,Bluetooth,-55
2.544,Bluetooth,-55
2.616,Bluetooth,-57
2.617,Bluetooth,-57
2.787,Bluetooth,-54
2.824,Bluetooth,-63
2.824,Bluetooth,-61
2.861,Bluetooth,-55
2.862,Bluetooth,-55
2.900,Bluetooth,-57
2.901,Bluetooth,-58
2.934,Bluetooth,-61
2.935,Bluetooth,-62
