Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.012,Bluetooth,-60
0.013,Bluetooth,-58
0.049,Bluetooth,-54
0.050,Bluetooth,-54
0.121,Bluetooth,-59
0.122,Bluetooth,-60
0.153,Bluetooth,-52
0.154,Bluetooth,-53
0.264,Bluetooth,-59
0.265,Bluetooth,-59
0.377,Bluetooth,-58
0.378,Bluetooth,-59
0.451,Bluetooth,-57
0.452,Bluetooth,-55
0.486,Bluetooth,-59
0.487,Bluetooth,-58
0.523,Bluetooth,-54
0.554,Bluetooth,-56
0.555,Bluetooth,-56
0.617,Bluetooth,-58
0.618,Bluetooth,-59
0.657,Bluetooth,-54
0.658,Bluetooth,-53
0.691,Bluetooth,-56
0.692,Bluetooth,-56
0.761,Bluetooth,-53
0.762,Bluetooth,-53
0.887,Bluetooth,-55
0.888,Bluetooth,-52
0.991,Bluetooth,-54
0.992,Bluetooth,-55
1.028,Bluetooth,-57
1.029,Bluetooth,-57
1.105,Bluetooth,-61
1.106,Bluetooth,-60
1.141,Bluetooth,-55
1.142,Bluetooth,-54
1.171,Bluetooth,-56
1.172,Bluetooth,-56
1.201,Bluetooth,-60
1.202,Bluetooth,-60
1.275,Bluetooth,-56
1.276,Bluetooth,-55
1.309,Bluetooth,-58
1.310,Bluetooth,-58
1.342,Bluetooth,-58
1.343,Bluetooth,-58
1.520,Bluetooth,-55
1.521,Bluetooth,-56
1.551,Bluetooth,-57
1.552,Bluetooth,-58
1.590,Bluetooth,-52
1.591,Bluetooth,-53
1.623,Bluetooth,-52
1.624,Bluetooth,-53
1.700,Bluetooth,-57
1.701,Bluetooth,-59
1.741,Bluetooth,-53
1.742,Bluetooth,-52
1.814,Bluetooth,-58
1.848,Bluetooth,-53
1.850,Bluetooth,-52
1.920,Bluetooth,-58
1.922,Bluetooth,-58
1.954,Bluetooth,-53
1.955,Bluetooth,-51
1.986,Bluetooth,-52
1.987,Bluetooth,-52
2.052,Bluetooth,-58
2.054,Bluetooth,-59
2.091,Bluetooth,-52
2.092,Bluetooth,-53
2.122,Bluetooth,-57
2.124,Bluetooth,-57
2.155,Bluetooth,-60
2.227,Bluetooth,-53
2.228,Bluetooth,-53
2.305,Bluetooth,-59
2.306,Bluetooth,-59
2.335,Bluetooth,-53
2.336,Bluetooth,-52
2.367,Bluetooth,-55
2.401,Bluetooth,-58
2.402,Bluetooth,-58
2.475,Bluetooth,-56
2.476,Bluetooth,-56
2.546,Bluetooth,-58
2.548,Bluetooth,-59
2.586,Bluetooth,-52
2.587,Bluetooth,-53
2.620,Bluetooth,-56
2.621,Bluetooth,-55
2.650,Bluetooth,-60
