Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.062,Bluetooth,-69
0.063,Bluetooth,-69
0.092,Bluetooth,-71
0.094,Bluetooth,-71
0.186,Bluetooth,-77
0.187,Bluetooth,-77
0.218,Bluetooth,-70
0.219,Bluetooth,-70
0.247,Bluetooth,-73
0.248,Bluetooth,-73
0.310,Bluetooth,-69
0.312,Bluetooth,-69
0.377,Bluetooth,-67
0.378,Bluetooth,-67
0.408,Bluetooth,-67
0.409,Bluetooth,-68
0.470,Bluetooth,-67
0.471,Bluetooth,-67
0.503,Bluetooth,-73
0.563,Bluetooth,-71
0.564,Bluetooth,-70
0.594,Bluetooth,-69
0.595,Bluetooth,-69
0.623,Bluetooth,-67
0.623,Bluetooth,-66
0.656,Bluetooth,-65
0.656,Bluetooth,-65
0.691,Bluetooth,-67
0.692,Bluetooth,-67
0.818,Bluetooth,-67
0.820,Bluetooth,-67
0.853,Bluetooth,-65
0.854,Bluetooth,-65
0.920,Bluetooth,-66
0.920,Bluetooth,-66
1.013,Bluetooth,-66
1.014,Bluetooth,-66
1.074,Bluetooth,-65
1.075,Bluetooth,-64
1.104,Bluetooth,-65
1.105,Bluetooth,-66
1.141,Bluetooth,-66
1.143,Bluetooth,-66
1.192,Bluetooth,-67
1.193,Bluetooth,-67
1.227,Bluetooth,-69
1.229,Bluetooth,-69
1.262,Bluetooth,-67
1.263,Bluetooth,-68
1.295,Bluetooth,-71
1.296,Bluetooth,-69
1.458,Bluetooth,-67
1.459,Bluetooth,-69
1.554,Bluetooth,-67
1.555,Bluetooth,-67
1.622,Bluetooth,-71
1.622,Bluetooth,-70
1.651,Bluetooth,-67
1.653,Bluetooth,-68
1.717,Bluetooth,-70
1.717,Bluetooth,-70
1.778,Bluetooth,-68
1.779,Bluetooth,-67
1.813,Bluetooth,-71
1.814,Bluetooth,-71
1.879,Bluetooth,-67
1.880,Bluetooth,-67
1.911,Bluetooth,-73
1.912,Bluetooth,-73
2.008,Bluetooth,-71
2.010,Bluetooth,-71
2.072,Bluetooth,-67
2.073,Bluetooth,-66
2.106,Bluetooth,-72
2.107,Bluetooth,-71
2.171,Bluetooth,-68
2.172,Bluetooth,-68
2.205,Bluetooth,-71
2.207,Bluetooth,-71
2.268,Bluetooth,-68
2.269,Bluetooth,-68
2.303,Bluetooth,-71
2.304,Bluetooth,-70
2.405,Bluetooth,-70
2.406,Bluetooth,-71
2.465,Bluetooth,-67
2.466,Bluetooth,-67
2.561,Bluetooth,-67
2.562,Bluetooth,-67
2.597,Bluetooth,-71
2.598,Bluetooth,-70
2.663,Bluetooth,-67
2.664,Bluetooth,-68
2.692,Bluetooth,-68
2.693,Bluetooth,-69
2.757,Bluetooth,-69
2.758,Bluetooth,-69
2.823,Bluetooth,-71
2.824,Bluetooth,-71
2.856,Bluetooth,-68
2.889,Bluetooth,-70
2.890,Bluetooth,-70
2.920,Bluetooth,-71
2.921,Bluetooth,-71
2.981,Bluetooth,-68
2.982,Bluetooth,-68
3.015,Bluetooth,-69
3.016,Bluetooth,-69
3.076,Bluetooth,-72
3.077,Bluetooth,-72
3.108,Bluetooth,-69
3.110,Bluetooth,-69
3.171,Bluetooth,-71
3.172,Bluetooth,-71
3.306,Bluetooth,-72
3.307,Bluetooth,-70
3.373,Bluetooth,-68
3.374,Bluetooth,-68
3.407,Bluetooth,-72
3.408,Bluetooth,-71
3.472,Bluetooth,-68
3.473,Bluetooth,-67
3.506,Bluetooth,-72
3.507,Bluetooth,-71
3.562,Bluetooth,-69
3.563,Bluetooth,-69
3.596,Bluetooth,-73
3.597,Bluetooth,-73
3.658,Bluetooth,-71
3.690,Bluetooth,-72
3.691,Bluetooth,-73
3.753,Bluetooth,-68
3.789,Bluetooth,-72
3.790,Bluetooth,-73
3.852,Bluetooth,-68
3.919,Bluetooth,-73
3.920,Bluetooth,-74
3.951,Bluetooth,-68
3.951,Bluetooth,-68
78.620,Bluetooth,-76
78.621,Bluetooth,-76
78.651,Bluetooth,-81
78.652,Bluetooth,-81
78.717,Bluetooth,-77
78.718,Bluetooth,-77
78.784,Bluetooth,-81
78.785,Bluetooth,-82
78.819,Bluetooth,-76
78.820,Bluetooth,-76
78.847,Bluetooth,-82
78.849,Bluetooth,-81
78.878,Bluetooth,-81
78.880,Bluetooth,-81
78.914,Bluetooth,-76
78.915,Bluetooth,-76
78.977,Bluetooth,-81
78.978,Bluetooth,-81
79.009,Bluetooth,-76
