Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.038,Bluetooth,-57
0.040,Bluetooth,-57
0.074,Bluetooth,-64
0.077,Bluetooth,-64
0.114,Bluetooth,-52
0.117,Bluetooth,-52
0.224,Bluetooth,-53
0.259,Bluetooth,-62
0.262,Bluetooth,-62
0.401,Bluetooth,-65
0.403,Bluetooth,-64
0.433,Bluetooth,-50
0.435,Bluetooth,-50
0.470,Bluetooth,-53
0.471,Bluetooth,-52
0.547,Bluetooth,-66
0.587,Bluetooth,-64
0.589,Bluetooth,-65
0.621,Bluetooth,-51
0.623,Bluetooth,-51
0.699,Bluetooth,-51
0.701,Bluetooth,-51
0.735,Bluetooth,-57
0.736,Bluetooth,-57
0.768,Bluetooth,-66
0.804,Bluetooth,-52
0.805,Bluetooth,-52
0.910,Bluetooth,-51
0.912,Bluetooth,-51
0.950,Bluetooth,-55
0.990,Bluetooth,-62
0.992,Bluetooth,-62
1.062,Bluetooth,-56
1.064,Bluetooth,-56
1.097,Bluetooth,-61
1.099,Bluetooth,-60
1.127,Bluetooth,-55
1.233,Bluetooth,-59
1.235,Bluetooth,-59
1.335,Bluetooth,-54
1.337,Bluetooth,-53
1.374,Bluetooth,-56
1.377,Bluetooth,-56
1.442,Bluetooth,-56
1.512,Bluetooth,-54
1.514,Bluetooth,-53
1.543,Bluetooth,-57
1.545,Bluetooth,-57
1.575,Bluetooth,-56
1.578,Bluetooth,-56
1.718,Bluetooth,-56
1.719,Bluetooth,-55
1.758,Bluetooth,-52
1.760,Bluetooth,-53
1.826,Bluetooth,-56
1.828,Bluetooth,-57
1.861,Bluetooth,-51
1.863,Bluetooth,-51
1.965,Bluetooth,-54
1.966,Bluetooth,-55
1.994,Bluetooth,-50
1.996,Bluetooth,-51
2.024,Bluetooth,-51
2.063,Bluetooth,-56
2.066,Bluetooth,-55
2.124,Bluetooth,-53
2.126,Bluetooth,-53
2.263,Bluetooth,-57
2.265,Bluetooth,-57
2.303,Bluetooth,-55
2.305,Bluetooth,-54
2.337,Bluetooth,-51
2.370,Bluetooth,-50
2.372,Bluetooth,-50
2.407,Bluetooth,-56
2.409,Bluetooth,-59
2.442,Bluetooth,-52
2.444,Bluetooth,-53
2.624,Bluetooth,-56
2.657,Bluetooth,-52
2.659,Bluetooth,-53
2.694,Bluetooth,-54
2.696,Bluetooth,-54
2.733,Bluetooth,-57
2.735,Bluetooth,-57
2.764,Bluetooth,-57
2.766,Bluetooth,-55
2.795,Bluetooth,-55
2.797,Bluetooth,-54
2.868,Bluetooth,-54
2.870,Bluetooth,-54
2.973,Bluetooth,-58
2.975,Bluetooth,-58
3.011,Bluetooth,-50
3.014,Bluetooth,-50
3.087,Bluetooth,-62
3.089,Bluetooth,-61
3.114,Bluetooth,-50
3.117,Bluetooth,-50
3.224,Bluetooth,-57
3.259,Bluetooth,-56
3.261,Bluetooth,-57
3.394,Bluetooth,-58
3.464,Bluetooth,-46
3.466,Bluetooth,-46
3.493,Bluetooth,-47
3.495,Bluetooth,-48
3.525,Bluetooth,-47
3.559,Bluetooth,-59
3.561,Bluetooth,-59
3.662,Bluetooth,-47
3.664,Bluetooth,-48
3.693,Bluetooth,-58
3.722,Bluetooth,-45
3.723,Bluetooth,-45
3.760,Bluetooth,-48
3.762,Bluetooth,-49
3.801,Bluetooth,-59
3.804,Bluetooth,-59
3.872,Bluetooth,-58
3.874,Bluetooth,-58
3.902,Bluetooth,-47
3.904,Bluetooth,-46
3.942,Bluetooth,-50
3.944,Bluetooth,-50
3.975,Bluetooth,-58
3.978,Bluetooth,-58
59.455,Bluetooth,-58
59.457,Bluetooth,-59
59.521,Bluetooth,-60
59.523,Bluetooth,-59
59.630,Bluetooth,-59
59.665,Bluetooth,-60
59.667,Bluetooth,-59
59.698,Bluetooth,-59
59.700,Bluetooth,-58
59.735,Bluetooth,-58
59.737,Bluetooth,-58
59.768,Bluetooth,-57
59.770,Bluetooth,-57
59.837,Bluetooth,-61
59.839,Bluetooth,-61
59.870,Bluetooth,-58
59.872,Bluetooth,-58
59.950,Bluetooth,-59
59.986,Bluetooth,-62
59.988,Bluetooth,-62
60.052,Bluetooth,-59
60.053,Bluetooth,-59
60.119,Bluetooth,-58
60.122,Bluetooth,-58
60.156,Bluetooth,-58
60.159,Bluetooth,-58
60.228,Bluetooth,-64
60.261,Bluetooth,-64
60.263,Bluetooth,-64
60.300,Bluetooth,-59
60.302,Bluetooth,-59
60.390,Bluetooth,-64
60.392,Bluetooth,-64
60.422,Bluetooth,-59
60.425,Bluetooth,-59
60.462,Bluetooth,-60
60.463,Bluetooth,-59
60.495,Bluetooth,-64
60.497,Bluetooth,-65
60.528,Bluetooth,-60
60.559,Bluetooth,-63
60.560,Bluetooth,-64
60.728,Bluetooth,-61
60.729,Bluetooth,-61
60.770,Bluetooth,-60
60.773,Bluetooth,-60
60.797,Bluetooth,-64
60.800,Bluetooth,-63
60.832,Bluetooth,-60
60.896,Bluetooth,-60
60.898,Bluetooth,-59
60.973,Bluetooth,-61
60.975,Bluetooth,-62
61.006,Bluetooth,-61
61.009,Bluetooth,-62
61.072,Bluetooth,-61
61.074,Bluetooth,-59
61.099,Bluetooth,-62
61.102,Bluetooth,-62
61.138,Bluetooth,-61
61.208,Bluetooth,-60
61.210,Bluetooth,-60
61.304,Bluetooth,-59
61.307,Bluetooth,-59
61.335,Bluetooth,-61
61.337,Bluetooth,-60
61.374,Bluetooth,-66
61.377,Bluetooth,-65
61.407,Bluetooth,-60
61.410,Bluetooth,-58
61.447,Bluetooth,-60
61.481,Bluetooth,-61
61.483,Bluetooth,-61
61.764,Bluetooth,-62
61.766,Bluetooth,-62
61.835,Bluetooth,-65
61.838,Bluetooth,-64
61.874,Bluetooth,-63
61.876,Bluetooth,-63
61.914,Bluetooth,-64
61.916,Bluetooth,-65
61.943,Bluetooth,-65
61.945,Bluetooth,-65
61.974,Bluetooth,-80
61.977,Bluetooth,-81
62.014,Bluetooth,-69
62.017,Bluetooth,-68
62.081,Bluetooth,-73
62.084,Bluetooth,-72
62.156,Bluetooth,-67
62.192,Bluetooth,-80
62.194,Bluetooth,-78
62.342,Bluetooth,-71
62.371,Bluetooth,-70
62.374,Bluetooth,-70
62.551,Bluetooth,-61
62.552,Bluetooth,-62
62.583,Bluetooth,-63
62.585,Bluetooth,-63
62.614,Bluetooth,-65
62.617,Bluetooth,-65
62.649,Bluetooth,-61
62.718,Bluetooth,-61
62.721,Bluetooth,-61
62.789,Bluetooth,-65
62.791,Bluetooth,-65
62.827,Bluetooth,-61
62.829,Bluetooth,-60
62.900,Bluetooth,-66
62.903,Bluetooth,-66
62.940,Bluetooth,-62
62.969,Bluetooth,-66
62.969,Bluetooth,-67
63.142,Bluetooth,-60
63.144,Bluetooth,-60
63.171,Bluetooth,-63
63.173,Bluetooth,-64
63.242,Bluetooth,-86
63.276,Bluetooth,-80
63.278,Bluetooth,-79
63.312,Bluetooth,-60
