Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.003,Bluetooth,-66
0.004,Bluetooth,-66
0.062,Bluetooth,-67
0.064,Bluetooth,-68
0.091,Bluetooth,-75
0.092,Bluetooth,-75
0.121,Bluetooth,-65
0.123,Bluetooth,-66
0.153,Bluetooth,-65
0.154,Bluetooth,-67
0.184,Bluetooth,-66
0.186,Bluetooth,-67
0.216,Bluetooth,-73
0.218,Bluetooth,-74
0.256,Bluetooth,-66
0.313,Bluetooth,-66
0.314,Bluetooth,-67
0.346,Bluetooth,-74
0.348,Bluetooth,-74
0.382,Bluetooth,-66
0.384,Bluetooth,-67
0.413,Bluetooth,-65
0.415,Bluetooth,-66
0.444,Bluetooth,-74
0.446,Bluetooth,-74
0.476,Bluetooth,-73
0.477,Bluetooth,-74
0.506,Bluetooth,-67
0.508,Bluetooth,-66
0.537,Bluetooth,-68
0.538,Bluetooth,-66
0.568,Bluetooth,-74
0.570,Bluetooth,-74
0.670,Bluetooth,-66
0.671,Bluetooth,-66
0.700,Bluetooth,-72
0.701,Bluetooth,-73
0.734,Bluetooth,-65
0.767,Bluetooth,-66
0.769,Bluetooth,-66
0.831,Bluetooth,-72
0.833,Bluetooth,-71
0.864,Bluetooth,-67
0.866,Bluetooth,-65
0.898,Bluetooth,-66
0.900,Bluetooth,-65
0.926,Bluetooth,-73
0.927,Bluetooth,-73
0.956,Bluetooth,-73
0.957,Bluetooth,-73
0.987,Bluetooth,-65
0.989,Bluetooth,-65
1.018,Bluetooth,-66
1.020,Bluetooth,-65
1.047,Bluetooth,-72
1.049,Bluetooth,-72
1.176,Bluetooth,-72
1.177,Bluetooth,-72
1.211,Bluetooth,-65
1.213,Bluetooth,-65
1.242,Bluetooth,-66
1.272,Bluetooth,-65
1.273,Bluetooth,-65
1.303,Bluetooth,-72
1.305,Bluetooth,-72
1.334,Bluetooth,-65
1.336,Bluetooth,-65
1.368,Bluetooth,-64
1.370,Bluetooth,-64
1.432,Bluetooth,-72
1.434,Bluetooth,-72
1.463,Bluetooth,-65
1.464,Bluetooth,-65
1.496,Bluetooth,-65
1.498,Bluetooth,-65
1.528,Bluetooth,-72
1.530,Bluetooth,-73
1.563,Bluetooth,-67
1.564,Bluetooth,-66
1.597,Bluetooth,-67
1.599,Bluetooth,-66
1.628,Bluetooth,-64
1.630,Bluetooth,-66
1.657,Bluetooth,-70
1.659,Bluetooth,-71
1.690,Bluetooth,-65
1.691,Bluetooth,-65
1.723,Bluetooth,-65
1.725,Bluetooth,-65
1.786,Bluetooth,-72
1.787,Bluetooth,-72
1.820,Bluetooth,-65
1.821,Bluetooth,-66
1.851,Bluetooth,-66
1.852,Bluetooth,-66
1.882,Bluetooth,-72
1.883,Bluetooth,-71
1.915,Bluetooth,-71
1.916,Bluetooth,-72
1.947,Bluetooth,-65
1.949,Bluetooth,-66
1.977,Bluetooth,-66
1.978,Bluetooth,-66
2.037,Bluetooth,-71
2.039,Bluetooth,-74
2.069,Bluetooth,-65
2.070,Bluetooth,-66
2.103,Bluetooth,-66
2.105,Bluetooth,-66
2.132,Bluetooth,-72
2.134,Bluetooth,-73
2.163,Bluetooth,-65
2.193,Bluetooth,-66
2.194,Bluetooth,-67
2.225,Bluetooth,-66
2.226,Bluetooth,-65
2.258,Bluetooth,-75
2.260,Bluetooth,-76
2.294,Bluetooth,-65
2.295,Bluetooth,-66
2.325,Bluetooth,-65
2.326,Bluetooth,-66
2.354,Bluetooth,-65
2.356,Bluetooth,-66
2.417,Bluetooth,-66
2.418,Bluetooth,-66
2.451,Bluetooth,-66
2.453,Bluetooth,-65
2.511,Bluetooth,-76
2.512,Bluetooth,-77
2.541,Bluetooth,-64
2.543,Bluetooth,-66
2.573,Bluetooth,-66
2.632,Bluetooth,-75
2.634,Bluetooth,-76
2.667,Bluetooth,-66
2.728,Bluetooth,-74
2.730,Bluetooth,-74
2.763,Bluetooth,-66
2.765,Bluetooth,-65
2.797,Bluetooth,-65
2.827,Bluetooth,-63
2.828,Bluetooth,-65
2.856,Bluetooth,-74
2.857,Bluetooth,-76
2.886,Bluetooth,-66
2.888,Bluetooth,-67
2.917,Bluetooth,-65
2.918,Bluetooth,-65
2.948,Bluetooth,-64
2.950,Bluetooth,-63
3.014,Bluetooth,-67
3.016,Bluetooth,-67
3.048,Bluetooth,-62
3.050,Bluetooth,-65
3.145,Bluetooth,-66
3.147,Bluetooth,-66
3.180,Bluetooth,-64
3.182,Bluetooth,-63
3.210,Bluetooth,-74
3.212,Bluetooth,-74
3.244,Bluetooth,-66
3.245,Bluetooth,-66
3.312,Bluetooth,-63
3.314,Bluetooth,-63
3.344,Bluetooth,-74
3.346,Bluetooth,-74
3.377,Bluetooth,-64
3.408,Bluetooth,-64
3.410,Bluetooth,-64
3.473,Bluetooth,-74
3.475,Bluetooth,-75
3.506,Bluetooth,-66
3.507,Bluetooth,-66
3.536,Bluetooth,-64
3.537,Bluetooth,-64
3.567,Bluetooth,-72
3.569,Bluetooth,-75
3.666,Bluetooth,-64
3.668,Bluetooth,-65
3.698,Bluetooth,-73
3.700,Bluetooth,-72
3.729,Bluetooth,-67
3.731,Bluetooth,-67
3.764,Bluetooth,-65
3.765,Bluetooth,-66
3.793,Bluetooth,-65
3.795,Bluetooth,-65
3.824,Bluetooth,-76
3.826,Bluetooth,-75
3.855,Bluetooth,-66
3.857,Bluetooth,-65
3.886,Bluetooth,-65
3.887,Bluetooth,-65
3.952,Bluetooth,-74
3.953,Bluetooth,-74
169.190,Bluetooth,-65
169.191,Bluetooth,-67
169.254,Bluetooth,-67
169.256,Bluetooth,-67
169.285,Bluetooth,-66
169.287,Bluetooth,-65
169.313,Bluetooth,-66
169.315,Bluetooth,-66
169.348,Bluetooth,-67
169.349,Bluetooth,-67
169.378,Bluetooth,-66
169.379,Bluetooth,-66
169.412,Bluetooth,-67
169.414,Bluetooth,-66
169.442,Bluetooth,-65
169.444,Bluetooth,-65
169.475,Bluetooth,-67
169.477,Bluetooth,-67
169.541,Bluetooth,-66
169.543,Bluetooth,-65
169.574,Bluetooth,-66
169.575,Bluetooth,-66
169.607,Bluetooth,-67
169.608,Bluetooth,-66
169.641,Bluetooth,-65
169.643,Bluetooth,-66
169.670,Bluetooth,-66
169.671,Bluetooth,-66
169.800,Bluetooth,-65
169.801,Bluetooth,-64
169.862,Bluetooth,-67
169.863,Bluetooth,-67
169.895,Bluetooth,-65
169.896,Bluetooth,-65
169.957,Bluetooth,-66
169.958,Bluetooth,-67
170.047,Bluetooth,-66
170.049,Bluetooth,-65
170.082,Bluetooth,-67
170.083,Bluetooth,-67
170.112,Bluetooth,-65
170.114,Bluetooth,-65
170.142,Bluetooth,-65
170.144,Bluetooth,-65
170.171,Bluetooth,-65
170.173,Bluetooth,-65
170.236,Bluetooth,-63
170.238,Bluetooth,-64
170.297,Bluetooth,-65
170.299,Bluetooth,-66
170.333,Bluetooth,-67
170.334,Bluetooth,-67
170.365,Bluetooth,-65
170.366,Bluetooth,-64
170.393,Bluetooth,-65
170.395,Bluetooth,-65
170.424,Bluetooth,-65
170.425,Bluetooth,-65
170.455,Bluetooth,-66
170.457,Bluetooth,-67
170.487,Bluetooth,-64
170.489,Bluetooth,-64
170.520,Bluetooth,-65
170.522,Bluetooth,-65
170.552,Bluetooth,-66
170.554,Bluetooth,-66
170.583,Bluetooth,-66
170.584,Bluetooth,-65
170.651,Bluetooth,-65
