Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.001,Bluetooth,-58
0.001,Bluetooth,-58
0.032,Bluetooth,-61
0.033,Bluetooth,-62
0.065,Bluetooth,-58
0.066,Bluetooth,-59
0.101,Bluetooth,-58
0.102,Bluetooth,-59
0.134,Bluetooth,-63
0.135,Bluetooth,-62
0.195,Bluetooth,-58
0.196,Bluetooth,-58
0.228,Bluetooth,-57
0.230,Bluetooth,-57
0.266,Bluetooth,-60
0.266,Bluetooth,-60
0.293,Bluetooth,-57
0.294,Bluetooth,-58
0.360,Bluetooth,-57
0.361,Bluetooth,-57
0.424,Bluetooth,-62
0.425,Bluetooth,-62
0.455,Bluetooth,-58
0.456,Bluetooth,-59
0.488,Bluetooth,-56
0.489,Bluetooth,-58
0.581,Bluetooth,-58
0.582,Bluetooth,-58
0.611,Bluetooth,-57
0.612,Bluetooth,-57
0.643,Bluetooth,-62
0.644,Bluetooth,-62
0.708,Bluetooth,-58
0.709,Bluetooth,-58
0.737,Bluetooth,-57
0.739,Bluetooth,-57
0.772,Bluetooth,-61
0.774,Bluetooth,-61
0.808,Bluetooth,-57
0.809,Bluetooth,-58
0.873,Bluetooth,-56
0.875,Bluetooth,-57
0.938,Bluetooth,-58
0.940,Bluetooth,-58
0.970,Bluetooth,-56
0.972,Bluetooth,-58
1.065,Bluetooth,-58
1.066,Bluetooth,-58
1.097,Bluetooth,-56
1.098,Bluetooth,-57
1.129,Bluetooth,-63
1.130,Bluetooth,-63
1.191,Bluetooth,-57
1.192,Bluetooth,-57
1.224,Bluetooth,-57
1.225,Bluetooth,-57
1.258,Bluetooth,-60
1.258,Bluetooth,-60
1.285,Bluetooth,-58
1.286,Bluetooth,-57
1.418,Bluetooth,-57
1.418,Bluetooth,-57
1.448,Bluetooth,-57
1.449,Bluetooth,-56
1.513,Bluetooth,-61
1.514,Bluetooth,-61
1.545,Bluetooth,-57
1.546,Bluetooth,-58
1.574,Bluetooth,-57
1.575,Bluetooth,-58
1.607,Bluetooth,-61
1.609,Bluetooth,-61
1.698,Bluetooth,-57
1.700,Bluetooth,-59
1.730,Bluetooth,-58
1.826,Bluetooth,-58
1.827,Bluetooth,-59
1.861,Bluetooth,-59
1.862,Bluetooth,-60
1.896,Bluetooth,-61
1.897,Bluetooth,-63
1.926,Bluetooth,-58
1.928,Bluetooth,-58
1.959,Bluetooth,-58
1.960,Bluetooth,-58
1.991,Bluetooth,-59
1.992,Bluetooth,-60
2.025,Bluetooth,-61
2.026,Bluetooth,-61
2.054,Bluetooth,-58
2.055,Bluetooth,-59
2.115,Bluetooth,-59
2.117,Bluetooth,-59
2.146,Bluetooth,-59
2.148,Bluetooth,-60
2.180,Bluetooth,-58
2.181,Bluetooth,-58
2.210,Bluetooth,-58
2.212,Bluetooth,-58
2.275,Bluetooth,-60
2.276,Bluetooth,-60
2.309,Bluetooth,-59
2.309,Bluetooth,-59
2.338,Bluetooth,-59
2.339,Bluetooth,-59
2.437,Bluetooth,-58
2.439,Bluetooth,-58
2.470,Bluetooth,-58
2.471,Bluetooth,-59
2.505,Bluetooth,-61
2.506,Bluetooth,-62
2.533,Bluetooth,-58
2.534,Bluetooth,-58
2.598,Bluetooth,-61
2.599,Bluetooth,-61
2.628,Bluetooth,-62
2.630,Bluetooth,-62
2.660,Bluetooth,-59
2.661,Bluetooth,-59
2.691,Bluetooth,-62
2.692,Bluetooth,-63
2.755,Bluetooth,-63
2.756,Bluetooth,-64
2.788,Bluetooth,-60
2.789,Bluetooth,-61
2.820,Bluetooth,-61
2.821,Bluetooth,-61
2.851,Bluetooth,-63
2.852,Bluetooth,-62
2.920,Bluetooth,-62
2.921,Bluetooth,-62
2.984,Bluetooth,-60
2.985,Bluetooth,-61
3.019,Bluetooth,-63
3.020,Bluetooth,-63
3.121,Bluetooth,-59
3.121,Bluetooth,-59
3.154,Bluetooth,-64
3.155,Bluetooth,-64
3.183,Bluetooth,-60
3.184,Bluetooth,-61
3.216,Bluetooth,-59
3.217,Bluetooth,-60
3.253,Bluetooth,-62
3.254,Bluetooth,-64
3.311,Bluetooth,-59
3.312,Bluetooth,-59
3.340,Bluetooth,-60
3.341,Bluetooth,-59
3.375,Bluetooth,-61
3.376,Bluetooth,-62
3.438,Bluetooth,-58
3.439,Bluetooth,-58
3.468,Bluetooth,-61
3.469,Bluetooth,-62
3.502,Bluetooth,-59
3.504,Bluetooth,-60
3.534,Bluetooth,-59
3.535,Bluetooth,-59
3.663,Bluetooth,-60
3.664,Bluetooth,-59
3.694,Bluetooth,-62
3.694,Bluetooth,-61
3.790,Bluetooth,-59
3.791,Bluetooth,-60
3.825,Bluetooth,-61
3.826,Bluetooth,-60
3.860,Bluetooth,-61
3.861,Bluetooth,-61
3.892,Bluetooth,-59
3.893,Bluetooth,-60
3.957,Bluetooth,-59
3.958,Bluetooth,-59
162.876,Bluetooth,-63
162.877,Bluetooth,-62
162.911,Bluetooth,-64
162.912,Bluetooth,-64
162.944,Bluetooth,-64
162.944,Bluetooth,-64
162.974,Bluetooth,-64
162.975,Bluetooth,-64
163.036,Bluetooth,-63
163.037,Bluetooth,-64
163.109,Bluetooth,-63
163.110,Bluetooth,-64
163.141,Bluetooth,-63
163.142,Bluetooth,-63
163.173,Bluetooth,-65
163.174,Bluetooth,-65
163.208,Bluetooth,-65
163.209,Bluetooth,-63
163.271,Bluetooth,-64
163.272,Bluetooth,-63
163.335,Bluetooth,-65
163.336,Bluetooth,-65
163.396,Bluetooth,-63
163.397,Bluetooth,-64
163.428,Bluetooth,-66
163.429,Bluetooth,-65
163.492,Bluetooth,-65
163.493,Bluetooth,-65
163.558,Bluetooth,-66
163.559,Bluetooth,-67
163.593,Bluetooth,-65
163.594,Bluetooth,-65
163.624,Bluetooth,-66
163.625,Bluetooth,-65
163.655,Bluetooth,-66
163.656,Bluetooth,-66
163.715,Bluetooth,-65
163.749,Bluetooth,-66
163.750,Bluetooth,-66
163.811,Bluetooth,-64
163.812,Bluetooth,-65
163.873,Bluetooth,-64
163.874,Bluetooth,-64
163.906,Bluetooth,-65
163.907,Bluetooth,-66
163.937,Bluetooth,-66
163.938,Bluetooth,-64
163.997,Bluetooth,-64
163.999,Bluetooth,-65
164.067,Bluetooth,-64
164.067,Bluetooth,-64
164.095,Bluetooth,-63
164.096,Bluetooth,-64
164.158,Bluetooth,-64
164.159,Bluetooth,-64
164.191,Bluetooth,-64
164.192,Bluetooth,-64
164.221,Bluetooth,-63
164.222,Bluetooth,-63
164.252,Bluetooth,-63
164.253,Bluetooth,-63
164.285,Bluetooth,-64
164.286,Bluetooth,-64
164.351,Bluetooth,-64
164.352,Bluetooth,-64
164.380,Bluetooth,-63
164.382,Bluetooth,-64
164.417,Bluetooth,-63
164.452,Bluetooth,-64
164.453,Bluetooth,-64
164.514,Bluetooth,-63
164.515,Bluetooth,-63
164.544,Bluetooth,-63
164.578,Bluetooth,-64
164.579,Bluetooth,-64
164.607,Bluetooth,-63
164.609,Bluetooth,-63
164.676,Bluetooth,-63
164.677,Bluetooth,-62
164.709,Bluetooth,-64
164.710,Bluetooth,-63
164.743,Bluetooth,-62
164.744,Bluetooth,-63
164.778,Bluetooth,-63
164.779,Bluetooth,-63
164.814,Bluetooth,-64
164.815,Bluetooth,-64
164.902,Bluetooth,-63
164.904,Bluetooth,-63
164.971,Bluetooth,-61
164.972,Bluetooth,-63
165.004,Bluetooth,-63
165.005,Bluetooth,-63
165.068,Bluetooth,-65
165.069,Bluetooth,-64
165.101,Bluetooth,-62
165.102,Bluetooth,-62
165.132,Bluetooth,-63
165.133,Bluetooth,-62
165.227,Bluetooth,-62
165.229,Bluetooth,-63
165.262,Bluetooth,-63
165.263,Bluetooth,-62
165.294,Bluetooth,-64
165.295,Bluetooth,-64
165.325,Bluetooth,-62
165.327,Bluetooth,-63
165.392,Bluetooth,-63
165.393,Bluetooth,-63
165.426,Bluetooth,-65
165.427,Bluetooth,-64
165.492,Bluetooth,-63
165.493,Bluetooth,-64
165.554,Bluetooth,-64
165.555,Bluetooth,-63
165.591,Bluetooth,-63
165.591,Bluetooth,-64
165.619,Bluetooth,-61
165.620,Bluetooth,-62
165.715,Bluetooth,-64
165.716,Bluetooth,-64
165.744,Bluetooth,-63
165.745,Bluetooth,-63
165.775,Bluetooth,-64
165.777,Bluetooth,-63
165.836,Bluetooth,-65
165.837,Bluetooth,-65
165.870,Bluetooth,-63
165.870,Bluetooth,-62
165.902,Bluetooth,-64
165.903,Bluetooth,-63
165.934,Bluetooth,-64
165.935,Bluetooth,-65
165.993,Bluetooth,-62
165.993,Bluetooth,-62
166.023,Bluetooth,-63
166.025,Bluetooth,-63
166.056,Bluetooth,-66
166.058,Bluetooth,-65
166.090,Bluetooth,-62
166.091,Bluetooth,-62
166.153,Bluetooth,-63
166.154,Bluetooth,-64
166.185,Bluetooth,-66
166.186,Bluetooth,-65
166.217,Bluetooth,-62
166.218,Bluetooth,-62
166.248,Bluetooth,-64
166.250,Bluetooth,-64
166.317,Bluetooth,-65
166.317,Bluetooth,-66
166.349,Bluetooth,-64
166.350,Bluetooth,-62
166.380,Bluetooth,-63
166.382,Bluetooth,-63
166.412,Bluetooth,-67
166.414,Bluetooth,-66
166.474,Bluetooth,-63
166.475,Bluetooth,-62
166.535,Bluetooth,-67
166.536,Bluetooth,-65
166.615,Bluetooth,-63
166.616,Bluetooth,-63
166.692,Bluetooth,-63
166.693,Bluetooth,-63
166.726,Bluetooth,-64
166.727,Bluetooth,-65
166.760,Bluetooth,-66
166.761,Bluetooth,-66
166.820,Bluetooth,-63
166.821,Bluetooth,-63
166.854,Bluetooth,-64
166.855,Bluetooth,-64
