Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.000,Bluetooth,-49
0.072,Bluetooth,-49
0.073,Bluetooth,-48
0.134,Bluetooth,-48
0.135,Bluetooth,-48
0.172,Bluetooth,-49
0.173,Bluetooth,-50
0.209,Bluetooth,-48
0.210,Bluetooth,-49
0.240,Bluetooth,-48
0.384,Bluetooth,-48
0.386,Bluetooth,-47
0.462,Bluetooth,-48
0.463,Bluetooth,-47
0.499,Bluetooth,-49
0.500,Bluetooth,-48
0.540,Bluetooth,-47
0.576,Bluetooth,-48
0.577,Bluetooth,-47
0.648,Bluetooth,-49
0.648,Bluetooth,-48
0.685,Bluetooth,-48
0.687,Bluetooth,-48
0.792,Bluetooth,-48
0.793,Bluetooth,-49
0.823,Bluetooth,-49
0.824,Bluetooth,-48
0.899,Bluetooth,-48
0.899,Bluetooth,-48
0.971,Bluetooth,-49
0.972,Bluetooth,-48
1.005,Bluetooth,-47
1.005,Bluetooth,-49
1.044,Bluetooth,-49
1.046,Bluetooth,-47
1.084,Bluetooth,-48
1.085,Bluetooth,-47
1.124,Bluetooth,-47
1.125,Bluetooth,-48
1.332,Bluetooth,-48
1.333,Bluetooth,-48
1.368,Bluetooth,-49
1.369,Bluetooth,-48
1.401,Bluetooth,-46
1.402,Bluetooth,-48
1.440,Bluetooth,-47
1.553,Bluetooth,-48
1.555,Bluetooth,-49
1.591,Bluetooth,-48
1.592,Bluetooth,-49
1.622,Bluetooth,-47
1.623,Bluetooth,-48
1.691,Bluetooth,-48
1.691,Bluetooth,-48
1.871,Bluetooth,-48
1.872,Bluetooth,-47
1.905,Bluetooth,-49
1.905,Bluetooth,-48
1.940,Bluetooth,-48
1.941,Bluetooth,-48
1.981,Bluetooth,-48
1.983,Bluetooth,-48
2.018,Bluetooth,-48
2.020,Bluetooth,-48
2.052,Bluetooth,-48
2.126,Bluetooth,-49
2.127,Bluetooth,-49
2.161,Bluetooth,-49
2.162,Bluetooth,-49
2.192,Bluetooth,-48
2.229,Bluetooth,-48
2.230,Bluetooth,-47
2.269,Bluetooth,-48
2.270,Bluetooth,-48
2.308,Bluetooth,-48
2.308,Bluetooth,-48
2.344,Bluetooth,-49
2.375,Bluetooth,-48
2.376,Bluetooth,-48
2.413,Bluetooth,-48
2.414,Bluetooth,-47
2.491,Bluetooth,-48
2.491,Bluetooth,-49
2.520,Bluetooth,-48
2.522,Bluetooth,-48
2.560,Bluetooth,-48
2.561,Bluetooth,-48
2.589,Bluetooth,-49
2.590,Bluetooth,-49
2.620,Bluetooth,-49
2.621,Bluetooth,-49
2.802,Bluetooth,-49
2.803,Bluetooth,-48
2.868,Bluetooth,-48
2.868,Bluetooth,-47
2.898,Bluetooth,-48
2.899,Bluetooth,-48
2.928,Bluetooth,-48
3.104,Bluetooth,-48
3.105,Bluetooth,-49
3.134,Bluetooth,-48
3.134,Bluetooth,-48
3.177,Bluetooth,-49
3.178,Bluetooth,-48
3.313,Bluetooth,-48
3.314,Bluetooth,-49
3.348,Bluetooth,-48
3.349,Bluetooth,-49
3.377,Bluetooth,-49
3.378,Bluetooth,-49
3.514,Bluetooth,-50
3.516,Bluetooth,-49
