Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.001,Bluetooth,-62
0.038,Bluetooth,-54
0.040,Bluetooth,-54
0.070,Bluetooth,-61
0.072,Bluetooth,-61
0.107,Bluetooth,-63
0.108,Bluetooth,-64
0.179,Bluetooth,-54
0.181,Bluetooth,-54
0.213,Bluetooth,-60
0.215,Bluetooth,-61
0.252,Bluetooth,-61
0.254,Bluetooth,-63
0.281,Bluetooth,-53
0.282,Bluetooth,-54
0.354,Bluetooth,-62
0.355,Bluetooth,-62
0.391,Bluetooth,-54
0.393,Bluetooth,-54
0.457,Bluetooth,-61
0.458,Bluetooth,-60
0.492,Bluetooth,-61
0.494,Bluetooth,-61
0.525,Bluetooth,-54
0.527,Bluetooth,-54
0.553,Bluetooth,-60
0.556,Bluetooth,-60
0.621,Bluetooth,-61
0.624,Bluetooth,-61
0.660,Bluetooth,-54
0.662,Bluetooth,-55
0.697,Bluetooth,-61
0.699,Bluetooth,-61
0.736,Bluetooth,-62
0.737,Bluetooth,-61
0.775,Bluetooth,-55
0.777,Bluetooth,-55
0.833,Bluetooth,-61
0.834,Bluetooth,-62
0.898,Bluetooth,-54
0.899,Bluetooth,-54
0.929,Bluetooth,-61
0.931,Bluetooth,-61
0.961,Bluetooth,-62
0.962,Bluetooth,-63
0.989,Bluetooth,-53
0.991,Bluetooth,-54
1.132,Bluetooth,-54
1.133,Bluetooth,-54
1.195,Bluetooth,-61
1.197,Bluetooth,-63
1.275,Bluetooth,-62
1.277,Bluetooth,-61
1.335,Bluetooth,-63
1.337,Bluetooth,-63
1.372,Bluetooth,-54
1.375,Bluetooth,-54
1.410,Bluetooth,-61
1.411,Bluetooth,-60
1.445,Bluetooth,-62
1.447,Bluetooth,-63
1.476,Bluetooth,-54
1.478,Bluetooth,-54
1.512,Bluetooth,-61
1.513,Bluetooth,-61
1.547,Bluetooth,-62
1.549,Bluetooth,-63
1.657,Bluetooth,-60
1.659,Bluetooth,-61
1.693,Bluetooth,-63
1.695,Bluetooth,-63
1.764,Bluetooth,-61
1.766,Bluetooth,-60
1.805,Bluetooth,-63
1.807,Bluetooth,-63
1.841,Bluetooth,-54
1.844,Bluetooth,-54
1.914,Bluetooth,-63
1.915,Bluetooth,-63
1.948,Bluetooth,-54
1.949,Bluetooth,-54
2.024,Bluetooth,-62
2.025,Bluetooth,-62
2.057,Bluetooth,-62
2.058,Bluetooth,-62
2.094,Bluetooth,-55
2.095,Bluetooth,-54
2.125,Bluetooth,-62
2.126,Bluetooth,-62
2.160,Bluetooth,-64
2.162,Bluetooth,-62
2.191,Bluetooth,-53
2.192,Bluetooth,-54
2.275,Bluetooth,-62
2.277,Bluetooth,-63
2.336,Bluetooth,-54
2.338,Bluetooth,-54
2.369,Bluetooth,-61
2.371,Bluetooth,-62
2.409,Bluetooth,-63
2.411,Bluetooth,-63
2.439,Bluetooth,-54
2.441,Bluetooth,-54
2.477,Bluetooth,-61
2.479,Bluetooth,-62
2.548,Bluetooth,-54
2.550,Bluetooth,-54
2.580,Bluetooth,-54
2.581,Bluetooth,-55
2.614,Bluetooth,-61
2.616,Bluetooth,-60
2.646,Bluetooth,-62
2.648,Bluetooth,-64
2.675,Bluetooth,-54
2.677,Bluetooth,-54
2.713,Bluetooth,-61
2.714,Bluetooth,-60
2.753,Bluetooth,-62
2.754,Bluetooth,-63
2.791,Bluetooth,-54
2.793,Bluetooth,-55
2.823,Bluetooth,-54
2.825,Bluetooth,-53
2.892,Bluetooth,-63
2.893,Bluetooth,-63
2.921,Bluetooth,-53
2.923,Bluetooth,-54
2.956,Bluetooth,-61
2.958,Bluetooth,-61
2.994,Bluetooth,-63
2.996,Bluetooth,-63
3.025,Bluetooth,-62
3.027,Bluetooth,-63
3.124,Bluetooth,-62
3.126,Bluetooth,-62
3.156,Bluetooth,-54
3.158,Bluetooth,-54
3.195,Bluetooth,-61
3.196,Bluetooth,-62
3.296,Bluetooth,-55
3.297,Bluetooth,-53
3.329,Bluetooth,-61
3.331,Bluetooth,-61
3.366,Bluetooth,-64
3.368,Bluetooth,-62
3.404,Bluetooth,-53
3.406,Bluetooth,-54
3.445,Bluetooth,-61
3.446,Bluetooth,-62
3.483,Bluetooth,-62
3.485,Bluetooth,-63
3.528,Bluetooth,-54
3.529,Bluetooth,-55
3.554,Bluetooth,-62
3.557,Bluetooth,-62
3.651,Bluetooth,-55
3.653,Bluetooth,-55
3.684,Bluetooth,-63
3.686,Bluetooth,-62
3.717,Bluetooth,-63
3.717,Bluetooth,-63
3.752,Bluetooth,-54
3.754,Bluetooth,-54
3.790,Bluetooth,-63
3.792,Bluetooth,-62
3.860,Bluetooth,-63
3.862,Bluetooth,-64
3.897,Bluetooth,-55
3.899,Bluetooth,-55
3.961,Bluetooth,-64
3.962,Bluetooth,-62
3.991,Bluetooth,-54
3.993,Bluetooth,-54
