Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.100,Bluetooth,-59
0.102,Bluetooth,-59
0.135,Bluetooth,-53
0.136,Bluetooth,-54
0.201,Bluetooth,-58
0.202,Bluetooth,-58
0.239,Bluetooth,-59
0.241,Bluetooth,-60
0.276,Bluetooth,-55
0.277,Bluetooth,-56
0.308,Bluetooth,-58
0.309,Bluetooth,-59
0.346,Bluetooth,-60
0.348,Bluetooth,-60
0.381,Bluetooth,-54
0.451,Bluetooth,-57
0.452,Bluetooth,-58
0.487,Bluetooth,-53
0.488,Bluetooth,-55
0.525,Bluetooth,-57
0.526,Bluetooth,-57
0.564,Bluetooth,-57
0.565,Bluetooth,-57
0.599,Bluetooth,-58
0.600,Bluetooth,-57
0.636,Bluetooth,-53
0.637,Bluetooth,-53
0.678,Bluetooth,-57
0.679,Bluetooth,-58
0.811,Bluetooth,-57
0.812,Bluetooth,-58
0.843,Bluetooth,-57
0.881,Bluetooth,-53
0.882,Bluetooth,-54
0.910,Bluetooth,-58
0.911,Bluetooth,-58
0.944,Bluetooth,-59
0.945,Bluetooth,-58
1.008,Bluetooth,-57
1.009,Bluetooth,-58
1.041,Bluetooth,-56
1.042,Bluetooth,-58
1.079,Bluetooth,-59
1.081,Bluetooth,-59
1.190,Bluetooth,-58
1.191,Bluetooth,-58
1.301,Bluetooth,-58
1.302,Bluetooth,-58
1.372,Bluetooth,-56
1.373,Bluetooth,-57
1.403,Bluetooth,-58
1.404,Bluetooth,-58
1.434,Bluetooth,-58
1.435,Bluetooth,-58
1.468,Bluetooth,-54
1.469,Bluetooth,-54
1.502,Bluetooth,-56
1.538,Bluetooth,-58
1.539,Bluetooth,-59
1.644,Bluetooth,-59
1.645,Bluetooth,-58
1.685,Bluetooth,-54
1.686,Bluetooth,-53
1.726,Bluetooth,-55
1.727,Bluetooth,-56
1.763,Bluetooth,-60
1.764,Bluetooth,-60
1.806,Bluetooth,-53
1.807,Bluetooth,-53
1.841,Bluetooth,-54
1.842,Bluetooth,-53
1.881,Bluetooth,-56
1.882,Bluetooth,-56
1.917,Bluetooth,-59
1.918,Bluetooth,-59
1.955,Bluetooth,-54
1.956,Bluetooth,-53
1.986,Bluetooth,-55
1.987,Bluetooth,-55
2.017,Bluetooth,-60
2.018,Bluetooth,-59
2.053,Bluetooth,-53
2.054,Bluetooth,-53
2.152,Bluetooth,-57
2.286,Bluetooth,-53
2.287,Bluetooth,-53
2.387,Bluetooth,-59
2.388,Bluetooth,-58
2.424,Bluetooth,-53
2.425,Bluetooth,-53
2.496,Bluetooth,-59
2.497,Bluetooth,-59
2.528,Bluetooth,-53
2.529,Bluetooth,-54
2.639,Bluetooth,-59
2.640,Bluetooth,-58
2.752,Bluetooth,-57
2.753,Bluetooth,-60
2.826,Bluetooth,-56
2.827,Bluetooth,-56
2.861,Bluetooth,-59
2.862,Bluetooth,-58
2.898,Bluetooth,-52
2.929,Bluetooth,-56
2.930,Bluetooth,-56
2.992,Bluetooth,-58
2.993,Bluetooth,-58
3.032,Bluetooth,-53
3.033,Bluetooth,-53
3.066,Bluetooth,-55
3.067,Bluetooth,-55
3.136,Bluetooth,-53
3.137,Bluetooth,-54
3.262,Bluetooth,-53
3.263,Bluetooth,-53
3.366,Bluetooth,-54
3.367,Bluetooth,-54
3.403,Bluetooth,-57
3.404,Bluetooth,-57
3.480,Bluetooth,-61
3.481,Bluetooth,-60
3.516,Bluetooth,-53
3.517,Bluetooth,-54
3.546,Bluetooth,-56
3.547,Bluetooth,-57
3.576,Bluetooth,-60
3.577,Bluetooth,-60
3.650,Bluetooth,-55
3.651,Bluetooth,-55
3.684,Bluetooth,-58
3.685,Bluetooth,-59
3.717,Bluetooth,-58
3.718,Bluetooth,-58
3.895,Bluetooth,-55
3.896,Bluetooth,-56
3.926,Bluetooth,-58
3.927,Bluetooth,-58
3.965,Bluetooth,-53
3.966,Bluetooth,-53
93.749,Bluetooth,-55
93.751,Bluetooth,-54
93.778,Bluetooth,-67
93.779,Bluetooth,-67
93.853,Bluetooth,-55
93.855,Bluetooth,-55
93.888,Bluetooth,-66
93.889,Bluetooth,-68
93.919,Bluetooth,-67
93.921,Bluetooth,-67
93.951,Bluetooth,-55
93.952,Bluetooth,-54
93.983,Bluetooth,-55
93.984,Bluetooth,-56
94.016,Bluetooth,-67
94.017,Bluetooth,-66
94.094,Bluetooth,-56
94.095,Bluetooth,-56
94.131,Bluetooth,-75
94.132,Bluetooth,-74
94.193,Bluetooth,-55
94.194,Bluetooth,-55
94.261,Bluetooth,-67
94.262,Bluetooth,-67
94.300,Bluetooth,-55
94.302,Bluetooth,-54
94.345,Bluetooth,-57
94.346,Bluetooth,-56
94.376,Bluetooth,-63
94.377,Bluetooth,-62
94.417,Bluetooth,-55
94.418,Bluetooth,-55
94.457,Bluetooth,-55
94.458,Bluetooth,-56
94.490,Bluetooth,-59
94.491,Bluetooth,-59
94.524,Bluetooth,-55
94.525,Bluetooth,-55
94.557,Bluetooth,-55
94.559,Bluetooth,-56
94.597,Bluetooth,-55
94.598,Bluetooth,-56
94.659,Bluetooth,-54
94.659,Bluetooth,-54
94.727,Bluetooth,-53
94.768,Bluetooth,-53
94.769,Bluetooth,-54
94.800,Bluetooth,-54
94.802,Bluetooth,-53
94.831,Bluetooth,-57
94.832,Bluetooth,-57
94.867,Bluetooth,-52
94.868,Bluetooth,-51
94.905,Bluetooth,-54
94.906,Bluetooth,-53
94.946,Bluetooth,-57
94.947,Bluetooth,-57
94.974,Bluetooth,-51
94.975,Bluetooth,-52
95.009,Bluetooth,-54
95.010,Bluetooth,-54
95.115,Bluetooth,-50
95.116,Bluetooth,-51
95.154,Bluetooth,-54
95.155,Bluetooth,-54
95.257,Bluetooth,-53
95.258,Bluetooth,-53
95.290,Bluetooth,-57
95.291,Bluetooth,-57
95.320,Bluetooth,-58
95.322,Bluetooth,-57
95.396,Bluetooth,-54
95.397,Bluetooth,-53
95.428,Bluetooth,-55
95.429,Bluetooth,-56
95.498,Bluetooth,-52
95.499,Bluetooth,-53
95.532,Bluetooth,-56
95.533,Bluetooth,-57
95.569,Bluetooth,-51
95.571,Bluetooth,-51
95.608,Bluetooth,-52
95.609,Bluetooth,-52
95.640,Bluetooth,-53
95.641,Bluetooth,-53
95.679,Bluetooth,-56
95.680,Bluetooth,-56
95.712,Bluetooth,-52
95.713,Bluetooth,-52
95.825,Bluetooth,-52
95.826,Bluetooth,-52
95.893,Bluetooth,-58
95.894,Bluetooth,-58
95.922,Bluetooth,-52
95.923,Bluetooth,-53
95.956,Bluetooth,-52
95.957,Bluetooth,-52
95.988,Bluetooth,-52
95.989,Bluetooth,-51
