Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-51
0.036,Bluetooth,-56
0.037,Bluetooth,-55
0.077,Bluetooth,-57
0.079,Bluetooth,-57
0.146,Bluetooth,-55
0.147,Bluetooth,-56
0.179,Bluetooth,-55
0.180,Bluetooth,-56
0.212,Bluetooth,-56
0.213,Bluetooth,-56
0.310,Bluetooth,-60
0.311,Bluetooth,-62
0.381,Bluetooth,-52
0.383,Bluetooth,-51
0.511,Bluetooth,-63
0.513,Bluetooth,-63
0.584,Bluetooth,-53
0.585,Bluetooth,-53
0.618,Bluetooth,-54
0.619,Bluetooth,-56
0.657,Bluetooth,-60
0.658,Bluetooth,-59
0.697,Bluetooth,-61
0.698,Bluetooth,-61
0.734,Bluetooth,-66
0.735,Bluetooth,-66
0.766,Bluetooth,-65
0.767,Bluetooth,-64
0.879,Bluetooth,-67
0.881,Bluetooth,-65
0.951,Bluetooth,-58
0.952,Bluetooth,-58
0.988,Bluetooth,-64
0.989,Bluetooth,-64
1.025,Bluetooth,-55
1.026,Bluetooth,-56
1.056,Bluetooth,-56
1.058,Bluetooth,-55
1.133,Bluetooth,-62
1.134,Bluetooth,-62
1.175,Bluetooth,-55
1.176,Bluetooth,-54
1.211,Bluetooth,-58
1.212,Bluetooth,-58
1.247,Bluetooth,-64
1.248,Bluetooth,-63
1.286,Bluetooth,-54
1.287,Bluetooth,-54
1.318,Bluetooth,-59
1.319,Bluetooth,-58
1.354,Bluetooth,-63
1.355,Bluetooth,-63
1.389,Bluetooth,-54
1.390,Bluetooth,-54
1.420,Bluetooth,-54
1.421,Bluetooth,-54
1.453,Bluetooth,-58
1.454,Bluetooth,-58
1.484,Bluetooth,-63
1.485,Bluetooth,-63
1.517,Bluetooth,-55
1.518,Bluetooth,-53
1.554,Bluetooth,-57
1.556,Bluetooth,-57
1.617,Bluetooth,-64
1.618,Bluetooth,-64
1.649,Bluetooth,-54
1.650,Bluetooth,-53
1.681,Bluetooth,-57
1.682,Bluetooth,-59
1.720,Bluetooth,-64
1.721,Bluetooth,-64
1.794,Bluetooth,-58
1.795,Bluetooth,-58
1.855,Bluetooth,-63
1.856,Bluetooth,-62
1.896,Bluetooth,-55
1.897,Bluetooth,-54
1.932,Bluetooth,-59
1.933,Bluetooth,-58
1.969,Bluetooth,-62
1.970,Bluetooth,-62
2.000,Bluetooth,-54
2.001,Bluetooth,-53
2.035,Bluetooth,-59
2.036,Bluetooth,-58
2.064,Bluetooth,-62
2.065,Bluetooth,-63
2.098,Bluetooth,-60
2.099,Bluetooth,-63
2.135,Bluetooth,-56
2.136,Bluetooth,-55
2.169,Bluetooth,-58
2.170,Bluetooth,-58
2.203,Bluetooth,-60
2.204,Bluetooth,-62
2.315,Bluetooth,-61
2.316,Bluetooth,-61
2.350,Bluetooth,-54
2.351,Bluetooth,-55
2.390,Bluetooth,-59
2.391,Bluetooth,-57
2.426,Bluetooth,-60
2.427,Bluetooth,-61
2.460,Bluetooth,-60
2.460,Bluetooth,-62
2.560,Bluetooth,-60
2.562,Bluetooth,-60
2.595,Bluetooth,-55
2.596,Bluetooth,-54
2.661,Bluetooth,-57
2.662,Bluetooth,-58
2.699,Bluetooth,-59
2.701,Bluetooth,-59
2.736,Bluetooth,-54
2.737,Bluetooth,-56
2.768,Bluetooth,-58
2.769,Bluetooth,-58
2.806,Bluetooth,-60
2.808,Bluetooth,-60
2.841,Bluetooth,-54
2.911,Bluetooth,-58
2.912,Bluetooth,-58
2.947,Bluetooth,-54
2.948,Bluetooth,-54
2.985,Bluetooth,-57
2.986,Bluetooth,-57
3.024,Bluetooth,-57
3.025,Bluetooth,-58
3.059,Bluetooth,-57
3.060,Bluetooth,-58
3.096,Bluetooth,-53
3.097,Bluetooth,-53
3.138,Bluetooth,-57
3.139,Bluetooth,-57
3.271,Bluetooth,-57
3.272,Bluetooth,-58
3.303,Bluetooth,-59
3.341,Bluetooth,-54
3.342,Bluetooth,-54
3.370,Bluetooth,-58
3.371,Bluetooth,-58
3.404,Bluetooth,-58
3.405,Bluetooth,-57
3.468,Bluetooth,-57
3.469,Bluetooth,-58
3.501,Bluetooth,-56
3.502,Bluetooth,-58
3.539,Bluetooth,-58
3.541,Bluetooth,-59
3.650,Bluetooth,-58
3.651,Bluetooth,-58
3.761,Bluetooth,-58
3.762,Bluetooth,-58
3.832,Bluetooth,-56
3.833,Bluetooth,-57
3.863,Bluetooth,-58
3.864,Bluetooth,-58
3.894,Bluetooth,-59
3.895,Bluetooth,-57
3.928,Bluetooth,-54
3.929,Bluetooth,-54
3.962,Bluetooth,-56
3.998,Bluetooth,-58
3.999,Bluetooth,-59
96.984,Bluetooth,-56
96.985,Bluetooth,-56
97.017,Bluetooth,-55
97.019,Bluetooth,-55
97.057,Bluetooth,-55
97.058,Bluetooth,-56
97.119,Bluetooth,-54
97.119,Bluetooth,-54
97.187,Bluetooth,-53
97.228,Bluetooth,-54
97.229,Bluetooth,-55
97.260,Bluetooth,-54
97.262,Bluetooth,-54
97.291,Bluetooth,-57
97.292,Bluetooth,-57
97.327,Bluetooth,-52
97.328,Bluetooth,-52
97.365,Bluetooth,-54
97.366,Bluetooth,-54
97.406,Bluetooth,-57
97.407,Bluetooth,-58
97.434,Bluetooth,-52
97.435,Bluetooth,-50
97.469,Bluetooth,-53
97.470,Bluetooth,-54
97.575,Bluetooth,-52
97.576,Bluetooth,-51
97.614,Bluetooth,-53
97.615,Bluetooth,-53
97.717,Bluetooth,-53
97.718,Bluetooth,-52
97.750,Bluetooth,-56
97.751,Bluetooth,-57
97.780,Bluetooth,-56
97.782,Bluetooth,-57
97.856,Bluetooth,-52
97.857,Bluetooth,-53
97.888,Bluetooth,-56
97.889,Bluetooth,-55
97.958,Bluetooth,-52
97.959,Bluetooth,-53
97.992,Bluetooth,-56
97.993,Bluetooth,-57
98.029,Bluetooth,-51
98.031,Bluetooth,-51
98.068,Bluetooth,-53
98.069,Bluetooth,-53
98.100,Bluetooth,-52
98.101,Bluetooth,-53
98.139,Bluetooth,-56
98.140,Bluetooth,-57
98.172,Bluetooth,-52
98.173,Bluetooth,-52
98.285,Bluetooth,-52
98.286,Bluetooth,-53
98.353,Bluetooth,-58
98.354,Bluetooth,-58
98.382,Bluetooth,-53
98.383,Bluetooth,-53
98.416,Bluetooth,-54
98.417,Bluetooth,-53
98.448,Bluetooth,-52
98.449,Bluetooth,-52
98.525,Bluetooth,-57
98.527,Bluetooth,-57
98.557,Bluetooth,-53
98.559,Bluetooth,-52
98.591,Bluetooth,-57
98.592,Bluetooth,-56
98.663,Bluetooth,-53
98.665,Bluetooth,-53
98.693,Bluetooth,-53
98.695,Bluetooth,-53
98.802,Bluetooth,-56
98.803,Bluetooth,-54
98.836,Bluetooth,-53
98.836,Bluetooth,-52
98.865,Bluetooth,-55
98.866,Bluetooth,-55
99.082,Bluetooth,-53
99.084,Bluetooth,-53
99.120,Bluetooth,-58
99.121,Bluetooth,-58
99.159,Bluetooth,-78
99.295,Bluetooth,-71
99.296,Bluetooth,-71
99.497,Bluetooth,-58
99.498,Bluetooth,-58
99.536,Bluetooth,-68
99.596,Bluetooth,-58
99.725,Bluetooth,-62
99.726,Bluetooth,-62
99.803,Bluetooth,-54
99.804,Bluetooth,-54
99.838,Bluetooth,-58
99.839,Bluetooth,-57
99.871,Bluetooth,-53
99.911,Bluetooth,-54
99.913,Bluetooth,-53
99.949,Bluetooth,-56
99.950,Bluetooth,-57
99.980,Bluetooth,-57
99.982,Bluetooth,-57
100.056,Bluetooth,-53
100.057,Bluetooth,-53
100.085,Bluetooth,-57
100.086,Bluetooth,-58
100.123,Bluetooth,-55
100.124,Bluetooth,-55
100.158,Bluetooth,-53
100.159,Bluetooth,-55
100.197,Bluetooth,-59
100.198,Bluetooth,-58
100.260,Bluetooth,-55
100.261,Bluetooth,-55
100.302,Bluetooth,-54
100.303,Bluetooth,-54
100.411,Bluetooth,-53
100.412,Bluetooth,-53
100.446,Bluetooth,-60
100.447,Bluetooth,-60
100.520,Bluetooth,-53
100.522,Bluetooth,-53
100.630,Bluetooth,-52
100.632,Bluetooth,-54
100.698,Bluetooth,-61
100.700,Bluetooth,-60
100.735,Bluetooth,-55
100.736,Bluetooth,-55
100.772,Bluetooth,-54
100.773,Bluetooth,-54
100.805,Bluetooth,-60
100.836,Bluetooth,-56
100.876,Bluetooth,-54
100.877,Bluetooth,-54
100.914,Bluetooth,-60
100.915,Bluetooth,-61
100.947,Bluetooth,-54
100.949,Bluetooth,-54
187.203,Bluetooth,-60
187.235,Bluetooth,-58
187.236,Bluetooth,-58
187.268,Bluetooth,-62
187.270,Bluetooth,-61
187.304,Bluetooth,-60
187.305,Bluetooth,-59
187.338,Bluetooth,-58
187.340,Bluetooth,-57
187.377,Bluetooth,-58
187.378,Bluetooth,-57
187.412,Bluetooth,-63
187.413,Bluetooth,-62
187.471,Bluetooth,-59
187.472,Bluetooth,-59
187.510,Bluetooth,-62
187.511,Bluetooth,-62
187.543,Bluetooth,-59
187.544,Bluetooth,-58
187.626,Bluetooth,-62
187.627,Bluetooth,-63
187.723,Bluetooth,-58
187.724,Bluetooth,-58
187.756,Bluetooth,-62
187.757,Bluetooth,-63
187.788,Bluetooth,-59
187.789,Bluetooth,-59
187.819,Bluetooth,-58
187.820,Bluetooth,-58
187.853,Bluetooth,-60
187.855,Bluetooth,-60
187.883,Bluetooth,-63
187.885,Bluetooth,-64
187.955,Bluetooth,-59
187.956,Bluetooth,-59
188.028,Bluetooth,-60
188.029,Bluetooth,-59
188.058,Bluetooth,-59
188.059,Bluetooth,-60
188.130,Bluetooth,-63
188.131,Bluetooth,-61
188.195,Bluetooth,-59
188.196,Bluetooth,-59
188.274,Bluetooth,-59
188.275,Bluetooth,-58
188.309,Bluetooth,-57
188.310,Bluetooth,-60
188.350,Bluetooth,-63
188.351,Bluetooth,-62
188.384,Bluetooth,-58
188.385,Bluetooth,-58
188.449,Bluetooth,-58
188.450,Bluetooth,-59
188.485,Bluetooth,-62
188.486,Bluetooth,-63
188.518,Bluetooth,-60
188.519,Bluetooth,-59
188.555,Bluetooth,-59
188.556,Bluetooth,-59
188.588,Bluetooth,-62
188.589,Bluetooth,-61
188.626,Bluetooth,-59
188.627,Bluetooth,-59
188.651,Bluetooth,-60
188.652,Bluetooth,-59
188.684,Bluetooth,-59
188.686,Bluetooth,-59
188.721,Bluetooth,-62
188.723,Bluetooth,-62
188.792,Bluetooth,-59
188.793,Bluetooth,-59
188.938,Bluetooth,-62
188.939,Bluetooth,-62
188.971,Bluetooth,-64
188.973,Bluetooth,-63
189.010,Bluetooth,-59
189.011,Bluetooth,-59
189.043,Bluetooth,-59
189.044,Bluetooth,-59
189.113,Bluetooth,-59
189.114,Bluetooth,-59
189.149,Bluetooth,-60
189.151,Bluetooth,-59
189.181,Bluetooth,-61
189.182,Bluetooth,-61
189.218,Bluetooth,-59
189.219,Bluetooth,-60
189.250,Bluetooth,-59
189.251,Bluetooth,-60
189.322,Bluetooth,-61
189.323,Bluetooth,-60
189.360,Bluetooth,-60
189.361,Bluetooth,-59
189.390,Bluetooth,-58
189.391,Bluetooth,-57
189.426,Bluetooth,-61
189.427,Bluetooth,-61
189.461,Bluetooth,-58
189.462,Bluetooth,-59
189.561,Bluetooth,-60
189.562,Bluetooth,-61
189.593,Bluetooth,-59
189.594,Bluetooth,-59
189.704,Bluetooth,-58
189.705,Bluetooth,-59
189.738,Bluetooth,-58
189.740,Bluetooth,-58
189.770,Bluetooth,-58
189.771,Bluetooth,-58
189.806,Bluetooth,-61
189.808,Bluetooth,-61
189.841,Bluetooth,-60
189.842,Bluetooth,-59
189.876,Bluetooth,-58
189.877,Bluetooth,-57
189.908,Bluetooth,-62
189.909,Bluetooth,-61
190.015,Bluetooth,-58
190.017,Bluetooth,-58
190.088,Bluetooth,-59
190.090,Bluetooth,-58
190.126,Bluetooth,-57
190.127,Bluetooth,-58
190.165,Bluetooth,-62
190.202,Bluetooth,-60
190.203,Bluetooth,-59
190.235,Bluetooth,-58
190.236,Bluetooth,-58
190.273,Bluetooth,-64
190.274,Bluetooth,-63
190.343,Bluetooth,-58
190.344,Bluetooth,-58
190.420,Bluetooth,-60
190.421,Bluetooth,-58
190.490,Bluetooth,-58
190.491,Bluetooth,-60
190.521,Bluetooth,-62
190.522,Bluetooth,-62
190.554,Bluetooth,-59
190.555,Bluetooth,-58
190.588,Bluetooth,-59
190.589,Bluetooth,-59
190.667,Bluetooth,-59
190.668,Bluetooth,-58
190.703,Bluetooth,-59
190.704,Bluetooth,-59
190.773,Bluetooth,-62
190.803,Bluetooth,-59
190.839,Bluetooth,-58
190.841,Bluetooth,-59
190.876,Bluetooth,-62
190.877,Bluetooth,-62
190.944,Bluetooth,-58
190.945,Bluetooth,-60
191.023,Bluetooth,-59
191.024,Bluetooth,-59
191.053,Bluetooth,-58
191.054,Bluetooth,-59
191.085,Bluetooth,-59
191.086,Bluetooth,-60
191.118,Bluetooth,-62
191.119,Bluetooth,-63
191.155,Bluetooth,-58
191.156,Bluetooth,-59
284.601,Bluetooth,-69
284.602,Bluetooth,-67
284.639,Bluetooth,-73
284.640,Bluetooth,-73
284.738,Bluetooth,-75
284.769,Bluetooth,-75
284.770,Bluetooth,-75
284.803,Bluetooth,-67
284.804,Bluetooth,-67
284.839,Bluetooth,-69
284.912,Bluetooth,-66
284.988,Bluetooth,-75
285.024,Bluetooth,-66
285.026,Bluetooth,-68
285.098,Bluetooth,-75
285.099,Bluetooth,-75
285.165,Bluetooth,-67
285.166,Bluetooth,-67
285.198,Bluetooth,-68
285.239,Bluetooth,-75
285.240,Bluetooth,-74
285.271,Bluetooth,-66
285.272,Bluetooth,-68
285.346,Bluetooth,-75
285.347,Bluetooth,-75
285.381,Bluetooth,-67
285.382,Bluetooth,-67
285.449,Bluetooth,-69
285.512,Bluetooth,-66
285.513,Bluetooth,-67
285.547,Bluetooth,-68
285.548,Bluetooth,-68
285.584,Bluetooth,-74
285.585,Bluetooth,-73
285.617,Bluetooth,-66
285.619,Bluetooth,-66
285.648,Bluetooth,-67
285.688,Bluetooth,-68
285.690,Bluetooth,-68
285.756,Bluetooth,-68
285.758,Bluetooth,-67
285.791,Bluetooth,-68
285.792,Bluetooth,-68
285.824,Bluetooth,-74
285.826,Bluetooth,-74
285.893,Bluetooth,-67
285.932,Bluetooth,-69
285.934,Bluetooth,-68
285.963,Bluetooth,-75
285.997,Bluetooth,-66
285.998,Bluetooth,-68
286.038,Bluetooth,-69
286.039,Bluetooth,-69
286.068,Bluetooth,-74
286.069,Bluetooth,-75
286.099,Bluetooth,-68
286.100,Bluetooth,-67
286.138,Bluetooth,-69
286.139,Bluetooth,-67
286.169,Bluetooth,-69
286.171,Bluetooth,-69
286.212,Bluetooth,-73
286.212,Bluetooth,-73
286.238,Bluetooth,-66
286.239,Bluetooth,-67
286.276,Bluetooth,-69
286.277,Bluetooth,-69
286.316,Bluetooth,-72
286.317,Bluetooth,-73
286.353,Bluetooth,-67
286.394,Bluetooth,-68
286.395,Bluetooth,-69
286.469,Bluetooth,-67
286.500,Bluetooth,-69
286.573,Bluetooth,-71
286.575,Bluetooth,-71
286.644,Bluetooth,-69
286.645,Bluetooth,-69
286.683,Bluetooth,-70
286.684,Bluetooth,-71
286.780,Bluetooth,-71
286.781,Bluetooth,-70
286.811,Bluetooth,-69
286.813,Bluetooth,-70
286.841,Bluetooth,-68
286.843,Bluetooth,-66
286.921,Bluetooth,-70
286.923,Bluetooth,-71
286.956,Bluetooth,-67
286.958,Bluetooth,-67
286.995,Bluetooth,-69
286.996,Bluetooth,-70
287.035,Bluetooth,-70
287.036,Bluetooth,-70
287.069,Bluetooth,-69
287.206,Bluetooth,-68
287.208,Bluetooth,-68
287.243,Bluetooth,-69
287.244,Bluetooth,-69
287.274,Bluetooth,-70
287.275,Bluetooth,-70
287.309,Bluetooth,-68
287.310,Bluetooth,-68
287.344,Bluetooth,-69
287.345,Bluetooth,-69
287.383,Bluetooth,-71
287.384,Bluetooth,-71
287.448,Bluetooth,-67
287.450,Bluetooth,-67
287.528,Bluetooth,-71
287.529,Bluetooth,-72
287.565,Bluetooth,-70
287.566,Bluetooth,-69
287.639,Bluetooth,-71
287.640,Bluetooth,-71
287.668,Bluetooth,-69
287.670,Bluetooth,-69
287.699,Bluetooth,-69
287.700,Bluetooth,-70
287.737,Bluetooth,-70
287.738,Bluetooth,-71
287.768,Bluetooth,-71
