Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.038,Bluetooth,-58
0.040,Bluetooth,-60
0.075,Bluetooth,-54
0.076,Bluetooth,-54
0.107,Bluetooth,-59
0.108,Bluetooth,-59
0.145,Bluetooth,-60
0.147,Bluetooth,-61
0.180,Bluetooth,-54
0.250,Bluetooth,-58
0.251,Bluetooth,-58
0.286,Bluetooth,-54
0.287,Bluetooth,-54
0.324,Bluetooth,-57
0.325,Bluetooth,-57
0.363,Bluetooth,-57
0.364,Bluetooth,-58
0.398,Bluetooth,-57
0.399,Bluetooth,-58
0.435,Bluetooth,-54
0.436,Bluetooth,-54
0.477,Bluetooth,-58
0.478,Bluetooth,-57
0.610,Bluetooth,-58
0.611,Bluetooth,-59
0.642,Bluetooth,-58
0.680,Bluetooth,-53
0.681,Bluetooth,-54
0.709,Bluetooth,-59
0.710,Bluetooth,-58
0.743,Bluetooth,-58
0.744,Bluetooth,-58
0.807,Bluetooth,-56
0.808,Bluetooth,-58
0.840,Bluetooth,-57
0.841,Bluetooth,-57
0.878,Bluetooth,-57
0.880,Bluetooth,-58
0.989,Bluetooth,-58
0.990,Bluetooth,-58
1.100,Bluetooth,-58
1.101,Bluetooth,-59
1.171,Bluetooth,-56
1.172,Bluetooth,-57
1.202,Bluetooth,-58
1.203,Bluetooth,-58
1.233,Bluetooth,-59
1.234,Bluetooth,-58
1.267,Bluetooth,-55
1.268,Bluetooth,-55
1.301,Bluetooth,-56
1.337,Bluetooth,-58
1.338,Bluetooth,-58
1.443,Bluetooth,-60
1.444,Bluetooth,-58
1.484,Bluetooth,-55
1.485,Bluetooth,-53
1.525,Bluetooth,-56
1.526,Bluetooth,-56
1.562,Bluetooth,-59
1.563,Bluetooth,-59
1.605,Bluetooth,-53
1.606,Bluetooth,-54
1.640,Bluetooth,-54
1.641,Bluetooth,-52
1.680,Bluetooth,-55
1.681,Bluetooth,-56
1.716,Bluetooth,-60
1.717,Bluetooth,-59
1.754,Bluetooth,-53
1.755,Bluetooth,-53
1.785,Bluetooth,-56
1.786,Bluetooth,-55
1.816,Bluetooth,-59
1.817,Bluetooth,-59
1.852,Bluetooth,-53
1.853,Bluetooth,-53
1.951,Bluetooth,-59
2.085,Bluetooth,-53
2.086,Bluetooth,-53
2.186,Bluetooth,-59
2.187,Bluetooth,-58
2.223,Bluetooth,-54
2.224,Bluetooth,-54
2.295,Bluetooth,-59
2.296,Bluetooth,-59
2.327,Bluetooth,-53
2.328,Bluetooth,-55
2.438,Bluetooth,-59
2.439,Bluetooth,-59
2.551,Bluetooth,-57
2.552,Bluetooth,-58
2.625,Bluetooth,-55
2.626,Bluetooth,-55
2.660,Bluetooth,-59
2.661,Bluetooth,-57
2.697,Bluetooth,-53
2.728,Bluetooth,-56
2.729,Bluetooth,-55
2.791,Bluetooth,-58
2.792,Bluetooth,-59
2.831,Bluetooth,-54
2.832,Bluetooth,-52
2.865,Bluetooth,-55
2.866,Bluetooth,-56
2.935,Bluetooth,-53
2.936,Bluetooth,-54
3.061,Bluetooth,-53
3.062,Bluetooth,-53
3.165,Bluetooth,-55
3.166,Bluetooth,-54
3.202,Bluetooth,-57
3.203,Bluetooth,-57
3.279,Bluetooth,-61
3.280,Bluetooth,-61
3.315,Bluetooth,-54
3.316,Bluetooth,-55
3.345,Bluetooth,-55
3.346,Bluetooth,-56
3.375,Bluetooth,-61
3.376,Bluetooth,-60
3.449,Bluetooth,-57
3.450,Bluetooth,-56
3.483,Bluetooth,-58
3.484,Bluetooth,-59
3.516,Bluetooth,-58
3.517,Bluetooth,-58
3.694,Bluetooth,-55
3.695,Bluetooth,-55
3.725,Bluetooth,-59
3.726,Bluetooth,-58
3.764,Bluetooth,-54
3.765,Bluetooth,-53
3.797,Bluetooth,-53
3.798,Bluetooth,-53
3.874,Bluetooth,-58
3.875,Bluetooth,-58
3.915,Bluetooth,-53
3.916,Bluetooth,-53
29.010,Bluetooth,-67
29.011,Bluetooth,-68
29.116,Bluetooth,-69
29.117,Bluetooth,-69
29.149,Bluetooth,-67
29.150,Bluetooth,-66
29.229,Bluetooth,-69
29.230,Bluetooth,-70
29.303,Bluetooth,-73
29.304,Bluetooth,-74
29.381,Bluetooth,-67
29.414,Bluetooth,-72
29.416,Bluetooth,-73
29.445,Bluetooth,-69
29.447,Bluetooth,-68
29.480,Bluetooth,-69
29.481,Bluetooth,-69
29.515,Bluetooth,-68
29.516,Bluetooth,-67
29.548,Bluetooth,-72
29.549,Bluetooth,-73
29.584,Bluetooth,-69
29.585,Bluetooth,-69
29.614,Bluetooth,-68
29.615,Bluetooth,-68
29.649,Bluetooth,-71
29.686,Bluetooth,-68
29.688,Bluetooth,-68
29.755,Bluetooth,-68
29.756,Bluetooth,-67
29.864,Bluetooth,-67
29.865,Bluetooth,-68
29.899,Bluetooth,-72
29.937,Bluetooth,-69
29.939,Bluetooth,-69
29.978,Bluetooth,-68
29.979,Bluetooth,-68
30.115,Bluetooth,-68
30.116,Bluetooth,-68
30.154,Bluetooth,-81
30.155,Bluetooth,-79
30.188,Bluetooth,-70
30.189,Bluetooth,-69
30.229,Bluetooth,-68
30.230,Bluetooth,-68
30.257,Bluetooth,-74
30.258,Bluetooth,-75
30.293,Bluetooth,-69
30.294,Bluetooth,-69
30.325,Bluetooth,-69
30.326,Bluetooth,-68
30.494,Bluetooth,-73
30.495,Bluetooth,-74
30.528,Bluetooth,-70
30.529,Bluetooth,-69
30.629,Bluetooth,-73
30.630,Bluetooth,-73
30.699,Bluetooth,-67
30.701,Bluetooth,-68
30.736,Bluetooth,-72
30.812,Bluetooth,-68
30.813,Bluetooth,-67
30.888,Bluetooth,-69
30.889,Bluetooth,-69
30.918,Bluetooth,-69
30.919,Bluetooth,-69
30.957,Bluetooth,-68
30.958,Bluetooth,-68
30.992,Bluetooth,-73
31.064,Bluetooth,-68
31.065,Bluetooth,-68
31.101,Bluetooth,-74
31.140,Bluetooth,-68
31.141,Bluetooth,-67
31.170,Bluetooth,-67
31.171,Bluetooth,-67
31.209,Bluetooth,-73
31.246,Bluetooth,-69
31.246,Bluetooth,-67
31.310,Bluetooth,-68
31.343,Bluetooth,-74
31.344,Bluetooth,-74
31.377,Bluetooth,-68
31.378,Bluetooth,-68
31.405,Bluetooth,-68
31.406,Bluetooth,-68
31.440,Bluetooth,-92
31.470,Bluetooth,-85
31.471,Bluetooth,-84
31.504,Bluetooth,-67
31.505,Bluetooth,-69
31.536,Bluetooth,-69
31.537,Bluetooth,-68
31.569,Bluetooth,-74
31.570,Bluetooth,-76
31.599,Bluetooth,-75
31.631,Bluetooth,-66
31.632,Bluetooth,-68
31.661,Bluetooth,-68
31.695,Bluetooth,-76
31.696,Bluetooth,-76
31.823,Bluetooth,-76
31.824,Bluetooth,-76
31.860,Bluetooth,-68
31.861,Bluetooth,-68
31.897,Bluetooth,-69
31.899,Bluetooth,-68
31.978,Bluetooth,-66
31.979,Bluetooth,-68
32.004,Bluetooth,-68
32.005,Bluetooth,-68
32.042,Bluetooth,-73
32.043,Bluetooth,-73
32.147,Bluetooth,-68
32.149,Bluetooth,-67
32.182,Bluetooth,-74
32.183,Bluetooth,-74
32.256,Bluetooth,-69
32.257,Bluetooth,-67
32.296,Bluetooth,-73
32.297,Bluetooth,-74
32.337,Bluetooth,-67
32.338,Bluetooth,-68
32.511,Bluetooth,-68
32.513,Bluetooth,-68
32.552,Bluetooth,-74
32.553,Bluetooth,-75
32.586,Bluetooth,-68
32.587,Bluetooth,-68
32.617,Bluetooth,-68
32.618,Bluetooth,-68
32.658,Bluetooth,-75
32.659,Bluetooth,-74
32.692,Bluetooth,-67
32.694,Bluetooth,-67
32.831,Bluetooth,-67
32.832,Bluetooth,-67
32.864,Bluetooth,-69
32.865,Bluetooth,-69
32.901,Bluetooth,-74
32.902,Bluetooth,-74
32.933,Bluetooth,-67
32.935,Bluetooth,-67
32.964,Bluetooth,-71
32.966,Bluetooth,-70
60.747,Bluetooth,-59
60.748,Bluetooth,-60
60.818,Bluetooth,-62
60.819,Bluetooth,-63
60.856,Bluetooth,-59
60.857,Bluetooth,-59
60.947,Bluetooth,-62
60.949,Bluetooth,-62
60.980,Bluetooth,-59
60.981,Bluetooth,-59
61.018,Bluetooth,-59
61.020,Bluetooth,-60
61.116,Bluetooth,-59
61.117,Bluetooth,-60
61.147,Bluetooth,-59
61.148,Bluetooth,-59
61.177,Bluetooth,-62
61.179,Bluetooth,-63
61.217,Bluetooth,-60
61.218,Bluetooth,-59
61.253,Bluetooth,-58
61.398,Bluetooth,-59
61.399,Bluetooth,-59
61.427,Bluetooth,-62
61.428,Bluetooth,-63
61.466,Bluetooth,-59
61.467,Bluetooth,-59
61.499,Bluetooth,-59
61.500,Bluetooth,-58
61.574,Bluetooth,-60
61.606,Bluetooth,-59
61.607,Bluetooth,-59
61.635,Bluetooth,-58
61.636,Bluetooth,-59
61.666,Bluetooth,-63
61.667,Bluetooth,-62
61.697,Bluetooth,-60
61.698,Bluetooth,-59
61.735,Bluetooth,-58
61.736,Bluetooth,-57
61.768,Bluetooth,-63
61.769,Bluetooth,-63
61.803,Bluetooth,-63
61.804,Bluetooth,-63
61.836,Bluetooth,-59
61.837,Bluetooth,-60
61.870,Bluetooth,-58
61.871,Bluetooth,-57
62.049,Bluetooth,-60
62.050,Bluetooth,-60
62.151,Bluetooth,-60
62.153,Bluetooth,-60
62.184,Bluetooth,-59
62.185,Bluetooth,-60
62.261,Bluetooth,-63
62.300,Bluetooth,-60
62.301,Bluetooth,-60
62.338,Bluetooth,-58
62.338,Bluetooth,-57
62.369,Bluetooth,-64
62.369,Bluetooth,-64
62.403,Bluetooth,-59
62.404,Bluetooth,-61
62.436,Bluetooth,-60
62.437,Bluetooth,-60
62.471,Bluetooth,-56
62.504,Bluetooth,-63
62.504,Bluetooth,-64
62.535,Bluetooth,-60
62.535,Bluetooth,-60
62.567,Bluetooth,-58
62.568,Bluetooth,-56
62.630,Bluetooth,-64
62.630,Bluetooth,-65
62.666,Bluetooth,-60
62.667,Bluetooth,-60
62.703,Bluetooth,-58
62.705,Bluetooth,-58
62.769,Bluetooth,-59
62.771,Bluetooth,-59
62.801,Bluetooth,-61
62.802,Bluetooth,-61
62.870,Bluetooth,-63
62.871,Bluetooth,-63
62.948,Bluetooth,-59
62.950,Bluetooth,-60
63.054,Bluetooth,-60
63.055,Bluetooth,-59
63.122,Bluetooth,-61
63.123,Bluetooth,-60
63.152,Bluetooth,-59
63.153,Bluetooth,-60
63.230,Bluetooth,-63
63.232,Bluetooth,-63
63.269,Bluetooth,-60
63.270,Bluetooth,-59
63.383,Bluetooth,-59
63.384,Bluetooth,-60
63.425,Bluetooth,-58
63.426,Bluetooth,-58
63.454,Bluetooth,-58
63.455,Bluetooth,-61
63.638,Bluetooth,-59
63.639,Bluetooth,-60
63.676,Bluetooth,-58
63.678,Bluetooth,-58
63.705,Bluetooth,-63
63.771,Bluetooth,-59
63.773,Bluetooth,-60
63.836,Bluetooth,-64
63.837,Bluetooth,-64
63.871,Bluetooth,-59
63.872,Bluetooth,-60
63.909,Bluetooth,-59
63.910,Bluetooth,-59
63.981,Bluetooth,-59
63.982,Bluetooth,-60
64.017,Bluetooth,-58
64.019,Bluetooth,-59
64.045,Bluetooth,-63
64.047,Bluetooth,-63
64.114,Bluetooth,-60
64.115,Bluetooth,-60
64.291,Bluetooth,-62
64.292,Bluetooth,-63
64.326,Bluetooth,-60
64.327,Bluetooth,-60
64.358,Bluetooth,-60
64.359,Bluetooth,-61
64.428,Bluetooth,-62
64.429,Bluetooth,-62
64.504,Bluetooth,-61
64.505,Bluetooth,-60
64.534,Bluetooth,-61
64.535,Bluetooth,-64
64.565,Bluetooth,-59
64.566,Bluetooth,-59
64.637,Bluetooth,-61
64.638,Bluetooth,-61
64.675,Bluetooth,-62
64.676,Bluetooth,-63
64.707,Bluetooth,-60
64.708,Bluetooth,-58
91.215,Bluetooth,-55
91.216,Bluetooth,-55
91.249,Bluetooth,-56
91.250,Bluetooth,-56
91.349,Bluetooth,-54
91.350,Bluetooth,-55
91.424,Bluetooth,-73
91.425,Bluetooth,-72
91.464,Bluetooth,-56
91.465,Bluetooth,-55
91.504,Bluetooth,-57
91.505,Bluetooth,-56
91.540,Bluetooth,-76
91.541,Bluetooth,-75
91.606,Bluetooth,-56
91.608,Bluetooth,-56
91.677,Bluetooth,-75
91.678,Bluetooth,-75
91.893,Bluetooth,-73
91.893,Bluetooth,-73
91.922,Bluetooth,-55
91.923,Bluetooth,-55
91.953,Bluetooth,-55
91.954,Bluetooth,-55
91.991,Bluetooth,-56
92.024,Bluetooth,-73
92.025,Bluetooth,-74
92.060,Bluetooth,-55
92.097,Bluetooth,-57
92.099,Bluetooth,-56
92.133,Bluetooth,-72
92.135,Bluetooth,-72
92.170,Bluetooth,-56
92.172,Bluetooth,-55
92.272,Bluetooth,-73
92.273,Bluetooth,-74
92.303,Bluetooth,-54
92.304,Bluetooth,-56
92.409,Bluetooth,-55
92.410,Bluetooth,-55
92.450,Bluetooth,-56
92.451,Bluetooth,-57
92.519,Bluetooth,-74
92.520,Bluetooth,-73
92.549,Bluetooth,-55
92.551,Bluetooth,-54
92.591,Bluetooth,-55
92.592,Bluetooth,-56
92.619,Bluetooth,-71
92.621,Bluetooth,-72
92.651,Bluetooth,-55
92.652,Bluetooth,-55
92.729,Bluetooth,-70
92.730,Bluetooth,-71
92.766,Bluetooth,-54
92.767,Bluetooth,-55
92.807,Bluetooth,-56
92.808,Bluetooth,-57
92.872,Bluetooth,-66
92.873,Bluetooth,-66
92.945,Bluetooth,-55
92.946,Bluetooth,-56
92.978,Bluetooth,-70
92.979,Bluetooth,-68
93.113,Bluetooth,-69
93.114,Bluetooth,-70
93.176,Bluetooth,-55
93.178,Bluetooth,-55
93.205,Bluetooth,-70
93.239,Bluetooth,-69
93.241,Bluetooth,-68
93.274,Bluetooth,-54
93.275,Bluetooth,-54
93.312,Bluetooth,-56
93.342,Bluetooth,-68
93.442,Bluetooth,-67
93.443,Bluetooth,-67
93.472,Bluetooth,-66
93.473,Bluetooth,-68
93.548,Bluetooth,-56
93.550,Bluetooth,-55
93.577,Bluetooth,-66
93.578,Bluetooth,-67
