Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.002,Bluetooth,-71
0.037,Bluetooth,-57
0.039,Bluetooth,-57
0.069,Bluetooth,-57
0.070,Bluetooth,-57
0.101,Bluetooth,-67
0.103,Bluetooth,-69
0.168,Bluetooth,-53
0.170,Bluetooth,-54
0.199,Bluetooth,-54
0.201,Bluetooth,-54
0.235,Bluetooth,-66
0.236,Bluetooth,-66
0.267,Bluetooth,-59
0.331,Bluetooth,-58
0.332,Bluetooth,-58
0.369,Bluetooth,-69
0.371,Bluetooth,-70
0.403,Bluetooth,-71
0.405,Bluetooth,-70
0.438,Bluetooth,-60
0.439,Bluetooth,-60
0.471,Bluetooth,-60
0.473,Bluetooth,-59
0.502,Bluetooth,-59
0.504,Bluetooth,-59
0.537,Bluetooth,-60
0.539,Bluetooth,-60
0.573,Bluetooth,-57
0.575,Bluetooth,-59
0.608,Bluetooth,-61
0.609,Bluetooth,-60
0.638,Bluetooth,-63
0.639,Bluetooth,-66
0.668,Bluetooth,-73
0.670,Bluetooth,-72
0.707,Bluetooth,-60
0.708,Bluetooth,-60
0.773,Bluetooth,-62
0.774,Bluetooth,-62
0.811,Bluetooth,-65
0.812,Bluetooth,-66
0.848,Bluetooth,-61
0.849,Bluetooth,-61
0.876,Bluetooth,-66
0.877,Bluetooth,-65
0.907,Bluetooth,-66
0.908,Bluetooth,-66
0.940,Bluetooth,-61
0.942,Bluetooth,-62
0.976,Bluetooth,-66
0.978,Bluetooth,-66
1.009,Bluetooth,-62
1.010,Bluetooth,-62
1.041,Bluetooth,-68
1.042,Bluetooth,-69
1.076,Bluetooth,-62
1.078,Bluetooth,-60
1.112,Bluetooth,-61
1.114,Bluetooth,-61
1.152,Bluetooth,-72
1.154,Bluetooth,-71
1.189,Bluetooth,-65
1.191,Bluetooth,-65
1.218,Bluetooth,-62
1.220,Bluetooth,-62
1.253,Bluetooth,-61
1.254,Bluetooth,-61
1.285,Bluetooth,-62
1.286,Bluetooth,-65
1.315,Bluetooth,-65
1.317,Bluetooth,-64
1.346,Bluetooth,-61
1.348,Bluetooth,-60
1.385,Bluetooth,-66
1.386,Bluetooth,-65
1.421,Bluetooth,-72
1.423,Bluetooth,-72
1.489,Bluetooth,-70
1.490,Bluetooth,-69
1.565,Bluetooth,-79
1.567,Bluetooth,-80
1.601,Bluetooth,-60
1.602,Bluetooth,-60
1.635,Bluetooth,-62
1.637,Bluetooth,-64
1.675,Bluetooth,-70
1.677,Bluetooth,-68
1.719,Bluetooth,-61
1.720,Bluetooth,-61
1.783,Bluetooth,-71
1.785,Bluetooth,-72
1.848,Bluetooth,-58
1.850,Bluetooth,-58
1.883,Bluetooth,-61
1.884,Bluetooth,-61
1.922,Bluetooth,-73
1.923,Bluetooth,-73
1.960,Bluetooth,-58
1.961,Bluetooth,-59
2.066,Bluetooth,-59
2.068,Bluetooth,-57
2.098,Bluetooth,-62
2.099,Bluetooth,-61
2.139,Bluetooth,-67
2.140,Bluetooth,-66
2.170,Bluetooth,-65
2.171,Bluetooth,-67
2.200,Bluetooth,-57
2.201,Bluetooth,-58
2.235,Bluetooth,-66
2.237,Bluetooth,-66
2.275,Bluetooth,-71
2.277,Bluetooth,-72
2.305,Bluetooth,-59
2.306,Bluetooth,-60
2.339,Bluetooth,-67
2.340,Bluetooth,-69
2.377,Bluetooth,-76
2.378,Bluetooth,-76
2.410,Bluetooth,-74
2.411,Bluetooth,-73
2.485,Bluetooth,-68
2.487,Bluetooth,-68
2.520,Bluetooth,-70
2.522,Bluetooth,-71
2.556,Bluetooth,-70
2.557,Bluetooth,-71
2.596,Bluetooth,-65
2.598,Bluetooth,-66
2.632,Bluetooth,-70
2.634,Bluetooth,-71
2.710,Bluetooth,-70
2.712,Bluetooth,-71
2.748,Bluetooth,-70
2.750,Bluetooth,-69
2.783,Bluetooth,-74
2.785,Bluetooth,-74
2.821,Bluetooth,-71
2.821,Bluetooth,-71
2.924,Bluetooth,-72
2.926,Bluetooth,-72
2.959,Bluetooth,-68
2.991,Bluetooth,-72
2.992,Bluetooth,-71
3.022,Bluetooth,-71
3.024,Bluetooth,-71
3.061,Bluetooth,-63
3.063,Bluetooth,-64
3.091,Bluetooth,-65
3.093,Bluetooth,-64
3.129,Bluetooth,-75
3.131,Bluetooth,-76
3.160,Bluetooth,-63
3.161,Bluetooth,-63
3.194,Bluetooth,-61
3.196,Bluetooth,-60
3.227,Bluetooth,-67
3.228,Bluetooth,-68
3.265,Bluetooth,-57
3.267,Bluetooth,-57
3.302,Bluetooth,-56
3.304,Bluetooth,-56
3.343,Bluetooth,-61
3.344,Bluetooth,-61
3.522,Bluetooth,-68
3.523,Bluetooth,-68
3.558,Bluetooth,-62
3.594,Bluetooth,-60
3.596,Bluetooth,-60
3.627,Bluetooth,-75
3.668,Bluetooth,-61
3.709,Bluetooth,-60
3.710,Bluetooth,-60
3.744,Bluetooth,-64
3.785,Bluetooth,-62
3.786,Bluetooth,-62
3.818,Bluetooth,-56
3.819,Bluetooth,-56
3.851,Bluetooth,-56
3.852,Bluetooth,-57
3.920,Bluetooth,-66
3.921,Bluetooth,-66
3.952,Bluetooth,-57
3.953,Bluetooth,-58
3.984,Bluetooth,-62
3.986,Bluetooth,-61
80.631,Bluetooth,-62
80.633,Bluetooth,-63
80.657,Bluetooth,-64
80.659,Bluetooth,-63
80.698,Bluetooth,-67
80.699,Bluetooth,-66
80.728,Bluetooth,-64
80.730,Bluetooth,-62
80.765,Bluetooth,-65
80.767,Bluetooth,-64
80.800,Bluetooth,-65
80.802,Bluetooth,-66
80.832,Bluetooth,-66
80.834,Bluetooth,-66
80.970,Bluetooth,-62
80.972,Bluetooth,-63
81.001,Bluetooth,-64
81.003,Bluetooth,-63
81.225,Bluetooth,-63
81.227,Bluetooth,-63
81.299,Bluetooth,-66
81.301,Bluetooth,-65
81.336,Bluetooth,-62
81.337,Bluetooth,-63
81.367,Bluetooth,-64
81.368,Bluetooth,-65
81.506,Bluetooth,-66
81.508,Bluetooth,-65
81.540,Bluetooth,-66
81.541,Bluetooth,-66
81.574,Bluetooth,-64
81.576,Bluetooth,-64
81.640,Bluetooth,-66
81.641,Bluetooth,-66
81.679,Bluetooth,-64
81.681,Bluetooth,-63
81.717,Bluetooth,-65
81.718,Bluetooth,-66
81.752,Bluetooth,-65
81.753,Bluetooth,-64
81.788,Bluetooth,-68
81.790,Bluetooth,-69
81.827,Bluetooth,-63
81.828,Bluetooth,-62
81.861,Bluetooth,-64
81.863,Bluetooth,-65
81.902,Bluetooth,-65
81.904,Bluetooth,-67
81.933,Bluetooth,-62
81.935,Bluetooth,-63
81.969,Bluetooth,-64
81.971,Bluetooth,-63
82.004,Bluetooth,-67
82.005,Bluetooth,-67
82.040,Bluetooth,-62
82.042,Bluetooth,-64
82.111,Bluetooth,-65
82.114,Bluetooth,-65
82.152,Bluetooth,-67
82.154,Bluetooth,-67
82.185,Bluetooth,-63
82.187,Bluetooth,-63
82.220,Bluetooth,-66
82.222,Bluetooth,-65
82.255,Bluetooth,-67
82.256,Bluetooth,-67
82.288,Bluetooth,-63
82.290,Bluetooth,-63
82.326,Bluetooth,-65
82.328,Bluetooth,-66
82.365,Bluetooth,-68
82.367,Bluetooth,-68
82.428,Bluetooth,-63
82.430,Bluetooth,-64
82.459,Bluetooth,-66
82.460,Bluetooth,-67
82.497,Bluetooth,-67
82.499,Bluetooth,-67
82.606,Bluetooth,-67
82.608,Bluetooth,-67
82.636,Bluetooth,-66
82.637,Bluetooth,-67
82.708,Bluetooth,-66
82.709,Bluetooth,-66
82.747,Bluetooth,-66
82.779,Bluetooth,-64
82.780,Bluetooth,-66
82.811,Bluetooth,-65
82.813,Bluetooth,-66
82.852,Bluetooth,-67
82.853,Bluetooth,-66
82.887,Bluetooth,-62
82.889,Bluetooth,-64
82.989,Bluetooth,-67
82.991,Bluetooth,-66
83.025,Bluetooth,-64
83.027,Bluetooth,-63
83.054,Bluetooth,-66
83.055,Bluetooth,-66
83.085,Bluetooth,-68
83.086,Bluetooth,-68
83.132,Bluetooth,-63
83.133,Bluetooth,-64
83.158,Bluetooth,-64
83.159,Bluetooth,-64
83.188,Bluetooth,-64
83.189,Bluetooth,-65
83.221,Bluetooth,-66
83.223,Bluetooth,-66
83.262,Bluetooth,-64
83.264,Bluetooth,-63
