Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.002,Bluetooth,-53
0.072,Bluetooth,-51
0.143,Bluetooth,-58
0.144,Bluetooth,-58
0.176,Bluetooth,-50
0.177,Bluetooth,-50
0.216,Bluetooth,-53
0.217,Bluetooth,-53
0.253,Bluetooth,-61
0.254,Bluetooth,-60
0.357,Bluetooth,-52
0.358,Bluetooth,-52
0.398,Bluetooth,-59
0.399,Bluetooth,-60
0.436,Bluetooth,-50
0.437,Bluetooth,-50
0.516,Bluetooth,-58
0.517,Bluetooth,-59
0.548,Bluetooth,-49
0.549,Bluetooth,-50
0.586,Bluetooth,-51
0.587,Bluetooth,-53
0.623,Bluetooth,-59
0.625,Bluetooth,-58
0.687,Bluetooth,-52
0.688,Bluetooth,-52
0.729,Bluetooth,-59
0.730,Bluetooth,-58
0.876,Bluetooth,-60
0.877,Bluetooth,-59
0.941,Bluetooth,-52
0.942,Bluetooth,-52
0.980,Bluetooth,-59
0.981,Bluetooth,-59
1.049,Bluetooth,-52
1.050,Bluetooth,-52
1.089,Bluetooth,-59
1.090,Bluetooth,-59
1.124,Bluetooth,-59
1.125,Bluetooth,-59
1.158,Bluetooth,-49
1.159,Bluetooth,-49
1.235,Bluetooth,-59
1.236,Bluetooth,-58
1.263,Bluetooth,-50
1.264,Bluetooth,-50
1.300,Bluetooth,-52
1.301,Bluetooth,-52
1.368,Bluetooth,-49
1.369,Bluetooth,-50
1.399,Bluetooth,-50
1.400,Bluetooth,-49
1.437,Bluetooth,-52
1.438,Bluetooth,-52
1.504,Bluetooth,-49
1.505,Bluetooth,-50
1.579,Bluetooth,-60
1.580,Bluetooth,-59
1.610,Bluetooth,-49
1.611,Bluetooth,-50
1.642,Bluetooth,-49
1.643,Bluetooth,-50
1.677,Bluetooth,-53
1.678,Bluetooth,-53
1.778,Bluetooth,-52
1.779,Bluetooth,-52
1.851,Bluetooth,-49
1.852,Bluetooth,-50
1.879,Bluetooth,-51
1.880,Bluetooth,-50
1.918,Bluetooth,-52
1.920,Bluetooth,-53
1.949,Bluetooth,-60
1.950,Bluetooth,-60
1.988,Bluetooth,-49
1.989,Bluetooth,-51
2.022,Bluetooth,-52
2.023,Bluetooth,-53
2.060,Bluetooth,-60
2.061,Bluetooth,-59
2.136,Bluetooth,-53
2.137,Bluetooth,-53
2.167,Bluetooth,-58
2.168,Bluetooth,-59
2.202,Bluetooth,-59
2.203,Bluetooth,-59
2.269,Bluetooth,-52
2.270,Bluetooth,-52
2.336,Bluetooth,-49
2.337,Bluetooth,-49
2.370,Bluetooth,-52
2.371,Bluetooth,-52
2.473,Bluetooth,-50
2.514,Bluetooth,-52
2.549,Bluetooth,-60
2.550,Bluetooth,-61
2.578,Bluetooth,-50
2.579,Bluetooth,-50
2.616,Bluetooth,-54
2.617,Bluetooth,-52
2.655,Bluetooth,-59
2.656,Bluetooth,-59
2.758,Bluetooth,-51
2.759,Bluetooth,-52
2.867,Bluetooth,-53
2.868,Bluetooth,-53
2.904,Bluetooth,-61
2.905,Bluetooth,-59
2.939,Bluetooth,-50
2.941,Bluetooth,-50
2.977,Bluetooth,-52
2.978,Bluetooth,-52
3.011,Bluetooth,-59
3.012,Bluetooth,-59
3.078,Bluetooth,-49
3.080,Bluetooth,-49
3.156,Bluetooth,-58
3.157,Bluetooth,-58
3.187,Bluetooth,-49
3.188,Bluetooth,-49
3.217,Bluetooth,-52
3.218,Bluetooth,-52
3.250,Bluetooth,-58
3.251,Bluetooth,-58
3.401,Bluetooth,-60
3.402,Bluetooth,-61
3.431,Bluetooth,-51
3.432,Bluetooth,-52
3.468,Bluetooth,-55
3.469,Bluetooth,-55
3.500,Bluetooth,-61
3.501,Bluetooth,-62
3.561,Bluetooth,-54
3.562,Bluetooth,-53
3.592,Bluetooth,-55
3.593,Bluetooth,-56
3.631,Bluetooth,-59
3.632,Bluetooth,-59
3.669,Bluetooth,-51
3.670,Bluetooth,-51
3.700,Bluetooth,-54
3.701,Bluetooth,-55
3.737,Bluetooth,-56
3.738,Bluetooth,-57
3.973,Bluetooth,-60
3.975,Bluetooth,-60
30.871,Bluetooth,-66
30.872,Bluetooth,-66
30.903,Bluetooth,-67
30.905,Bluetooth,-67
30.997,Bluetooth,-68
30.998,Bluetooth,-68
31.031,Bluetooth,-67
31.032,Bluetooth,-67
31.072,Bluetooth,-70
31.073,Bluetooth,-69
31.107,Bluetooth,-67
31.108,Bluetooth,-68
31.147,Bluetooth,-70
31.149,Bluetooth,-69
31.185,Bluetooth,-71
31.187,Bluetooth,-71
31.215,Bluetooth,-67
31.216,Bluetooth,-69
31.289,Bluetooth,-72
31.290,Bluetooth,-72
31.327,Bluetooth,-68
31.328,Bluetooth,-67
31.395,Bluetooth,-69
31.429,Bluetooth,-72
31.431,Bluetooth,-73
31.462,Bluetooth,-68
31.464,Bluetooth,-69
31.598,Bluetooth,-68
31.600,Bluetooth,-67
31.629,Bluetooth,-68
31.631,Bluetooth,-68
31.669,Bluetooth,-72
31.670,Bluetooth,-71
31.702,Bluetooth,-67
31.774,Bluetooth,-74
31.775,Bluetooth,-72
31.840,Bluetooth,-67
31.841,Bluetooth,-67
31.881,Bluetooth,-69
