Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.027,Bluetooth,-70
0.029,Bluetooth,-70
0.058,Bluetooth,-65
0.059,Bluetooth,-66
0.121,Bluetooth,-66
0.123,Bluetooth,-66
0.153,Bluetooth,-68
0.155,Bluetooth,-70
0.222,Bluetooth,-63
0.224,Bluetooth,-64
0.256,Bluetooth,-69
0.257,Bluetooth,-69
0.285,Bluetooth,-70
0.286,Bluetooth,-69
0.318,Bluetooth,-65
0.320,Bluetooth,-65
0.350,Bluetooth,-64
0.352,Bluetooth,-66
0.381,Bluetooth,-69
0.383,Bluetooth,-69
0.412,Bluetooth,-67
0.414,Bluetooth,-67
0.446,Bluetooth,-68
0.448,Bluetooth,-67
0.476,Bluetooth,-65
0.479,Bluetooth,-65
0.541,Bluetooth,-67
0.542,Bluetooth,-67
0.576,Bluetooth,-66
0.578,Bluetooth,-65
0.706,Bluetooth,-66
0.708,Bluetooth,-66
0.738,Bluetooth,-69
0.740,Bluetooth,-70
0.772,Bluetooth,-68
0.773,Bluetooth,-67
0.805,Bluetooth,-69
0.807,Bluetooth,-70
0.836,Bluetooth,-66
0.838,Bluetooth,-67
0.870,Bluetooth,-71
0.871,Bluetooth,-70
0.901,Bluetooth,-70
0.902,Bluetooth,-70
0.932,Bluetooth,-67
0.934,Bluetooth,-67
0.965,Bluetooth,-67
0.967,Bluetooth,-67
1.027,Bluetooth,-69
1.028,Bluetooth,-69
1.059,Bluetooth,-69
1.189,Bluetooth,-66
1.190,Bluetooth,-66
1.252,Bluetooth,-66
1.253,Bluetooth,-66
1.311,Bluetooth,-67
1.313,Bluetooth,-66
1.340,Bluetooth,-75
1.341,Bluetooth,-75
1.370,Bluetooth,-66
1.372,Bluetooth,-66
1.402,Bluetooth,-65
1.403,Bluetooth,-67
1.433,Bluetooth,-67
1.435,Bluetooth,-66
1.465,Bluetooth,-73
1.467,Bluetooth,-74
1.505,Bluetooth,-66
1.562,Bluetooth,-68
1.563,Bluetooth,-67
1.595,Bluetooth,-74
1.597,Bluetooth,-74
1.631,Bluetooth,-66
1.633,Bluetooth,-66
1.662,Bluetooth,-65
1.664,Bluetooth,-66
1.693,Bluetooth,-74
1.695,Bluetooth,-75
1.725,Bluetooth,-72
1.726,Bluetooth,-74
1.755,Bluetooth,-66
1.757,Bluetooth,-66
1.786,Bluetooth,-68
1.787,Bluetooth,-66
1.817,Bluetooth,-72
1.819,Bluetooth,-74
1.919,Bluetooth,-66
1.920,Bluetooth,-67
1.949,Bluetooth,-73
1.950,Bluetooth,-73
1.983,Bluetooth,-65
2.016,Bluetooth,-65
2.018,Bluetooth,-66
2.080,Bluetooth,-72
2.082,Bluetooth,-72
2.113,Bluetooth,-66
2.115,Bluetooth,-64
2.147,Bluetooth,-67
2.149,Bluetooth,-67
2.175,Bluetooth,-73
2.176,Bluetooth,-73
2.205,Bluetooth,-73
2.206,Bluetooth,-73
2.236,Bluetooth,-66
2.238,Bluetooth,-66
2.267,Bluetooth,-65
2.269,Bluetooth,-64
2.296,Bluetooth,-72
2.298,Bluetooth,-73
2.425,Bluetooth,-73
2.426,Bluetooth,-71
2.460,Bluetooth,-65
2.462,Bluetooth,-64
2.491,Bluetooth,-66
2.521,Bluetooth,-64
2.522,Bluetooth,-66
2.552,Bluetooth,-72
2.554,Bluetooth,-72
2.583,Bluetooth,-65
2.585,Bluetooth,-65
2.617,Bluetooth,-65
2.619,Bluetooth,-64
2.681,Bluetooth,-72
2.683,Bluetooth,-72
2.712,Bluetooth,-65
2.713,Bluetooth,-66
2.745,Bluetooth,-65
2.747,Bluetooth,-65
2.777,Bluetooth,-72
2.779,Bluetooth,-72
2.812,Bluetooth,-66
2.813,Bluetooth,-66
2.846,Bluetooth,-66
2.848,Bluetooth,-65
2.877,Bluetooth,-65
2.879,Bluetooth,-65
2.906,Bluetooth,-71
2.908,Bluetooth,-70
2.939,Bluetooth,-65
2.940,Bluetooth,-66
2.972,Bluetooth,-65
2.974,Bluetooth,-64
3.035,Bluetooth,-73
3.036,Bluetooth,-72
3.069,Bluetooth,-65
3.070,Bluetooth,-65
3.100,Bluetooth,-66
3.101,Bluetooth,-66
3.131,Bluetooth,-72
3.132,Bluetooth,-73
3.164,Bluetooth,-72
3.165,Bluetooth,-72
3.196,Bluetooth,-66
3.198,Bluetooth,-66
3.226,Bluetooth,-66
3.227,Bluetooth,-66
3.286,Bluetooth,-72
3.288,Bluetooth,-74
3.318,Bluetooth,-65
3.319,Bluetooth,-66
3.352,Bluetooth,-66
3.354,Bluetooth,-66
3.381,Bluetooth,-72
3.383,Bluetooth,-72
3.412,Bluetooth,-64
3.442,Bluetooth,-65
3.443,Bluetooth,-66
3.474,Bluetooth,-66
3.475,Bluetooth,-64
3.507,Bluetooth,-75
3.509,Bluetooth,-76
3.543,Bluetooth,-65
3.544,Bluetooth,-66
3.574,Bluetooth,-66
3.575,Bluetooth,-66
3.603,Bluetooth,-66
3.605,Bluetooth,-66
3.666,Bluetooth,-67
3.667,Bluetooth,-66
3.700,Bluetooth,-66
3.702,Bluetooth,-66
3.760,Bluetooth,-76
3.761,Bluetooth,-77
3.790,Bluetooth,-64
3.792,Bluetooth,-66
3.822,Bluetooth,-66
3.881,Bluetooth,-75
3.883,Bluetooth,-76
3.916,Bluetooth,-65
61.559,Bluetooth,-75
61.560,Bluetooth,-75
61.595,Bluetooth,-70
61.596,Bluetooth,-70
61.625,Bluetooth,-87
61.627,Bluetooth,-87
61.654,Bluetooth,-74
61.655,Bluetooth,-74
61.685,Bluetooth,-75
61.686,Bluetooth,-73
61.717,Bluetooth,-70
61.718,Bluetooth,-69
61.747,Bluetooth,-85
61.749,Bluetooth,-87
61.776,Bluetooth,-82
61.778,Bluetooth,-81
61.840,Bluetooth,-71
61.842,Bluetooth,-71
61.871,Bluetooth,-86
61.873,Bluetooth,-87
61.901,Bluetooth,-75
61.903,Bluetooth,-76
61.932,Bluetooth,-71
61.933,Bluetooth,-70
61.962,Bluetooth,-71
61.964,Bluetooth,-70
61.997,Bluetooth,-87
61.999,Bluetooth,-87
62.030,Bluetooth,-75
62.032,Bluetooth,-75
62.062,Bluetooth,-70
62.064,Bluetooth,-70
62.129,Bluetooth,-89
62.131,Bluetooth,-89
62.157,Bluetooth,-76
62.159,Bluetooth,-76
62.221,Bluetooth,-89
62.223,Bluetooth,-89
62.252,Bluetooth,-75
62.254,Bluetooth,-76
62.282,Bluetooth,-76
62.284,Bluetooth,-77
62.314,Bluetooth,-70
62.316,Bluetooth,-70
62.346,Bluetooth,-88
62.348,Bluetooth,-89
62.375,Bluetooth,-76
62.377,Bluetooth,-77
62.470,Bluetooth,-83
62.472,Bluetooth,-84
62.500,Bluetooth,-84
62.501,Bluetooth,-83
62.536,Bluetooth,-71
62.537,Bluetooth,-70
62.566,Bluetooth,-71
62.567,Bluetooth,-72
62.596,Bluetooth,-86
62.598,Bluetooth,-83
62.629,Bluetooth,-83
62.630,Bluetooth,-84
62.663,Bluetooth,-69
62.665,Bluetooth,-70
62.694,Bluetooth,-90
62.696,Bluetooth,-91
62.722,Bluetooth,-90
62.754,Bluetooth,-77
62.784,Bluetooth,-70
62.786,Bluetooth,-70
62.816,Bluetooth,-93
62.818,Bluetooth,-90
62.875,Bluetooth,-76
62.877,Bluetooth,-77
62.911,Bluetooth,-71
62.913,Bluetooth,-70
62.941,Bluetooth,-93
62.944,Bluetooth,-92
62.975,Bluetooth,-78
62.977,Bluetooth,-76
63.047,Bluetooth,-70
63.048,Bluetooth,-70
63.074,Bluetooth,-91
63.075,Bluetooth,-92
63.103,Bluetooth,-76
63.104,Bluetooth,-76
63.134,Bluetooth,-70
63.136,Bluetooth,-70
63.202,Bluetooth,-93
63.204,Bluetooth,-92
63.233,Bluetooth,-77
63.234,Bluetooth,-76
63.264,Bluetooth,-69
63.266,Bluetooth,-71
63.299,Bluetooth,-93
63.392,Bluetooth,-70
63.394,Bluetooth,-71
63.428,Bluetooth,-94
63.429,Bluetooth,-92
63.581,Bluetooth,-75
63.583,Bluetooth,-75
63.612,Bluetooth,-70
63.614,Bluetooth,-70
63.643,Bluetooth,-70
63.644,Bluetooth,-70
63.673,Bluetooth,-89
63.674,Bluetooth,-89
63.702,Bluetooth,-74
63.704,Bluetooth,-74
63.736,Bluetooth,-69
63.738,Bluetooth,-69
63.765,Bluetooth,-69
63.767,Bluetooth,-70
63.799,Bluetooth,-85
63.801,Bluetooth,-85
63.831,Bluetooth,-72
63.833,Bluetooth,-71
63.863,Bluetooth,-69
63.864,Bluetooth,-70
63.899,Bluetooth,-88
63.899,Bluetooth,-86
63.959,Bluetooth,-76
63.960,Bluetooth,-77
63.994,Bluetooth,-73
63.996,Bluetooth,-73
64.027,Bluetooth,-82
64.029,Bluetooth,-83
64.056,Bluetooth,-79
64.058,Bluetooth,-79
64.092,Bluetooth,-81
64.094,Bluetooth,-79
64.124,Bluetooth,-78
64.127,Bluetooth,-77
64.155,Bluetooth,-81
64.156,Bluetooth,-81
64.183,Bluetooth,-78
64.184,Bluetooth,-78
64.217,Bluetooth,-72
64.218,Bluetooth,-73
64.283,Bluetooth,-81
64.284,Bluetooth,-79
64.314,Bluetooth,-81
64.316,Bluetooth,-81
64.346,Bluetooth,-79
64.348,Bluetooth,-78
64.379,Bluetooth,-82
64.442,Bluetooth,-86
64.443,Bluetooth,-86
64.472,Bluetooth,-82
64.473,Bluetooth,-82
64.502,Bluetooth,-82
64.504,Bluetooth,-82
64.533,Bluetooth,-81
64.534,Bluetooth,-82
64.600,Bluetooth,-74
64.695,Bluetooth,-75
64.697,Bluetooth,-75
64.726,Bluetooth,-75
64.728,Bluetooth,-75
64.760,Bluetooth,-83
64.762,Bluetooth,-83
64.788,Bluetooth,-78
64.790,Bluetooth,-78
64.820,Bluetooth,-76
64.822,Bluetooth,-75
64.854,Bluetooth,-84
64.855,Bluetooth,-84
64.919,Bluetooth,-78
64.920,Bluetooth,-78
64.950,Bluetooth,-75
64.951,Bluetooth,-75
64.980,Bluetooth,-86
64.981,Bluetooth,-85
65.077,Bluetooth,-75
65.079,Bluetooth,-75
65.110,Bluetooth,-84
65.112,Bluetooth,-85
65.143,Bluetooth,-78
65.145,Bluetooth,-78
65.173,Bluetooth,-74
65.175,Bluetooth,-75
65.203,Bluetooth,-74
65.204,Bluetooth,-75
65.234,Bluetooth,-85
65.235,Bluetooth,-84
65.265,Bluetooth,-77
65.267,Bluetooth,-78
65.296,Bluetooth,-75
65.297,Bluetooth,-74
65.327,Bluetooth,-74
65.329,Bluetooth,-73
65.361,Bluetooth,-83
65.363,Bluetooth,-82
65.390,Bluetooth,-77
65.391,Bluetooth,-78
65.426,Bluetooth,-74
65.427,Bluetooth,-74
65.459,Bluetooth,-82
65.461,Bluetooth,-83
