Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.040,Bluetooth,-57
0.041,Bluetooth,-57
0.077,Bluetooth,-59
0.078,Bluetooth,-60
0.112,Bluetooth,-56
0.182,Bluetooth,-56
0.183,Bluetooth,-56
0.217,Bluetooth,-57
0.218,Bluetooth,-56
0.248,Bluetooth,-59
0.249,Bluetooth,-59
0.354,Bluetooth,-54
0.355,Bluetooth,-55
0.391,Bluetooth,-57
0.392,Bluetooth,-58
0.422,Bluetooth,-59
0.495,Bluetooth,-60
0.496,Bluetooth,-59
0.531,Bluetooth,-54
0.532,Bluetooth,-53
0.562,Bluetooth,-57
0.563,Bluetooth,-57
0.598,Bluetooth,-60
0.599,Bluetooth,-61
0.630,Bluetooth,-55
0.631,Bluetooth,-55
0.703,Bluetooth,-54
0.738,Bluetooth,-57
0.738,Bluetooth,-56
0.774,Bluetooth,-61
0.775,Bluetooth,-60
0.900,Bluetooth,-59
0.901,Bluetooth,-60
0.933,Bluetooth,-55
0.934,Bluetooth,-56
0.972,Bluetooth,-57
0.973,Bluetooth,-58
1.006,Bluetooth,-57
1.041,Bluetooth,-58
1.042,Bluetooth,-59
1.080,Bluetooth,-59
1.081,Bluetooth,-60
1.110,Bluetooth,-59
1.111,Bluetooth,-57
1.176,Bluetooth,-60
1.177,Bluetooth,-60
1.215,Bluetooth,-60
1.216,Bluetooth,-59
1.252,Bluetooth,-62
1.253,Bluetooth,-63
1.288,Bluetooth,-58
1.289,Bluetooth,-59
1.324,Bluetooth,-61
1.437,Bluetooth,-58
1.437,Bluetooth,-57
1.477,Bluetooth,-64
1.478,Bluetooth,-63
1.552,Bluetooth,-60
1.553,Bluetooth,-61
1.618,Bluetooth,-64
1.682,Bluetooth,-60
1.683,Bluetooth,-61
1.849,Bluetooth,-57
1.850,Bluetooth,-59
1.948,Bluetooth,-57
1.949,Bluetooth,-57
1.986,Bluetooth,-59
1.987,Bluetooth,-61
2.022,Bluetooth,-61
2.023,Bluetooth,-62
2.055,Bluetooth,-58
2.056,Bluetooth,-59
2.097,Bluetooth,-62
2.098,Bluetooth,-63
2.236,Bluetooth,-59
2.237,Bluetooth,-60
2.280,Bluetooth,-58
2.281,Bluetooth,-58
2.310,Bluetooth,-67
2.311,Bluetooth,-67
2.375,Bluetooth,-64
2.375,Bluetooth,-64
2.411,Bluetooth,-57
2.412,Bluetooth,-58
2.451,Bluetooth,-61
2.452,Bluetooth,-61
2.486,Bluetooth,-63
2.487,Bluetooth,-63
2.520,Bluetooth,-61
2.597,Bluetooth,-61
2.599,Bluetooth,-60
2.631,Bluetooth,-61
2.632,Bluetooth,-61
2.659,Bluetooth,-62
2.660,Bluetooth,-61
2.700,Bluetooth,-58
2.701,Bluetooth,-59
2.769,Bluetooth,-60
2.770,Bluetooth,-61
2.811,Bluetooth,-59
2.848,Bluetooth,-61
2.849,Bluetooth,-61
2.917,Bluetooth,-55
2.918,Bluetooth,-55
2.957,Bluetooth,-60
2.957,Bluetooth,-60
2.987,Bluetooth,-58
2.988,Bluetooth,-58
3.018,Bluetooth,-53
3.019,Bluetooth,-53
3.124,Bluetooth,-61
3.158,Bluetooth,-58
3.159,Bluetooth,-62
3.199,Bluetooth,-57
3.200,Bluetooth,-58
3.263,Bluetooth,-61
3.264,Bluetooth,-61
3.371,Bluetooth,-60
3.372,Bluetooth,-60
3.402,Bluetooth,-58
3.479,Bluetooth,-57
3.480,Bluetooth,-57
3.517,Bluetooth,-58
3.518,Bluetooth,-58
3.555,Bluetooth,-61
3.556,Bluetooth,-62
3.701,Bluetooth,-57
3.733,Bluetooth,-59
3.734,Bluetooth,-60
3.798,Bluetooth,-55
3.799,Bluetooth,-55
3.861,Bluetooth,-61
3.862,Bluetooth,-60
3.891,Bluetooth,-56
3.892,Bluetooth,-55
158.799,Bluetooth,-61
158.897,Bluetooth,-61
158.898,Bluetooth,-60
158.931,Bluetooth,-60
158.932,Bluetooth,-60
158.960,Bluetooth,-58
158.961,Bluetooth,-58
158.991,Bluetooth,-58
158.991,Bluetooth,-58
159.072,Bluetooth,-64
159.107,Bluetooth,-60
159.141,Bluetooth,-59
159.142,Bluetooth,-59
159.176,Bluetooth,-61
159.177,Bluetooth,-61
159.216,Bluetooth,-61
159.217,Bluetooth,-62
159.279,Bluetooth,-61
159.279,Bluetooth,-61
159.306,Bluetooth,-63
159.307,Bluetooth,-63
159.410,Bluetooth,-63
159.437,Bluetooth,-65
159.438,Bluetooth,-65
159.475,Bluetooth,-63
159.477,Bluetooth,-63
159.580,Bluetooth,-72
159.580,Bluetooth,-71
159.614,Bluetooth,-68
159.615,Bluetooth,-67
159.647,Bluetooth,-64
159.648,Bluetooth,-64
159.681,Bluetooth,-70
159.682,Bluetooth,-70
159.711,Bluetooth,-69
159.788,Bluetooth,-66
159.789,Bluetooth,-66
159.822,Bluetooth,-64
159.823,Bluetooth,-65
159.851,Bluetooth,-64
159.852,Bluetooth,-64
159.891,Bluetooth,-64
159.892,Bluetooth,-64
159.929,Bluetooth,-65
159.930,Bluetooth,-66
159.991,Bluetooth,-64
159.992,Bluetooth,-64
160.025,Bluetooth,-64
160.050,Bluetooth,-63
160.051,Bluetooth,-64
160.086,Bluetooth,-63
160.086,Bluetooth,-63
160.161,Bluetooth,-63
160.162,Bluetooth,-64
160.197,Bluetooth,-61
160.198,Bluetooth,-62
160.228,Bluetooth,-65
160.228,Bluetooth,-65
160.302,Bluetooth,-65
160.374,Bluetooth,-64
160.375,Bluetooth,-63
160.414,Bluetooth,-62
160.415,Bluetooth,-62
160.523,Bluetooth,-63
160.525,Bluetooth,-63
160.559,Bluetooth,-64
160.560,Bluetooth,-63
160.768,Bluetooth,-61
160.769,Bluetooth,-61
160.809,Bluetooth,-67
160.810,Bluetooth,-67
160.839,Bluetooth,-60
160.874,Bluetooth,-60
160.875,Bluetooth,-61
160.981,Bluetooth,-67
160.981,Bluetooth,-67
161.017,Bluetooth,-60
161.018,Bluetooth,-59
161.058,Bluetooth,-62
161.059,Bluetooth,-61
161.160,Bluetooth,-61
161.161,Bluetooth,-60
161.200,Bluetooth,-68
161.328,Bluetooth,-59
161.328,Bluetooth,-61
161.399,Bluetooth,-70
161.400,Bluetooth,-70
161.432,Bluetooth,-59
