Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-60
0.028,Bluetooth,-66
0.029,Bluetooth,-65
0.059,Bluetooth,-65
0.060,Bluetooth,-64
0.094,Bluetooth,-66
0.122,Bluetooth,-64
0.123,Bluetooth,-64
0.155,Bluetooth,-62
0.156,Bluetooth,-64
0.185,Bluetooth,-68
0.258,Bluetooth,-62
0.260,Bluetooth,-63
0.355,Bluetooth,-67
0.356,Bluetooth,-68
0.423,Bluetooth,-67
0.424,Bluetooth,-67
0.559,Bluetooth,-63
0.560,Bluetooth,-63
0.669,Bluetooth,-64
0.670,Bluetooth,-64
0.703,Bluetooth,-68
0.770,Bluetooth,-65
0.772,Bluetooth,-65
0.809,Bluetooth,-69
0.914,Bluetooth,-65
0.915,Bluetooth,-66
0.953,Bluetooth,-69
0.954,Bluetooth,-69
0.990,Bluetooth,-69
0.991,Bluetooth,-69
1.023,Bluetooth,-65
1.025,Bluetooth,-64
1.054,Bluetooth,-69
1.055,Bluetooth,-69
1.190,Bluetooth,-68
1.191,Bluetooth,-70
1.263,Bluetooth,-66
1.264,Bluetooth,-66
1.356,Bluetooth,-69
1.385,Bluetooth,-66
1.386,Bluetooth,-66
1.459,Bluetooth,-70
1.529,Bluetooth,-69
1.530,Bluetooth,-69
1.747,Bluetooth,-65
1.815,Bluetooth,-70
1.850,Bluetooth,-66
1.851,Bluetooth,-66
1.885,Bluetooth,-68
1.886,Bluetooth,-67
1.954,Bluetooth,-68
1.955,Bluetooth,-68
1.986,Bluetooth,-64
2.024,Bluetooth,-69
2.025,Bluetooth,-68
2.202,Bluetooth,-64
2.203,Bluetooth,-65
2.240,Bluetooth,-64
2.242,Bluetooth,-64
2.274,Bluetooth,-67
2.275,Bluetooth,-67
2.312,Bluetooth,-67
2.313,Bluetooth,-68
2.518,Bluetooth,-68
2.519,Bluetooth,-68
2.586,Bluetooth,-64
2.623,Bluetooth,-64
2.624,Bluetooth,-67
2.661,Bluetooth,-67
2.662,Bluetooth,-67
2.733,Bluetooth,-67
2.734,Bluetooth,-67
2.765,Bluetooth,-66
2.801,Bluetooth,-64
2.802,Bluetooth,-64
2.836,Bluetooth,-64
2.873,Bluetooth,-65
2.874,Bluetooth,-65
2.980,Bluetooth,-66
2.981,Bluetooth,-66
3.015,Bluetooth,-65
3.016,Bluetooth,-67
3.080,Bluetooth,-64
3.082,Bluetooth,-65
3.115,Bluetooth,-65
3.179,Bluetooth,-64
3.325,Bluetooth,-67
3.326,Bluetooth,-68
3.358,Bluetooth,-67
3.359,Bluetooth,-67
3.389,Bluetooth,-67
3.390,Bluetooth,-67
3.453,Bluetooth,-66
3.454,Bluetooth,-67
3.550,Bluetooth,-65
3.589,Bluetooth,-67
3.590,Bluetooth,-66
3.648,Bluetooth,-66
3.649,Bluetooth,-64
3.819,Bluetooth,-69
3.820,Bluetooth,-68
3.850,Bluetooth,-68
3.852,Bluetooth,-68
3.886,Bluetooth,-65
3.887,Bluetooth,-66
3.966,Bluetooth,-68
156.178,Bluetooth,-70
156.179,Bluetooth,-70
156.210,Bluetooth,-68
156.318,Bluetooth,-68
156.319,Bluetooth,-66
156.349,Bluetooth,-66
156.350,Bluetooth,-66
156.386,Bluetooth,-66
156.387,Bluetooth,-66
156.419,Bluetooth,-68
156.420,Bluetooth,-68
156.457,Bluetooth,-69
156.458,Bluetooth,-69
156.487,Bluetooth,-65
156.523,Bluetooth,-67
156.524,Bluetooth,-68
156.591,Bluetooth,-77
156.592,Bluetooth,-77
156.628,Bluetooth,-65
156.630,Bluetooth,-65
156.658,Bluetooth,-67
156.659,Bluetooth,-67
156.695,Bluetooth,-72
156.696,Bluetooth,-72
156.734,Bluetooth,-62
156.735,Bluetooth,-64
156.765,Bluetooth,-64
156.805,Bluetooth,-68
156.806,Bluetooth,-68
156.916,Bluetooth,-64
156.918,Bluetooth,-64
156.951,Bluetooth,-66
156.952,Bluetooth,-66
