Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.023,Bluetooth,-70
0.025,Bluetooth,-70
0.151,Bluetooth,-70
0.153,Bluetooth,-69
0.240,Bluetooth,-68
0.242,Bluetooth,-67
0.265,Bluetooth,-66
0.267,Bluetooth,-67
0.383,Bluetooth,-63
0.385,Bluetooth,-64
0.470,Bluetooth,-65
0.472,Bluetooth,-64
0.495,Bluetooth,-65
0.496,Bluetooth,-65
0.656,Bluetooth,-68
0.657,Bluetooth,-68
0.679,Bluetooth,-68
0.681,Bluetooth,-68
0.746,Bluetooth,-68
0.748,Bluetooth,-69
0.872,Bluetooth,-69
0.874,Bluetooth,-69
0.978,Bluetooth,-69
0.980,Bluetooth,-69
1.003,Bluetooth,-68
1.005,Bluetooth,-69
1.022,Bluetooth,-67
1.118,Bluetooth,-68
1.119,Bluetooth,-70
1.138,Bluetooth,-67
1.139,Bluetooth,-67
1.357,Bluetooth,-67
1.359,Bluetooth,-67
1.378,Bluetooth,-66
1.380,Bluetooth,-66
1.472,Bluetooth,-68
1.474,Bluetooth,-68
1.494,Bluetooth,-68
1.496,Bluetooth,-67
1.515,Bluetooth,-66
1.517,Bluetooth,-66
1.669,Bluetooth,-65
1.671,Bluetooth,-65
1.694,Bluetooth,-67
1.695,Bluetooth,-67
1.741,Bluetooth,-64
1.742,Bluetooth,-65
1.835,Bluetooth,-67
1.837,Bluetooth,-66
2.013,Bluetooth,-66
2.014,Bluetooth,-67
2.191,Bluetooth,-67
2.193,Bluetooth,-67
2.213,Bluetooth,-64
2.215,Bluetooth,-64
2.360,Bluetooth,-65
2.361,Bluetooth,-64
2.384,Bluetooth,-64
2.387,Bluetooth,-65
2.471,Bluetooth,-66
2.472,Bluetooth,-65
2.495,Bluetooth,-65
2.497,Bluetooth,-65
2.515,Bluetooth,-65
2.517,Bluetooth,-66
2.708,Bluetooth,-65
2.710,Bluetooth,-65
2.834,Bluetooth,-64
2.836,Bluetooth,-66
2.858,Bluetooth,-65
2.859,Bluetooth,-65
3.024,Bluetooth,-69
3.025,Bluetooth,-70
3.113,Bluetooth,-65
3.114,Bluetooth,-65
3.312,Bluetooth,-65
3.313,Bluetooth,-66
3.472,Bluetooth,-64
3.473,Bluetooth,-65
3.496,Bluetooth,-72
3.497,Bluetooth,-71
3.669,Bluetooth,-64
3.693,Bluetooth,-67
3.694,Bluetooth,-66
3.859,Bluetooth,-70
3.860,Bluetooth,-71
29.474,Bluetooth,-73
29.475,Bluetooth,-73
