Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.004,Bluetooth,-53
0.005,Bluetooth,-53
0.081,Bluetooth,-52
0.081,Bluetooth,-52
0.221,Bluetooth,-52
0.288,Bluetooth,-53
0.290,Bluetooth,-53
0.318,Bluetooth,-52
0.319,Bluetooth,-53
0.426,Bluetooth,-54
0.427,Bluetooth,-53
0.459,Bluetooth,-52
0.460,Bluetooth,-52
0.490,Bluetooth,-51
0.491,Bluetooth,-51
0.526,Bluetooth,-51
0.709,Bluetooth,-51
0.710,Bluetooth,-50
0.741,Bluetooth,-53
0.742,Bluetooth,-53
0.844,Bluetooth,-54
0.845,Bluetooth,-54
0.909,Bluetooth,-52
0.910,Bluetooth,-53
0.943,Bluetooth,-52
0.944,Bluetooth,-51
0.974,Bluetooth,-53
0.975,Bluetooth,-53
1.012,Bluetooth,-52
1.013,Bluetooth,-53
1.044,Bluetooth,-51
1.045,Bluetooth,-50
1.116,Bluetooth,-54
1.186,Bluetooth,-54
1.187,Bluetooth,-54
1.221,Bluetooth,-50
1.222,Bluetooth,-51
1.365,Bluetooth,-51
1.365,Bluetooth,-51
1.402,Bluetooth,-53
1.403,Bluetooth,-53
1.574,Bluetooth,-52
1.575,Bluetooth,-52
1.615,Bluetooth,-51
1.615,Bluetooth,-52
1.649,Bluetooth,-51
1.650,Bluetooth,-50
1.679,Bluetooth,-51
1.680,Bluetooth,-53
1.712,Bluetooth,-51
1.812,Bluetooth,-51
1.813,Bluetooth,-52
1.851,Bluetooth,-51
1.852,Bluetooth,-52
1.891,Bluetooth,-53
1.893,Bluetooth,-53
1.925,Bluetooth,-50
1.926,Bluetooth,-51
1.997,Bluetooth,-51
1.998,Bluetooth,-51
2.067,Bluetooth,-53
2.068,Bluetooth,-53
2.102,Bluetooth,-51
2.103,Bluetooth,-51
2.139,Bluetooth,-50
2.140,Bluetooth,-50
2.175,Bluetooth,-53
2.176,Bluetooth,-53
2.206,Bluetooth,-51
2.207,Bluetooth,-52
2.270,Bluetooth,-51
2.271,Bluetooth,-51
2.346,Bluetooth,-53
2.347,Bluetooth,-52
2.451,Bluetooth,-52
2.452,Bluetooth,-51
2.487,Bluetooth,-54
2.488,Bluetooth,-53
2.520,Bluetooth,-53
2.521,Bluetooth,-52
2.558,Bluetooth,-52
2.559,Bluetooth,-52
2.597,Bluetooth,-53
2.598,Bluetooth,-53
2.660,Bluetooth,-53
2.661,Bluetooth,-53
2.694,Bluetooth,-51
2.695,Bluetooth,-51
2.728,Bluetooth,-51
2.729,Bluetooth,-52
2.762,Bluetooth,-53
2.763,Bluetooth,-52
2.826,Bluetooth,-50
2.827,Bluetooth,-51
2.857,Bluetooth,-49
2.858,Bluetooth,-50
2.894,Bluetooth,-50
2.895,Bluetooth,-51
2.930,Bluetooth,-50
2.962,Bluetooth,-52
2.963,Bluetooth,-51
3.003,Bluetooth,-50
3.004,Bluetooth,-50
3.032,Bluetooth,-50
3.032,Bluetooth,-49
3.141,Bluetooth,-50
3.141,Bluetooth,-49
3.176,Bluetooth,-49
3.177,Bluetooth,-50
3.217,Bluetooth,-52
3.256,Bluetooth,-51
3.256,Bluetooth,-52
3.295,Bluetooth,-51
3.297,Bluetooth,-51
3.331,Bluetooth,-51
3.332,Bluetooth,-50
3.367,Bluetooth,-53
3.368,Bluetooth,-52
3.404,Bluetooth,-51
3.404,Bluetooth,-52
3.442,Bluetooth,-50
3.443,Bluetooth,-51
3.516,Bluetooth,-53
3.549,Bluetooth,-51
