Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.080,Bluetooth,-50
0.081,Bluetooth,-48
0.152,Bluetooth,-51
0.153,Bluetooth,-50
0.185,Bluetooth,-52
0.185,Bluetooth,-52
0.263,Bluetooth,-51
0.370,Bluetooth,-50
0.370,Bluetooth,-50
0.403,Bluetooth,-48
0.404,Bluetooth,-50
0.443,Bluetooth,-49
0.444,Bluetooth,-49
0.483,Bluetooth,-51
0.484,Bluetooth,-49
0.618,Bluetooth,-49
0.618,Bluetooth,-49
0.690,Bluetooth,-49
0.691,Bluetooth,-49
0.752,Bluetooth,-48
0.753,Bluetooth,-48
0.790,Bluetooth,-49
0.791,Bluetooth,-48
0.827,Bluetooth,-49
0.828,Bluetooth,-48
0.858,Bluetooth,-48
1.002,Bluetooth,-48
1.004,Bluetooth,-48
1.080,Bluetooth,-48
1.081,Bluetooth,-49
1.117,Bluetooth,-48
1.118,Bluetooth,-48
1.158,Bluetooth,-48
1.194,Bluetooth,-48
1.195,Bluetooth,-48
1.266,Bluetooth,-48
1.266,Bluetooth,-47
1.303,Bluetooth,-48
1.305,Bluetooth,-47
1.410,Bluetooth,-49
1.411,Bluetooth,-47
1.441,Bluetooth,-48
1.442,Bluetooth,-48
1.517,Bluetooth,-48
1.517,Bluetooth,-48
1.589,Bluetooth,-49
1.590,Bluetooth,-49
1.623,Bluetooth,-48
1.623,Bluetooth,-48
1.662,Bluetooth,-48
1.664,Bluetooth,-48
1.702,Bluetooth,-48
1.703,Bluetooth,-48
1.742,Bluetooth,-47
1.743,Bluetooth,-47
1.950,Bluetooth,-48
1.951,Bluetooth,-48
1.986,Bluetooth,-47
1.987,Bluetooth,-47
2.019,Bluetooth,-48
2.020,Bluetooth,-47
2.058,Bluetooth,-48
2.171,Bluetooth,-48
2.173,Bluetooth,-48
2.209,Bluetooth,-47
2.210,Bluetooth,-48
2.240,Bluetooth,-47
2.241,Bluetooth,-47
2.309,Bluetooth,-48
2.309,Bluetooth,-48
2.489,Bluetooth,-48
2.490,Bluetooth,-48
2.523,Bluetooth,-47
2.523,Bluetooth,-48
2.558,Bluetooth,-48
2.559,Bluetooth,-48
2.599,Bluetooth,-48
2.601,Bluetooth,-48
2.636,Bluetooth,-48
2.638,Bluetooth,-48
2.670,Bluetooth,-48
2.744,Bluetooth,-48
2.745,Bluetooth,-48
2.779,Bluetooth,-48
2.780,Bluetooth,-48
2.810,Bluetooth,-49
2.847,Bluetooth,-47
2.848,Bluetooth,-47
2.887,Bluetooth,-48
2.888,Bluetooth,-47
2.926,Bluetooth,-49
2.926,Bluetooth,-48
2.962,Bluetooth,-49
2.993,Bluetooth,-48
2.994,Bluetooth,-49
3.031,Bluetooth,-49
3.032,Bluetooth,-49
3.109,Bluetooth,-48
3.109,Bluetooth,-48
3.138,Bluetooth,-48
3.140,Bluetooth,-49
3.178,Bluetooth,-48
3.179,Bluetooth,-48
3.207,Bluetooth,-48
3.208,Bluetooth,-48
3.238,Bluetooth,-47
3.239,Bluetooth,-48
3.420,Bluetooth,-49
3.421,Bluetooth,-48
3.486,Bluetooth,-48
3.486,Bluetooth,-48
3.516,Bluetooth,-47
3.517,Bluetooth,-48
3.546,Bluetooth,-49
3.722,Bluetooth,-48
3.723,Bluetooth,-49
3.752,Bluetooth,-48
3.752,Bluetooth,-49
3.795,Bluetooth,-49
3.796,Bluetooth,-48
3.931,Bluetooth,-48
3.932,Bluetooth,-49
109.383,Bluetooth,-50
109.384,Bluetooth,-50
109.451,Bluetooth,-50
109.560,Bluetooth,-48
109.561,Bluetooth,-49
109.599,Bluetooth,-49
109.600,Bluetooth,-49
109.634,Bluetooth,-49
109.635,Bluetooth,-49
109.742,Bluetooth,-49
109.743,Bluetooth,-48
109.906,Bluetooth,-48
109.907,Bluetooth,-49
109.942,Bluetooth,-49
109.943,Bluetooth,-49
110.055,Bluetooth,-50
110.088,Bluetooth,-49
110.089,Bluetooth,-50
110.229,Bluetooth,-51
110.230,Bluetooth,-51
110.268,Bluetooth,-50
110.269,Bluetooth,-51
110.308,Bluetooth,-51
110.309,Bluetooth,-51
110.338,Bluetooth,-51
110.338,Bluetooth,-51
110.446,Bluetooth,-51
110.447,Bluetooth,-50
110.479,Bluetooth,-51
110.480,Bluetooth,-51
110.513,Bluetooth,-51
110.514,Bluetooth,-50
110.585,Bluetooth,-52
110.586,Bluetooth,-52
110.616,Bluetooth,-53
110.617,Bluetooth,-52
110.654,Bluetooth,-52
110.759,Bluetooth,-51
110.760,Bluetooth,-53
110.941,Bluetooth,-53
110.943,Bluetooth,-52
111.045,Bluetooth,-53
111.046,Bluetooth,-53
111.124,Bluetooth,-55
111.125,Bluetooth,-54
111.162,Bluetooth,-53
111.163,Bluetooth,-54
111.195,Bluetooth,-52
111.196,Bluetooth,-53
111.262,Bluetooth,-54
111.372,Bluetooth,-53
111.373,Bluetooth,-53
111.401,Bluetooth,-53
111.402,Bluetooth,-54
111.471,Bluetooth,-54
111.472,Bluetooth,-54
111.541,Bluetooth,-54
111.542,Bluetooth,-54
111.575,Bluetooth,-54
111.609,Bluetooth,-54
111.610,Bluetooth,-54
111.643,Bluetooth,-54
111.644,Bluetooth,-54
111.683,Bluetooth,-54
111.684,Bluetooth,-53
111.718,Bluetooth,-53
111.758,Bluetooth,-54
111.759,Bluetooth,-54
111.787,Bluetooth,-53
111.788,Bluetooth,-53
111.852,Bluetooth,-53
111.882,Bluetooth,-54
111.883,Bluetooth,-54
111.920,Bluetooth,-54
111.921,Bluetooth,-54
111.959,Bluetooth,-54
111.960,Bluetooth,-53
112.065,Bluetooth,-54
112.066,Bluetooth,-55
112.097,Bluetooth,-53
112.098,Bluetooth,-52
112.133,Bluetooth,-54
112.134,Bluetooth,-54
112.167,Bluetooth,-53
112.229,Bluetooth,-54
112.230,Bluetooth,-54
112.269,Bluetooth,-53
112.270,Bluetooth,-53
112.446,Bluetooth,-54
112.586,Bluetooth,-53
112.587,Bluetooth,-54
112.627,Bluetooth,-52
112.628,Bluetooth,-51
112.658,Bluetooth,-55
112.659,Bluetooth,-53
112.697,Bluetooth,-54
112.698,Bluetooth,-54
112.734,Bluetooth,-51
112.735,Bluetooth,-52
112.774,Bluetooth,-53
112.840,Bluetooth,-53
112.841,Bluetooth,-54
112.878,Bluetooth,-52
112.879,Bluetooth,-53
112.913,Bluetooth,-52
112.914,Bluetooth,-53
112.947,Bluetooth,-54
112.947,Bluetooth,-54
112.984,Bluetooth,-53
112.985,Bluetooth,-54
113.018,Bluetooth,-52
113.019,Bluetooth,-52
113.051,Bluetooth,-51
113.080,Bluetooth,-52
113.081,Bluetooth,-52
113.143,Bluetooth,-54
113.144,Bluetooth,-54
113.174,Bluetooth,-52
113.175,Bluetooth,-53
113.208,Bluetooth,-52
113.209,Bluetooth,-52
113.245,Bluetooth,-53
113.246,Bluetooth,-53
113.285,Bluetooth,-54
113.286,Bluetooth,-54
214.966,Bluetooth,-63
214.967,Bluetooth,-63
215.040,Bluetooth,-62
215.041,Bluetooth,-64
215.148,Bluetooth,-77
215.149,Bluetooth,-77
215.182,Bluetooth,-59
215.183,Bluetooth,-60
215.220,Bluetooth,-61
215.221,Bluetooth,-60
215.251,Bluetooth,-68
215.252,Bluetooth,-68
215.281,Bluetooth,-64
215.282,Bluetooth,-64
215.311,Bluetooth,-65
215.312,Bluetooth,-64
215.384,Bluetooth,-60
215.385,Bluetooth,-59
215.524,Bluetooth,-63
215.525,Bluetooth,-63
215.558,Bluetooth,-55
215.559,Bluetooth,-55
215.594,Bluetooth,-62
215.595,Bluetooth,-63
215.632,Bluetooth,-65
215.633,Bluetooth,-66
215.670,Bluetooth,-65
215.700,Bluetooth,-67
215.700,Bluetooth,-67
215.735,Bluetooth,-55
215.736,Bluetooth,-55
215.805,Bluetooth,-76
215.841,Bluetooth,-55
215.842,Bluetooth,-56
215.913,Bluetooth,-58
215.914,Bluetooth,-57
215.953,Bluetooth,-58
215.986,Bluetooth,-71
215.987,Bluetooth,-71
216.083,Bluetooth,-59
216.084,Bluetooth,-60
216.186,Bluetooth,-58
216.187,Bluetooth,-59
216.227,Bluetooth,-65
216.228,Bluetooth,-66
216.265,Bluetooth,-60
216.295,Bluetooth,-64
216.296,Bluetooth,-62
216.325,Bluetooth,-57
216.326,Bluetooth,-57
216.423,Bluetooth,-63
216.424,Bluetooth,-63
216.461,Bluetooth,-59
216.462,Bluetooth,-60
216.492,Bluetooth,-57
216.493,Bluetooth,-57
216.527,Bluetooth,-60
216.528,Bluetooth,-59
216.558,Bluetooth,-58
216.593,Bluetooth,-59
216.593,Bluetooth,-59
216.628,Bluetooth,-63
216.629,Bluetooth,-62
216.660,Bluetooth,-64
216.869,Bluetooth,-60
216.973,Bluetooth,-69
216.974,Bluetooth,-71
217.014,Bluetooth,-68
217.015,Bluetooth,-67
217.086,Bluetooth,-71
217.087,Bluetooth,-71
217.163,Bluetooth,-66
217.200,Bluetooth,-59
217.202,Bluetooth,-60
217.241,Bluetooth,-56
217.243,Bluetooth,-56
217.373,Bluetooth,-54
217.374,Bluetooth,-54
217.411,Bluetooth,-64
217.412,Bluetooth,-64
217.449,Bluetooth,-61
217.522,Bluetooth,-62
217.523,Bluetooth,-62
217.630,Bluetooth,-53
217.631,Bluetooth,-53
217.692,Bluetooth,-57
217.693,Bluetooth,-58
217.724,Bluetooth,-54
217.725,Bluetooth,-54
217.760,Bluetooth,-57
217.793,Bluetooth,-58
217.794,Bluetooth,-57
217.828,Bluetooth,-65
217.829,Bluetooth,-63
217.860,Bluetooth,-57
217.861,Bluetooth,-58
217.926,Bluetooth,-60
217.927,Bluetooth,-60
217.960,Bluetooth,-61
217.961,Bluetooth,-61
218.033,Bluetooth,-59
218.034,Bluetooth,-60
218.068,Bluetooth,-59
218.141,Bluetooth,-58
218.142,Bluetooth,-59
218.183,Bluetooth,-53
218.184,Bluetooth,-52
218.219,Bluetooth,-58
218.256,Bluetooth,-60
218.257,Bluetooth,-60
218.287,Bluetooth,-53
218.288,Bluetooth,-53
218.354,Bluetooth,-56
218.422,Bluetooth,-65
218.423,Bluetooth,-66
218.494,Bluetooth,-67
218.495,Bluetooth,-67
218.522,Bluetooth,-56
218.523,Bluetooth,-55
218.561,Bluetooth,-59
218.562,Bluetooth,-59
218.594,Bluetooth,-65
218.595,Bluetooth,-64
218.629,Bluetooth,-55
218.630,Bluetooth,-55
218.663,Bluetooth,-57
218.698,Bluetooth,-55
218.699,Bluetooth,-55
218.765,Bluetooth,-63
218.766,Bluetooth,-63
218.908,Bluetooth,-64
218.909,Bluetooth,-65
218.940,Bluetooth,-53
218.941,Bluetooth,-52
