Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.039,Bluetooth,-57
0.040,Bluetooth,-58
0.074,Bluetooth,-57
0.075,Bluetooth,-57
0.111,Bluetooth,-54
0.112,Bluetooth,-53
0.153,Bluetooth,-57
0.154,Bluetooth,-58
0.286,Bluetooth,-58
0.287,Bluetooth,-58
0.318,Bluetooth,-58
0.356,Bluetooth,-52
0.357,Bluetooth,-55
0.385,Bluetooth,-57
0.386,Bluetooth,-58
0.419,Bluetooth,-59
0.420,Bluetooth,-58
0.483,Bluetooth,-57
0.484,Bluetooth,-59
0.516,Bluetooth,-57
0.517,Bluetooth,-59
0.554,Bluetooth,-58
0.556,Bluetooth,-58
0.665,Bluetooth,-57
0.666,Bluetooth,-59
0.776,Bluetooth,-57
0.777,Bluetooth,-58
0.847,Bluetooth,-55
0.848,Bluetooth,-57
0.878,Bluetooth,-58
0.879,Bluetooth,-58
0.909,Bluetooth,-58
0.910,Bluetooth,-59
0.943,Bluetooth,-54
0.944,Bluetooth,-54
0.977,Bluetooth,-56
1.013,Bluetooth,-58
1.014,Bluetooth,-58
1.119,Bluetooth,-60
1.120,Bluetooth,-58
1.160,Bluetooth,-54
1.161,Bluetooth,-54
1.201,Bluetooth,-57
1.202,Bluetooth,-55
1.238,Bluetooth,-59
1.239,Bluetooth,-59
1.281,Bluetooth,-54
1.282,Bluetooth,-54
1.316,Bluetooth,-55
1.317,Bluetooth,-53
1.356,Bluetooth,-56
1.357,Bluetooth,-55
1.392,Bluetooth,-59
1.393,Bluetooth,-58
1.430,Bluetooth,-54
1.431,Bluetooth,-53
1.461,Bluetooth,-55
1.462,Bluetooth,-56
1.492,Bluetooth,-59
1.493,Bluetooth,-59
1.528,Bluetooth,-53
1.529,Bluetooth,-52
1.627,Bluetooth,-57
1.761,Bluetooth,-53
1.762,Bluetooth,-52
1.862,Bluetooth,-59
1.863,Bluetooth,-59
1.899,Bluetooth,-54
1.900,Bluetooth,-53
1.971,Bluetooth,-59
1.972,Bluetooth,-60
2.003,Bluetooth,-54
2.004,Bluetooth,-54
2.114,Bluetooth,-59
2.115,Bluetooth,-60
2.227,Bluetooth,-58
2.228,Bluetooth,-59
2.301,Bluetooth,-55
2.302,Bluetooth,-56
2.336,Bluetooth,-59
2.337,Bluetooth,-58
2.373,Bluetooth,-53
2.404,Bluetooth,-56
2.405,Bluetooth,-56
2.467,Bluetooth,-58
2.468,Bluetooth,-59
2.507,Bluetooth,-52
2.508,Bluetooth,-53
2.541,Bluetooth,-56
2.542,Bluetooth,-56
2.611,Bluetooth,-54
2.612,Bluetooth,-55
2.737,Bluetooth,-54
2.738,Bluetooth,-52
2.841,Bluetooth,-54
2.842,Bluetooth,-54
2.878,Bluetooth,-57
2.879,Bluetooth,-57
2.955,Bluetooth,-60
2.956,Bluetooth,-61
2.991,Bluetooth,-55
2.992,Bluetooth,-54
3.021,Bluetooth,-57
3.022,Bluetooth,-56
3.051,Bluetooth,-60
3.052,Bluetooth,-59
3.125,Bluetooth,-56
3.126,Bluetooth,-56
3.159,Bluetooth,-58
3.160,Bluetooth,-59
3.192,Bluetooth,-58
3.193,Bluetooth,-57
3.370,Bluetooth,-55
3.371,Bluetooth,-56
3.401,Bluetooth,-58
3.402,Bluetooth,-59
3.440,Bluetooth,-53
3.441,Bluetooth,-53
3.473,Bluetooth,-53
3.474,Bluetooth,-52
3.550,Bluetooth,-58
3.551,Bluetooth,-58
3.591,Bluetooth,-52
3.592,Bluetooth,-54
3.664,Bluetooth,-58
3.698,Bluetooth,-53
3.700,Bluetooth,-53
3.770,Bluetooth,-58
3.772,Bluetooth,-58
3.804,Bluetooth,-53
3.805,Bluetooth,-52
3.836,Bluetooth,-52
3.837,Bluetooth,-52
3.902,Bluetooth,-58
3.904,Bluetooth,-58
3.941,Bluetooth,-52
3.942,Bluetooth,-53
3.972,Bluetooth,-56
3.974,Bluetooth,-56
32.293,Bluetooth,-68
32.294,Bluetooth,-67
32.334,Bluetooth,-75
32.335,Bluetooth,-75
32.368,Bluetooth,-67
32.370,Bluetooth,-68
32.507,Bluetooth,-67
32.508,Bluetooth,-67
32.540,Bluetooth,-69
32.541,Bluetooth,-69
32.577,Bluetooth,-74
32.578,Bluetooth,-74
32.609,Bluetooth,-66
32.611,Bluetooth,-67
32.640,Bluetooth,-71
32.642,Bluetooth,-70
32.680,Bluetooth,-74
32.681,Bluetooth,-74
32.716,Bluetooth,-74
32.817,Bluetooth,-74
32.818,Bluetooth,-75
32.855,Bluetooth,-67
32.857,Bluetooth,-68
32.888,Bluetooth,-71
32.889,Bluetooth,-72
32.924,Bluetooth,-74
32.925,Bluetooth,-73
32.961,Bluetooth,-67
32.962,Bluetooth,-67
33.028,Bluetooth,-70
33.029,Bluetooth,-70
33.099,Bluetooth,-67
33.100,Bluetooth,-68
33.133,Bluetooth,-71
33.135,Bluetooth,-71
33.165,Bluetooth,-72
33.204,Bluetooth,-67
33.205,Bluetooth,-67
33.266,Bluetooth,-72
33.267,Bluetooth,-70
33.305,Bluetooth,-71
33.346,Bluetooth,-66
33.347,Bluetooth,-67
33.384,Bluetooth,-70
33.385,Bluetooth,-71
33.425,Bluetooth,-71
33.426,Bluetooth,-71
33.531,Bluetooth,-72
33.532,Bluetooth,-71
33.561,Bluetooth,-67
33.563,Bluetooth,-67
33.630,Bluetooth,-69
33.631,Bluetooth,-70
33.660,Bluetooth,-70
33.693,Bluetooth,-68
33.695,Bluetooth,-68
33.727,Bluetooth,-69
33.728,Bluetooth,-68
33.760,Bluetooth,-71
33.903,Bluetooth,-71
33.904,Bluetooth,-71
33.934,Bluetooth,-68
33.935,Bluetooth,-69
33.999,Bluetooth,-72
34.000,Bluetooth,-71
34.103,Bluetooth,-67
34.104,Bluetooth,-67
34.140,Bluetooth,-71
34.141,Bluetooth,-72
34.205,Bluetooth,-68
34.206,Bluetooth,-69
34.271,Bluetooth,-72
34.340,Bluetooth,-69
34.342,Bluetooth,-67
34.404,Bluetooth,-70
34.405,Bluetooth,-69
34.437,Bluetooth,-69
34.438,Bluetooth,-69
34.470,Bluetooth,-67
34.471,Bluetooth,-66
34.541,Bluetooth,-71
34.542,Bluetooth,-70
34.607,Bluetooth,-70
34.710,Bluetooth,-65
34.711,Bluetooth,-65
34.744,Bluetooth,-70
34.745,Bluetooth,-70
34.781,Bluetooth,-70
34.810,Bluetooth,-66
34.889,Bluetooth,-68
34.891,Bluetooth,-69
34.920,Bluetooth,-67
34.921,Bluetooth,-68
34.959,Bluetooth,-70
34.960,Bluetooth,-70
34.989,Bluetooth,-71
35.022,Bluetooth,-69
35.023,Bluetooth,-69
35.054,Bluetooth,-67
35.055,Bluetooth,-67
35.091,Bluetooth,-71
35.126,Bluetooth,-69
35.127,Bluetooth,-69
35.157,Bluetooth,-69
35.158,Bluetooth,-69
35.192,Bluetooth,-68
35.193,Bluetooth,-68
35.233,Bluetooth,-71
35.301,Bluetooth,-67
35.302,Bluetooth,-67
35.338,Bluetooth,-69
35.375,Bluetooth,-69
35.406,Bluetooth,-67
35.407,Bluetooth,-67
35.445,Bluetooth,-70
35.475,Bluetooth,-70
35.514,Bluetooth,-70
35.515,Bluetooth,-68
35.543,Bluetooth,-67
35.544,Bluetooth,-68
35.584,Bluetooth,-70
35.653,Bluetooth,-66
35.654,Bluetooth,-66
35.685,Bluetooth,-70
35.686,Bluetooth,-70
35.722,Bluetooth,-69
35.723,Bluetooth,-69
35.757,Bluetooth,-69
35.758,Bluetooth,-70
35.792,Bluetooth,-68
35.793,Bluetooth,-67
35.826,Bluetooth,-70
35.827,Bluetooth,-70
35.856,Bluetooth,-69
35.857,Bluetooth,-69
35.887,Bluetooth,-66
35.889,Bluetooth,-68
35.927,Bluetooth,-69
35.964,Bluetooth,-70
35.965,Bluetooth,-70
