Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.032,Bluetooth,-57
0.033,Bluetooth,-59
0.064,Bluetooth,-61
0.066,Bluetooth,-62
0.100,Bluetooth,-60
0.101,Bluetooth,-60
0.168,Bluetooth,-60
0.169,Bluetooth,-59
0.205,Bluetooth,-60
0.207,Bluetooth,-60
0.242,Bluetooth,-58
0.244,Bluetooth,-59
0.273,Bluetooth,-59
0.274,Bluetooth,-58
0.306,Bluetooth,-59
0.308,Bluetooth,-59
0.379,Bluetooth,-60
0.381,Bluetooth,-59
0.449,Bluetooth,-59
0.451,Bluetooth,-58
0.489,Bluetooth,-58
0.490,Bluetooth,-58
0.526,Bluetooth,-59
0.527,Bluetooth,-60
0.601,Bluetooth,-58
0.602,Bluetooth,-58
0.674,Bluetooth,-59
0.676,Bluetooth,-60
0.708,Bluetooth,-58
0.709,Bluetooth,-58
0.746,Bluetooth,-60
0.748,Bluetooth,-60
0.853,Bluetooth,-57
0.854,Bluetooth,-59
0.927,Bluetooth,-58
0.928,Bluetooth,-59
0.965,Bluetooth,-59
0.967,Bluetooth,-58
0.997,Bluetooth,-63
0.998,Bluetooth,-62
1.026,Bluetooth,-59
1.027,Bluetooth,-59
1.060,Bluetooth,-58
1.061,Bluetooth,-59
1.099,Bluetooth,-62
1.100,Bluetooth,-62
1.128,Bluetooth,-62
1.130,Bluetooth,-62
1.168,Bluetooth,-59
1.169,Bluetooth,-58
1.199,Bluetooth,-60
1.235,Bluetooth,-59
1.236,Bluetooth,-60
1.304,Bluetooth,-62
1.304,Bluetooth,-60
1.346,Bluetooth,-59
1.348,Bluetooth,-57
1.440,Bluetooth,-66
1.442,Bluetooth,-66
1.472,Bluetooth,-57
1.473,Bluetooth,-57
1.502,Bluetooth,-67
1.504,Bluetooth,-67
1.538,Bluetooth,-65
1.539,Bluetooth,-65
1.570,Bluetooth,-65
1.572,Bluetooth,-65
1.604,Bluetooth,-57
1.605,Bluetooth,-57
1.636,Bluetooth,-68
1.637,Bluetooth,-67
1.675,Bluetooth,-63
1.677,Bluetooth,-63
1.714,Bluetooth,-57
1.715,Bluetooth,-57
1.743,Bluetooth,-67
1.745,Bluetooth,-67
1.779,Bluetooth,-63
1.781,Bluetooth,-63
1.820,Bluetooth,-57
1.821,Bluetooth,-57
1.957,Bluetooth,-57
1.959,Bluetooth,-58
1.993,Bluetooth,-65
1.995,Bluetooth,-67
2.026,Bluetooth,-60
2.027,Bluetooth,-59
2.060,Bluetooth,-57
