Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.033,Bluetooth,-59
0.035,Bluetooth,-57
0.063,Bluetooth,-56
0.064,Bluetooth,-56
0.096,Bluetooth,-65
0.097,Bluetooth,-66
0.126,Bluetooth,-57
0.127,Bluetooth,-57
0.156,Bluetooth,-55
0.157,Bluetooth,-55
0.219,Bluetooth,-65
0.220,Bluetooth,-63
0.279,Bluetooth,-56
0.281,Bluetooth,-56
0.342,Bluetooth,-62
0.342,Bluetooth,-62
0.374,Bluetooth,-63
0.375,Bluetooth,-63
0.405,Bluetooth,-59
0.406,Bluetooth,-58
0.438,Bluetooth,-65
0.440,Bluetooth,-65
0.498,Bluetooth,-68
0.500,Bluetooth,-68
0.531,Bluetooth,-73
0.532,Bluetooth,-73
0.562,Bluetooth,-70
0.563,Bluetooth,-70
0.653,Bluetooth,-68
0.654,Bluetooth,-68
0.688,Bluetooth,-59
0.689,Bluetooth,-61
0.717,Bluetooth,-59
0.718,Bluetooth,-59
0.782,Bluetooth,-67
0.783,Bluetooth,-66
0.813,Bluetooth,-57
0.815,Bluetooth,-58
0.845,Bluetooth,-59
0.846,Bluetooth,-60
0.879,Bluetooth,-60
0.880,Bluetooth,-61
0.936,Bluetooth,-57
0.939,Bluetooth,-57
0.973,Bluetooth,-59
0.974,Bluetooth,-61
1.004,Bluetooth,-59
1.005,Bluetooth,-59
1.034,Bluetooth,-54
1.035,Bluetooth,-54
1.129,Bluetooth,-60
1.131,Bluetooth,-61
1.162,Bluetooth,-60
1.164,Bluetooth,-60
1.218,Bluetooth,-61
1.219,Bluetooth,-61
1.248,Bluetooth,-60
1.250,Bluetooth,-60
1.282,Bluetooth,-57
1.283,Bluetooth,-57
1.340,Bluetooth,-62
1.341,Bluetooth,-62
1.374,Bluetooth,-62
1.375,Bluetooth,-62
1.405,Bluetooth,-61
1.406,Bluetooth,-62
1.436,Bluetooth,-67
1.437,Bluetooth,-67
1.503,Bluetooth,-58
1.504,Bluetooth,-58
1.562,Bluetooth,-65
1.563,Bluetooth,-65
1.595,Bluetooth,-55
1.595,Bluetooth,-56
1.687,Bluetooth,-61
1.688,Bluetooth,-61
1.720,Bluetooth,-55
1.721,Bluetooth,-55
1.751,Bluetooth,-61
1.752,Bluetooth,-61
1.784,Bluetooth,-60
1.785,Bluetooth,-60
1.813,Bluetooth,-57
1.814,Bluetooth,-57
1.844,Bluetooth,-56
1.845,Bluetooth,-55
1.877,Bluetooth,-60
1.878,Bluetooth,-59
1.938,Bluetooth,-56
1.939,Bluetooth,-58
1.971,Bluetooth,-54
1.973,Bluetooth,-54
2.008,Bluetooth,-57
2.009,Bluetooth,-57
2.101,Bluetooth,-55
2.102,Bluetooth,-55
2.135,Bluetooth,-57
2.136,Bluetooth,-57
2.166,Bluetooth,-58
2.167,Bluetooth,-58
2.202,Bluetooth,-55
2.203,Bluetooth,-54
2.234,Bluetooth,-59
2.235,Bluetooth,-57
2.332,Bluetooth,-56
2.332,Bluetooth,-55
2.365,Bluetooth,-58
2.366,Bluetooth,-57
2.396,Bluetooth,-58
2.397,Bluetooth,-59
2.462,Bluetooth,-55
2.463,Bluetooth,-56
2.524,Bluetooth,-60
2.585,Bluetooth,-56
2.587,Bluetooth,-56
2.625,Bluetooth,-59
2.626,Bluetooth,-59
2.687,Bluetooth,-60
2.688,Bluetooth,-61
2.722,Bluetooth,-55
2.725,Bluetooth,-54
2.754,Bluetooth,-58
2.754,Bluetooth,-57
2.784,Bluetooth,-60
2.786,Bluetooth,-60
2.852,Bluetooth,-60
2.853,Bluetooth,-61
2.884,Bluetooth,-54
2.885,Bluetooth,-55
2.916,Bluetooth,-58
2.917,Bluetooth,-58
2.983,Bluetooth,-60
2.984,Bluetooth,-59
3.012,Bluetooth,-56
3.013,Bluetooth,-55
3.045,Bluetooth,-58
3.046,Bluetooth,-58
3.077,Bluetooth,-60
3.078,Bluetooth,-60
3.138,Bluetooth,-54
3.139,Bluetooth,-55
3.171,Bluetooth,-59
3.173,Bluetooth,-58
3.205,Bluetooth,-59
3.206,Bluetooth,-60
3.237,Bluetooth,-55
3.238,Bluetooth,-55
3.300,Bluetooth,-58
3.301,Bluetooth,-59
3.361,Bluetooth,-55
3.363,Bluetooth,-54
3.397,Bluetooth,-57
3.397,Bluetooth,-58
3.455,Bluetooth,-60
3.456,Bluetooth,-60
3.490,Bluetooth,-55
3.490,Bluetooth,-55
3.521,Bluetooth,-58
3.523,Bluetooth,-58
3.553,Bluetooth,-61
3.553,Bluetooth,-62
3.616,Bluetooth,-55
3.617,Bluetooth,-56
3.649,Bluetooth,-58
3.651,Bluetooth,-57
3.680,Bluetooth,-62
3.680,Bluetooth,-61
3.711,Bluetooth,-55
3.712,Bluetooth,-55
3.773,Bluetooth,-58
3.774,Bluetooth,-59
3.806,Bluetooth,-62
3.839,Bluetooth,-55
3.840,Bluetooth,-55
3.874,Bluetooth,-58
3.875,Bluetooth,-58
3.932,Bluetooth,-61
3.934,Bluetooth,-61
3.964,Bluetooth,-55
3.965,Bluetooth,-57
94.878,Bluetooth,-70
94.879,Bluetooth,-69
94.942,Bluetooth,-70
94.943,Bluetooth,-70
95.003,Bluetooth,-69
95.004,Bluetooth,-69
95.035,Bluetooth,-70
95.036,Bluetooth,-70
95.097,Bluetooth,-67
95.098,Bluetooth,-68
95.165,Bluetooth,-71
95.166,Bluetooth,-71
95.224,Bluetooth,-67
95.225,Bluetooth,-66
95.258,Bluetooth,-68
95.259,Bluetooth,-70
95.289,Bluetooth,-73
95.290,Bluetooth,-72
95.319,Bluetooth,-67
95.320,Bluetooth,-68
95.384,Bluetooth,-70
95.385,Bluetooth,-68
95.415,Bluetooth,-73
95.416,Bluetooth,-73
95.444,Bluetooth,-68
95.446,Bluetooth,-68
95.477,Bluetooth,-71
95.478,Bluetooth,-69
95.541,Bluetooth,-73
95.542,Bluetooth,-72
95.570,Bluetooth,-67
95.571,Bluetooth,-67
95.606,Bluetooth,-70
95.607,Bluetooth,-70
95.637,Bluetooth,-73
95.637,Bluetooth,-72
95.736,Bluetooth,-69
95.737,Bluetooth,-70
95.770,Bluetooth,-71
95.772,Bluetooth,-70
95.837,Bluetooth,-70
95.838,Bluetooth,-70
95.902,Bluetooth,-71
95.903,Bluetooth,-71
95.933,Bluetooth,-68
95.934,Bluetooth,-67
95.965,Bluetooth,-68
95.966,Bluetooth,-69
96.000,Bluetooth,-71
96.001,Bluetooth,-71
96.058,Bluetooth,-68
96.060,Bluetooth,-68
96.091,Bluetooth,-70
96.092,Bluetooth,-69
96.125,Bluetooth,-71
96.126,Bluetooth,-71
96.155,Bluetooth,-68
96.156,Bluetooth,-68
96.282,Bluetooth,-68
96.283,Bluetooth,-68
96.316,Bluetooth,-69
96.317,Bluetooth,-70
96.410,Bluetooth,-67
96.411,Bluetooth,-68
96.441,Bluetooth,-69
96.442,Bluetooth,-68
96.503,Bluetooth,-70
96.503,Bluetooth,-69
96.532,Bluetooth,-68
96.533,Bluetooth,-69
96.562,Bluetooth,-69
96.564,Bluetooth,-69
96.595,Bluetooth,-70
96.596,Bluetooth,-69
96.626,Bluetooth,-71
96.627,Bluetooth,-70
96.658,Bluetooth,-68
96.659,Bluetooth,-67
96.690,Bluetooth,-68
96.691,Bluetooth,-68
96.727,Bluetooth,-70
96.727,Bluetooth,-70
96.757,Bluetooth,-68
96.759,Bluetooth,-68
96.855,Bluetooth,-71
96.856,Bluetooth,-72
96.886,Bluetooth,-69
96.887,Bluetooth,-69
96.921,Bluetooth,-69
96.923,Bluetooth,-68
96.955,Bluetooth,-70
96.956,Bluetooth,-70
96.985,Bluetooth,-70
96.986,Bluetooth,-70
97.015,Bluetooth,-70
97.016,Bluetooth,-68
97.079,Bluetooth,-69
97.080,Bluetooth,-71
97.139,Bluetooth,-69
97.141,Bluetooth,-69
97.172,Bluetooth,-69
97.177,Bluetooth,-68
97.203,Bluetooth,-72
97.205,Bluetooth,-72
97.236,Bluetooth,-69
97.237,Bluetooth,-69
97.300,Bluetooth,-69
97.301,Bluetooth,-69
97.333,Bluetooth,-71
97.334,Bluetooth,-71
97.362,Bluetooth,-67
97.363,Bluetooth,-67
97.397,Bluetooth,-69
97.398,Bluetooth,-68
97.457,Bluetooth,-69
97.459,Bluetooth,-70
97.585,Bluetooth,-70
97.586,Bluetooth,-70
97.680,Bluetooth,-70
97.681,Bluetooth,-70
97.743,Bluetooth,-66
97.744,Bluetooth,-66
97.778,Bluetooth,-68
97.779,Bluetooth,-68
