Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.000,Bluetooth,-48
0.030,Bluetooth,-47
0.031,Bluetooth,-48
0.060,Bluetooth,-49
0.236,Bluetooth,-48
0.237,Bluetooth,-48
0.266,Bluetooth,-48
0.266,Bluetooth,-48
0.309,Bluetooth,-49
0.310,Bluetooth,-48
0.445,Bluetooth,-48
0.446,Bluetooth,-50
0.480,Bluetooth,-49
0.481,Bluetooth,-49
0.509,Bluetooth,-50
0.510,Bluetooth,-49
0.646,Bluetooth,-48
0.648,Bluetooth,-49
0.682,Bluetooth,-48
0.717,Bluetooth,-50
0.719,Bluetooth,-49
0.795,Bluetooth,-49
0.796,Bluetooth,-49
0.826,Bluetooth,-49
0.827,Bluetooth,-49
0.864,Bluetooth,-48
0.866,Bluetooth,-49
0.899,Bluetooth,-49
0.899,Bluetooth,-50
0.933,Bluetooth,-50
0.934,Bluetooth,-49
0.973,Bluetooth,-50
1.004,Bluetooth,-49
1.044,Bluetooth,-49
1.046,Bluetooth,-49
1.079,Bluetooth,-49
1.080,Bluetooth,-49
1.215,Bluetooth,-48
1.216,Bluetooth,-49
1.246,Bluetooth,-50
1.247,Bluetooth,-49
1.284,Bluetooth,-48
1.388,Bluetooth,-49
1.389,Bluetooth,-50
1.417,Bluetooth,-49
1.419,Bluetooth,-50
1.453,Bluetooth,-48
1.558,Bluetooth,-49
1.559,Bluetooth,-50
1.560,Bluetooth,-49
1.595,Bluetooth,-49
1.596,Bluetooth,-49
1.632,Bluetooth,-48
1.633,Bluetooth,-49
1.698,Bluetooth,-49
1.698,Bluetooth,-48
1.728,Bluetooth,-49
1.729,Bluetooth,-49
1.765,Bluetooth,-49
1.767,Bluetooth,-49
1.802,Bluetooth,-49
1.802,Bluetooth,-49
1.837,Bluetooth,-49
1.839,Bluetooth,-49
1.872,Bluetooth,-49
1.903,Bluetooth,-49
1.905,Bluetooth,-50
1.939,Bluetooth,-49
1.940,Bluetooth,-49
2.017,Bluetooth,-49
2.018,Bluetooth,-49
2.058,Bluetooth,-49
2.059,Bluetooth,-49
2.094,Bluetooth,-49
2.095,Bluetooth,-50
2.132,Bluetooth,-48
2.133,Bluetooth,-49
2.170,Bluetooth,-48
2.207,Bluetooth,-49
2.209,Bluetooth,-48
2.287,Bluetooth,-49
2.289,Bluetooth,-50
2.325,Bluetooth,-49
2.326,Bluetooth,-49
2.359,Bluetooth,-48
2.360,Bluetooth,-48
2.460,Bluetooth,-49
2.571,Bluetooth,-48
2.572,Bluetooth,-48
2.637,Bluetooth,-49
2.638,Bluetooth,-50
2.739,Bluetooth,-49
2.741,Bluetooth,-49
2.772,Bluetooth,-49
2.851,Bluetooth,-50
2.852,Bluetooth,-50
2.922,Bluetooth,-48
2.924,Bluetooth,-48
2.963,Bluetooth,-49
2.964,Bluetooth,-49
2.996,Bluetooth,-50
2.998,Bluetooth,-50
3.067,Bluetooth,-48
3.106,Bluetooth,-49
3.107,Bluetooth,-47
3.138,Bluetooth,-47
3.138,Bluetooth,-49
3.171,Bluetooth,-48
3.172,Bluetooth,-47
3.278,Bluetooth,-48
3.279,Bluetooth,-48
3.310,Bluetooth,-48
3.311,Bluetooth,-49
3.383,Bluetooth,-48
3.419,Bluetooth,-49
3.420,Bluetooth,-49
3.450,Bluetooth,-47
3.451,Bluetooth,-48
3.490,Bluetooth,-49
3.491,Bluetooth,-50
3.564,Bluetooth,-49
3.565,Bluetooth,-48
3.638,Bluetooth,-49
3.639,Bluetooth,-48
3.672,Bluetooth,-53
3.743,Bluetooth,-50
3.744,Bluetooth,-51
3.836,Bluetooth,-52
3.838,Bluetooth,-51
3.918,Bluetooth,-48
3.920,Bluetooth,-49
152.836,Bluetooth,-51
152.837,Bluetooth,-51
152.906,Bluetooth,-51
152.907,Bluetooth,-50
152.974,Bluetooth,-52
152.975,Bluetooth,-52
153.110,Bluetooth,-52
153.111,Bluetooth,-51
153.147,Bluetooth,-51
153.148,Bluetooth,-52
153.185,Bluetooth,-48
153.186,Bluetooth,-49
153.218,Bluetooth,-54
153.219,Bluetooth,-53
153.361,Bluetooth,-52
153.401,Bluetooth,-52
153.402,Bluetooth,-52
153.433,Bluetooth,-52
153.434,Bluetooth,-51
153.466,Bluetooth,-53
153.467,Bluetooth,-52
153.497,Bluetooth,-48
153.498,Bluetooth,-49
153.602,Bluetooth,-50
153.603,Bluetooth,-51
153.681,Bluetooth,-50
153.793,Bluetooth,-48
153.794,Bluetooth,-48
153.871,Bluetooth,-51
153.872,Bluetooth,-51
153.906,Bluetooth,-51
153.907,Bluetooth,-50
153.971,Bluetooth,-53
154.039,Bluetooth,-52
154.040,Bluetooth,-51
154.135,Bluetooth,-49
154.135,Bluetooth,-49
154.170,Bluetooth,-51
154.170,Bluetooth,-51
154.320,Bluetooth,-47
154.384,Bluetooth,-49
154.384,Bluetooth,-49
154.419,Bluetooth,-46
154.420,Bluetooth,-47
154.449,Bluetooth,-47
154.450,Bluetooth,-47
154.588,Bluetooth,-52
154.757,Bluetooth,-45
154.758,Bluetooth,-46
154.867,Bluetooth,-45
154.906,Bluetooth,-47
154.906,Bluetooth,-47
154.996,Bluetooth,-49
154.998,Bluetooth,-48
155.029,Bluetooth,-47
155.030,Bluetooth,-46
155.063,Bluetooth,-45
155.064,Bluetooth,-45
155.098,Bluetooth,-48
155.099,Bluetooth,-48
155.134,Bluetooth,-46
155.135,Bluetooth,-47
155.162,Bluetooth,-48
155.202,Bluetooth,-48
155.203,Bluetooth,-48
155.302,Bluetooth,-46
155.303,Bluetooth,-47
155.336,Bluetooth,-47
155.337,Bluetooth,-48
155.369,Bluetooth,-47
155.370,Bluetooth,-47
155.406,Bluetooth,-49
155.407,Bluetooth,-49
155.438,Bluetooth,-48
155.439,Bluetooth,-48
155.477,Bluetooth,-48
155.510,Bluetooth,-48
155.511,Bluetooth,-48
155.547,Bluetooth,-47
155.548,Bluetooth,-47
155.622,Bluetooth,-48
155.623,Bluetooth,-48
155.696,Bluetooth,-48
155.697,Bluetooth,-48
155.736,Bluetooth,-49
155.737,Bluetooth,-48
155.814,Bluetooth,-49
155.815,Bluetooth,-49
155.843,Bluetooth,-49
155.844,Bluetooth,-49
155.872,Bluetooth,-48
155.873,Bluetooth,-49
155.945,Bluetooth,-49
155.946,Bluetooth,-49
156.022,Bluetooth,-49
156.022,Bluetooth,-49
156.125,Bluetooth,-50
156.126,Bluetooth,-49
156.156,Bluetooth,-49
156.157,Bluetooth,-48
156.371,Bluetooth,-49
156.441,Bluetooth,-47
156.442,Bluetooth,-46
156.556,Bluetooth,-47
156.557,Bluetooth,-48
156.679,Bluetooth,-49
156.717,Bluetooth,-51
156.720,Bluetooth,-50
156.754,Bluetooth,-51
156.755,Bluetooth,-50
312.753,Bluetooth,-55
312.754,Bluetooth,-56
312.882,Bluetooth,-61
312.883,Bluetooth,-60
312.985,Bluetooth,-52
313.014,Bluetooth,-55
313.015,Bluetooth,-56
313.054,Bluetooth,-62
313.055,Bluetooth,-61
313.124,Bluetooth,-59
313.125,Bluetooth,-58
313.156,Bluetooth,-62
313.157,Bluetooth,-61
313.188,Bluetooth,-59
313.188,Bluetooth,-59
313.219,Bluetooth,-56
313.220,Bluetooth,-55
313.252,Bluetooth,-58
313.252,Bluetooth,-59
313.285,Bluetooth,-58
313.319,Bluetooth,-58
313.320,Bluetooth,-58
313.349,Bluetooth,-64
313.349,Bluetooth,-63
313.426,Bluetooth,-57
313.427,Bluetooth,-56
313.499,Bluetooth,-57
313.500,Bluetooth,-57
313.663,Bluetooth,-56
313.664,Bluetooth,-56
313.695,Bluetooth,-54
313.724,Bluetooth,-62
313.725,Bluetooth,-62
313.764,Bluetooth,-56
313.764,Bluetooth,-56
313.802,Bluetooth,-53
313.803,Bluetooth,-52
313.839,Bluetooth,-60
313.840,Bluetooth,-60
313.911,Bluetooth,-61
313.912,Bluetooth,-61
313.941,Bluetooth,-55
313.942,Bluetooth,-55
314.043,Bluetooth,-61
314.044,Bluetooth,-60
314.078,Bluetooth,-55
314.078,Bluetooth,-57
314.112,Bluetooth,-54
314.113,Bluetooth,-54
314.149,Bluetooth,-59
314.150,Bluetooth,-59
314.187,Bluetooth,-57
314.261,Bluetooth,-57
314.262,Bluetooth,-57
314.364,Bluetooth,-61
314.366,Bluetooth,-60
314.398,Bluetooth,-53
314.399,Bluetooth,-55
314.439,Bluetooth,-59
314.440,Bluetooth,-58
314.470,Bluetooth,-52
314.504,Bluetooth,-57
314.505,Bluetooth,-57
314.540,Bluetooth,-54
314.541,Bluetooth,-53
314.578,Bluetooth,-51
314.579,Bluetooth,-51
314.684,Bluetooth,-51
314.686,Bluetooth,-51
314.717,Bluetooth,-53
314.717,Bluetooth,-53
314.789,Bluetooth,-57
314.887,Bluetooth,-51
314.888,Bluetooth,-50
314.921,Bluetooth,-53
314.923,Bluetooth,-53
314.986,Bluetooth,-51
314.988,Bluetooth,-51
315.023,Bluetooth,-54
315.024,Bluetooth,-54
