Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.073,Bluetooth,-59
0.074,Bluetooth,-58
0.109,Bluetooth,-53
0.110,Bluetooth,-55
0.140,Bluetooth,-57
0.141,Bluetooth,-57
0.176,Bluetooth,-61
0.177,Bluetooth,-60
0.208,Bluetooth,-56
0.209,Bluetooth,-55
0.281,Bluetooth,-54
0.316,Bluetooth,-56
0.316,Bluetooth,-56
0.352,Bluetooth,-60
0.353,Bluetooth,-59
0.478,Bluetooth,-59
0.479,Bluetooth,-58
0.511,Bluetooth,-54
0.512,Bluetooth,-54
0.550,Bluetooth,-57
0.551,Bluetooth,-56
0.584,Bluetooth,-57
0.619,Bluetooth,-58
0.620,Bluetooth,-57
0.658,Bluetooth,-59
0.659,Bluetooth,-60
0.688,Bluetooth,-57
0.689,Bluetooth,-57
0.754,Bluetooth,-60
0.755,Bluetooth,-61
0.793,Bluetooth,-59
0.794,Bluetooth,-60
0.830,Bluetooth,-63
0.831,Bluetooth,-63
0.866,Bluetooth,-57
0.867,Bluetooth,-58
0.902,Bluetooth,-61
1.015,Bluetooth,-56
1.015,Bluetooth,-57
1.055,Bluetooth,-63
1.056,Bluetooth,-63
1.130,Bluetooth,-61
1.131,Bluetooth,-60
1.196,Bluetooth,-63
1.260,Bluetooth,-60
1.261,Bluetooth,-61
1.427,Bluetooth,-58
1.428,Bluetooth,-58
1.526,Bluetooth,-57
1.527,Bluetooth,-58
1.564,Bluetooth,-60
1.565,Bluetooth,-60
1.600,Bluetooth,-60
1.601,Bluetooth,-63
1.633,Bluetooth,-58
1.634,Bluetooth,-59
1.675,Bluetooth,-63
1.676,Bluetooth,-63
1.814,Bluetooth,-60
1.815,Bluetooth,-60
1.858,Bluetooth,-58
1.859,Bluetooth,-58
1.888,Bluetooth,-67
1.889,Bluetooth,-68
1.953,Bluetooth,-64
1.953,Bluetooth,-64
1.989,Bluetooth,-58
1.990,Bluetooth,-58
2.029,Bluetooth,-61
2.030,Bluetooth,-61
2.064,Bluetooth,-63
2.065,Bluetooth,-63
2.098,Bluetooth,-60
2.175,Bluetooth,-60
2.177,Bluetooth,-60
2.209,Bluetooth,-62
2.210,Bluetooth,-60
2.237,Bluetooth,-60
2.238,Bluetooth,-61
2.278,Bluetooth,-58
2.279,Bluetooth,-59
2.347,Bluetooth,-61
2.348,Bluetooth,-61
2.389,Bluetooth,-60
2.426,Bluetooth,-61
2.427,Bluetooth,-62
2.495,Bluetooth,-53
2.496,Bluetooth,-54
2.535,Bluetooth,-60
2.535,Bluetooth,-60
2.565,Bluetooth,-58
2.566,Bluetooth,-58
2.596,Bluetooth,-52
2.597,Bluetooth,-53
2.702,Bluetooth,-59
2.736,Bluetooth,-58
2.737,Bluetooth,-61
2.777,Bluetooth,-57
2.778,Bluetooth,-58
2.841,Bluetooth,-61
2.842,Bluetooth,-61
2.949,Bluetooth,-61
2.950,Bluetooth,-60
2.980,Bluetooth,-57
3.057,Bluetooth,-57
3.058,Bluetooth,-56
3.095,Bluetooth,-59
3.096,Bluetooth,-58
3.133,Bluetooth,-62
3.134,Bluetooth,-62
3.279,Bluetooth,-58
3.311,Bluetooth,-60
3.312,Bluetooth,-60
3.376,Bluetooth,-55
3.377,Bluetooth,-55
3.439,Bluetooth,-62
3.440,Bluetooth,-59
3.469,Bluetooth,-55
3.470,Bluetooth,-55
3.573,Bluetooth,-61
3.609,Bluetooth,-61
3.610,Bluetooth,-61
3.648,Bluetooth,-56
3.649,Bluetooth,-56
3.721,Bluetooth,-56
3.722,Bluetooth,-56
3.892,Bluetooth,-56
3.929,Bluetooth,-62
3.929,Bluetooth,-60
3.966,Bluetooth,-55
3.967,Bluetooth,-55
32.293,Bluetooth,-60
32.294,Bluetooth,-61
32.360,Bluetooth,-65
32.361,Bluetooth,-64
32.396,Bluetooth,-73
32.426,Bluetooth,-62
32.428,Bluetooth,-62
32.459,Bluetooth,-61
32.460,Bluetooth,-62
32.491,Bluetooth,-77
32.492,Bluetooth,-78
32.558,Bluetooth,-61
32.559,Bluetooth,-62
32.597,Bluetooth,-61
32.598,Bluetooth,-63
32.627,Bluetooth,-73
32.628,Bluetooth,-73
32.662,Bluetooth,-60
32.663,Bluetooth,-60
32.696,Bluetooth,-59
32.777,Bluetooth,-62
32.778,Bluetooth,-62
32.814,Bluetooth,-68
32.815,Bluetooth,-68
32.886,Bluetooth,-67
32.887,Bluetooth,-66
32.925,Bluetooth,-73
32.926,Bluetooth,-72
32.965,Bluetooth,-58
32.967,Bluetooth,-58
33.001,Bluetooth,-75
33.034,Bluetooth,-58
33.035,Bluetooth,-58
33.074,Bluetooth,-65
33.075,Bluetooth,-66
33.110,Bluetooth,-68
33.111,Bluetooth,-69
33.142,Bluetooth,-61
33.143,Bluetooth,-62
33.210,Bluetooth,-59
33.211,Bluetooth,-58
33.248,Bluetooth,-71
33.249,Bluetooth,-71
33.279,Bluetooth,-72
33.310,Bluetooth,-60
33.311,Bluetooth,-60
33.459,Bluetooth,-63
33.460,Bluetooth,-62
33.497,Bluetooth,-70
33.498,Bluetooth,-70
33.563,Bluetooth,-66
33.564,Bluetooth,-65
33.593,Bluetooth,-68
33.628,Bluetooth,-64
33.629,Bluetooth,-65
33.660,Bluetooth,-68
33.661,Bluetooth,-67
33.692,Bluetooth,-59
33.693,Bluetooth,-59
33.821,Bluetooth,-63
33.822,Bluetooth,-63
33.863,Bluetooth,-61
33.864,Bluetooth,-62
33.902,Bluetooth,-63
34.005,Bluetooth,-69
34.007,Bluetooth,-68
34.044,Bluetooth,-70
34.045,Bluetooth,-70
34.074,Bluetooth,-67
34.075,Bluetooth,-67
34.106,Bluetooth,-65
34.107,Bluetooth,-64
34.136,Bluetooth,-63
34.137,Bluetooth,-63
34.212,Bluetooth,-62
34.213,Bluetooth,-62
34.311,Bluetooth,-69
34.312,Bluetooth,-68
34.414,Bluetooth,-67
34.415,Bluetooth,-66
34.477,Bluetooth,-62
34.508,Bluetooth,-77
34.509,Bluetooth,-78
34.576,Bluetooth,-60
34.577,Bluetooth,-59
34.680,Bluetooth,-59
34.681,Bluetooth,-58
34.721,Bluetooth,-61
34.722,Bluetooth,-61
34.790,Bluetooth,-62
34.824,Bluetooth,-68
34.825,Bluetooth,-66
34.858,Bluetooth,-59
34.897,Bluetooth,-70
34.897,Bluetooth,-69
34.934,Bluetooth,-67
34.935,Bluetooth,-68
34.972,Bluetooth,-62
34.973,Bluetooth,-61
35.075,Bluetooth,-62
35.113,Bluetooth,-70
35.114,Bluetooth,-70
35.324,Bluetooth,-79
35.325,Bluetooth,-79
35.359,Bluetooth,-74
35.360,Bluetooth,-76
35.400,Bluetooth,-62
35.401,Bluetooth,-62
35.472,Bluetooth,-74
35.505,Bluetooth,-63
35.506,Bluetooth,-63
35.543,Bluetooth,-75
35.544,Bluetooth,-77
35.579,Bluetooth,-76
