Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.029,Bluetooth,-62
0.030,Bluetooth,-62
0.059,Bluetooth,-71
0.060,Bluetooth,-71
0.126,Bluetooth,-62
0.127,Bluetooth,-62
0.189,Bluetooth,-71
0.191,Bluetooth,-71
0.221,Bluetooth,-62
0.222,Bluetooth,-62
0.254,Bluetooth,-62
0.255,Bluetooth,-61
0.283,Bluetooth,-73
0.286,Bluetooth,-73
0.352,Bluetooth,-63
0.353,Bluetooth,-62
0.384,Bluetooth,-73
0.385,Bluetooth,-73
0.449,Bluetooth,-63
0.450,Bluetooth,-61
0.543,Bluetooth,-62
0.544,Bluetooth,-62
0.576,Bluetooth,-74
0.577,Bluetooth,-74
0.678,Bluetooth,-74
0.679,Bluetooth,-74
0.742,Bluetooth,-63
0.743,Bluetooth,-62
0.809,Bluetooth,-57
0.810,Bluetooth,-58
0.898,Bluetooth,-73
0.903,Bluetooth,-74
0.930,Bluetooth,-62
0.931,Bluetooth,-62
0.993,Bluetooth,-75
0.994,Bluetooth,-75
1.024,Bluetooth,-62
1.025,Bluetooth,-62
1.086,Bluetooth,-74
1.089,Bluetooth,-75
1.155,Bluetooth,-62
1.155,Bluetooth,-62
1.188,Bluetooth,-76
1.189,Bluetooth,-76
1.248,Bluetooth,-62
1.249,Bluetooth,-62
1.282,Bluetooth,-77
1.283,Bluetooth,-77
1.345,Bluetooth,-63
1.346,Bluetooth,-63
1.443,Bluetooth,-62
1.443,Bluetooth,-61
1.473,Bluetooth,-78
1.474,Bluetooth,-78
1.513,Bluetooth,-57
1.539,Bluetooth,-63
1.540,Bluetooth,-62
1.570,Bluetooth,-79
1.635,Bluetooth,-65
1.637,Bluetooth,-65
1.665,Bluetooth,-67
1.666,Bluetooth,-68
1.827,Bluetooth,-61
1.828,Bluetooth,-62
1.955,Bluetooth,-61
