Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.037,Bluetooth,-53
0.038,Bluetooth,-52
0.137,Bluetooth,-55
0.137,Bluetooth,-53
0.236,Bluetooth,-54
0.237,Bluetooth,-53
0.266,Bluetooth,-52
0.267,Bluetooth,-53
0.303,Bluetooth,-49
0.304,Bluetooth,-48
0.341,Bluetooth,-53
0.342,Bluetooth,-53
0.376,Bluetooth,-52
0.445,Bluetooth,-52
0.446,Bluetooth,-52
0.476,Bluetooth,-49
0.477,Bluetooth,-49
0.551,Bluetooth,-52
0.551,Bluetooth,-51
0.669,Bluetooth,-52
0.708,Bluetooth,-52
0.709,Bluetooth,-52
0.740,Bluetooth,-52
0.741,Bluetooth,-52
0.811,Bluetooth,-52
0.812,Bluetooth,-53
0.914,Bluetooth,-48
0.915,Bluetooth,-49
0.950,Bluetooth,-52
0.951,Bluetooth,-54
1.029,Bluetooth,-53
1.030,Bluetooth,-52
1.166,Bluetooth,-53
1.167,Bluetooth,-53
1.198,Bluetooth,-49
1.198,Bluetooth,-50
1.235,Bluetooth,-53
1.236,Bluetooth,-53
1.274,Bluetooth,-54
1.344,Bluetooth,-53
1.345,Bluetooth,-53
1.419,Bluetooth,-54
1.420,Bluetooth,-53
1.449,Bluetooth,-55
1.450,Bluetooth,-55
1.488,Bluetooth,-50
1.489,Bluetooth,-50
1.560,Bluetooth,-55
1.595,Bluetooth,-54
1.596,Bluetooth,-54
1.870,Bluetooth,-49
1.902,Bluetooth,-54
1.903,Bluetooth,-54
1.934,Bluetooth,-54
1.935,Bluetooth,-54
2.080,Bluetooth,-54
2.081,Bluetooth,-54
2.112,Bluetooth,-52
2.112,Bluetooth,-53
2.150,Bluetooth,-49
2.151,Bluetooth,-49
2.183,Bluetooth,-54
2.214,Bluetooth,-49
2.215,Bluetooth,-50
2.257,Bluetooth,-54
2.258,Bluetooth,-54
2.287,Bluetooth,-53
2.288,Bluetooth,-51
2.324,Bluetooth,-48
2.325,Bluetooth,-49
2.390,Bluetooth,-50
2.391,Bluetooth,-52
2.419,Bluetooth,-51
