Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-63
0.032,Bluetooth,-65
0.033,Bluetooth,-65
0.062,Bluetooth,-65
0.064,Bluetooth,-64
0.094,Bluetooth,-61
0.095,Bluetooth,-62
0.153,Bluetooth,-65
0.154,Bluetooth,-65
0.249,Bluetooth,-65
0.250,Bluetooth,-66
0.313,Bluetooth,-63
0.314,Bluetooth,-62
0.343,Bluetooth,-66
0.344,Bluetooth,-66
0.407,Bluetooth,-62
0.408,Bluetooth,-61
0.438,Bluetooth,-67
0.439,Bluetooth,-65
0.499,Bluetooth,-62
0.500,Bluetooth,-62
0.529,Bluetooth,-66
0.530,Bluetooth,-66
0.622,Bluetooth,-62
0.623,Bluetooth,-62
0.659,Bluetooth,-67
0.660,Bluetooth,-66
0.691,Bluetooth,-63
0.692,Bluetooth,-62
0.756,Bluetooth,-66
0.757,Bluetooth,-66
0.820,Bluetooth,-62
0.822,Bluetooth,-61
0.850,Bluetooth,-67
0.852,Bluetooth,-66
0.913,Bluetooth,-61
0.914,Bluetooth,-62
0.946,Bluetooth,-67
0.948,Bluetooth,-66
1.011,Bluetooth,-62
1.012,Bluetooth,-62
1.042,Bluetooth,-66
1.043,Bluetooth,-66
1.104,Bluetooth,-61
1.105,Bluetooth,-62
1.137,Bluetooth,-66
1.138,Bluetooth,-66
1.196,Bluetooth,-62
1.197,Bluetooth,-63
1.255,Bluetooth,-66
1.257,Bluetooth,-66
1.348,Bluetooth,-65
1.349,Bluetooth,-66
1.411,Bluetooth,-62
1.412,Bluetooth,-62
1.444,Bluetooth,-66
1.446,Bluetooth,-66
1.500,Bluetooth,-62
1.501,Bluetooth,-62
1.529,Bluetooth,-66
1.530,Bluetooth,-65
1.560,Bluetooth,-66
1.560,Bluetooth,-65
1.619,Bluetooth,-62
1.620,Bluetooth,-63
1.652,Bluetooth,-66
1.653,Bluetooth,-66
1.706,Bluetooth,-62
1.707,Bluetooth,-62
1.738,Bluetooth,-65
1.739,Bluetooth,-65
1.800,Bluetooth,-61
1.801,Bluetooth,-63
1.833,Bluetooth,-66
1.834,Bluetooth,-66
1.900,Bluetooth,-62
1.901,Bluetooth,-62
1.932,Bluetooth,-67
1.933,Bluetooth,-67
1.991,Bluetooth,-61
1.992,Bluetooth,-62
2.055,Bluetooth,-66
2.056,Bluetooth,-67
2.088,Bluetooth,-61
2.089,Bluetooth,-62
2.119,Bluetooth,-61
2.120,Bluetooth,-62
2.150,Bluetooth,-66
2.151,Bluetooth,-66
2.209,Bluetooth,-62
2.211,Bluetooth,-62
2.240,Bluetooth,-66
2.242,Bluetooth,-66
2.274,Bluetooth,-71
2.275,Bluetooth,-70
2.304,Bluetooth,-63
2.305,Bluetooth,-62
2.335,Bluetooth,-67
2.336,Bluetooth,-66
2.430,Bluetooth,-66
2.431,Bluetooth,-66
2.493,Bluetooth,-62
2.494,Bluetooth,-62
2.527,Bluetooth,-66
2.528,Bluetooth,-66
2.622,Bluetooth,-62
2.623,Bluetooth,-62
2.658,Bluetooth,-66
2.659,Bluetooth,-65
2.689,Bluetooth,-61
2.690,Bluetooth,-62
2.752,Bluetooth,-66
2.753,Bluetooth,-66
2.818,Bluetooth,-62
2.819,Bluetooth,-62
2.854,Bluetooth,-65
2.855,Bluetooth,-67
2.914,Bluetooth,-62
2.916,Bluetooth,-61
2.946,Bluetooth,-66
2.947,Bluetooth,-66
3.011,Bluetooth,-62
3.013,Bluetooth,-61
3.042,Bluetooth,-66
3.043,Bluetooth,-66
3.106,Bluetooth,-62
3.107,Bluetooth,-62
3.177,Bluetooth,-67
3.178,Bluetooth,-66
3.201,Bluetooth,-62
3.202,Bluetooth,-61
3.235,Bluetooth,-66
3.237,Bluetooth,-66
3.300,Bluetooth,-62
3.301,Bluetooth,-62
3.331,Bluetooth,-66
3.332,Bluetooth,-66
3.424,Bluetooth,-62
3.425,Bluetooth,-62
3.456,Bluetooth,-66
3.458,Bluetooth,-66
3.489,Bluetooth,-62
3.490,Bluetooth,-63
3.616,Bluetooth,-61
3.617,Bluetooth,-62
3.647,Bluetooth,-66
3.648,Bluetooth,-66
3.711,Bluetooth,-61
3.712,Bluetooth,-62
3.745,Bluetooth,-67
3.746,Bluetooth,-66
3.810,Bluetooth,-63
3.811,Bluetooth,-62
3.844,Bluetooth,-65
3.846,Bluetooth,-66
3.907,Bluetooth,-63
3.908,Bluetooth,-63
3.977,Bluetooth,-70
3.978,Bluetooth,-70
156.129,Bluetooth,-81
156.130,Bluetooth,-82
156.193,Bluetooth,-75
156.194,Bluetooth,-75
156.253,Bluetooth,-81
156.254,Bluetooth,-82
156.314,Bluetooth,-74
156.314,Bluetooth,-75
156.403,Bluetooth,-75
156.404,Bluetooth,-75
156.435,Bluetooth,-82
156.436,Bluetooth,-81
156.495,Bluetooth,-75
156.496,Bluetooth,-75
156.527,Bluetooth,-81
156.529,Bluetooth,-81
156.622,Bluetooth,-75
156.623,Bluetooth,-75
156.655,Bluetooth,-80
156.656,Bluetooth,-81
156.689,Bluetooth,-74
156.817,Bluetooth,-74
156.818,Bluetooth,-75
156.850,Bluetooth,-80
156.851,Bluetooth,-79
156.910,Bluetooth,-74
156.911,Bluetooth,-75
157.001,Bluetooth,-74
157.002,Bluetooth,-74
157.035,Bluetooth,-79
157.036,Bluetooth,-79
157.100,Bluetooth,-74
157.101,Bluetooth,-74
157.133,Bluetooth,-79
157.134,Bluetooth,-78
157.178,Bluetooth,-70
157.199,Bluetooth,-75
157.200,Bluetooth,-73
157.231,Bluetooth,-79
157.261,Bluetooth,-80
157.262,Bluetooth,-79
157.333,Bluetooth,-81
157.334,Bluetooth,-81
157.393,Bluetooth,-76
157.394,Bluetooth,-77
157.459,Bluetooth,-78
157.460,Bluetooth,-79
157.491,Bluetooth,-75
157.492,Bluetooth,-76
157.556,Bluetooth,-79
157.557,Bluetooth,-78
157.616,Bluetooth,-74
157.617,Bluetooth,-74
157.647,Bluetooth,-79
157.649,Bluetooth,-79
157.712,Bluetooth,-74
