Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.028,Bluetooth,-60
0.029,Bluetooth,-59
0.058,Bluetooth,-61
0.059,Bluetooth,-60
0.093,Bluetooth,-64
0.094,Bluetooth,-63
0.126,Bluetooth,-59
0.126,Bluetooth,-58
0.254,Bluetooth,-60
0.254,Bluetooth,-60
0.343,Bluetooth,-60
0.344,Bluetooth,-61
0.373,Bluetooth,-62
0.374,Bluetooth,-62
0.412,Bluetooth,-66
0.413,Bluetooth,-66
0.439,Bluetooth,-60
0.440,Bluetooth,-60
0.505,Bluetooth,-63
0.506,Bluetooth,-63
0.530,Bluetooth,-60
0.531,Bluetooth,-60
0.629,Bluetooth,-60
0.630,Bluetooth,-61
0.691,Bluetooth,-63
0.692,Bluetooth,-64
0.793,Bluetooth,-63
0.793,Bluetooth,-64
0.824,Bluetooth,-60
0.825,Bluetooth,-61
0.887,Bluetooth,-66
0.888,Bluetooth,-65
0.950,Bluetooth,-61
0.951,Bluetooth,-61
0.980,Bluetooth,-65
0.982,Bluetooth,-65
1.048,Bluetooth,-62
1.049,Bluetooth,-61
1.079,Bluetooth,-65
1.080,Bluetooth,-65
1.143,Bluetooth,-61
1.144,Bluetooth,-61
1.174,Bluetooth,-65
1.175,Bluetooth,-65
1.269,Bluetooth,-65
1.270,Bluetooth,-65
1.300,Bluetooth,-70
1.301,Bluetooth,-69
1.328,Bluetooth,-61
1.329,Bluetooth,-63
1.358,Bluetooth,-62
1.359,Bluetooth,-61
1.388,Bluetooth,-65
1.389,Bluetooth,-65
1.421,Bluetooth,-61
1.422,Bluetooth,-62
1.483,Bluetooth,-65
1.484,Bluetooth,-65
1.564,Bluetooth,-61
1.671,Bluetooth,-65
1.672,Bluetooth,-66
1.712,Bluetooth,-69
1.790,Bluetooth,-61
1.791,Bluetooth,-61
1.820,Bluetooth,-62
1.821,Bluetooth,-63
1.852,Bluetooth,-62
1.853,Bluetooth,-62
1.885,Bluetooth,-65
1.886,Bluetooth,-65
1.948,Bluetooth,-60
1.949,Bluetooth,-62
1.978,Bluetooth,-64
1.979,Bluetooth,-65
2.007,Bluetooth,-70
2.041,Bluetooth,-62
2.042,Bluetooth,-62
2.074,Bluetooth,-64
2.075,Bluetooth,-65
2.138,Bluetooth,-62
2.139,Bluetooth,-62
2.168,Bluetooth,-64
2.169,Bluetooth,-64
2.232,Bluetooth,-63
2.233,Bluetooth,-61
2.263,Bluetooth,-65
2.264,Bluetooth,-65
2.327,Bluetooth,-61
2.328,Bluetooth,-62
2.389,Bluetooth,-65
2.390,Bluetooth,-65
2.423,Bluetooth,-62
2.424,Bluetooth,-63
2.555,Bluetooth,-63
2.556,Bluetooth,-63
2.586,Bluetooth,-65
2.588,Bluetooth,-65
2.622,Bluetooth,-62
2.622,Bluetooth,-62
2.651,Bluetooth,-63
2.652,Bluetooth,-62
2.685,Bluetooth,-64
2.686,Bluetooth,-65
2.754,Bluetooth,-63
2.754,Bluetooth,-61
2.781,Bluetooth,-65
2.782,Bluetooth,-65
2.840,Bluetooth,-63
2.841,Bluetooth,-62
2.876,Bluetooth,-64
2.877,Bluetooth,-65
2.939,Bluetooth,-62
2.940,Bluetooth,-62
2.969,Bluetooth,-65
2.970,Bluetooth,-66
3.060,Bluetooth,-62
3.061,Bluetooth,-62
3.093,Bluetooth,-65
3.095,Bluetooth,-65
3.128,Bluetooth,-62
3.129,Bluetooth,-62
3.224,Bluetooth,-63
3.285,Bluetooth,-66
3.287,Bluetooth,-65
3.350,Bluetooth,-62
3.351,Bluetooth,-61
3.380,Bluetooth,-65
3.381,Bluetooth,-65
3.447,Bluetooth,-62
3.448,Bluetooth,-61
3.478,Bluetooth,-65
3.479,Bluetooth,-65
3.541,Bluetooth,-62
3.542,Bluetooth,-62
3.571,Bluetooth,-65
3.572,Bluetooth,-65
3.638,Bluetooth,-62
3.639,Bluetooth,-63
3.668,Bluetooth,-64
3.669,Bluetooth,-64
3.712,Bluetooth,-70
3.734,Bluetooth,-63
3.735,Bluetooth,-62
3.766,Bluetooth,-66
3.767,Bluetooth,-65
3.796,Bluetooth,-65
3.798,Bluetooth,-65
3.828,Bluetooth,-62
3.829,Bluetooth,-62
3.887,Bluetooth,-65
3.888,Bluetooth,-64
63.745,Bluetooth,-87
63.746,Bluetooth,-86
63.778,Bluetooth,-75
63.780,Bluetooth,-74
63.841,Bluetooth,-82
63.842,Bluetooth,-82
63.871,Bluetooth,-75
63.872,Bluetooth,-75
63.912,Bluetooth,-73
63.937,Bluetooth,-82
63.937,Bluetooth,-83
63.968,Bluetooth,-75
63.969,Bluetooth,-75
64.030,Bluetooth,-83
64.031,Bluetooth,-83
64.123,Bluetooth,-82
64.124,Bluetooth,-83
64.158,Bluetooth,-82
64.159,Bluetooth,-83
64.191,Bluetooth,-75
64.192,Bluetooth,-76
64.287,Bluetooth,-75
64.288,Bluetooth,-75
64.356,Bluetooth,-81
64.358,Bluetooth,-83
64.385,Bluetooth,-75
64.386,Bluetooth,-75
64.446,Bluetooth,-82
64.447,Bluetooth,-83
