Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.068,Bluetooth,-69
0.103,Bluetooth,-65
0.104,Bluetooth,-64
0.138,Bluetooth,-69
0.139,Bluetooth,-68
0.207,Bluetooth,-68
0.208,Bluetooth,-68
0.239,Bluetooth,-65
0.277,Bluetooth,-68
0.278,Bluetooth,-67
0.455,Bluetooth,-65
0.456,Bluetooth,-63
0.493,Bluetooth,-64
0.495,Bluetooth,-64
0.527,Bluetooth,-67
0.528,Bluetooth,-67
0.565,Bluetooth,-68
0.566,Bluetooth,-68
0.771,Bluetooth,-68
0.772,Bluetooth,-68
0.839,Bluetooth,-64
0.876,Bluetooth,-65
0.877,Bluetooth,-67
0.914,Bluetooth,-68
0.915,Bluetooth,-67
0.986,Bluetooth,-67
0.987,Bluetooth,-67
1.018,Bluetooth,-67
1.054,Bluetooth,-65
1.055,Bluetooth,-64
1.089,Bluetooth,-64
1.126,Bluetooth,-66
1.127,Bluetooth,-66
1.233,Bluetooth,-67
1.234,Bluetooth,-66
1.268,Bluetooth,-66
1.269,Bluetooth,-66
1.333,Bluetooth,-63
1.335,Bluetooth,-65
1.368,Bluetooth,-65
1.432,Bluetooth,-65
1.578,Bluetooth,-67
1.579,Bluetooth,-67
1.611,Bluetooth,-67
1.612,Bluetooth,-67
1.642,Bluetooth,-67
1.643,Bluetooth,-67
1.706,Bluetooth,-67
1.707,Bluetooth,-67
1.803,Bluetooth,-66
1.842,Bluetooth,-67
1.843,Bluetooth,-67
1.901,Bluetooth,-65
1.902,Bluetooth,-65
2.072,Bluetooth,-68
2.073,Bluetooth,-69
2.103,Bluetooth,-69
2.105,Bluetooth,-68
2.139,Bluetooth,-65
2.140,Bluetooth,-65
2.219,Bluetooth,-67
2.289,Bluetooth,-65
2.290,Bluetooth,-65
2.324,Bluetooth,-70
2.325,Bluetooth,-69
2.394,Bluetooth,-65
2.429,Bluetooth,-69
2.467,Bluetooth,-69
2.467,Bluetooth,-69
2.503,Bluetooth,-64
2.543,Bluetooth,-69
2.584,Bluetooth,-69
2.656,Bluetooth,-70
2.657,Bluetooth,-71
2.685,Bluetooth,-70
2.722,Bluetooth,-68
2.789,Bluetooth,-69
2.790,Bluetooth,-69
2.819,Bluetooth,-68
3.003,Bluetooth,-65
3.004,Bluetooth,-64
3.041,Bluetooth,-71
3.042,Bluetooth,-70
3.070,Bluetooth,-68
3.072,Bluetooth,-67
3.102,Bluetooth,-65
3.103,Bluetooth,-65
3.175,Bluetooth,-69
3.176,Bluetooth,-68
3.209,Bluetooth,-67
3.247,Bluetooth,-65
3.249,Bluetooth,-66
3.281,Bluetooth,-70
3.283,Bluetooth,-70
3.318,Bluetooth,-67
3.319,Bluetooth,-68
3.357,Bluetooth,-65
3.358,Bluetooth,-65
3.395,Bluetooth,-71
3.396,Bluetooth,-70
3.467,Bluetooth,-65
3.498,Bluetooth,-70
3.499,Bluetooth,-70
3.569,Bluetooth,-67
3.602,Bluetooth,-64
3.603,Bluetooth,-67
3.743,Bluetooth,-71
3.745,Bluetooth,-71
3.776,Bluetooth,-67
3.777,Bluetooth,-68
3.806,Bluetooth,-68
3.807,Bluetooth,-68
3.839,Bluetooth,-65
3.916,Bluetooth,-69
3.917,Bluetooth,-68
75.825,Bluetooth,-65
75.826,Bluetooth,-65
75.902,Bluetooth,-73
75.903,Bluetooth,-75
75.967,Bluetooth,-65
75.968,Bluetooth,-65
76.001,Bluetooth,-75
76.002,Bluetooth,-75
76.039,Bluetooth,-73
76.077,Bluetooth,-65
76.078,Bluetooth,-65
76.114,Bluetooth,-74
76.116,Bluetooth,-76
76.181,Bluetooth,-67
76.182,Bluetooth,-67
76.211,Bluetooth,-75
76.279,Bluetooth,-74
76.281,Bluetooth,-73
76.317,Bluetooth,-65
76.318,Bluetooth,-65
76.348,Bluetooth,-75
76.350,Bluetooth,-76
76.383,Bluetooth,-73
76.384,Bluetooth,-73
76.418,Bluetooth,-65
76.419,Bluetooth,-64
76.459,Bluetooth,-75
76.491,Bluetooth,-74
76.492,Bluetooth,-73
76.525,Bluetooth,-73
76.526,Bluetooth,-73
76.555,Bluetooth,-65
76.627,Bluetooth,-73
76.628,Bluetooth,-73
76.666,Bluetooth,-65
76.732,Bluetooth,-73
76.733,Bluetooth,-73
76.767,Bluetooth,-73
76.768,Bluetooth,-73
76.805,Bluetooth,-65
76.806,Bluetooth,-65
76.915,Bluetooth,-64
76.955,Bluetooth,-75
76.956,Bluetooth,-76
77.028,Bluetooth,-65
77.030,Bluetooth,-65
77.063,Bluetooth,-75
77.065,Bluetooth,-75
77.100,Bluetooth,-73
77.133,Bluetooth,-64
77.134,Bluetooth,-65
77.167,Bluetooth,-65
77.199,Bluetooth,-76
77.200,Bluetooth,-76
77.235,Bluetooth,-74
77.236,Bluetooth,-75
77.314,Bluetooth,-76
77.345,Bluetooth,-73
77.347,Bluetooth,-74
77.411,Bluetooth,-65
77.413,Bluetooth,-64
77.620,Bluetooth,-73
77.652,Bluetooth,-65
77.653,Bluetooth,-66
77.682,Bluetooth,-66
77.683,Bluetooth,-67
77.720,Bluetooth,-76
77.721,Bluetooth,-75
77.755,Bluetooth,-73
77.788,Bluetooth,-67
77.789,Bluetooth,-66
77.857,Bluetooth,-74
77.858,Bluetooth,-73
77.894,Bluetooth,-65
77.895,Bluetooth,-66
77.931,Bluetooth,-75
77.932,Bluetooth,-76
78.033,Bluetooth,-67
78.034,Bluetooth,-66
78.111,Bluetooth,-73
78.111,Bluetooth,-73
78.143,Bluetooth,-65
78.144,Bluetooth,-65
78.184,Bluetooth,-75
78.185,Bluetooth,-75
78.258,Bluetooth,-66
78.292,Bluetooth,-75
78.293,Bluetooth,-76
78.323,Bluetooth,-75
78.358,Bluetooth,-73
78.359,Bluetooth,-74
78.466,Bluetooth,-74
78.506,Bluetooth,-65
78.507,Bluetooth,-65
78.613,Bluetooth,-65
78.614,Bluetooth,-64
78.651,Bluetooth,-74
78.652,Bluetooth,-75
78.763,Bluetooth,-65
78.764,Bluetooth,-65
78.801,Bluetooth,-75
78.801,Bluetooth,-74
78.830,Bluetooth,-76
78.864,Bluetooth,-65
78.865,Bluetooth,-65
78.964,Bluetooth,-76
78.966,Bluetooth,-76
78.997,Bluetooth,-65
78.999,Bluetooth,-65
79.029,Bluetooth,-75
79.059,Bluetooth,-74
79.060,Bluetooth,-75
79.130,Bluetooth,-75
79.245,Bluetooth,-64
79.246,Bluetooth,-65
79.283,Bluetooth,-75
79.283,Bluetooth,-75
79.320,Bluetooth,-75
79.359,Bluetooth,-66
79.360,Bluetooth,-66
79.392,Bluetooth,-75
79.393,Bluetooth,-75
79.430,Bluetooth,-77
79.467,Bluetooth,-66
79.469,Bluetooth,-66
