Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-85
0.001,Bluetooth,-86
0.038,Bluetooth,-69
0.039,Bluetooth,-68
0.074,Bluetooth,-60
0.075,Bluetooth,-59
0.149,Bluetooth,-72
0.184,Bluetooth,-71
0.186,Bluetooth,-72
0.218,Bluetooth,-61
0.219,Bluetooth,-62
0.249,Bluetooth,-68
0.250,Bluetooth,-68
0.287,Bluetooth,-69
0.288,Bluetooth,-69
0.317,Bluetooth,-63
0.318,Bluetooth,-62
0.384,Bluetooth,-62
0.385,Bluetooth,-63
0.415,Bluetooth,-64
0.416,Bluetooth,-64
0.452,Bluetooth,-62
0.453,Bluetooth,-61
0.486,Bluetooth,-61
0.487,Bluetooth,-62
0.526,Bluetooth,-61
0.527,Bluetooth,-63
0.557,Bluetooth,-62
0.590,Bluetooth,-60
0.591,Bluetooth,-60
0.666,Bluetooth,-61
0.667,Bluetooth,-63
0.701,Bluetooth,-61
0.702,Bluetooth,-62
0.736,Bluetooth,-60
0.737,Bluetooth,-60
0.767,Bluetooth,-59
0.768,Bluetooth,-59
0.796,Bluetooth,-60
0.797,Bluetooth,-61
0.833,Bluetooth,-62
0.834,Bluetooth,-63
0.870,Bluetooth,-61
0.871,Bluetooth,-61
0.904,Bluetooth,-59
0.906,Bluetooth,-60
0.936,Bluetooth,-62
0.938,Bluetooth,-61
1.039,Bluetooth,-60
1.040,Bluetooth,-61
1.174,Bluetooth,-62
1.175,Bluetooth,-60
1.252,Bluetooth,-54
1.254,Bluetooth,-55
1.284,Bluetooth,-61
1.285,Bluetooth,-61
1.320,Bluetooth,-64
1.321,Bluetooth,-65
1.396,Bluetooth,-61
1.397,Bluetooth,-61
1.438,Bluetooth,-65
1.440,Bluetooth,-64
1.479,Bluetooth,-54
1.480,Bluetooth,-55
1.514,Bluetooth,-63
1.515,Bluetooth,-62
1.619,Bluetooth,-54
1.620,Bluetooth,-55
1.650,Bluetooth,-65
1.651,Bluetooth,-65
1.689,Bluetooth,-69
1.690,Bluetooth,-68
1.724,Bluetooth,-55
1.725,Bluetooth,-55
1.759,Bluetooth,-64
1.760,Bluetooth,-64
1.793,Bluetooth,-68
1.794,Bluetooth,-67
1.829,Bluetooth,-57
1.830,Bluetooth,-56
1.865,Bluetooth,-54
1.866,Bluetooth,-56
1.893,Bluetooth,-63
1.894,Bluetooth,-63
1.927,Bluetooth,-65
1.928,Bluetooth,-66
1.962,Bluetooth,-54
1.963,Bluetooth,-56
2.001,Bluetooth,-62
2.002,Bluetooth,-64
2.072,Bluetooth,-55
2.073,Bluetooth,-56
2.146,Bluetooth,-60
2.147,Bluetooth,-61
2.178,Bluetooth,-65
2.211,Bluetooth,-58
2.212,Bluetooth,-56
2.242,Bluetooth,-60
2.243,Bluetooth,-61
2.281,Bluetooth,-65
2.282,Bluetooth,-65
2.352,Bluetooth,-61
2.353,Bluetooth,-61
2.389,Bluetooth,-65
2.390,Bluetooth,-65
2.431,Bluetooth,-60
2.433,Bluetooth,-60
2.463,Bluetooth,-60
2.464,Bluetooth,-60
2.493,Bluetooth,-63
2.494,Bluetooth,-62
2.564,Bluetooth,-60
2.565,Bluetooth,-59
2.598,Bluetooth,-62
2.599,Bluetooth,-62
2.701,Bluetooth,-58
2.702,Bluetooth,-59
2.736,Bluetooth,-62
2.737,Bluetooth,-62
2.775,Bluetooth,-65
2.776,Bluetooth,-64
2.813,Bluetooth,-59
2.814,Bluetooth,-59
2.842,Bluetooth,-62
2.843,Bluetooth,-63
2.874,Bluetooth,-64
2.875,Bluetooth,-65
2.972,Bluetooth,-62
2.973,Bluetooth,-62
3.013,Bluetooth,-64
3.014,Bluetooth,-65
3.087,Bluetooth,-62
3.088,Bluetooth,-62
3.126,Bluetooth,-64
3.126,Bluetooth,-64
3.159,Bluetooth,-60
3.160,Bluetooth,-59
3.200,Bluetooth,-61
3.201,Bluetooth,-62
3.271,Bluetooth,-59
3.272,Bluetooth,-59
3.340,Bluetooth,-63
3.341,Bluetooth,-62
3.374,Bluetooth,-65
3.375,Bluetooth,-65
3.451,Bluetooth,-63
3.452,Bluetooth,-63
3.525,Bluetooth,-59
3.526,Bluetooth,-60
3.602,Bluetooth,-65
3.603,Bluetooth,-66
3.634,Bluetooth,-59
3.635,Bluetooth,-59
3.670,Bluetooth,-62
3.671,Bluetooth,-63
3.707,Bluetooth,-62
3.740,Bluetooth,-65
3.741,Bluetooth,-66
3.778,Bluetooth,-59
3.779,Bluetooth,-59
3.919,Bluetooth,-61
3.920,Bluetooth,-62
3.954,Bluetooth,-64
3.955,Bluetooth,-65
3.990,Bluetooth,-58
90.890,Bluetooth,-75
90.891,Bluetooth,-75
90.959,Bluetooth,-62
90.960,Bluetooth,-62
90.996,Bluetooth,-80
90.997,Bluetooth,-80
91.030,Bluetooth,-65
91.031,Bluetooth,-65
91.102,Bluetooth,-61
91.103,Bluetooth,-62
91.134,Bluetooth,-81
91.136,Bluetooth,-80
91.168,Bluetooth,-64
91.170,Bluetooth,-63
91.240,Bluetooth,-79
91.241,Bluetooth,-79
91.348,Bluetooth,-78
91.349,Bluetooth,-79
91.420,Bluetooth,-63
91.421,Bluetooth,-63
91.459,Bluetooth,-62
91.460,Bluetooth,-63
91.488,Bluetooth,-77
91.489,Bluetooth,-78
91.562,Bluetooth,-63
91.563,Bluetooth,-62
91.595,Bluetooth,-78
91.596,Bluetooth,-79
91.634,Bluetooth,-64
91.635,Bluetooth,-63
91.705,Bluetooth,-81
91.738,Bluetooth,-81
91.739,Bluetooth,-81
91.768,Bluetooth,-64
91.770,Bluetooth,-63
91.805,Bluetooth,-62
