Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-62
0.002,Bluetooth,-62
0.036,Bluetooth,-62
0.037,Bluetooth,-61
0.071,Bluetooth,-68
0.072,Bluetooth,-68
0.108,Bluetooth,-70
0.109,Bluetooth,-70
0.143,Bluetooth,-62
0.144,Bluetooth,-62
0.175,Bluetooth,-68
0.176,Bluetooth,-68
0.322,Bluetooth,-72
0.323,Bluetooth,-73
0.352,Bluetooth,-72
0.353,Bluetooth,-72
0.420,Bluetooth,-66
0.421,Bluetooth,-66
0.453,Bluetooth,-73
0.455,Bluetooth,-71
0.489,Bluetooth,-61
0.490,Bluetooth,-60
0.521,Bluetooth,-65
0.523,Bluetooth,-64
0.591,Bluetooth,-72
0.592,Bluetooth,-72
0.628,Bluetooth,-60
0.629,Bluetooth,-61
0.694,Bluetooth,-72
0.696,Bluetooth,-73
0.730,Bluetooth,-59
0.819,Bluetooth,-71
0.821,Bluetooth,-70
0.850,Bluetooth,-59
0.852,Bluetooth,-60
0.953,Bluetooth,-71
0.954,Bluetooth,-70
0.988,Bluetooth,-58
0.989,Bluetooth,-59
1.020,Bluetooth,-63
1.021,Bluetooth,-62
1.052,Bluetooth,-72
1.054,Bluetooth,-70
1.084,Bluetooth,-59
1.084,Bluetooth,-59
1.114,Bluetooth,-59
1.115,Bluetooth,-58
1.225,Bluetooth,-59
1.227,Bluetooth,-58
1.261,Bluetooth,-63
1.262,Bluetooth,-63
1.302,Bluetooth,-72
1.303,Bluetooth,-72
1.376,Bluetooth,-62
1.377,Bluetooth,-64
1.415,Bluetooth,-75
1.416,Bluetooth,-74
1.450,Bluetooth,-60
1.452,Bluetooth,-59
1.489,Bluetooth,-61
1.490,Bluetooth,-63
1.528,Bluetooth,-72
1.529,Bluetooth,-71
1.564,Bluetooth,-59
1.566,Bluetooth,-60
1.597,Bluetooth,-62
1.600,Bluetooth,-63
1.627,Bluetooth,-62
1.628,Bluetooth,-62
1.659,Bluetooth,-71
1.661,Bluetooth,-71
1.762,Bluetooth,-71
1.763,Bluetooth,-71
1.799,Bluetooth,-59
1.801,Bluetooth,-59
1.874,Bluetooth,-62
1.875,Bluetooth,-62
2.019,Bluetooth,-71
2.021,Bluetooth,-70
2.096,Bluetooth,-63
2.097,Bluetooth,-65
2.138,Bluetooth,-71
2.139,Bluetooth,-72
2.170,Bluetooth,-61
2.171,Bluetooth,-61
2.206,Bluetooth,-64
2.207,Bluetooth,-63
2.246,Bluetooth,-72
2.248,Bluetooth,-72
2.282,Bluetooth,-61
2.283,Bluetooth,-61
2.317,Bluetooth,-64
2.319,Bluetooth,-64
2.349,Bluetooth,-64
