Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.011,Bluetooth,-65
0.012,Bluetooth,-64
0.043,Bluetooth,-64
0.044,Bluetooth,-64
0.105,Bluetooth,-55
0.106,Bluetooth,-55
0.138,Bluetooth,-61
0.139,Bluetooth,-61
0.201,Bluetooth,-53
0.202,Bluetooth,-53
0.331,Bluetooth,-57
0.333,Bluetooth,-57
0.367,Bluetooth,-59
0.368,Bluetooth,-58
0.396,Bluetooth,-57
0.398,Bluetooth,-56
0.463,Bluetooth,-58
0.465,Bluetooth,-58
0.498,Bluetooth,-62
0.499,Bluetooth,-62
0.528,Bluetooth,-57
0.529,Bluetooth,-58
0.562,Bluetooth,-59
0.563,Bluetooth,-59
0.661,Bluetooth,-59
0.662,Bluetooth,-60
0.694,Bluetooth,-60
0.695,Bluetooth,-60
0.730,Bluetooth,-68
0.730,Bluetooth,-68
0.760,Bluetooth,-60
0.761,Bluetooth,-60
0.851,Bluetooth,-61
0.853,Bluetooth,-62
0.887,Bluetooth,-60
0.888,Bluetooth,-60
0.950,Bluetooth,-61
0.950,Bluetooth,-62
0.979,Bluetooth,-56
0.980,Bluetooth,-56
1.012,Bluetooth,-57
1.013,Bluetooth,-57
1.075,Bluetooth,-57
1.076,Bluetooth,-57
1.107,Bluetooth,-55
1.109,Bluetooth,-55
1.139,Bluetooth,-57
1.140,Bluetooth,-57
1.170,Bluetooth,-58
1.172,Bluetooth,-58
1.206,Bluetooth,-54
1.207,Bluetooth,-55
1.271,Bluetooth,-62
1.272,Bluetooth,-64
1.299,Bluetooth,-65
1.299,Bluetooth,-65
1.392,Bluetooth,-62
1.393,Bluetooth,-63
1.422,Bluetooth,-60
1.424,Bluetooth,-60
1.459,Bluetooth,-59
1.460,Bluetooth,-59
1.493,Bluetooth,-64
1.494,Bluetooth,-64
1.522,Bluetooth,-59
1.523,Bluetooth,-59
1.586,Bluetooth,-58
1.588,Bluetooth,-59
1.620,Bluetooth,-62
1.621,Bluetooth,-62
1.649,Bluetooth,-60
1.651,Bluetooth,-60
1.683,Bluetooth,-58
1.714,Bluetooth,-59
1.714,Bluetooth,-58
1.745,Bluetooth,-61
1.746,Bluetooth,-60
1.778,Bluetooth,-57
1.779,Bluetooth,-58
1.814,Bluetooth,-57
1.815,Bluetooth,-59
1.847,Bluetooth,-61
1.848,Bluetooth,-62
1.908,Bluetooth,-58
1.909,Bluetooth,-57
1.941,Bluetooth,-57
1.943,Bluetooth,-57
1.979,Bluetooth,-61
1.979,Bluetooth,-60
2.006,Bluetooth,-58
2.007,Bluetooth,-58
2.073,Bluetooth,-57
2.074,Bluetooth,-57
2.137,Bluetooth,-61
2.138,Bluetooth,-62
2.168,Bluetooth,-57
2.169,Bluetooth,-59
2.201,Bluetooth,-57
2.202,Bluetooth,-57
2.294,Bluetooth,-57
2.295,Bluetooth,-58
2.324,Bluetooth,-57
2.325,Bluetooth,-57
2.356,Bluetooth,-62
2.357,Bluetooth,-62
2.421,Bluetooth,-58
2.422,Bluetooth,-59
2.450,Bluetooth,-58
2.452,Bluetooth,-57
2.485,Bluetooth,-61
2.487,Bluetooth,-61
2.521,Bluetooth,-58
2.522,Bluetooth,-57
2.586,Bluetooth,-57
2.588,Bluetooth,-58
2.651,Bluetooth,-58
2.653,Bluetooth,-58
2.683,Bluetooth,-57
2.685,Bluetooth,-57
2.778,Bluetooth,-57
2.779,Bluetooth,-58
2.810,Bluetooth,-56
2.811,Bluetooth,-56
2.842,Bluetooth,-63
2.843,Bluetooth,-62
2.904,Bluetooth,-57
2.905,Bluetooth,-58
2.937,Bluetooth,-57
2.938,Bluetooth,-57
2.971,Bluetooth,-59
2.971,Bluetooth,-60
2.998,Bluetooth,-58
2.999,Bluetooth,-58
3.131,Bluetooth,-56
3.131,Bluetooth,-57
3.161,Bluetooth,-57
3.162,Bluetooth,-57
3.226,Bluetooth,-60
3.227,Bluetooth,-60
3.258,Bluetooth,-56
3.259,Bluetooth,-57
3.287,Bluetooth,-57
3.288,Bluetooth,-57
3.320,Bluetooth,-61
3.322,Bluetooth,-61
3.411,Bluetooth,-58
3.413,Bluetooth,-58
3.443,Bluetooth,-57
3.539,Bluetooth,-58
3.540,Bluetooth,-59
3.574,Bluetooth,-59
3.575,Bluetooth,-59
3.609,Bluetooth,-62
3.610,Bluetooth,-63
3.639,Bluetooth,-58
3.641,Bluetooth,-58
3.672,Bluetooth,-58
3.673,Bluetooth,-58
3.704,Bluetooth,-59
3.705,Bluetooth,-59
3.738,Bluetooth,-63
3.739,Bluetooth,-63
3.767,Bluetooth,-58
3.768,Bluetooth,-58
3.828,Bluetooth,-59
3.830,Bluetooth,-58
3.859,Bluetooth,-59
3.861,Bluetooth,-60
3.893,Bluetooth,-58
3.894,Bluetooth,-58
3.923,Bluetooth,-58
3.925,Bluetooth,-58
3.988,Bluetooth,-60
49.911,Bluetooth,-72
49.912,Bluetooth,-73
49.949,Bluetooth,-67
49.980,Bluetooth,-77
49.981,Bluetooth,-76
50.010,Bluetooth,-70
50.011,Bluetooth,-69
50.042,Bluetooth,-67
50.043,Bluetooth,-67
50.106,Bluetooth,-77
50.108,Bluetooth,-76
50.140,Bluetooth,-70
50.141,Bluetooth,-71
50.175,Bluetooth,-70
50.176,Bluetooth,-69
50.299,Bluetooth,-70
50.301,Bluetooth,-71
50.333,Bluetooth,-69
50.369,Bluetooth,-74
50.370,Bluetooth,-74
50.433,Bluetooth,-70
50.434,Bluetooth,-70
50.466,Bluetooth,-74
50.467,Bluetooth,-73
50.496,Bluetooth,-78
50.497,Bluetooth,-77
50.528,Bluetooth,-70
50.529,Bluetooth,-69
50.562,Bluetooth,-76
50.564,Bluetooth,-76
50.630,Bluetooth,-73
50.631,Bluetooth,-74
50.662,Bluetooth,-70
50.663,Bluetooth,-71
50.693,Bluetooth,-77
50.694,Bluetooth,-76
50.723,Bluetooth,-69
50.725,Bluetooth,-70
50.786,Bluetooth,-70
50.787,Bluetooth,-70
50.822,Bluetooth,-70
50.823,Bluetooth,-70
50.852,Bluetooth,-77
50.980,Bluetooth,-73
50.980,Bluetooth,-75
51.012,Bluetooth,-73
51.014,Bluetooth,-73
51.046,Bluetooth,-70
51.047,Bluetooth,-69
51.109,Bluetooth,-73
51.110,Bluetooth,-73
51.140,Bluetooth,-70
51.141,Bluetooth,-70
51.170,Bluetooth,-68
51.171,Bluetooth,-67
51.231,Bluetooth,-73
51.232,Bluetooth,-72
51.263,Bluetooth,-72
51.265,Bluetooth,-72
51.295,Bluetooth,-69
51.296,Bluetooth,-68
51.325,Bluetooth,-76
51.325,Bluetooth,-75
51.354,Bluetooth,-76
51.386,Bluetooth,-72
51.387,Bluetooth,-72
51.416,Bluetooth,-69
51.417,Bluetooth,-69
51.448,Bluetooth,-75
51.449,Bluetooth,-75
51.513,Bluetooth,-71
51.513,Bluetooth,-70
51.544,Bluetooth,-68
51.546,Bluetooth,-69
51.577,Bluetooth,-75
51.579,Bluetooth,-75
51.605,Bluetooth,-69
51.605,Bluetooth,-69
51.701,Bluetooth,-73
51.702,Bluetooth,-73
51.730,Bluetooth,-70
51.731,Bluetooth,-69
51.764,Bluetooth,-68
51.766,Bluetooth,-68
51.825,Bluetooth,-73
51.826,Bluetooth,-73
51.859,Bluetooth,-70
51.860,Bluetooth,-71
51.951,Bluetooth,-72
51.952,Bluetooth,-74
51.981,Bluetooth,-70
51.982,Bluetooth,-69
52.013,Bluetooth,-68
52.014,Bluetooth,-68
52.042,Bluetooth,-73
52.043,Bluetooth,-73
52.104,Bluetooth,-70
52.105,Bluetooth,-70
52.134,Bluetooth,-68
52.135,Bluetooth,-69
52.168,Bluetooth,-71
52.169,Bluetooth,-72
52.231,Bluetooth,-72
52.232,Bluetooth,-72
52.267,Bluetooth,-68
52.268,Bluetooth,-67
52.299,Bluetooth,-73
52.301,Bluetooth,-72
52.334,Bluetooth,-78
52.335,Bluetooth,-77
52.367,Bluetooth,-69
52.368,Bluetooth,-68
52.466,Bluetooth,-76
52.467,Bluetooth,-76
52.498,Bluetooth,-67
52.527,Bluetooth,-69
52.529,Bluetooth,-69
52.627,Bluetooth,-67
52.627,Bluetooth,-68
52.660,Bluetooth,-69
52.661,Bluetooth,-70
52.690,Bluetooth,-72
52.691,Bluetooth,-71
52.724,Bluetooth,-68
52.726,Bluetooth,-68
52.787,Bluetooth,-71
52.818,Bluetooth,-69
52.819,Bluetooth,-69
52.886,Bluetooth,-72
52.887,Bluetooth,-73
52.949,Bluetooth,-66
52.950,Bluetooth,-66
52.982,Bluetooth,-69
52.983,Bluetooth,-70
53.043,Bluetooth,-68
53.043,Bluetooth,-67
53.106,Bluetooth,-70
53.107,Bluetooth,-70
53.133,Bluetooth,-83
53.135,Bluetooth,-83
53.171,Bluetooth,-67
53.171,Bluetooth,-66
53.205,Bluetooth,-70
53.206,Bluetooth,-71
53.294,Bluetooth,-67
53.295,Bluetooth,-67
53.325,Bluetooth,-69
53.326,Bluetooth,-68
53.388,Bluetooth,-74
53.389,Bluetooth,-74
53.419,Bluetooth,-67
53.420,Bluetooth,-67
53.508,Bluetooth,-75
53.509,Bluetooth,-77
53.542,Bluetooth,-68
53.543,Bluetooth,-69
53.570,Bluetooth,-70
53.571,Bluetooth,-69
53.602,Bluetooth,-75
53.603,Bluetooth,-76
53.632,Bluetooth,-75
53.632,Bluetooth,-75
53.664,Bluetooth,-65
53.665,Bluetooth,-67
53.698,Bluetooth,-67
53.699,Bluetooth,-68
53.728,Bluetooth,-73
53.729,Bluetooth,-72
53.760,Bluetooth,-65
53.761,Bluetooth,-66
53.793,Bluetooth,-65
53.824,Bluetooth,-68
53.826,Bluetooth,-68
53.855,Bluetooth,-73
53.856,Bluetooth,-73
53.885,Bluetooth,-67
53.886,Bluetooth,-69
109.855,Bluetooth,-66
109.857,Bluetooth,-65
109.886,Bluetooth,-64
109.887,Bluetooth,-64
109.923,Bluetooth,-67
109.924,Bluetooth,-66
109.984,Bluetooth,-66
109.985,Bluetooth,-66
110.013,Bluetooth,-64
110.015,Bluetooth,-64
110.078,Bluetooth,-66
110.079,Bluetooth,-67
110.146,Bluetooth,-63
110.148,Bluetooth,-62
110.177,Bluetooth,-66
110.178,Bluetooth,-67
110.211,Bluetooth,-66
110.212,Bluetooth,-65
110.245,Bluetooth,-63
110.247,Bluetooth,-62
110.278,Bluetooth,-67
110.279,Bluetooth,-66
110.311,Bluetooth,-66
110.312,Bluetooth,-66
110.343,Bluetooth,-64
110.344,Bluetooth,-65
110.375,Bluetooth,-62
110.376,Bluetooth,-62
110.410,Bluetooth,-66
110.411,Bluetooth,-66
110.438,Bluetooth,-62
