Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.028,Bluetooth,-46
0.029,Bluetooth,-46
0.059,Bluetooth,-49
0.061,Bluetooth,-49
0.091,Bluetooth,-52
0.093,Bluetooth,-51
0.123,Bluetooth,-51
0.124,Bluetooth,-50
0.155,Bluetooth,-47
0.156,Bluetooth,-47
0.187,Bluetooth,-48
0.189,Bluetooth,-48
0.218,Bluetooth,-52
0.219,Bluetooth,-51
0.251,Bluetooth,-46
0.253,Bluetooth,-46
0.283,Bluetooth,-45
0.284,Bluetooth,-46
0.319,Bluetooth,-47
0.320,Bluetooth,-47
0.349,Bluetooth,-50
0.351,Bluetooth,-50
0.377,Bluetooth,-43
0.441,Bluetooth,-47
0.538,Bluetooth,-47
0.540,Bluetooth,-47
0.600,Bluetooth,-50
0.602,Bluetooth,-50
0.631,Bluetooth,-46
0.633,Bluetooth,-47
0.662,Bluetooth,-48
0.663,Bluetooth,-49
0.692,Bluetooth,-49
0.694,Bluetooth,-50
0.724,Bluetooth,-48
0.725,Bluetooth,-50
0.756,Bluetooth,-47
0.758,Bluetooth,-46
0.787,Bluetooth,-46
0.789,Bluetooth,-48
0.879,Bluetooth,-44
0.881,Bluetooth,-45
0.909,Bluetooth,-47
0.911,Bluetooth,-48
0.974,Bluetooth,-45
0.975,Bluetooth,-47
1.038,Bluetooth,-47
1.069,Bluetooth,-49
1.070,Bluetooth,-49
1.098,Bluetooth,-46
1.099,Bluetooth,-46
1.127,Bluetooth,-44
1.129,Bluetooth,-46
1.159,Bluetooth,-47
1.161,Bluetooth,-47
1.319,Bluetooth,-48
1.321,Bluetooth,-49
1.348,Bluetooth,-46
1.350,Bluetooth,-46
1.382,Bluetooth,-48
1.384,Bluetooth,-47
1.414,Bluetooth,-48
1.417,Bluetooth,-49
1.476,Bluetooth,-46
1.478,Bluetooth,-46
1.543,Bluetooth,-50
1.544,Bluetooth,-49
1.576,Bluetooth,-46
1.577,Bluetooth,-46
1.606,Bluetooth,-46
1.608,Bluetooth,-46
1.642,Bluetooth,-47
1.643,Bluetooth,-48
1.672,Bluetooth,-49
1.674,Bluetooth,-49
1.703,Bluetooth,-46
1.704,Bluetooth,-46
1.738,Bluetooth,-47
1.740,Bluetooth,-47
1.914,Bluetooth,-50
1.916,Bluetooth,-49
1.944,Bluetooth,-46
1.945,Bluetooth,-46
1.977,Bluetooth,-47
1.979,Bluetooth,-47
2.011,Bluetooth,-48
2.013,Bluetooth,-49
2.077,Bluetooth,-46
2.078,Bluetooth,-46
2.112,Bluetooth,-49
2.114,Bluetooth,-47
2.145,Bluetooth,-48
2.147,Bluetooth,-48
2.172,Bluetooth,-45
2.174,Bluetooth,-46
2.242,Bluetooth,-47
2.243,Bluetooth,-47
2.278,Bluetooth,-49
2.280,Bluetooth,-49
2.305,Bluetooth,-46
2.307,Bluetooth,-46
2.338,Bluetooth,-47
2.340,Bluetooth,-47
2.367,Bluetooth,-47
2.369,Bluetooth,-47
2.401,Bluetooth,-49
2.403,Bluetooth,-51
2.429,Bluetooth,-45
2.431,Bluetooth,-46
2.463,Bluetooth,-47
2.465,Bluetooth,-47
2.494,Bluetooth,-49
