Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.031,Bluetooth,-65
0.032,Bluetooth,-64
0.126,Bluetooth,-64
0.127,Bluetooth,-65
0.157,Bluetooth,-69
0.158,Bluetooth,-70
0.185,Bluetooth,-62
0.186,Bluetooth,-62
0.215,Bluetooth,-61
0.216,Bluetooth,-61
0.245,Bluetooth,-65
0.246,Bluetooth,-64
0.278,Bluetooth,-61
0.279,Bluetooth,-62
0.340,Bluetooth,-64
0.341,Bluetooth,-64
0.421,Bluetooth,-61
0.528,Bluetooth,-65
0.529,Bluetooth,-65
0.569,Bluetooth,-70
0.647,Bluetooth,-61
0.648,Bluetooth,-61
0.677,Bluetooth,-62
0.678,Bluetooth,-62
0.709,Bluetooth,-63
0.710,Bluetooth,-62
0.742,Bluetooth,-65
0.743,Bluetooth,-64
0.805,Bluetooth,-61
0.806,Bluetooth,-63
0.835,Bluetooth,-65
0.836,Bluetooth,-65
0.864,Bluetooth,-69
0.898,Bluetooth,-61
0.899,Bluetooth,-63
0.931,Bluetooth,-65
0.932,Bluetooth,-65
0.995,Bluetooth,-62
0.996,Bluetooth,-62
1.025,Bluetooth,-64
1.026,Bluetooth,-65
1.089,Bluetooth,-61
1.090,Bluetooth,-61
1.120,Bluetooth,-65
1.121,Bluetooth,-65
1.184,Bluetooth,-62
1.185,Bluetooth,-62
1.246,Bluetooth,-66
1.247,Bluetooth,-65
1.280,Bluetooth,-61
1.281,Bluetooth,-61
1.412,Bluetooth,-62
1.413,Bluetooth,-63
1.443,Bluetooth,-66
1.445,Bluetooth,-66
1.479,Bluetooth,-62
1.479,Bluetooth,-63
1.508,Bluetooth,-61
1.509,Bluetooth,-62
1.542,Bluetooth,-65
1.543,Bluetooth,-65
1.611,Bluetooth,-62
1.611,Bluetooth,-61
1.638,Bluetooth,-66
1.639,Bluetooth,-64
1.697,Bluetooth,-62
1.698,Bluetooth,-62
1.733,Bluetooth,-64
1.734,Bluetooth,-66
1.796,Bluetooth,-62
1.797,Bluetooth,-62
1.826,Bluetooth,-65
1.827,Bluetooth,-65
1.917,Bluetooth,-61
1.918,Bluetooth,-61
1.950,Bluetooth,-65
1.952,Bluetooth,-65
1.985,Bluetooth,-63
1.986,Bluetooth,-62
2.081,Bluetooth,-62
2.142,Bluetooth,-65
2.144,Bluetooth,-64
2.207,Bluetooth,-63
2.208,Bluetooth,-62
2.237,Bluetooth,-65
2.238,Bluetooth,-65
2.304,Bluetooth,-62
2.305,Bluetooth,-62
2.335,Bluetooth,-65
2.336,Bluetooth,-65
2.398,Bluetooth,-62
2.399,Bluetooth,-62
2.428,Bluetooth,-65
2.429,Bluetooth,-65
2.495,Bluetooth,-62
2.496,Bluetooth,-61
2.525,Bluetooth,-66
2.526,Bluetooth,-65
2.569,Bluetooth,-70
2.591,Bluetooth,-62
2.592,Bluetooth,-62
2.623,Bluetooth,-64
2.624,Bluetooth,-66
2.653,Bluetooth,-65
2.655,Bluetooth,-65
2.685,Bluetooth,-63
2.686,Bluetooth,-63
2.744,Bluetooth,-65
2.745,Bluetooth,-65
2.840,Bluetooth,-65
2.841,Bluetooth,-65
2.904,Bluetooth,-63
2.905,Bluetooth,-62
2.934,Bluetooth,-66
2.935,Bluetooth,-67
2.998,Bluetooth,-61
2.999,Bluetooth,-62
3.029,Bluetooth,-66
3.030,Bluetooth,-67
3.090,Bluetooth,-63
3.091,Bluetooth,-62
3.120,Bluetooth,-66
3.121,Bluetooth,-66
3.213,Bluetooth,-62
3.214,Bluetooth,-61
3.250,Bluetooth,-66
3.251,Bluetooth,-66
3.282,Bluetooth,-62
3.283,Bluetooth,-63
3.347,Bluetooth,-66
3.348,Bluetooth,-66
3.411,Bluetooth,-62
3.413,Bluetooth,-62
3.441,Bluetooth,-65
3.443,Bluetooth,-66
3.504,Bluetooth,-62
3.505,Bluetooth,-62
3.537,Bluetooth,-66
3.539,Bluetooth,-66
3.602,Bluetooth,-62
3.603,Bluetooth,-62
3.633,Bluetooth,-66
3.634,Bluetooth,-66
3.695,Bluetooth,-63
3.696,Bluetooth,-62
3.728,Bluetooth,-66
3.729,Bluetooth,-66
3.787,Bluetooth,-62
3.788,Bluetooth,-62
3.846,Bluetooth,-67
3.848,Bluetooth,-66
3.939,Bluetooth,-64
3.940,Bluetooth,-66
80.096,Bluetooth,-85
80.097,Bluetooth,-84
80.127,Bluetooth,-78
80.128,Bluetooth,-80
80.167,Bluetooth,-93
80.168,Bluetooth,-92
80.190,Bluetooth,-85
80.191,Bluetooth,-85
80.251,Bluetooth,-79
80.252,Bluetooth,-79
80.285,Bluetooth,-85
80.285,Bluetooth,-84
80.354,Bluetooth,-79
80.355,Bluetooth,-79
80.449,Bluetooth,-84
80.450,Bluetooth,-85
80.511,Bluetooth,-85
80.512,Bluetooth,-85
80.605,Bluetooth,-85
80.606,Bluetooth,-85
80.635,Bluetooth,-79
80.636,Bluetooth,-79
80.701,Bluetooth,-85
80.702,Bluetooth,-85
80.732,Bluetooth,-79
80.733,Bluetooth,-78
80.799,Bluetooth,-84
80.800,Bluetooth,-85
80.830,Bluetooth,-79
80.831,Bluetooth,-79
80.893,Bluetooth,-85
80.894,Bluetooth,-86
80.926,Bluetooth,-79
80.928,Bluetooth,-79
80.969,Bluetooth,-93
80.970,Bluetooth,-93
80.991,Bluetooth,-85
80.992,Bluetooth,-84
81.025,Bluetooth,-79
81.026,Bluetooth,-78
81.088,Bluetooth,-84
81.089,Bluetooth,-85
81.124,Bluetooth,-79
81.125,Bluetooth,-78
81.153,Bluetooth,-92
81.155,Bluetooth,-93
81.186,Bluetooth,-83
81.283,Bluetooth,-84
81.285,Bluetooth,-84
81.319,Bluetooth,-79
81.320,Bluetooth,-78
81.353,Bluetooth,-93
81.354,Bluetooth,-90
81.383,Bluetooth,-85
81.384,Bluetooth,-84
81.447,Bluetooth,-79
81.448,Bluetooth,-78
81.473,Bluetooth,-84
81.474,Bluetooth,-84
81.507,Bluetooth,-84
81.508,Bluetooth,-85
81.540,Bluetooth,-79
81.541,Bluetooth,-79
81.603,Bluetooth,-84
81.604,Bluetooth,-84
81.637,Bluetooth,-79
81.638,Bluetooth,-80
81.698,Bluetooth,-84
81.700,Bluetooth,-84
81.729,Bluetooth,-79
81.730,Bluetooth,-79
81.768,Bluetooth,-92
81.769,Bluetooth,-91
81.793,Bluetooth,-84
81.794,Bluetooth,-86
81.830,Bluetooth,-79
81.831,Bluetooth,-80
81.919,Bluetooth,-78
81.920,Bluetooth,-78
81.982,Bluetooth,-84
81.983,Bluetooth,-85
82.012,Bluetooth,-83
82.013,Bluetooth,-83
82.042,Bluetooth,-79
82.044,Bluetooth,-79
82.105,Bluetooth,-83
82.106,Bluetooth,-85
82.134,Bluetooth,-79
82.135,Bluetooth,-79
82.195,Bluetooth,-84
82.196,Bluetooth,-84
82.224,Bluetooth,-79
82.225,Bluetooth,-79
82.265,Bluetooth,-92
82.292,Bluetooth,-84
82.293,Bluetooth,-84
82.322,Bluetooth,-78
82.324,Bluetooth,-78
82.387,Bluetooth,-84
82.388,Bluetooth,-84
82.481,Bluetooth,-84
82.482,Bluetooth,-85
82.603,Bluetooth,-84
82.604,Bluetooth,-85
82.638,Bluetooth,-79
82.639,Bluetooth,-79
82.700,Bluetooth,-83
82.701,Bluetooth,-85
82.734,Bluetooth,-79
82.735,Bluetooth,-79
82.800,Bluetooth,-84
82.801,Bluetooth,-83
82.892,Bluetooth,-85
82.893,Bluetooth,-84
82.924,Bluetooth,-79
82.925,Bluetooth,-79
83.024,Bluetooth,-79
83.025,Bluetooth,-79
83.089,Bluetooth,-84
83.091,Bluetooth,-85
83.120,Bluetooth,-78
83.122,Bluetooth,-79
83.248,Bluetooth,-80
83.249,Bluetooth,-78
83.280,Bluetooth,-84
83.281,Bluetooth,-86
83.311,Bluetooth,-86
83.312,Bluetooth,-85
83.341,Bluetooth,-79
83.342,Bluetooth,-79
83.401,Bluetooth,-84
83.402,Bluetooth,-84
83.433,Bluetooth,-79
83.434,Bluetooth,-78
83.496,Bluetooth,-85
83.497,Bluetooth,-85
83.528,Bluetooth,-80
83.529,Bluetooth,-80
83.595,Bluetooth,-84
83.596,Bluetooth,-85
83.626,Bluetooth,-78
83.627,Bluetooth,-79
83.687,Bluetooth,-85
83.688,Bluetooth,-84
83.721,Bluetooth,-79
83.722,Bluetooth,-79
83.787,Bluetooth,-85
83.847,Bluetooth,-85
83.848,Bluetooth,-85
83.881,Bluetooth,-85
83.882,Bluetooth,-86
83.947,Bluetooth,-79
83.948,Bluetooth,-80
169.125,Bluetooth,-78
169.126,Bluetooth,-77
169.187,Bluetooth,-77
169.188,Bluetooth,-76
169.290,Bluetooth,-77
169.291,Bluetooth,-76
169.504,Bluetooth,-77
169.506,Bluetooth,-77
169.536,Bluetooth,-79
169.537,Bluetooth,-78
169.597,Bluetooth,-77
169.598,Bluetooth,-77
169.632,Bluetooth,-77
169.633,Bluetooth,-77
169.663,Bluetooth,-78
169.664,Bluetooth,-78
169.756,Bluetooth,-76
169.757,Bluetooth,-76
169.789,Bluetooth,-77
169.790,Bluetooth,-77
169.850,Bluetooth,-78
169.851,Bluetooth,-77
169.880,Bluetooth,-77
169.881,Bluetooth,-76
169.944,Bluetooth,-77
169.945,Bluetooth,-76
170.005,Bluetooth,-76
170.006,Bluetooth,-78
170.097,Bluetooth,-77
170.098,Bluetooth,-77
170.170,Bluetooth,-77
170.193,Bluetooth,-78
170.194,Bluetooth,-77
170.225,Bluetooth,-75
170.226,Bluetooth,-76
170.292,Bluetooth,-78
170.293,Bluetooth,-77
170.327,Bluetooth,-78
170.328,Bluetooth,-79
170.485,Bluetooth,-76
170.486,Bluetooth,-77
170.520,Bluetooth,-76
170.521,Bluetooth,-76
170.611,Bluetooth,-77
170.611,Bluetooth,-77
170.644,Bluetooth,-77
170.645,Bluetooth,-77
170.702,Bluetooth,-77
170.703,Bluetooth,-77
170.733,Bluetooth,-76
170.734,Bluetooth,-77
170.798,Bluetooth,-76
170.799,Bluetooth,-77
170.833,Bluetooth,-77
170.834,Bluetooth,-76
171.182,Bluetooth,-77
171.183,Bluetooth,-79
171.247,Bluetooth,-77
171.248,Bluetooth,-76
171.278,Bluetooth,-76
171.279,Bluetooth,-78
171.311,Bluetooth,-77
171.312,Bluetooth,-77
171.341,Bluetooth,-76
171.342,Bluetooth,-76
171.437,Bluetooth,-77
171.439,Bluetooth,-77
171.500,Bluetooth,-76
171.501,Bluetooth,-76
171.531,Bluetooth,-77
171.532,Bluetooth,-78
171.569,Bluetooth,-79
171.593,Bluetooth,-75
171.594,Bluetooth,-74
171.625,Bluetooth,-77
171.626,Bluetooth,-77
171.657,Bluetooth,-76
171.657,Bluetooth,-77
171.685,Bluetooth,-76
171.686,Bluetooth,-74
171.715,Bluetooth,-77
171.716,Bluetooth,-77
171.747,Bluetooth,-77
171.747,Bluetooth,-77
171.813,Bluetooth,-75
171.814,Bluetooth,-75
171.845,Bluetooth,-78
171.846,Bluetooth,-78
171.910,Bluetooth,-77
171.910,Bluetooth,-76
171.940,Bluetooth,-81
171.941,Bluetooth,-81
172.005,Bluetooth,-77
172.006,Bluetooth,-77
172.038,Bluetooth,-80
172.039,Bluetooth,-81
172.102,Bluetooth,-77
172.103,Bluetooth,-77
172.198,Bluetooth,-77
172.199,Bluetooth,-79
172.233,Bluetooth,-82
172.234,Bluetooth,-82
172.368,Bluetooth,-75
172.370,Bluetooth,-75
172.487,Bluetooth,-75
172.488,Bluetooth,-74
172.517,Bluetooth,-81
172.518,Bluetooth,-82
172.549,Bluetooth,-79
172.550,Bluetooth,-80
172.609,Bluetooth,-77
172.610,Bluetooth,-77
172.705,Bluetooth,-77
172.706,Bluetooth,-77
172.738,Bluetooth,-80
172.739,Bluetooth,-81
172.808,Bluetooth,-78
172.809,Bluetooth,-78
172.903,Bluetooth,-78
172.904,Bluetooth,-78
172.998,Bluetooth,-79
172.999,Bluetooth,-79
173.067,Bluetooth,-77
173.068,Bluetooth,-77
173.092,Bluetooth,-79
173.093,Bluetooth,-80
251.007,Bluetooth,-82
251.008,Bluetooth,-82
251.097,Bluetooth,-83
251.098,Bluetooth,-82
251.130,Bluetooth,-75
251.131,Bluetooth,-74
251.199,Bluetooth,-82
251.199,Bluetooth,-82
251.232,Bluetooth,-74
251.232,Bluetooth,-74
251.269,Bluetooth,-71
251.270,Bluetooth,-70
251.328,Bluetooth,-74
251.329,Bluetooth,-75
251.394,Bluetooth,-82
251.395,Bluetooth,-82
251.423,Bluetooth,-74
251.425,Bluetooth,-74
251.485,Bluetooth,-82
251.486,Bluetooth,-82
251.517,Bluetooth,-81
251.518,Bluetooth,-83
251.548,Bluetooth,-74
251.548,Bluetooth,-75
251.581,Bluetooth,-83
251.582,Bluetooth,-83
251.645,Bluetooth,-74
251.647,Bluetooth,-74
251.708,Bluetooth,-83
251.709,Bluetooth,-83
251.740,Bluetooth,-73
251.741,Bluetooth,-75
251.800,Bluetooth,-82
251.801,Bluetooth,-82
251.834,Bluetooth,-75
251.835,Bluetooth,-74
251.897,Bluetooth,-82
251.898,Bluetooth,-82
251.929,Bluetooth,-73
251.930,Bluetooth,-73
251.964,Bluetooth,-70
251.994,Bluetooth,-82
251.995,Bluetooth,-82
252.024,Bluetooth,-73
252.025,Bluetooth,-74
252.055,Bluetooth,-71
252.056,Bluetooth,-71
252.083,Bluetooth,-82
252.084,Bluetooth,-82
252.247,Bluetooth,-71
252.248,Bluetooth,-72
252.312,Bluetooth,-81
252.313,Bluetooth,-83
252.342,Bluetooth,-73
252.404,Bluetooth,-82
252.405,Bluetooth,-83
252.435,Bluetooth,-73
252.436,Bluetooth,-73
252.495,Bluetooth,-83
252.496,Bluetooth,-83
252.585,Bluetooth,-83
252.586,Bluetooth,-83
252.617,Bluetooth,-73
252.618,Bluetooth,-71
252.646,Bluetooth,-72
252.647,Bluetooth,-72
252.711,Bluetooth,-83
252.712,Bluetooth,-84
252.740,Bluetooth,-72
252.805,Bluetooth,-82
252.806,Bluetooth,-83
252.837,Bluetooth,-72
252.838,Bluetooth,-73
252.902,Bluetooth,-84
252.903,Bluetooth,-83
252.935,Bluetooth,-72
252.936,Bluetooth,-73
252.964,Bluetooth,-72
252.965,Bluetooth,-72
252.995,Bluetooth,-84
252.996,Bluetooth,-83
253.030,Bluetooth,-73
253.031,Bluetooth,-73
253.069,Bluetooth,-71
253.069,Bluetooth,-72
253.125,Bluetooth,-74
253.126,Bluetooth,-74
253.188,Bluetooth,-85
253.189,Bluetooth,-84
253.220,Bluetooth,-74
253.221,Bluetooth,-74
253.249,Bluetooth,-74
253.250,Bluetooth,-74
253.310,Bluetooth,-85
253.311,Bluetooth,-85
253.345,Bluetooth,-73
253.346,Bluetooth,-74
253.404,Bluetooth,-85
253.405,Bluetooth,-84
253.437,Bluetooth,-74
253.438,Bluetooth,-74
253.600,Bluetooth,-84
253.600,Bluetooth,-85
253.631,Bluetooth,-74
253.632,Bluetooth,-74
253.668,Bluetooth,-71
253.669,Bluetooth,-71
253.695,Bluetooth,-83
253.696,Bluetooth,-84
253.725,Bluetooth,-74
253.726,Bluetooth,-74
253.790,Bluetooth,-83
253.791,Bluetooth,-84
253.820,Bluetooth,-74
253.821,Bluetooth,-74
253.888,Bluetooth,-83
253.889,Bluetooth,-85
253.953,Bluetooth,-74
253.954,Bluetooth,-75
253.982,Bluetooth,-84
253.983,Bluetooth,-84
254.043,Bluetooth,-74
254.045,Bluetooth,-74
254.205,Bluetooth,-83
254.206,Bluetooth,-84
254.236,Bluetooth,-74
254.238,Bluetooth,-74
254.302,Bluetooth,-84
254.303,Bluetooth,-83
254.337,Bluetooth,-74
254.338,Bluetooth,-74
254.399,Bluetooth,-83
254.401,Bluetooth,-83
254.429,Bluetooth,-75
254.430,Bluetooth,-75
254.469,Bluetooth,-71
254.470,Bluetooth,-70
254.495,Bluetooth,-84
254.495,Bluetooth,-84
254.527,Bluetooth,-74
254.527,Bluetooth,-74
254.624,Bluetooth,-74
254.626,Bluetooth,-74
254.656,Bluetooth,-71
254.657,Bluetooth,-72
254.690,Bluetooth,-83
254.690,Bluetooth,-84
254.751,Bluetooth,-73
254.753,Bluetooth,-74
254.782,Bluetooth,-84
254.783,Bluetooth,-83
254.819,Bluetooth,-71
254.820,Bluetooth,-72
254.886,Bluetooth,-83
254.887,Bluetooth,-83
254.949,Bluetooth,-72
254.950,Bluetooth,-73
340.747,Bluetooth,-79
340.748,Bluetooth,-78
340.808,Bluetooth,-82
340.809,Bluetooth,-82
340.839,Bluetooth,-79
340.840,Bluetooth,-80
340.902,Bluetooth,-82
340.903,Bluetooth,-81
340.932,Bluetooth,-78
340.933,Bluetooth,-79
340.999,Bluetooth,-81
341.000,Bluetooth,-80
341.033,Bluetooth,-79
341.034,Bluetooth,-79
341.066,Bluetooth,-84
341.067,Bluetooth,-85
341.122,Bluetooth,-82
341.123,Bluetooth,-82
341.153,Bluetooth,-79
341.155,Bluetooth,-79
341.185,Bluetooth,-83
341.186,Bluetooth,-82
341.324,Bluetooth,-78
341.326,Bluetooth,-78
341.356,Bluetooth,-85
341.357,Bluetooth,-86
341.386,Bluetooth,-83
341.387,Bluetooth,-82
341.447,Bluetooth,-79
341.449,Bluetooth,-79
341.482,Bluetooth,-81
341.483,Bluetooth,-83
341.542,Bluetooth,-79
341.543,Bluetooth,-79
341.606,Bluetooth,-83
341.608,Bluetooth,-82
341.640,Bluetooth,-79
341.642,Bluetooth,-79
341.738,Bluetooth,-79
341.739,Bluetooth,-80
341.902,Bluetooth,-82
341.903,Bluetooth,-82
341.935,Bluetooth,-79
341.936,Bluetooth,-79
341.995,Bluetooth,-81
341.996,Bluetooth,-82
342.054,Bluetooth,-79
342.055,Bluetooth,-79
342.084,Bluetooth,-81
342.085,Bluetooth,-81
342.118,Bluetooth,-79
342.119,Bluetooth,-79
342.148,Bluetooth,-78
342.149,Bluetooth,-79
342.213,Bluetooth,-81
342.214,Bluetooth,-81
342.248,Bluetooth,-79
342.249,Bluetooth,-79
342.310,Bluetooth,-81
342.311,Bluetooth,-82
342.343,Bluetooth,-79
342.344,Bluetooth,-80
342.402,Bluetooth,-82
342.403,Bluetooth,-80
342.497,Bluetooth,-81
342.498,Bluetooth,-81
342.529,Bluetooth,-79
342.530,Bluetooth,-79
342.594,Bluetooth,-81
342.595,Bluetooth,-81
342.628,Bluetooth,-79
342.629,Bluetooth,-78
342.691,Bluetooth,-81
342.692,Bluetooth,-80
342.854,Bluetooth,-79
342.855,Bluetooth,-80
342.882,Bluetooth,-82
342.883,Bluetooth,-81
342.947,Bluetooth,-79
342.948,Bluetooth,-80
343.009,Bluetooth,-82
343.010,Bluetooth,-80
343.044,Bluetooth,-79
343.045,Bluetooth,-79
343.076,Bluetooth,-81
343.078,Bluetooth,-81
343.204,Bluetooth,-81
343.205,Bluetooth,-81
343.237,Bluetooth,-78
343.239,Bluetooth,-79
343.302,Bluetooth,-81
343.303,Bluetooth,-80
343.332,Bluetooth,-80
343.334,Bluetooth,-79
343.396,Bluetooth,-81
343.397,Bluetooth,-81
343.426,Bluetooth,-79
343.427,Bluetooth,-79
343.587,Bluetooth,-81
343.687,Bluetooth,-82
343.688,Bluetooth,-82
343.720,Bluetooth,-80
343.721,Bluetooth,-80
343.786,Bluetooth,-82
343.788,Bluetooth,-83
343.816,Bluetooth,-81
343.817,Bluetooth,-81
343.848,Bluetooth,-79
343.849,Bluetooth,-79
343.939,Bluetooth,-79
343.940,Bluetooth,-78
344.007,Bluetooth,-82
344.008,Bluetooth,-82
344.040,Bluetooth,-79
344.042,Bluetooth,-78
344.102,Bluetooth,-82
344.104,Bluetooth,-83
344.133,Bluetooth,-79
344.134,Bluetooth,-79
344.227,Bluetooth,-79
344.228,Bluetooth,-78
344.292,Bluetooth,-81
344.293,Bluetooth,-82
344.326,Bluetooth,-79
344.327,Bluetooth,-79
344.393,Bluetooth,-82
344.394,Bluetooth,-83
344.424,Bluetooth,-78
344.425,Bluetooth,-79
344.522,Bluetooth,-79
344.523,Bluetooth,-80
344.613,Bluetooth,-82
344.614,Bluetooth,-82
344.647,Bluetooth,-79
344.648,Bluetooth,-79
344.679,Bluetooth,-82
344.680,Bluetooth,-82
344.709,Bluetooth,-82
344.710,Bluetooth,-82
418.546,Bluetooth,-85
418.547,Bluetooth,-84
418.577,Bluetooth,-79
418.578,Bluetooth,-78
418.608,Bluetooth,-76
418.609,Bluetooth,-75
418.638,Bluetooth,-71
418.640,Bluetooth,-70
418.706,Bluetooth,-72
418.707,Bluetooth,-71
418.737,Bluetooth,-70
418.738,Bluetooth,-70
418.799,Bluetooth,-78
418.799,Bluetooth,-79
418.900,Bluetooth,-79
418.901,Bluetooth,-79
418.930,Bluetooth,-72
418.931,Bluetooth,-71
418.988,Bluetooth,-74
418.989,Bluetooth,-74
419.019,Bluetooth,-67
419.020,Bluetooth,-67
419.112,Bluetooth,-67
419.113,Bluetooth,-68
419.143,Bluetooth,-70
419.144,Bluetooth,-69
419.206,Bluetooth,-67
419.207,Bluetooth,-68
419.235,Bluetooth,-70
419.236,Bluetooth,-71
419.296,Bluetooth,-66
419.297,Bluetooth,-66
419.393,Bluetooth,-68
419.394,Bluetooth,-68
419.426,Bluetooth,-77
419.427,Bluetooth,-77
419.457,Bluetooth,-76
419.459,Bluetooth,-76
419.487,Bluetooth,-68
419.488,Bluetooth,-68
419.549,Bluetooth,-78
419.550,Bluetooth,-79
419.582,Bluetooth,-68
419.583,Bluetooth,-68
419.648,Bluetooth,-82
419.649,Bluetooth,-82
419.711,Bluetooth,-73
419.711,Bluetooth,-74
419.744,Bluetooth,-80
419.745,Bluetooth,-80
419.805,Bluetooth,-73
419.807,Bluetooth,-73
419.837,Bluetooth,-80
419.838,Bluetooth,-81
419.897,Bluetooth,-73
419.898,Bluetooth,-73
419.988,Bluetooth,-72
419.990,Bluetooth,-72
420.020,Bluetooth,-80
420.021,Bluetooth,-80
420.081,Bluetooth,-71
420.083,Bluetooth,-71
420.149,Bluetooth,-77
420.150,Bluetooth,-76
420.179,Bluetooth,-71
420.180,Bluetooth,-72
420.239,Bluetooth,-75
420.240,Bluetooth,-77
420.305,Bluetooth,-71
420.306,Bluetooth,-71
420.338,Bluetooth,-76
420.339,Bluetooth,-75
420.403,Bluetooth,-70
420.404,Bluetooth,-71
420.623,Bluetooth,-68
420.624,Bluetooth,-68
420.653,Bluetooth,-74
420.654,Bluetooth,-74
420.711,Bluetooth,-67
420.712,Bluetooth,-68
420.746,Bluetooth,-73
420.805,Bluetooth,-69
420.806,Bluetooth,-69
420.834,Bluetooth,-73
420.835,Bluetooth,-75
420.896,Bluetooth,-67
420.897,Bluetooth,-68
420.931,Bluetooth,-73
420.932,Bluetooth,-73
420.993,Bluetooth,-67
420.994,Bluetooth,-69
421.023,Bluetooth,-73
421.025,Bluetooth,-74
421.151,Bluetooth,-72
421.152,Bluetooth,-73
421.308,Bluetooth,-69
421.309,Bluetooth,-68
421.340,Bluetooth,-73
421.341,Bluetooth,-73
421.434,Bluetooth,-73
421.435,Bluetooth,-73
421.497,Bluetooth,-68
421.498,Bluetooth,-68
421.532,Bluetooth,-73
421.533,Bluetooth,-73
421.566,Bluetooth,-75
421.567,Bluetooth,-74
421.592,Bluetooth,-68
421.593,Bluetooth,-67
421.623,Bluetooth,-73
421.690,Bluetooth,-68
421.691,Bluetooth,-68
421.750,Bluetooth,-73
421.751,Bluetooth,-73
421.782,Bluetooth,-66
421.783,Bluetooth,-69
421.845,Bluetooth,-74
421.846,Bluetooth,-74
421.912,Bluetooth,-68
421.913,Bluetooth,-68
421.947,Bluetooth,-72
421.948,Bluetooth,-72
422.130,Bluetooth,-74
422.132,Bluetooth,-75
422.166,Bluetooth,-79
422.167,Bluetooth,-79
422.195,Bluetooth,-67
422.196,Bluetooth,-68
422.225,Bluetooth,-73
422.226,Bluetooth,-74
422.270,Bluetooth,-79
422.292,Bluetooth,-71
422.293,Bluetooth,-68
422.325,Bluetooth,-75
422.327,Bluetooth,-73
422.357,Bluetooth,-75
422.358,Bluetooth,-74
422.389,Bluetooth,-68
422.390,Bluetooth,-68
422.422,Bluetooth,-74
422.486,Bluetooth,-67
422.487,Bluetooth,-68
497.831,Bluetooth,-75
497.831,Bluetooth,-74
497.870,Bluetooth,-74
497.871,Bluetooth,-75
497.897,Bluetooth,-81
497.898,Bluetooth,-81
497.996,Bluetooth,-80
497.997,Bluetooth,-80
498.026,Bluetooth,-75
498.027,Bluetooth,-74
498.060,Bluetooth,-74
498.088,Bluetooth,-80
498.089,Bluetooth,-80
498.152,Bluetooth,-75
498.153,Bluetooth,-75
498.181,Bluetooth,-80
498.182,Bluetooth,-80
498.247,Bluetooth,-75
498.248,Bluetooth,-75
498.403,Bluetooth,-81
498.404,Bluetooth,-79
498.437,Bluetooth,-75
498.439,Bluetooth,-74
498.498,Bluetooth,-79
498.499,Bluetooth,-81
498.560,Bluetooth,-75
498.621,Bluetooth,-75
498.622,Bluetooth,-76
498.717,Bluetooth,-74
498.718,Bluetooth,-74
498.749,Bluetooth,-75
498.750,Bluetooth,-75
498.849,Bluetooth,-75
498.850,Bluetooth,-75
498.883,Bluetooth,-80
498.884,Bluetooth,-79
498.942,Bluetooth,-75
498.944,Bluetooth,-75
499.007,Bluetooth,-80
499.008,Bluetooth,-81
499.038,Bluetooth,-76
499.040,Bluetooth,-74
499.099,Bluetooth,-80
499.100,Bluetooth,-80
499.134,Bluetooth,-75
499.135,Bluetooth,-75
499.171,Bluetooth,-74
499.172,Bluetooth,-74
499.194,Bluetooth,-81
