Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.058,Bluetooth,-61
0.059,Bluetooth,-61
0.088,Bluetooth,-61
0.089,Bluetooth,-61
0.158,Bluetooth,-65
0.159,Bluetooth,-64
0.190,Bluetooth,-63
0.256,Bluetooth,-61
0.257,Bluetooth,-62
0.287,Bluetooth,-65
0.288,Bluetooth,-64
0.354,Bluetooth,-61
0.355,Bluetooth,-61
0.389,Bluetooth,-63
0.390,Bluetooth,-63
0.481,Bluetooth,-62
0.482,Bluetooth,-63
0.575,Bluetooth,-63
0.576,Bluetooth,-62
0.638,Bluetooth,-60
0.639,Bluetooth,-60
0.701,Bluetooth,-63
0.702,Bluetooth,-63
0.796,Bluetooth,-63
0.860,Bluetooth,-59
0.861,Bluetooth,-58
0.957,Bluetooth,-59
0.958,Bluetooth,-58
0.993,Bluetooth,-63
0.994,Bluetooth,-63
1.051,Bluetooth,-58
1.052,Bluetooth,-58
1.087,Bluetooth,-64
1.088,Bluetooth,-63
1.117,Bluetooth,-57
1.118,Bluetooth,-57
1.151,Bluetooth,-58
1.151,Bluetooth,-58
1.181,Bluetooth,-63
1.212,Bluetooth,-55
1.213,Bluetooth,-57
1.246,Bluetooth,-59
1.247,Bluetooth,-59
1.307,Bluetooth,-64
1.308,Bluetooth,-65
1.336,Bluetooth,-59
1.337,Bluetooth,-60
1.462,Bluetooth,-60
1.462,Bluetooth,-60
1.492,Bluetooth,-70
1.493,Bluetooth,-71
1.560,Bluetooth,-61
1.561,Bluetooth,-60
1.654,Bluetooth,-61
1.655,Bluetooth,-61
1.685,Bluetooth,-65
1.686,Bluetooth,-66
1.723,Bluetooth,-59
1.723,Bluetooth,-59
1.748,Bluetooth,-62
1.777,Bluetooth,-67
1.778,Bluetooth,-67
1.809,Bluetooth,-65
1.810,Bluetooth,-65
1.840,Bluetooth,-63
1.841,Bluetooth,-61
1.871,Bluetooth,-65
1.872,Bluetooth,-65
1.938,Bluetooth,-62
1.940,Bluetooth,-62
1.999,Bluetooth,-64
2.000,Bluetooth,-66
2.092,Bluetooth,-64
2.093,Bluetooth,-65
2.158,Bluetooth,-62
2.159,Bluetooth,-63
2.190,Bluetooth,-65
2.192,Bluetooth,-65
2.257,Bluetooth,-62
2.258,Bluetooth,-62
2.289,Bluetooth,-65
2.291,Bluetooth,-64
2.350,Bluetooth,-62
2.351,Bluetooth,-61
2.385,Bluetooth,-65
2.386,Bluetooth,-65
2.484,Bluetooth,-65
2.484,Bluetooth,-65
2.523,Bluetooth,-57
2.524,Bluetooth,-57
2.550,Bluetooth,-63
2.551,Bluetooth,-63
2.603,Bluetooth,-62
2.699,Bluetooth,-69
2.700,Bluetooth,-69
2.763,Bluetooth,-62
2.764,Bluetooth,-62
2.795,Bluetooth,-66
2.796,Bluetooth,-65
2.856,Bluetooth,-62
2.857,Bluetooth,-61
2.950,Bluetooth,-62
2.951,Bluetooth,-62
2.983,Bluetooth,-68
2.984,Bluetooth,-67
3.044,Bluetooth,-61
3.045,Bluetooth,-61
3.078,Bluetooth,-68
3.079,Bluetooth,-68
3.109,Bluetooth,-58
3.111,Bluetooth,-58
3.142,Bluetooth,-61
3.143,Bluetooth,-62
3.206,Bluetooth,-70
3.207,Bluetooth,-68
3.273,Bluetooth,-69
3.274,Bluetooth,-69
3.364,Bluetooth,-60
3.365,Bluetooth,-61
3.397,Bluetooth,-67
3.399,Bluetooth,-67
3.457,Bluetooth,-61
3.462,Bluetooth,-60
3.493,Bluetooth,-68
3.494,Bluetooth,-68
3.556,Bluetooth,-61
3.557,Bluetooth,-62
3.651,Bluetooth,-61
3.680,Bluetooth,-69
3.741,Bluetooth,-61
3.742,Bluetooth,-62
3.809,Bluetooth,-68
3.810,Bluetooth,-70
3.838,Bluetooth,-62
3.839,Bluetooth,-62
3.868,Bluetooth,-70
3.869,Bluetooth,-70
3.935,Bluetooth,-62
3.936,Bluetooth,-62
3.998,Bluetooth,-72
92.848,Bluetooth,-67
92.849,Bluetooth,-67
92.882,Bluetooth,-78
92.883,Bluetooth,-78
92.944,Bluetooth,-67
92.945,Bluetooth,-67
93.038,Bluetooth,-67
93.038,Bluetooth,-67
93.098,Bluetooth,-79
93.099,Bluetooth,-77
93.159,Bluetooth,-67
93.160,Bluetooth,-67
93.194,Bluetooth,-78
93.195,Bluetooth,-78
93.289,Bluetooth,-78
93.290,Bluetooth,-77
93.355,Bluetooth,-67
93.356,Bluetooth,-67
93.385,Bluetooth,-78
93.387,Bluetooth,-78
93.451,Bluetooth,-68
93.452,Bluetooth,-67
93.482,Bluetooth,-78
93.483,Bluetooth,-78
93.543,Bluetooth,-68
93.544,Bluetooth,-67
93.575,Bluetooth,-79
93.577,Bluetooth,-78
93.607,Bluetooth,-78
93.608,Bluetooth,-78
93.639,Bluetooth,-67
93.640,Bluetooth,-68
93.670,Bluetooth,-78
93.671,Bluetooth,-78
93.700,Bluetooth,-79
93.701,Bluetooth,-78
93.763,Bluetooth,-71
93.764,Bluetooth,-71
93.794,Bluetooth,-87
93.795,Bluetooth,-86
93.853,Bluetooth,-68
93.854,Bluetooth,-68
93.882,Bluetooth,-78
93.883,Bluetooth,-79
93.946,Bluetooth,-67
93.948,Bluetooth,-67
94.136,Bluetooth,-68
94.137,Bluetooth,-67
94.233,Bluetooth,-68
94.234,Bluetooth,-67
94.265,Bluetooth,-67
94.266,Bluetooth,-67
94.361,Bluetooth,-67
94.362,Bluetooth,-67
94.397,Bluetooth,-78
94.398,Bluetooth,-78
94.554,Bluetooth,-67
94.555,Bluetooth,-66
94.584,Bluetooth,-77
94.585,Bluetooth,-77
94.652,Bluetooth,-67
94.652,Bluetooth,-67
94.683,Bluetooth,-77
94.684,Bluetooth,-77
94.748,Bluetooth,-67
94.749,Bluetooth,-67
94.781,Bluetooth,-76
94.782,Bluetooth,-77
94.843,Bluetooth,-67
94.844,Bluetooth,-67
94.940,Bluetooth,-67
94.941,Bluetooth,-67
94.972,Bluetooth,-75
94.973,Bluetooth,-75
95.003,Bluetooth,-74
95.062,Bluetooth,-67
95.063,Bluetooth,-67
95.097,Bluetooth,-76
95.098,Bluetooth,-76
95.130,Bluetooth,-67
95.131,Bluetooth,-67
95.160,Bluetooth,-67
95.161,Bluetooth,-68
95.190,Bluetooth,-75
95.191,Bluetooth,-75
95.250,Bluetooth,-68
95.251,Bluetooth,-67
95.282,Bluetooth,-75
95.283,Bluetooth,-76
95.343,Bluetooth,-67
95.344,Bluetooth,-67
95.374,Bluetooth,-76
95.376,Bluetooth,-76
95.436,Bluetooth,-67
95.437,Bluetooth,-68
95.466,Bluetooth,-67
95.467,Bluetooth,-67
95.500,Bluetooth,-76
95.502,Bluetooth,-76
95.591,Bluetooth,-66
95.592,Bluetooth,-67
95.689,Bluetooth,-75
95.691,Bluetooth,-76
95.750,Bluetooth,-68
95.751,Bluetooth,-66
95.781,Bluetooth,-76
95.783,Bluetooth,-77
95.823,Bluetooth,-70
95.849,Bluetooth,-67
95.850,Bluetooth,-66
95.879,Bluetooth,-78
95.880,Bluetooth,-78
95.948,Bluetooth,-68
95.948,Bluetooth,-66
95.978,Bluetooth,-77
95.979,Bluetooth,-78
96.041,Bluetooth,-66
96.042,Bluetooth,-66
96.102,Bluetooth,-78
96.104,Bluetooth,-78
96.135,Bluetooth,-67
96.136,Bluetooth,-68
96.167,Bluetooth,-80
96.168,Bluetooth,-82
96.197,Bluetooth,-81
96.198,Bluetooth,-81
96.263,Bluetooth,-66
96.264,Bluetooth,-67
96.293,Bluetooth,-79
96.295,Bluetooth,-79
96.389,Bluetooth,-79
96.390,Bluetooth,-78
96.486,Bluetooth,-78
96.488,Bluetooth,-79
96.552,Bluetooth,-68
96.553,Bluetooth,-66
96.586,Bluetooth,-78
96.588,Bluetooth,-77
96.623,Bluetooth,-68
96.624,Bluetooth,-69
96.645,Bluetooth,-67
96.646,Bluetooth,-67
96.678,Bluetooth,-78
96.679,Bluetooth,-77
96.738,Bluetooth,-67
96.739,Bluetooth,-67
96.800,Bluetooth,-78
96.801,Bluetooth,-78
194.104,Bluetooth,-89
194.105,Bluetooth,-89
194.165,Bluetooth,-80
194.166,Bluetooth,-79
194.199,Bluetooth,-89
194.200,Bluetooth,-90
194.354,Bluetooth,-78
194.355,Bluetooth,-80
194.387,Bluetooth,-89
194.388,Bluetooth,-89
194.454,Bluetooth,-78
194.454,Bluetooth,-79
194.517,Bluetooth,-70
194.518,Bluetooth,-71
194.551,Bluetooth,-80
194.552,Bluetooth,-79
194.584,Bluetooth,-88
194.585,Bluetooth,-89
194.622,Bluetooth,-70
194.623,Bluetooth,-71
194.646,Bluetooth,-79
194.647,Bluetooth,-79
194.676,Bluetooth,-87
194.677,Bluetooth,-87
194.709,Bluetooth,-88
194.710,Bluetooth,-88
194.738,Bluetooth,-79
194.740,Bluetooth,-79
194.773,Bluetooth,-88
194.774,Bluetooth,-88
194.865,Bluetooth,-80
194.866,Bluetooth,-79
195.060,Bluetooth,-80
195.061,Bluetooth,-81
195.091,Bluetooth,-87
195.092,Bluetooth,-88
195.156,Bluetooth,-79
195.157,Bluetooth,-80
195.185,Bluetooth,-88
195.187,Bluetooth,-88
195.222,Bluetooth,-72
195.223,Bluetooth,-71
195.245,Bluetooth,-80
195.246,Bluetooth,-80
195.276,Bluetooth,-88
195.278,Bluetooth,-87
195.309,Bluetooth,-87
195.344,Bluetooth,-80
195.344,Bluetooth,-79
195.375,Bluetooth,-88
195.376,Bluetooth,-88
195.438,Bluetooth,-78
195.439,Bluetooth,-80
195.469,Bluetooth,-79
195.470,Bluetooth,-81
195.500,Bluetooth,-87
195.501,Bluetooth,-87
195.562,Bluetooth,-81
195.563,Bluetooth,-80
195.595,Bluetooth,-88
195.597,Bluetooth,-86
195.656,Bluetooth,-79
195.657,Bluetooth,-80
195.824,Bluetooth,-71
195.825,Bluetooth,-72
195.849,Bluetooth,-81
195.849,Bluetooth,-80
195.884,Bluetooth,-88
195.885,Bluetooth,-88
195.947,Bluetooth,-80
195.948,Bluetooth,-80
