Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-57
0.033,Bluetooth,-56
0.034,Bluetooth,-57
0.063,Bluetooth,-58
0.067,Bluetooth,-58
0.094,Bluetooth,-61
0.095,Bluetooth,-63
0.122,Bluetooth,-58
0.124,Bluetooth,-56
0.157,Bluetooth,-60
0.158,Bluetooth,-58
0.187,Bluetooth,-56
0.189,Bluetooth,-57
0.219,Bluetooth,-58
0.221,Bluetooth,-59
0.253,Bluetooth,-53
0.254,Bluetooth,-55
0.286,Bluetooth,-54
0.287,Bluetooth,-54
0.319,Bluetooth,-57
0.321,Bluetooth,-58
0.417,Bluetooth,-51
0.419,Bluetooth,-51
0.451,Bluetooth,-51
0.453,Bluetooth,-50
0.480,Bluetooth,-50
0.481,Bluetooth,-51
0.514,Bluetooth,-50
0.516,Bluetooth,-50
0.548,Bluetooth,-51
0.549,Bluetooth,-50
0.608,Bluetooth,-48
0.610,Bluetooth,-49
0.639,Bluetooth,-49
0.641,Bluetooth,-49
0.700,Bluetooth,-48
0.702,Bluetooth,-49
0.733,Bluetooth,-50
0.735,Bluetooth,-51
0.764,Bluetooth,-52
0.766,Bluetooth,-53
0.798,Bluetooth,-49
0.800,Bluetooth,-49
0.825,Bluetooth,-50
0.826,Bluetooth,-50
0.854,Bluetooth,-52
0.855,Bluetooth,-52
1.008,Bluetooth,-53
1.010,Bluetooth,-53
1.107,Bluetooth,-57
1.109,Bluetooth,-57
1.143,Bluetooth,-58
1.144,Bluetooth,-59
1.177,Bluetooth,-62
1.179,Bluetooth,-63
1.208,Bluetooth,-63
1.210,Bluetooth,-62
1.240,Bluetooth,-57
1.241,Bluetooth,-56
1.274,Bluetooth,-53
1.275,Bluetooth,-53
1.340,Bluetooth,-50
1.342,Bluetooth,-50
1.374,Bluetooth,-49
1.376,Bluetooth,-48
1.440,Bluetooth,-49
1.442,Bluetooth,-49
1.475,Bluetooth,-50
1.477,Bluetooth,-49
1.539,Bluetooth,-51
1.540,Bluetooth,-51
1.567,Bluetooth,-50
1.569,Bluetooth,-49
1.598,Bluetooth,-51
1.599,Bluetooth,-51
1.632,Bluetooth,-51
1.634,Bluetooth,-52
1.692,Bluetooth,-53
1.694,Bluetooth,-55
1.723,Bluetooth,-55
1.725,Bluetooth,-56
1.759,Bluetooth,-52
1.760,Bluetooth,-50
1.819,Bluetooth,-50
1.820,Bluetooth,-50
1.849,Bluetooth,-52
1.851,Bluetooth,-52
1.880,Bluetooth,-51
1.881,Bluetooth,-52
1.945,Bluetooth,-48
1.946,Bluetooth,-48
1.978,Bluetooth,-49
1.980,Bluetooth,-49
2.009,Bluetooth,-53
2.010,Bluetooth,-52
2.074,Bluetooth,-50
2.076,Bluetooth,-49
2.104,Bluetooth,-51
2.106,Bluetooth,-53
2.137,Bluetooth,-53
2.139,Bluetooth,-52
2.167,Bluetooth,-48
2.169,Bluetooth,-48
2.198,Bluetooth,-50
2.199,Bluetooth,-52
2.259,Bluetooth,-51
2.260,Bluetooth,-51
2.287,Bluetooth,-48
2.289,Bluetooth,-49
2.320,Bluetooth,-51
2.321,Bluetooth,-51
2.381,Bluetooth,-51
2.383,Bluetooth,-51
2.413,Bluetooth,-47
2.415,Bluetooth,-47
2.449,Bluetooth,-50
2.451,Bluetooth,-50
2.484,Bluetooth,-52
2.486,Bluetooth,-52
2.513,Bluetooth,-47
2.515,Bluetooth,-47
2.549,Bluetooth,-47
2.550,Bluetooth,-46
2.577,Bluetooth,-50
2.578,Bluetooth,-51
2.612,Bluetooth,-53
2.614,Bluetooth,-54
2.643,Bluetooth,-48
2.645,Bluetooth,-49
2.675,Bluetooth,-49
2.677,Bluetooth,-50
2.705,Bluetooth,-50
2.707,Bluetooth,-51
2.738,Bluetooth,-53
2.740,Bluetooth,-53
2.769,Bluetooth,-47
2.771,Bluetooth,-49
2.802,Bluetooth,-52
2.804,Bluetooth,-50
2.837,Bluetooth,-53
2.839,Bluetooth,-53
2.897,Bluetooth,-47
2.899,Bluetooth,-47
2.928,Bluetooth,-51
2.929,Bluetooth,-51
3.021,Bluetooth,-48
3.023,Bluetooth,-48
3.054,Bluetooth,-51
3.056,Bluetooth,-52
3.085,Bluetooth,-54
3.087,Bluetooth,-55
3.117,Bluetooth,-48
3.118,Bluetooth,-48
3.186,Bluetooth,-50
3.187,Bluetooth,-50
3.219,Bluetooth,-52
3.221,Bluetooth,-52
3.248,Bluetooth,-47
3.250,Bluetooth,-47
3.279,Bluetooth,-49
3.281,Bluetooth,-49
3.340,Bluetooth,-52
3.342,Bluetooth,-52
3.371,Bluetooth,-47
3.373,Bluetooth,-46
3.404,Bluetooth,-49
3.406,Bluetooth,-48
3.437,Bluetooth,-48
3.469,Bluetooth,-51
3.471,Bluetooth,-51
3.501,Bluetooth,-46
3.503,Bluetooth,-48
3.532,Bluetooth,-52
3.533,Bluetooth,-52
3.562,Bluetooth,-49
3.564,Bluetooth,-50
3.595,Bluetooth,-49
3.596,Bluetooth,-48
3.624,Bluetooth,-48
3.626,Bluetooth,-47
3.657,Bluetooth,-49
3.658,Bluetooth,-49
3.691,Bluetooth,-51
3.693,Bluetooth,-51
3.719,Bluetooth,-45
3.753,Bluetooth,-50
3.755,Bluetooth,-50
3.783,Bluetooth,-50
3.784,Bluetooth,-50
3.816,Bluetooth,-49
3.818,Bluetooth,-49
3.845,Bluetooth,-48
3.846,Bluetooth,-48
3.878,Bluetooth,-49
3.879,Bluetooth,-50
3.939,Bluetooth,-49
3.940,Bluetooth,-50
3.969,Bluetooth,-49
3.970,Bluetooth,-50
61.389,Bluetooth,-66
61.420,Bluetooth,-65
61.421,Bluetooth,-65
61.453,Bluetooth,-65
61.454,Bluetooth,-66
61.512,Bluetooth,-63
61.513,Bluetooth,-65
61.542,Bluetooth,-64
61.543,Bluetooth,-65
61.572,Bluetooth,-65
61.574,Bluetooth,-65
61.604,Bluetooth,-74
61.605,Bluetooth,-73
61.636,Bluetooth,-63
61.637,Bluetooth,-64
61.725,Bluetooth,-74
61.726,Bluetooth,-74
61.791,Bluetooth,-66
61.920,Bluetooth,-66
61.922,Bluetooth,-66
62.046,Bluetooth,-66
62.174,Bluetooth,-66
62.238,Bluetooth,-64
62.239,Bluetooth,-65
62.396,Bluetooth,-66
62.398,Bluetooth,-66
62.517,Bluetooth,-66
62.650,Bluetooth,-67
62.652,Bluetooth,-67
62.683,Bluetooth,-74
62.684,Bluetooth,-73
62.713,Bluetooth,-63
62.714,Bluetooth,-64
62.743,Bluetooth,-64
62.745,Bluetooth,-64
62.777,Bluetooth,-67
62.779,Bluetooth,-67
62.842,Bluetooth,-64
62.843,Bluetooth,-64
62.876,Bluetooth,-67
62.878,Bluetooth,-68
62.973,Bluetooth,-63
62.974,Bluetooth,-64
63.005,Bluetooth,-68
63.006,Bluetooth,-67
63.033,Bluetooth,-75
63.035,Bluetooth,-74
63.130,Bluetooth,-68
63.132,Bluetooth,-68
63.161,Bluetooth,-75
63.162,Bluetooth,-76
63.191,Bluetooth,-65
63.192,Bluetooth,-64
63.223,Bluetooth,-64
63.224,Bluetooth,-64
63.257,Bluetooth,-68
63.259,Bluetooth,-67
63.288,Bluetooth,-74
63.290,Bluetooth,-74
63.320,Bluetooth,-64
63.321,Bluetooth,-63
63.351,Bluetooth,-68
63.353,Bluetooth,-69
63.481,Bluetooth,-69
63.483,Bluetooth,-67
63.511,Bluetooth,-75
63.512,Bluetooth,-75
63.543,Bluetooth,-74
63.545,Bluetooth,-75
63.577,Bluetooth,-64
63.578,Bluetooth,-64
63.612,Bluetooth,-67
63.614,Bluetooth,-68
63.642,Bluetooth,-73
63.644,Bluetooth,-74
63.677,Bluetooth,-65
63.678,Bluetooth,-65
63.709,Bluetooth,-68
63.710,Bluetooth,-68
63.774,Bluetooth,-75
63.775,Bluetooth,-74
63.807,Bluetooth,-64
63.808,Bluetooth,-64
63.841,Bluetooth,-68
63.843,Bluetooth,-68
63.871,Bluetooth,-75
63.872,Bluetooth,-75
63.936,Bluetooth,-64
63.937,Bluetooth,-64
63.970,Bluetooth,-67
63.972,Bluetooth,-68
64.000,Bluetooth,-73
64.002,Bluetooth,-75
64.030,Bluetooth,-64
64.033,Bluetooth,-64
64.060,Bluetooth,-64
64.062,Bluetooth,-64
64.092,Bluetooth,-67
64.094,Bluetooth,-67
64.122,Bluetooth,-76
64.124,Bluetooth,-76
64.191,Bluetooth,-66
64.193,Bluetooth,-67
64.221,Bluetooth,-67
64.223,Bluetooth,-66
64.250,Bluetooth,-76
64.252,Bluetooth,-76
64.284,Bluetooth,-64
64.286,Bluetooth,-64
64.319,Bluetooth,-72
64.320,Bluetooth,-72
64.381,Bluetooth,-76
64.383,Bluetooth,-77
64.412,Bluetooth,-64
64.413,Bluetooth,-65
64.446,Bluetooth,-65
64.448,Bluetooth,-66
64.480,Bluetooth,-76
64.482,Bluetooth,-76
64.514,Bluetooth,-63
64.516,Bluetooth,-64
64.549,Bluetooth,-66
64.579,Bluetooth,-66
64.580,Bluetooth,-66
64.612,Bluetooth,-75
64.614,Bluetooth,-76
64.676,Bluetooth,-66
64.678,Bluetooth,-67
64.708,Bluetooth,-75
64.710,Bluetooth,-75
64.773,Bluetooth,-63
64.806,Bluetooth,-64
64.808,Bluetooth,-64
64.900,Bluetooth,-64
64.901,Bluetooth,-63
64.933,Bluetooth,-63
64.934,Bluetooth,-64
64.995,Bluetooth,-64
64.997,Bluetooth,-65
65.085,Bluetooth,-73
65.086,Bluetooth,-73
65.116,Bluetooth,-66
65.117,Bluetooth,-64
65.200,Bluetooth,-75
65.202,Bluetooth,-74
65.233,Bluetooth,-65
65.234,Bluetooth,-65
65.260,Bluetooth,-65
65.261,Bluetooth,-65
65.292,Bluetooth,-64
65.294,Bluetooth,-63
65.352,Bluetooth,-66
65.353,Bluetooth,-65
130.868,Bluetooth,-51
130.897,Bluetooth,-57
130.899,Bluetooth,-56
130.992,Bluetooth,-54
130.994,Bluetooth,-56
131.023,Bluetooth,-60
131.025,Bluetooth,-59
131.054,Bluetooth,-57
131.056,Bluetooth,-56
131.120,Bluetooth,-61
131.121,Bluetooth,-61
131.150,Bluetooth,-57
131.151,Bluetooth,-56
131.182,Bluetooth,-54
131.183,Bluetooth,-54
131.213,Bluetooth,-58
131.272,Bluetooth,-50
131.303,Bluetooth,-54
131.304,Bluetooth,-54
131.334,Bluetooth,-58
131.335,Bluetooth,-56
131.396,Bluetooth,-52
131.398,Bluetooth,-52
131.428,Bluetooth,-55
131.430,Bluetooth,-54
131.459,Bluetooth,-55
131.461,Bluetooth,-55
131.548,Bluetooth,-56
131.550,Bluetooth,-55
131.579,Bluetooth,-59
131.581,Bluetooth,-59
131.608,Bluetooth,-53
131.610,Bluetooth,-53
131.638,Bluetooth,-54
131.640,Bluetooth,-53
131.673,Bluetooth,-54
131.674,Bluetooth,-54
131.704,Bluetooth,-63
131.705,Bluetooth,-63
131.763,Bluetooth,-52
131.764,Bluetooth,-52
131.794,Bluetooth,-53
131.797,Bluetooth,-52
131.825,Bluetooth,-55
131.826,Bluetooth,-56
131.857,Bluetooth,-51
131.859,Bluetooth,-51
131.888,Bluetooth,-51
131.889,Bluetooth,-50
131.918,Bluetooth,-51
131.919,Bluetooth,-51
131.951,Bluetooth,-56
131.953,Bluetooth,-55
131.980,Bluetooth,-50
132.014,Bluetooth,-51
132.016,Bluetooth,-54
132.052,Bluetooth,-52
132.081,Bluetooth,-55
132.083,Bluetooth,-55
132.142,Bluetooth,-52
132.143,Bluetooth,-53
132.172,Bluetooth,-51
132.236,Bluetooth,-49
132.269,Bluetooth,-55
132.300,Bluetooth,-50
132.363,Bluetooth,-48
132.396,Bluetooth,-54
132.398,Bluetooth,-53
132.426,Bluetooth,-52
132.428,Bluetooth,-51
132.460,Bluetooth,-49
132.462,Bluetooth,-48
132.490,Bluetooth,-49
132.558,Bluetooth,-50
132.591,Bluetooth,-51
132.592,Bluetooth,-51
132.622,Bluetooth,-52
132.623,Bluetooth,-53
132.652,Bluetooth,-53
132.654,Bluetooth,-53
132.686,Bluetooth,-53
132.688,Bluetooth,-53
132.715,Bluetooth,-51
132.716,Bluetooth,-50
132.749,Bluetooth,-49
132.751,Bluetooth,-50
132.786,Bluetooth,-50
132.787,Bluetooth,-50
132.811,Bluetooth,-48
132.813,Bluetooth,-49
132.848,Bluetooth,-52
132.850,Bluetooth,-51
132.912,Bluetooth,-55
132.913,Bluetooth,-55
132.943,Bluetooth,-57
132.946,Bluetooth,-58
132.977,Bluetooth,-58
133.007,Bluetooth,-58
133.009,Bluetooth,-59
133.039,Bluetooth,-54
133.040,Bluetooth,-54
133.071,Bluetooth,-53
133.072,Bluetooth,-52
133.101,Bluetooth,-54
133.103,Bluetooth,-53
133.136,Bluetooth,-54
133.138,Bluetooth,-53
133.237,Bluetooth,-53
133.238,Bluetooth,-54
133.267,Bluetooth,-53
133.269,Bluetooth,-53
133.297,Bluetooth,-52
133.298,Bluetooth,-52
133.329,Bluetooth,-53
133.331,Bluetooth,-54
133.363,Bluetooth,-54
133.365,Bluetooth,-54
133.431,Bluetooth,-51
133.433,Bluetooth,-51
133.462,Bluetooth,-58
133.464,Bluetooth,-59
133.494,Bluetooth,-55
133.496,Bluetooth,-55
133.523,Bluetooth,-56
133.525,Bluetooth,-54
133.555,Bluetooth,-49
133.556,Bluetooth,-48
133.584,Bluetooth,-51
133.585,Bluetooth,-51
133.619,Bluetooth,-53
133.620,Bluetooth,-52
133.649,Bluetooth,-48
133.650,Bluetooth,-49
133.679,Bluetooth,-49
133.681,Bluetooth,-50
133.709,Bluetooth,-51
133.711,Bluetooth,-53
133.771,Bluetooth,-47
133.867,Bluetooth,-51
133.869,Bluetooth,-52
133.899,Bluetooth,-46
133.962,Bluetooth,-50
133.964,Bluetooth,-48
133.995,Bluetooth,-52
133.997,Bluetooth,-52
134.027,Bluetooth,-48
134.029,Bluetooth,-49
134.060,Bluetooth,-49
134.062,Bluetooth,-49
134.091,Bluetooth,-52
134.092,Bluetooth,-51
134.121,Bluetooth,-51
134.122,Bluetooth,-52
134.153,Bluetooth,-49
134.155,Bluetooth,-47
134.186,Bluetooth,-49
134.187,Bluetooth,-49
134.220,Bluetooth,-49
134.254,Bluetooth,-48
134.255,Bluetooth,-49
134.459,Bluetooth,-52
134.461,Bluetooth,-54
134.520,Bluetooth,-47
134.587,Bluetooth,-52
134.589,Bluetooth,-53
134.651,Bluetooth,-50
134.652,Bluetooth,-50
134.715,Bluetooth,-54
134.779,Bluetooth,-49
134.810,Bluetooth,-54
195.497,Bluetooth,-78
195.499,Bluetooth,-78
195.529,Bluetooth,-66
195.530,Bluetooth,-67
195.561,Bluetooth,-67
195.562,Bluetooth,-66
195.660,Bluetooth,-67
195.662,Bluetooth,-67
195.693,Bluetooth,-64
195.695,Bluetooth,-65
195.758,Bluetooth,-77
195.759,Bluetooth,-76
195.797,Bluetooth,-67
195.798,Bluetooth,-66
195.823,Bluetooth,-64
195.825,Bluetooth,-65
195.852,Bluetooth,-78
195.854,Bluetooth,-78
195.913,Bluetooth,-67
195.914,Bluetooth,-67
195.978,Bluetooth,-77
195.979,Bluetooth,-77
196.009,Bluetooth,-67
196.010,Bluetooth,-67
196.045,Bluetooth,-67
196.045,Bluetooth,-66
196.106,Bluetooth,-76
196.108,Bluetooth,-77
196.140,Bluetooth,-66
196.142,Bluetooth,-67
196.176,Bluetooth,-65
196.177,Bluetooth,-65
196.210,Bluetooth,-76
196.212,Bluetooth,-78
196.242,Bluetooth,-76
196.243,Bluetooth,-77
196.270,Bluetooth,-68
196.271,Bluetooth,-67
196.305,Bluetooth,-64
196.307,Bluetooth,-64
196.339,Bluetooth,-77
196.341,Bluetooth,-76
196.397,Bluetooth,-67
196.399,Bluetooth,-67
196.428,Bluetooth,-64
