Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-77
0.001,Bluetooth,-77
0.034,Bluetooth,-69
0.036,Bluetooth,-69
0.098,Bluetooth,-79
0.099,Bluetooth,-78
0.195,Bluetooth,-75
0.196,Bluetooth,-75
0.229,Bluetooth,-70
0.230,Bluetooth,-70
0.390,Bluetooth,-80
0.391,Bluetooth,-80
0.458,Bluetooth,-72
0.459,Bluetooth,-72
0.484,Bluetooth,-72
0.485,Bluetooth,-73
0.518,Bluetooth,-66
0.520,Bluetooth,-66
0.580,Bluetooth,-69
0.581,Bluetooth,-69
0.610,Bluetooth,-71
0.612,Bluetooth,-71
0.704,Bluetooth,-77
0.705,Bluetooth,-77
0.736,Bluetooth,-70
0.737,Bluetooth,-70
0.765,Bluetooth,-74
0.766,Bluetooth,-73
0.828,Bluetooth,-69
0.830,Bluetooth,-69
0.895,Bluetooth,-67
0.896,Bluetooth,-68
0.926,Bluetooth,-67
0.927,Bluetooth,-69
0.988,Bluetooth,-66
0.989,Bluetooth,-67
1.021,Bluetooth,-72
1.081,Bluetooth,-71
1.082,Bluetooth,-71
1.112,Bluetooth,-69
1.113,Bluetooth,-69
1.141,Bluetooth,-67
1.141,Bluetooth,-67
1.174,Bluetooth,-65
1.174,Bluetooth,-66
1.209,Bluetooth,-66
1.210,Bluetooth,-67
1.336,Bluetooth,-66
1.338,Bluetooth,-68
1.371,Bluetooth,-65
1.372,Bluetooth,-65
1.438,Bluetooth,-66
1.438,Bluetooth,-66
1.531,Bluetooth,-66
1.532,Bluetooth,-66
1.592,Bluetooth,-66
1.593,Bluetooth,-65
1.622,Bluetooth,-65
1.623,Bluetooth,-67
1.659,Bluetooth,-66
1.661,Bluetooth,-65
1.710,Bluetooth,-67
1.711,Bluetooth,-67
1.745,Bluetooth,-69
1.747,Bluetooth,-70
1.780,Bluetooth,-67
1.781,Bluetooth,-68
1.813,Bluetooth,-70
1.814,Bluetooth,-69
1.976,Bluetooth,-68
1.977,Bluetooth,-67
2.072,Bluetooth,-67
2.073,Bluetooth,-66
2.140,Bluetooth,-70
2.140,Bluetooth,-71
2.169,Bluetooth,-67
2.171,Bluetooth,-67
2.235,Bluetooth,-70
2.235,Bluetooth,-70
2.296,Bluetooth,-67
2.297,Bluetooth,-67
2.331,Bluetooth,-71
2.332,Bluetooth,-71
2.397,Bluetooth,-67
2.398,Bluetooth,-67
2.429,Bluetooth,-73
2.430,Bluetooth,-73
2.526,Bluetooth,-71
2.528,Bluetooth,-72
2.590,Bluetooth,-67
2.591,Bluetooth,-67
2.624,Bluetooth,-70
2.625,Bluetooth,-71
2.689,Bluetooth,-68
2.690,Bluetooth,-68
2.723,Bluetooth,-72
2.725,Bluetooth,-71
2.786,Bluetooth,-69
2.787,Bluetooth,-67
2.821,Bluetooth,-72
2.822,Bluetooth,-70
2.923,Bluetooth,-71
2.924,Bluetooth,-72
2.983,Bluetooth,-66
2.984,Bluetooth,-67
3.079,Bluetooth,-66
3.080,Bluetooth,-68
3.115,Bluetooth,-71
3.116,Bluetooth,-71
3.181,Bluetooth,-67
3.182,Bluetooth,-68
3.210,Bluetooth,-68
3.211,Bluetooth,-69
3.275,Bluetooth,-68
3.276,Bluetooth,-69
3.341,Bluetooth,-72
3.342,Bluetooth,-71
3.374,Bluetooth,-68
3.407,Bluetooth,-70
3.408,Bluetooth,-70
3.438,Bluetooth,-71
3.439,Bluetooth,-72
3.499,Bluetooth,-68
3.500,Bluetooth,-68
3.533,Bluetooth,-69
3.534,Bluetooth,-70
3.594,Bluetooth,-72
3.595,Bluetooth,-73
3.626,Bluetooth,-70
3.628,Bluetooth,-68
