Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.038,Bluetooth,-63
0.040,Bluetooth,-66
0.071,Bluetooth,-64
0.071,Bluetooth,-65
0.117,Bluetooth,-61
0.119,Bluetooth,-61
0.149,Bluetooth,-57
0.150,Bluetooth,-57
0.222,Bluetooth,-66
0.224,Bluetooth,-69
0.289,Bluetooth,-52
0.291,Bluetooth,-53
0.320,Bluetooth,-53
0.322,Bluetooth,-54
0.362,Bluetooth,-57
0.364,Bluetooth,-57
0.394,Bluetooth,-53
0.396,Bluetooth,-52
0.427,Bluetooth,-52
0.429,Bluetooth,-53
0.467,Bluetooth,-66
0.468,Bluetooth,-67
0.609,Bluetooth,-75
0.611,Bluetooth,-75
0.646,Bluetooth,-49
0.647,Bluetooth,-49
0.677,Bluetooth,-51
0.679,Bluetooth,-52
0.716,Bluetooth,-70
0.718,Bluetooth,-70
0.747,Bluetooth,-49
0.749,Bluetooth,-50
0.786,Bluetooth,-51
0.787,Bluetooth,-52
0.889,Bluetooth,-49
0.953,Bluetooth,-60
0.954,Bluetooth,-60
0.981,Bluetooth,-46
0.982,Bluetooth,-46
1.017,Bluetooth,-47
1.018,Bluetooth,-46
1.089,Bluetooth,-60
1.091,Bluetooth,-61
1.121,Bluetooth,-48
1.123,Bluetooth,-48
1.156,Bluetooth,-48
1.158,Bluetooth,-48
1.204,Bluetooth,-65
1.205,Bluetooth,-65
1.269,Bluetooth,-50
1.271,Bluetooth,-50
1.302,Bluetooth,-68
1.304,Bluetooth,-75
1.373,Bluetooth,-47
1.375,Bluetooth,-48
1.411,Bluetooth,-49
1.412,Bluetooth,-48
1.481,Bluetooth,-48
1.482,Bluetooth,-49
1.514,Bluetooth,-48
1.516,Bluetooth,-49
1.583,Bluetooth,-46
1.585,Bluetooth,-48
1.624,Bluetooth,-47
1.626,Bluetooth,-48
1.717,Bluetooth,-47
1.719,Bluetooth,-47
1.756,Bluetooth,-49
1.758,Bluetooth,-51
1.798,Bluetooth,-59
1.799,Bluetooth,-59
1.833,Bluetooth,-48
1.835,Bluetooth,-47
1.867,Bluetooth,-51
1.868,Bluetooth,-51
1.908,Bluetooth,-66
1.909,Bluetooth,-66
2.006,Bluetooth,-49
2.007,Bluetooth,-49
2.045,Bluetooth,-53
2.047,Bluetooth,-53
2.073,Bluetooth,-53
2.147,Bluetooth,-61
2.148,Bluetooth,-60
2.182,Bluetooth,-50
2.183,Bluetooth,-50
2.220,Bluetooth,-55
2.222,Bluetooth,-54
2.392,Bluetooth,-56
2.394,Bluetooth,-57
2.431,Bluetooth,-48
2.432,Bluetooth,-49
2.464,Bluetooth,-49
2.465,Bluetooth,-50
2.562,Bluetooth,-48
2.564,Bluetooth,-48
2.675,Bluetooth,-50
2.677,Bluetooth,-50
2.715,Bluetooth,-52
2.717,Bluetooth,-52
2.752,Bluetooth,-68
2.753,Bluetooth,-67
2.780,Bluetooth,-51
2.782,Bluetooth,-50
2.813,Bluetooth,-50
2.815,Bluetooth,-51
2.846,Bluetooth,-51
2.848,Bluetooth,-51
2.884,Bluetooth,-64
2.885,Bluetooth,-63
2.912,Bluetooth,-50
2.914,Bluetooth,-50
2.953,Bluetooth,-51
2.954,Bluetooth,-51
2.986,Bluetooth,-59
2.987,Bluetooth,-59
3.017,Bluetooth,-60
3.018,Bluetooth,-61
3.052,Bluetooth,-48
3.133,Bluetooth,-68
3.163,Bluetooth,-48
3.165,Bluetooth,-49
3.204,Bluetooth,-51
3.205,Bluetooth,-50
3.236,Bluetooth,-57
3.268,Bluetooth,-49
3.269,Bluetooth,-49
3.309,Bluetooth,-51
3.311,Bluetooth,-52
3.340,Bluetooth,-64
3.342,Bluetooth,-64
3.413,Bluetooth,-48
3.415,Bluetooth,-48
3.454,Bluetooth,-51
3.455,Bluetooth,-52
3.484,Bluetooth,-63
3.485,Bluetooth,-61
3.516,Bluetooth,-48
3.517,Bluetooth,-48
3.587,Bluetooth,-61
3.589,Bluetooth,-62
3.728,Bluetooth,-62
3.730,Bluetooth,-61
3.796,Bluetooth,-50
3.798,Bluetooth,-51
3.827,Bluetooth,-61
3.829,Bluetooth,-60
3.957,Bluetooth,-63
3.958,Bluetooth,-63
3.988,Bluetooth,-48
3.989,Bluetooth,-47
104.632,Bluetooth,-49
104.633,Bluetooth,-49
104.668,Bluetooth,-46
104.669,Bluetooth,-49
104.707,Bluetooth,-50
104.709,Bluetooth,-49
104.740,Bluetooth,-47
104.742,Bluetooth,-47
104.780,Bluetooth,-48
104.781,Bluetooth,-48
104.812,Bluetooth,-50
104.814,Bluetooth,-50
104.879,Bluetooth,-48
104.881,Bluetooth,-48
104.915,Bluetooth,-49
104.986,Bluetooth,-48
104.987,Bluetooth,-48
105.019,Bluetooth,-48
105.020,Bluetooth,-49
105.088,Bluetooth,-49
105.090,Bluetooth,-49
105.126,Bluetooth,-48
105.128,Bluetooth,-49
105.167,Bluetooth,-52
105.207,Bluetooth,-48
105.277,Bluetooth,-49
105.279,Bluetooth,-49
105.315,Bluetooth,-51
105.316,Bluetooth,-51
105.353,Bluetooth,-49
105.356,Bluetooth,-48
105.391,Bluetooth,-49
105.393,Bluetooth,-48
105.431,Bluetooth,-51
105.433,Bluetooth,-52
105.465,Bluetooth,-49
105.466,Bluetooth,-50
105.537,Bluetooth,-51
105.538,Bluetooth,-51
105.570,Bluetooth,-50
105.571,Bluetooth,-50
105.609,Bluetooth,-48
105.611,Bluetooth,-49
105.650,Bluetooth,-51
105.651,Bluetooth,-52
105.684,Bluetooth,-50
105.686,Bluetooth,-51
105.719,Bluetooth,-50
105.721,Bluetooth,-50
105.752,Bluetooth,-50
105.754,Bluetooth,-50
105.787,Bluetooth,-53
105.789,Bluetooth,-52
105.821,Bluetooth,-50
105.823,Bluetooth,-51
105.853,Bluetooth,-49
105.855,Bluetooth,-48
105.890,Bluetooth,-51
105.892,Bluetooth,-52
105.958,Bluetooth,-52
105.960,Bluetooth,-50
105.993,Bluetooth,-49
105.994,Bluetooth,-50
106.026,Bluetooth,-52
106.028,Bluetooth,-52
106.064,Bluetooth,-51
106.065,Bluetooth,-51
106.106,Bluetooth,-49
106.107,Bluetooth,-49
106.136,Bluetooth,-52
106.137,Bluetooth,-52
106.172,Bluetooth,-51
