Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-61
0.008,Bluetooth,-60
0.039,Bluetooth,-65
0.040,Bluetooth,-64
0.117,Bluetooth,-61
0.118,Bluetooth,-60
0.155,Bluetooth,-62
0.156,Bluetooth,-62
0.234,Bluetooth,-62
0.235,Bluetooth,-61
0.265,Bluetooth,-62
0.266,Bluetooth,-63
0.300,Bluetooth,-71
0.301,Bluetooth,-70
0.331,Bluetooth,-73
0.331,Bluetooth,-72
0.370,Bluetooth,-65
0.371,Bluetooth,-65
0.406,Bluetooth,-62
0.408,Bluetooth,-63
0.438,Bluetooth,-70
0.439,Bluetooth,-73
0.470,Bluetooth,-64
0.543,Bluetooth,-70
0.544,Bluetooth,-70
0.574,Bluetooth,-71
0.575,Bluetooth,-69
0.615,Bluetooth,-63
0.616,Bluetooth,-63
0.644,Bluetooth,-64
0.645,Bluetooth,-62
0.675,Bluetooth,-70
0.676,Bluetooth,-69
0.715,Bluetooth,-63
0.716,Bluetooth,-63
0.781,Bluetooth,-68
0.782,Bluetooth,-68
0.888,Bluetooth,-62
0.889,Bluetooth,-61
0.925,Bluetooth,-68
0.957,Bluetooth,-63
0.958,Bluetooth,-62
0.988,Bluetooth,-62
0.990,Bluetooth,-62
1.053,Bluetooth,-69
1.087,Bluetooth,-63
1.088,Bluetooth,-63
1.118,Bluetooth,-62
1.119,Bluetooth,-60
1.151,Bluetooth,-69
1.152,Bluetooth,-70
1.227,Bluetooth,-61
1.228,Bluetooth,-61
1.303,Bluetooth,-63
1.304,Bluetooth,-63
1.337,Bluetooth,-59
1.338,Bluetooth,-59
1.404,Bluetooth,-69
1.405,Bluetooth,-70
1.440,Bluetooth,-63
1.441,Bluetooth,-63
1.477,Bluetooth,-61
1.478,Bluetooth,-61
1.549,Bluetooth,-61
1.728,Bluetooth,-61
1.730,Bluetooth,-60
1.766,Bluetooth,-70
1.805,Bluetooth,-62
1.843,Bluetooth,-61
1.845,Bluetooth,-62
1.884,Bluetooth,-69
1.885,Bluetooth,-70
1.951,Bluetooth,-61
1.952,Bluetooth,-61
1.981,Bluetooth,-70
2.020,Bluetooth,-63
2.021,Bluetooth,-62
2.131,Bluetooth,-72
2.132,Bluetooth,-71
2.167,Bluetooth,-63
2.168,Bluetooth,-64
2.199,Bluetooth,-60
2.200,Bluetooth,-61
2.263,Bluetooth,-63
2.264,Bluetooth,-64
2.332,Bluetooth,-61
2.333,Bluetooth,-60
