Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-65
0.011,Bluetooth,-65
0.044,Bluetooth,-64
0.046,Bluetooth,-63
0.074,Bluetooth,-54
0.076,Bluetooth,-54
0.106,Bluetooth,-65
0.108,Bluetooth,-65
0.137,Bluetooth,-69
0.139,Bluetooth,-68
0.203,Bluetooth,-63
0.204,Bluetooth,-62
0.235,Bluetooth,-60
0.237,Bluetooth,-60
0.271,Bluetooth,-60
0.272,Bluetooth,-60
0.303,Bluetooth,-62
0.304,Bluetooth,-62
0.332,Bluetooth,-58
0.333,Bluetooth,-57
0.362,Bluetooth,-57
0.364,Bluetooth,-57
0.395,Bluetooth,-57
0.397,Bluetooth,-57
0.428,Bluetooth,-62
0.430,Bluetooth,-63
0.458,Bluetooth,-57
0.459,Bluetooth,-57
0.491,Bluetooth,-57
0.492,Bluetooth,-56
0.521,Bluetooth,-57
0.525,Bluetooth,-59
0.552,Bluetooth,-62
0.553,Bluetooth,-62
0.580,Bluetooth,-56
0.582,Bluetooth,-57
0.615,Bluetooth,-59
0.616,Bluetooth,-57
0.645,Bluetooth,-57
0.647,Bluetooth,-57
0.677,Bluetooth,-58
0.679,Bluetooth,-59
0.711,Bluetooth,-54
0.712,Bluetooth,-55
0.744,Bluetooth,-54
0.745,Bluetooth,-53
0.777,Bluetooth,-57
0.779,Bluetooth,-56
0.875,Bluetooth,-51
0.877,Bluetooth,-52
0.909,Bluetooth,-51
0.911,Bluetooth,-50
0.938,Bluetooth,-50
0.939,Bluetooth,-50
0.972,Bluetooth,-51
0.974,Bluetooth,-50
1.006,Bluetooth,-49
1.007,Bluetooth,-50
1.066,Bluetooth,-48
1.068,Bluetooth,-50
1.097,Bluetooth,-50
1.099,Bluetooth,-49
1.158,Bluetooth,-49
1.160,Bluetooth,-49
1.191,Bluetooth,-50
1.193,Bluetooth,-51
1.222,Bluetooth,-52
1.224,Bluetooth,-53
1.256,Bluetooth,-49
1.258,Bluetooth,-49
1.283,Bluetooth,-49
1.284,Bluetooth,-49
1.312,Bluetooth,-52
1.313,Bluetooth,-52
1.466,Bluetooth,-54
1.468,Bluetooth,-53
1.565,Bluetooth,-57
1.567,Bluetooth,-58
1.601,Bluetooth,-57
1.602,Bluetooth,-58
1.635,Bluetooth,-61
1.637,Bluetooth,-63
1.666,Bluetooth,-63
1.668,Bluetooth,-62
1.698,Bluetooth,-57
1.699,Bluetooth,-55
1.732,Bluetooth,-53
1.733,Bluetooth,-53
1.798,Bluetooth,-50
1.800,Bluetooth,-50
1.832,Bluetooth,-49
1.834,Bluetooth,-49
1.898,Bluetooth,-49
1.900,Bluetooth,-49
1.933,Bluetooth,-50
1.935,Bluetooth,-49
1.997,Bluetooth,-51
1.998,Bluetooth,-51
2.025,Bluetooth,-50
2.027,Bluetooth,-50
2.056,Bluetooth,-50
2.057,Bluetooth,-50
2.090,Bluetooth,-50
2.092,Bluetooth,-51
2.150,Bluetooth,-53
2.152,Bluetooth,-55
2.181,Bluetooth,-55
2.183,Bluetooth,-55
2.217,Bluetooth,-52
2.218,Bluetooth,-51
2.277,Bluetooth,-51
2.278,Bluetooth,-51
2.307,Bluetooth,-52
2.309,Bluetooth,-52
2.338,Bluetooth,-52
2.339,Bluetooth,-52
2.403,Bluetooth,-49
2.404,Bluetooth,-48
2.436,Bluetooth,-49
2.438,Bluetooth,-50
2.467,Bluetooth,-53
2.468,Bluetooth,-53
2.532,Bluetooth,-49
2.534,Bluetooth,-50
2.562,Bluetooth,-51
2.564,Bluetooth,-52
2.595,Bluetooth,-51
2.597,Bluetooth,-51
2.625,Bluetooth,-48
2.627,Bluetooth,-48
2.656,Bluetooth,-50
2.657,Bluetooth,-50
2.717,Bluetooth,-51
2.718,Bluetooth,-51
2.745,Bluetooth,-49
2.747,Bluetooth,-48
2.778,Bluetooth,-51
2.779,Bluetooth,-51
2.839,Bluetooth,-51
2.841,Bluetooth,-51
2.871,Bluetooth,-47
2.873,Bluetooth,-49
2.907,Bluetooth,-50
2.909,Bluetooth,-50
2.942,Bluetooth,-52
2.944,Bluetooth,-52
2.971,Bluetooth,-47
2.973,Bluetooth,-46
3.007,Bluetooth,-46
3.008,Bluetooth,-47
3.035,Bluetooth,-51
3.036,Bluetooth,-52
3.070,Bluetooth,-54
3.072,Bluetooth,-54
3.101,Bluetooth,-48
3.103,Bluetooth,-48
3.133,Bluetooth,-50
3.135,Bluetooth,-50
3.163,Bluetooth,-51
3.165,Bluetooth,-51
3.196,Bluetooth,-54
3.198,Bluetooth,-53
3.227,Bluetooth,-48
3.229,Bluetooth,-47
3.260,Bluetooth,-51
3.262,Bluetooth,-51
3.295,Bluetooth,-53
3.297,Bluetooth,-53
3.355,Bluetooth,-47
3.357,Bluetooth,-48
3.386,Bluetooth,-51
3.387,Bluetooth,-51
3.479,Bluetooth,-48
3.481,Bluetooth,-48
3.512,Bluetooth,-52
3.514,Bluetooth,-51
3.543,Bluetooth,-53
3.545,Bluetooth,-54
3.575,Bluetooth,-48
3.576,Bluetooth,-48
3.644,Bluetooth,-51
3.645,Bluetooth,-50
3.677,Bluetooth,-51
3.679,Bluetooth,-51
3.706,Bluetooth,-47
3.708,Bluetooth,-46
3.737,Bluetooth,-49
3.739,Bluetooth,-49
3.798,Bluetooth,-52
3.800,Bluetooth,-52
3.829,Bluetooth,-47
3.831,Bluetooth,-46
3.862,Bluetooth,-49
3.864,Bluetooth,-49
3.895,Bluetooth,-49
3.927,Bluetooth,-52
3.929,Bluetooth,-51
3.959,Bluetooth,-47
3.961,Bluetooth,-48
65.391,Bluetooth,-64
65.392,Bluetooth,-64
65.453,Bluetooth,-66
65.455,Bluetooth,-64
65.543,Bluetooth,-72
65.544,Bluetooth,-74
65.574,Bluetooth,-65
65.575,Bluetooth,-64
65.658,Bluetooth,-74
65.660,Bluetooth,-74
65.691,Bluetooth,-65
65.692,Bluetooth,-65
65.718,Bluetooth,-65
65.719,Bluetooth,-65
65.750,Bluetooth,-65
65.752,Bluetooth,-65
65.810,Bluetooth,-65
65.811,Bluetooth,-65
65.875,Bluetooth,-63
65.904,Bluetooth,-75
65.905,Bluetooth,-75
65.936,Bluetooth,-64
65.937,Bluetooth,-65
66.030,Bluetooth,-74
66.031,Bluetooth,-75
66.097,Bluetooth,-68
66.098,Bluetooth,-69
66.128,Bluetooth,-74
66.129,Bluetooth,-74
66.158,Bluetooth,-74
66.160,Bluetooth,-75
66.191,Bluetooth,-65
66.193,Bluetooth,-65
66.226,Bluetooth,-64
66.227,Bluetooth,-65
66.254,Bluetooth,-76
66.255,Bluetooth,-76
66.285,Bluetooth,-66
66.315,Bluetooth,-67
66.316,Bluetooth,-67
66.345,Bluetooth,-64
66.347,Bluetooth,-64
66.378,Bluetooth,-77
66.379,Bluetooth,-77
66.413,Bluetooth,-65
66.415,Bluetooth,-65
66.474,Bluetooth,-64
66.476,Bluetooth,-64
66.502,Bluetooth,-77
66.503,Bluetooth,-77
66.537,Bluetooth,-65
66.539,Bluetooth,-65
66.569,Bluetooth,-64
66.571,Bluetooth,-64
66.599,Bluetooth,-64
66.601,Bluetooth,-64
66.628,Bluetooth,-76
66.629,Bluetooth,-76
66.659,Bluetooth,-66
66.661,Bluetooth,-66
66.690,Bluetooth,-64
66.691,Bluetooth,-64
66.751,Bluetooth,-77
66.753,Bluetooth,-77
66.785,Bluetooth,-65
66.786,Bluetooth,-64
66.821,Bluetooth,-65
66.822,Bluetooth,-65
66.850,Bluetooth,-76
66.852,Bluetooth,-77
66.950,Bluetooth,-65
66.952,Bluetooth,-65
66.979,Bluetooth,-76
66.980,Bluetooth,-75
67.012,Bluetooth,-64
67.106,Bluetooth,-64
67.108,Bluetooth,-64
67.141,Bluetooth,-66
67.207,Bluetooth,-64
67.237,Bluetooth,-64
67.300,Bluetooth,-78
67.302,Bluetooth,-77
67.332,Bluetooth,-65
67.334,Bluetooth,-64
67.395,Bluetooth,-65
67.397,Bluetooth,-66
67.424,Bluetooth,-76
67.426,Bluetooth,-77
67.457,Bluetooth,-64
67.459,Bluetooth,-65
67.491,Bluetooth,-66
67.492,Bluetooth,-64
67.550,Bluetooth,-77
67.552,Bluetooth,-77
67.581,Bluetooth,-65
67.612,Bluetooth,-66
67.613,Bluetooth,-64
67.674,Bluetooth,-78
67.677,Bluetooth,-77
67.707,Bluetooth,-64
67.709,Bluetooth,-65
67.743,Bluetooth,-65
67.745,Bluetooth,-66
67.775,Bluetooth,-78
67.777,Bluetooth,-77
67.810,Bluetooth,-64
67.811,Bluetooth,-66
67.908,Bluetooth,-77
67.910,Bluetooth,-78
67.938,Bluetooth,-63
67.941,Bluetooth,-65
67.972,Bluetooth,-65
67.974,Bluetooth,-66
68.191,Bluetooth,-65
68.193,Bluetooth,-64
68.223,Bluetooth,-65
68.225,Bluetooth,-64
68.251,Bluetooth,-78
68.253,Bluetooth,-78
68.316,Bluetooth,-64
68.317,Bluetooth,-64
68.347,Bluetooth,-67
68.348,Bluetooth,-66
68.379,Bluetooth,-79
68.380,Bluetooth,-79
68.410,Bluetooth,-64
68.412,Bluetooth,-64
68.475,Bluetooth,-66
68.477,Bluetooth,-66
68.504,Bluetooth,-80
68.506,Bluetooth,-78
68.535,Bluetooth,-63
68.536,Bluetooth,-63
68.567,Bluetooth,-66
68.568,Bluetooth,-65
68.597,Bluetooth,-66
68.598,Bluetooth,-67
68.661,Bluetooth,-63
68.663,Bluetooth,-64
68.694,Bluetooth,-65
68.696,Bluetooth,-67
68.790,Bluetooth,-64
68.792,Bluetooth,-64
68.824,Bluetooth,-67
68.826,Bluetooth,-68
68.853,Bluetooth,-78
68.854,Bluetooth,-79
68.885,Bluetooth,-64
68.886,Bluetooth,-64
68.976,Bluetooth,-80
68.978,Bluetooth,-79
69.007,Bluetooth,-63
69.009,Bluetooth,-64
69.072,Bluetooth,-67
69.073,Bluetooth,-66
69.105,Bluetooth,-78
69.107,Bluetooth,-79
69.137,Bluetooth,-64
69.139,Bluetooth,-64
69.172,Bluetooth,-67
69.174,Bluetooth,-66
69.232,Bluetooth,-77
69.233,Bluetooth,-79
69.266,Bluetooth,-64
69.267,Bluetooth,-64
69.299,Bluetooth,-67
69.301,Bluetooth,-68
69.330,Bluetooth,-77
69.332,Bluetooth,-77
136.571,Bluetooth,-51
136.573,Bluetooth,-51
136.602,Bluetooth,-57
136.603,Bluetooth,-57
136.630,Bluetooth,-48
136.632,Bluetooth,-49
136.696,Bluetooth,-50
136.697,Bluetooth,-52
136.727,Bluetooth,-54
136.728,Bluetooth,-53
136.758,Bluetooth,-49
136.759,Bluetooth,-49
136.791,Bluetooth,-50
136.792,Bluetooth,-51
136.856,Bluetooth,-52
136.858,Bluetooth,-53
136.888,Bluetooth,-48
136.890,Bluetooth,-49
136.919,Bluetooth,-52
136.921,Bluetooth,-52
136.949,Bluetooth,-53
136.950,Bluetooth,-53
136.979,Bluetooth,-52
136.981,Bluetooth,-53
137.011,Bluetooth,-49
137.013,Bluetooth,-49
137.043,Bluetooth,-50
137.045,Bluetooth,-50
137.075,Bluetooth,-53
137.077,Bluetooth,-53
137.109,Bluetooth,-50
137.110,Bluetooth,-49
137.140,Bluetooth,-49
137.141,Bluetooth,-50
137.170,Bluetooth,-51
137.172,Bluetooth,-50
137.203,Bluetooth,-53
137.205,Bluetooth,-53
137.231,Bluetooth,-49
137.233,Bluetooth,-49
137.292,Bluetooth,-50
137.294,Bluetooth,-51
137.323,Bluetooth,-54
137.325,Bluetooth,-54
137.351,Bluetooth,-49
137.353,Bluetooth,-48
137.386,Bluetooth,-50
137.388,Bluetooth,-50
137.417,Bluetooth,-50
137.419,Bluetooth,-52
137.450,Bluetooth,-52
137.452,Bluetooth,-52
137.479,Bluetooth,-48
137.480,Bluetooth,-49
137.511,Bluetooth,-50
137.512,Bluetooth,-50
137.547,Bluetooth,-52
137.548,Bluetooth,-53
137.582,Bluetooth,-53
137.583,Bluetooth,-52
137.611,Bluetooth,-50
137.613,Bluetooth,-47
137.642,Bluetooth,-50
137.643,Bluetooth,-50
137.676,Bluetooth,-52
137.678,Bluetooth,-53
137.742,Bluetooth,-49
137.742,Bluetooth,-47
137.774,Bluetooth,-49
137.810,Bluetooth,-51
137.812,Bluetooth,-52
137.841,Bluetooth,-48
137.907,Bluetooth,-51
137.908,Bluetooth,-51
137.937,Bluetooth,-50
137.968,Bluetooth,-48
137.969,Bluetooth,-48
