Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.035,Bluetooth,-48
0.036,Bluetooth,-48
0.066,Bluetooth,-49
0.103,Bluetooth,-47
0.104,Bluetooth,-49
0.143,Bluetooth,-47
0.144,Bluetooth,-48
0.182,Bluetooth,-48
0.182,Bluetooth,-48
0.218,Bluetooth,-48
0.249,Bluetooth,-48
0.250,Bluetooth,-48
0.287,Bluetooth,-48
0.288,Bluetooth,-48
0.365,Bluetooth,-48
0.365,Bluetooth,-48
0.394,Bluetooth,-47
0.396,Bluetooth,-48
0.434,Bluetooth,-48
0.435,Bluetooth,-49
0.463,Bluetooth,-48
0.464,Bluetooth,-47
0.494,Bluetooth,-48
0.495,Bluetooth,-48
0.676,Bluetooth,-47
0.677,Bluetooth,-48
0.742,Bluetooth,-47
0.742,Bluetooth,-48
0.772,Bluetooth,-49
0.773,Bluetooth,-47
0.802,Bluetooth,-49
0.978,Bluetooth,-49
0.979,Bluetooth,-48
1.008,Bluetooth,-48
1.008,Bluetooth,-48
1.051,Bluetooth,-49
1.052,Bluetooth,-47
1.187,Bluetooth,-48
1.188,Bluetooth,-49
1.222,Bluetooth,-49
1.223,Bluetooth,-50
1.251,Bluetooth,-49
1.252,Bluetooth,-49
1.388,Bluetooth,-49
1.390,Bluetooth,-49
1.424,Bluetooth,-49
1.459,Bluetooth,-49
1.461,Bluetooth,-49
1.537,Bluetooth,-48
1.538,Bluetooth,-48
1.568,Bluetooth,-49
1.569,Bluetooth,-49
1.606,Bluetooth,-49
1.608,Bluetooth,-49
1.641,Bluetooth,-49
1.641,Bluetooth,-49
1.675,Bluetooth,-49
1.676,Bluetooth,-48
1.715,Bluetooth,-49
1.746,Bluetooth,-49
1.786,Bluetooth,-49
1.788,Bluetooth,-49
1.821,Bluetooth,-49
1.822,Bluetooth,-49
1.957,Bluetooth,-48
1.958,Bluetooth,-49
1.988,Bluetooth,-49
1.989,Bluetooth,-49
2.026,Bluetooth,-48
2.130,Bluetooth,-49
2.131,Bluetooth,-49
2.159,Bluetooth,-49
2.161,Bluetooth,-49
2.195,Bluetooth,-50
2.300,Bluetooth,-49
2.301,Bluetooth,-50
2.302,Bluetooth,-48
2.337,Bluetooth,-49
2.338,Bluetooth,-49
2.374,Bluetooth,-50
2.375,Bluetooth,-50
2.440,Bluetooth,-50
2.440,Bluetooth,-49
2.470,Bluetooth,-49
2.471,Bluetooth,-49
2.507,Bluetooth,-49
2.509,Bluetooth,-49
2.544,Bluetooth,-49
2.544,Bluetooth,-49
2.579,Bluetooth,-49
2.581,Bluetooth,-49
2.614,Bluetooth,-49
2.645,Bluetooth,-49
2.647,Bluetooth,-49
2.681,Bluetooth,-49
2.682,Bluetooth,-48
2.759,Bluetooth,-49
2.760,Bluetooth,-48
2.800,Bluetooth,-50
2.801,Bluetooth,-50
2.836,Bluetooth,-49
2.837,Bluetooth,-49
2.874,Bluetooth,-50
2.875,Bluetooth,-49
2.912,Bluetooth,-47
2.949,Bluetooth,-49
2.951,Bluetooth,-48
3.029,Bluetooth,-49
3.031,Bluetooth,-48
3.067,Bluetooth,-49
3.068,Bluetooth,-48
3.101,Bluetooth,-48
3.102,Bluetooth,-48
3.202,Bluetooth,-49
3.313,Bluetooth,-48
3.314,Bluetooth,-47
3.379,Bluetooth,-48
3.380,Bluetooth,-49
3.481,Bluetooth,-49
3.483,Bluetooth,-49
3.514,Bluetooth,-48
3.593,Bluetooth,-49
3.594,Bluetooth,-49
3.664,Bluetooth,-48
3.666,Bluetooth,-48
3.705,Bluetooth,-49
3.706,Bluetooth,-49
3.738,Bluetooth,-49
3.740,Bluetooth,-49
3.809,Bluetooth,-48
3.848,Bluetooth,-48
3.849,Bluetooth,-48
3.880,Bluetooth,-47
3.880,Bluetooth,-48
3.913,Bluetooth,-48
3.914,Bluetooth,-48
29.136,Bluetooth,-52
29.137,Bluetooth,-52
29.173,Bluetooth,-58
29.174,Bluetooth,-59
29.238,Bluetooth,-52
29.239,Bluetooth,-52
29.276,Bluetooth,-60
29.278,Bluetooth,-59
29.306,Bluetooth,-60
29.341,Bluetooth,-59
29.342,Bluetooth,-60
29.402,Bluetooth,-53
29.403,Bluetooth,-53
29.440,Bluetooth,-52
29.441,Bluetooth,-53
29.474,Bluetooth,-61
29.475,Bluetooth,-60
29.514,Bluetooth,-54
29.516,Bluetooth,-55
29.551,Bluetooth,-53
29.553,Bluetooth,-53
29.593,Bluetooth,-62
29.594,Bluetooth,-62
29.662,Bluetooth,-63
29.662,Bluetooth,-62
29.689,Bluetooth,-54
29.690,Bluetooth,-54
29.728,Bluetooth,-53
29.729,Bluetooth,-52
29.766,Bluetooth,-65
29.766,Bluetooth,-64
29.804,Bluetooth,-55
29.805,Bluetooth,-55
29.840,Bluetooth,-54
29.840,Bluetooth,-53
29.910,Bluetooth,-52
29.946,Bluetooth,-62
29.947,Bluetooth,-63
30.049,Bluetooth,-63
30.051,Bluetooth,-63
30.157,Bluetooth,-52
30.158,Bluetooth,-52
30.195,Bluetooth,-63
30.196,Bluetooth,-62
30.225,Bluetooth,-62
30.289,Bluetooth,-54
30.290,Bluetooth,-55
30.320,Bluetooth,-54
30.321,Bluetooth,-52
30.355,Bluetooth,-64
30.356,Bluetooth,-63
30.394,Bluetooth,-55
30.395,Bluetooth,-54
30.432,Bluetooth,-52
30.433,Bluetooth,-53
30.471,Bluetooth,-61
30.472,Bluetooth,-62
30.542,Bluetooth,-61
30.543,Bluetooth,-61
30.576,Bluetooth,-51
30.577,Bluetooth,-52
