Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-66
0.072,Bluetooth,-58
0.073,Bluetooth,-58
0.109,Bluetooth,-64
0.110,Bluetooth,-64
0.146,Bluetooth,-56
0.147,Bluetooth,-56
0.177,Bluetooth,-55
0.179,Bluetooth,-56
0.254,Bluetooth,-63
0.255,Bluetooth,-63
0.296,Bluetooth,-56
0.297,Bluetooth,-54
0.332,Bluetooth,-58
0.333,Bluetooth,-58
0.368,Bluetooth,-64
0.369,Bluetooth,-63
0.407,Bluetooth,-54
0.408,Bluetooth,-54
0.439,Bluetooth,-59
0.440,Bluetooth,-59
0.475,Bluetooth,-63
0.476,Bluetooth,-63
0.510,Bluetooth,-54
0.511,Bluetooth,-54
0.541,Bluetooth,-54
0.542,Bluetooth,-54
0.574,Bluetooth,-58
0.575,Bluetooth,-58
0.605,Bluetooth,-63
0.606,Bluetooth,-63
0.638,Bluetooth,-54
0.639,Bluetooth,-53
0.675,Bluetooth,-57
0.677,Bluetooth,-58
0.738,Bluetooth,-63
0.739,Bluetooth,-64
0.770,Bluetooth,-54
0.771,Bluetooth,-53
0.802,Bluetooth,-57
0.803,Bluetooth,-58
0.841,Bluetooth,-64
0.842,Bluetooth,-64
0.915,Bluetooth,-58
0.916,Bluetooth,-58
0.976,Bluetooth,-63
0.977,Bluetooth,-63
1.017,Bluetooth,-54
1.018,Bluetooth,-54
1.053,Bluetooth,-58
1.054,Bluetooth,-59
1.090,Bluetooth,-62
1.091,Bluetooth,-62
1.121,Bluetooth,-54
1.122,Bluetooth,-53
1.156,Bluetooth,-58
1.157,Bluetooth,-57
1.185,Bluetooth,-62
1.186,Bluetooth,-62
1.219,Bluetooth,-60
1.220,Bluetooth,-63
1.256,Bluetooth,-55
1.257,Bluetooth,-55
1.290,Bluetooth,-58
1.291,Bluetooth,-59
1.324,Bluetooth,-61
1.325,Bluetooth,-62
1.436,Bluetooth,-61
1.437,Bluetooth,-61
1.471,Bluetooth,-54
1.472,Bluetooth,-54
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.547,Bluetooth,-61
1.548,Bluetooth,-62
1.581,Bluetooth,-60
1.581,Bluetooth,-61
1.681,Bluetooth,-60
1.683,Bluetooth,-60
1.716,Bluetooth,-55
1.717,Bluetooth,-54
1.782,Bluetooth,-58
1.783,Bluetooth,-58
1.820,Bluetooth,-59
1.822,Bluetooth,-60
1.857,Bluetooth,-54
1.858,Bluetooth,-56
1.889,Bluetooth,-59
1.890,Bluetooth,-59
1.927,Bluetooth,-61
1.929,Bluetooth,-60
1.962,Bluetooth,-54
2.032,Bluetooth,-57
2.033,Bluetooth,-57
2.068,Bluetooth,-54
2.069,Bluetooth,-55
2.106,Bluetooth,-58
2.107,Bluetooth,-57
2.145,Bluetooth,-57
2.146,Bluetooth,-58
2.180,Bluetooth,-58
2.181,Bluetooth,-58
2.217,Bluetooth,-54
2.218,Bluetooth,-53
2.259,Bluetooth,-57
2.260,Bluetooth,-58
2.392,Bluetooth,-58
2.393,Bluetooth,-57
2.424,Bluetooth,-57
2.462,Bluetooth,-53
2.463,Bluetooth,-54
2.491,Bluetooth,-58
2.492,Bluetooth,-59
2.525,Bluetooth,-58
2.526,Bluetooth,-58
2.589,Bluetooth,-57
2.590,Bluetooth,-58
2.622,Bluetooth,-57
2.623,Bluetooth,-58
2.660,Bluetooth,-58
2.662,Bluetooth,-58
2.771,Bluetooth,-58
2.772,Bluetooth,-59
2.882,Bluetooth,-58
2.883,Bluetooth,-58
2.953,Bluetooth,-56
2.954,Bluetooth,-57
2.984,Bluetooth,-58
2.985,Bluetooth,-57
3.015,Bluetooth,-58
3.016,Bluetooth,-58
3.049,Bluetooth,-54
3.050,Bluetooth,-54
3.083,Bluetooth,-56
3.119,Bluetooth,-58
3.120,Bluetooth,-59
3.225,Bluetooth,-59
3.226,Bluetooth,-58
3.266,Bluetooth,-54
3.267,Bluetooth,-53
3.307,Bluetooth,-57
3.308,Bluetooth,-56
3.344,Bluetooth,-58
3.345,Bluetooth,-59
3.387,Bluetooth,-53
3.388,Bluetooth,-53
3.422,Bluetooth,-54
3.423,Bluetooth,-53
3.462,Bluetooth,-55
3.463,Bluetooth,-56
3.498,Bluetooth,-59
3.499,Bluetooth,-58
3.536,Bluetooth,-54
3.537,Bluetooth,-53
3.567,Bluetooth,-55
3.568,Bluetooth,-54
3.598,Bluetooth,-59
3.599,Bluetooth,-59
3.634,Bluetooth,-53
3.635,Bluetooth,-54
3.733,Bluetooth,-57
3.867,Bluetooth,-53
3.868,Bluetooth,-54
3.968,Bluetooth,-59
3.969,Bluetooth,-58
76.109,Bluetooth,-60
76.110,Bluetooth,-62
76.148,Bluetooth,-56
76.149,Bluetooth,-55
76.187,Bluetooth,-51
76.188,Bluetooth,-51
76.224,Bluetooth,-61
76.254,Bluetooth,-62
76.286,Bluetooth,-56
76.287,Bluetooth,-56
76.321,Bluetooth,-50
76.322,Bluetooth,-50
76.359,Bluetooth,-61
76.359,Bluetooth,-61
76.398,Bluetooth,-55
76.399,Bluetooth,-57
76.432,Bluetooth,-51
76.433,Bluetooth,-52
76.466,Bluetooth,-62
76.467,Bluetooth,-62
76.500,Bluetooth,-62
76.534,Bluetooth,-55
76.535,Bluetooth,-56
76.575,Bluetooth,-51
76.575,Bluetooth,-51
76.612,Bluetooth,-62
76.613,Bluetooth,-63
76.786,Bluetooth,-51
76.787,Bluetooth,-51
76.826,Bluetooth,-62
76.827,Bluetooth,-62
76.866,Bluetooth,-55
76.867,Bluetooth,-54
76.901,Bluetooth,-55
76.902,Bluetooth,-55
76.932,Bluetooth,-51
76.933,Bluetooth,-51
77.007,Bluetooth,-55
77.009,Bluetooth,-55
77.076,Bluetooth,-62
77.077,Bluetooth,-62
77.106,Bluetooth,-54
77.107,Bluetooth,-55
77.206,Bluetooth,-62
77.207,Bluetooth,-62
77.241,Bluetooth,-54
77.242,Bluetooth,-56
77.273,Bluetooth,-51
77.274,Bluetooth,-51
77.306,Bluetooth,-63
77.307,Bluetooth,-62
77.338,Bluetooth,-62
77.339,Bluetooth,-62
77.372,Bluetooth,-56
77.373,Bluetooth,-54
77.410,Bluetooth,-51
77.411,Bluetooth,-51
77.443,Bluetooth,-61
77.444,Bluetooth,-61
77.483,Bluetooth,-55
77.485,Bluetooth,-55
77.552,Bluetooth,-62
77.553,Bluetooth,-61
77.589,Bluetooth,-55
77.590,Bluetooth,-55
77.628,Bluetooth,-51
77.629,Bluetooth,-50
77.657,Bluetooth,-51
77.658,Bluetooth,-51
77.688,Bluetooth,-62
77.689,Bluetooth,-62
77.789,Bluetooth,-63
77.790,Bluetooth,-62
77.829,Bluetooth,-56
77.830,Bluetooth,-56
77.865,Bluetooth,-51
77.866,Bluetooth,-52
77.937,Bluetooth,-62
77.938,Bluetooth,-62
77.970,Bluetooth,-55
77.971,Bluetooth,-55
78.009,Bluetooth,-51
78.011,Bluetooth,-53
78.174,Bluetooth,-62
78.245,Bluetooth,-51
78.247,Bluetooth,-51
78.281,Bluetooth,-62
78.283,Bluetooth,-63
78.347,Bluetooth,-52
78.348,Bluetooth,-50
78.381,Bluetooth,-50
78.382,Bluetooth,-52
78.419,Bluetooth,-62
78.420,Bluetooth,-62
78.456,Bluetooth,-55
78.457,Bluetooth,-54
78.488,Bluetooth,-52
78.490,Bluetooth,-51
78.522,Bluetooth,-61
78.582,Bluetooth,-55
78.584,Bluetooth,-55
78.620,Bluetooth,-51
78.622,Bluetooth,-51
78.659,Bluetooth,-63
78.660,Bluetooth,-62
78.696,Bluetooth,-54
78.697,Bluetooth,-55
78.731,Bluetooth,-52
78.732,Bluetooth,-50
78.762,Bluetooth,-62
78.763,Bluetooth,-62
78.794,Bluetooth,-55
78.795,Bluetooth,-55
78.833,Bluetooth,-52
78.900,Bluetooth,-62
78.901,Bluetooth,-62
78.939,Bluetooth,-55
78.940,Bluetooth,-56
78.970,Bluetooth,-51
78.971,Bluetooth,-50
79.041,Bluetooth,-56
79.043,Bluetooth,-55
79.082,Bluetooth,-51
79.083,Bluetooth,-51
79.116,Bluetooth,-62
79.152,Bluetooth,-55
79.153,Bluetooth,-55
79.187,Bluetooth,-51
79.188,Bluetooth,-51
79.259,Bluetooth,-61
79.260,Bluetooth,-62
79.297,Bluetooth,-54
79.298,Bluetooth,-54
79.331,Bluetooth,-51
79.333,Bluetooth,-51
79.403,Bluetooth,-55
79.405,Bluetooth,-54
79.671,Bluetooth,-51
79.673,Bluetooth,-51
79.773,Bluetooth,-55
79.774,Bluetooth,-54
79.810,Bluetooth,-51
79.811,Bluetooth,-51
79.842,Bluetooth,-62
79.843,Bluetooth,-63
79.879,Bluetooth,-56
79.880,Bluetooth,-57
79.947,Bluetooth,-63
80.025,Bluetooth,-51
80.026,Bluetooth,-51
159.807,Bluetooth,-71
159.809,Bluetooth,-73
159.844,Bluetooth,-67
159.845,Bluetooth,-66
