Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.041,Bluetooth,-59
0.042,Bluetooth,-58
0.077,Bluetooth,-54
0.078,Bluetooth,-55
0.115,Bluetooth,-57
0.116,Bluetooth,-56
0.154,Bluetooth,-57
0.155,Bluetooth,-58
0.189,Bluetooth,-57
0.190,Bluetooth,-58
0.226,Bluetooth,-55
0.227,Bluetooth,-53
0.268,Bluetooth,-57
0.269,Bluetooth,-57
0.401,Bluetooth,-58
0.402,Bluetooth,-58
0.433,Bluetooth,-58
0.471,Bluetooth,-53
0.472,Bluetooth,-53
0.500,Bluetooth,-58
0.501,Bluetooth,-59
0.534,Bluetooth,-58
0.535,Bluetooth,-58
0.598,Bluetooth,-56
0.599,Bluetooth,-58
0.631,Bluetooth,-57
0.632,Bluetooth,-59
0.669,Bluetooth,-59
0.671,Bluetooth,-58
0.780,Bluetooth,-58
0.781,Bluetooth,-58
0.891,Bluetooth,-58
0.892,Bluetooth,-58
0.962,Bluetooth,-57
0.963,Bluetooth,-57
0.993,Bluetooth,-58
0.994,Bluetooth,-58
1.024,Bluetooth,-58
1.025,Bluetooth,-59
1.058,Bluetooth,-55
1.059,Bluetooth,-55
1.092,Bluetooth,-56
1.128,Bluetooth,-57
1.129,Bluetooth,-58
1.234,Bluetooth,-59
1.235,Bluetooth,-57
1.275,Bluetooth,-54
1.276,Bluetooth,-54
1.316,Bluetooth,-56
1.317,Bluetooth,-56
1.353,Bluetooth,-59
1.354,Bluetooth,-60
1.396,Bluetooth,-52
1.397,Bluetooth,-54
1.431,Bluetooth,-54
1.432,Bluetooth,-52
1.471,Bluetooth,-55
1.472,Bluetooth,-56
1.507,Bluetooth,-58
1.508,Bluetooth,-59
1.545,Bluetooth,-54
1.546,Bluetooth,-54
1.576,Bluetooth,-55
1.577,Bluetooth,-55
1.607,Bluetooth,-59
1.608,Bluetooth,-59
1.643,Bluetooth,-53
1.644,Bluetooth,-53
1.742,Bluetooth,-58
1.876,Bluetooth,-53
1.877,Bluetooth,-53
1.977,Bluetooth,-59
1.978,Bluetooth,-58
2.014,Bluetooth,-54
2.015,Bluetooth,-54
2.086,Bluetooth,-59
2.087,Bluetooth,-59
2.118,Bluetooth,-53
