Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.066,Bluetooth,-71
0.067,Bluetooth,-71
0.099,Bluetooth,-68
0.132,Bluetooth,-71
0.133,Bluetooth,-71
0.163,Bluetooth,-71
0.164,Bluetooth,-71
0.224,Bluetooth,-68
0.225,Bluetooth,-69
0.258,Bluetooth,-69
0.259,Bluetooth,-69
0.319,Bluetooth,-73
0.320,Bluetooth,-74
0.351,Bluetooth,-70
0.353,Bluetooth,-69
0.414,Bluetooth,-71
0.415,Bluetooth,-72
0.549,Bluetooth,-72
0.550,Bluetooth,-71
0.616,Bluetooth,-68
0.617,Bluetooth,-68
0.650,Bluetooth,-71
0.651,Bluetooth,-72
0.715,Bluetooth,-67
0.716,Bluetooth,-68
0.749,Bluetooth,-71
0.750,Bluetooth,-71
0.805,Bluetooth,-69
0.806,Bluetooth,-69
0.839,Bluetooth,-72
0.840,Bluetooth,-73
0.901,Bluetooth,-72
0.933,Bluetooth,-73
0.934,Bluetooth,-73
0.996,Bluetooth,-69
1.032,Bluetooth,-72
1.033,Bluetooth,-72
1.095,Bluetooth,-69
1.162,Bluetooth,-73
1.163,Bluetooth,-73
1.194,Bluetooth,-68
1.194,Bluetooth,-67
1.259,Bluetooth,-71
1.262,Bluetooth,-71
1.321,Bluetooth,-68
1.322,Bluetooth,-67
1.353,Bluetooth,-71
1.354,Bluetooth,-71
1.420,Bluetooth,-69
1.421,Bluetooth,-69
1.450,Bluetooth,-73
1.451,Bluetooth,-72
1.515,Bluetooth,-70
1.516,Bluetooth,-68
1.550,Bluetooth,-70
1.551,Bluetooth,-69
1.616,Bluetooth,-71
1.617,Bluetooth,-73
1.649,Bluetooth,-70
1.650,Bluetooth,-70
1.754,Bluetooth,-72
1.755,Bluetooth,-73
1.816,Bluetooth,-68
1.817,Bluetooth,-70
1.883,Bluetooth,-68
1.884,Bluetooth,-68
1.911,Bluetooth,-69
1.912,Bluetooth,-68
1.972,Bluetooth,-72
1.973,Bluetooth,-73
2.002,Bluetooth,-69
2.003,Bluetooth,-69
2.032,Bluetooth,-72
2.034,Bluetooth,-72
2.097,Bluetooth,-69
2.098,Bluetooth,-69
2.128,Bluetooth,-68
2.129,Bluetooth,-69
2.162,Bluetooth,-72
2.163,Bluetooth,-72
2.194,Bluetooth,-72
2.195,Bluetooth,-72
2.327,Bluetooth,-69
2.328,Bluetooth,-69
2.421,Bluetooth,-69
2.422,Bluetooth,-69
2.455,Bluetooth,-72
2.523,Bluetooth,-68
2.524,Bluetooth,-69
